molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL2349598,CHEMBL1878,Calcium sensing receptor,EC50,=,300.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COc1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.522878745280337
CHEMBL2349597,CHEMBL1878,Calcium sensing receptor,EC50,=,400.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(Nc1cccc(C(F)(F)F)c1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,6.3979400086720375
CHEMBL2349596,CHEMBL1878,Calcium sensing receptor,EC50,=,800.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,N#Cc1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.096910013008056
CHEMBL2349595,CHEMBL1878,Calcium sensing receptor,EC50,=,200.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(Nc1cccc(OC(F)(F)F)c1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,6.698970004336019
CHEMBL2349594,CHEMBL1878,Calcium sensing receptor,EC50,=,400.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(Nc1cccc(S(=O)(=O)C(F)(F)F)c1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,6.3979400086720375
CHEMBL2349593,CHEMBL1878,Calcium sensing receptor,EC50,=,1000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,CS(=O)(=O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.0
CHEMBL2349592,CHEMBL1878,Calcium sensing receptor,EC50,=,800.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,C[S+]([O-])c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.096910013008056
CHEMBL2349591,CHEMBL1878,Calcium sensing receptor,EC50,=,350.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(Nc1cccc(SC(F)(F)F)c1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,6.455931955649724
CHEMBL2349590,CHEMBL1878,Calcium sensing receptor,EC50,=,130.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,CSc1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.886056647693163
CHEMBL2349589,CHEMBL1878,Calcium sensing receptor,EC50,=,400.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COCc1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.3979400086720375
CHEMBL2349588,CHEMBL1878,Calcium sensing receptor,EC50,=,800.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(Nc1cccc(CO)c1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,6.096910013008056
CHEMBL2349587,CHEMBL1878,Calcium sensing receptor,EC50,=,550.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,CC(=O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.259637310505756
CHEMBL2349586,CHEMBL1878,Calcium sensing receptor,EC50,=,150.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,CCC(=O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.823908740944319
CHEMBL2349585,CHEMBL1878,Calcium sensing receptor,EC50,=,400.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(OCCCC(F)(F)C(F)(F)F)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.3979400086720375
CHEMBL2349584,CHEMBL1878,Calcium sensing receptor,EC50,=,150.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(OCCO)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.823908740944319
CHEMBL2349583,CHEMBL1878,Calcium sensing receptor,EC50,=,300.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,CC(C)(C)OC(=O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.522878745280337
CHEMBL2349582,CHEMBL1878,Calcium sensing receptor,EC50,=,1000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,CC(OC(=O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1)C(C)(C)C,6.0
CHEMBL2349581,CHEMBL1878,Calcium sensing receptor,EC50,=,200.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(OCc1ccccc1)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.698970004336019
CHEMBL2349580,CHEMBL1878,Calcium sensing receptor,EC50,=,150.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,CC(C)OC(=O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,6.823908740944319
CHEMBL2349579,CHEMBL1878,Calcium sensing receptor,EC50,=,2000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,5.698970004336019
CHEMBL2349578,CHEMBL1878,Calcium sensing receptor,EC50,=,400.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(NC(=O)N(CCCN2CCN(C(=O)OC)CC2)CCC(c2ccccc2)c2ccccc2)c1,6.3979400086720375
CHEMBL2349577,CHEMBL1878,Calcium sensing receptor,EC50,=,100.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(NC(=O)N(CCCN2CCN(C)CC2)CCC(c2ccccc2)c2ccccc2)c1,7.0
CHEMBL2346788,CHEMBL1878,Calcium sensing receptor,EC50,=,60.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(NC(=O)N(CCCN2CCNCC2)CCC(c2ccccc2)c2ccccc2)c1,7.221848749616356
CHEMBL2346787,CHEMBL1878,Calcium sensing receptor,EC50,=,150.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(NC(=O)N(CCCN2CCOCC2)CCC(c2ccccc2)c2ccccc2)c1,6.823908740944319
CHEMBL2346786,CHEMBL1878,Calcium sensing receptor,EC50,=,100.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1,7.0
CHEMBL2346785,CHEMBL1878,Calcium sensing receptor,EC50,=,10000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(NC(=O)N(CCC2CCCCC2)CCC(c2ccccc2)c2ccccc2)c1,5.0
CHEMBL2346784,CHEMBL1878,Calcium sensing receptor,EC50,=,800.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CC(=O)OC(C)(C)C)c1,6.096910013008056
CHEMBL2346783,CHEMBL1878,Calcium sensing receptor,EC50,=,2000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)Cc2ccccc2)c1,5.698970004336019
CHEMBL2346782,CHEMBL1878,Calcium sensing receptor,EC50,=,1500.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CC(C)C)c1,5.823908740944319
CHEMBL2346781,CHEMBL1878,Calcium sensing receptor,EC50,=,10000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(N(CCN2CCOCC2)C(=O)NCCC(c2ccccc2)c2ccccc2)c1,5.0
CHEMBL2346780,CHEMBL1878,Calcium sensing receptor,EC50,=,4000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(NCCC(c1ccccc1)c1ccccc1)NCc1ccccc1Cl,5.3979400086720375
CHEMBL2346779,CHEMBL1878,Calcium sensing receptor,EC50,=,15000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COc1ccc(CNC(=O)NCCC(c2ccccc2)c2ccccc2)cc1,4.823908740944319
CHEMBL2346666,CHEMBL1878,Calcium sensing receptor,EC50,=,6000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,C[C@@H](NC(=O)NCCC(c1ccccc1)c1ccccc1)c1ccccc1,5.221848749616356
CHEMBL2346778,CHEMBL1878,Calcium sensing receptor,EC50,=,20000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(NCCC(c1ccccc1)c1ccccc1)Nc1cccc(C(=O)O)c1,4.698970004336019
CHEMBL2346777,CHEMBL1878,Calcium sensing receptor,EC50,=,3000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(NCCC(c1ccccc1)c1ccccc1)Nc1ccc(Cl)c(C(F)(F)F)c1,5.522878745280337
CHEMBL2346776,CHEMBL1878,Calcium sensing receptor,EC50,=,2000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cc(NC(=O)NCCC(c2ccccc2)c2ccccc2)ccc1Cl,5.698970004336019
CHEMBL2346775,CHEMBL1878,Calcium sensing receptor,EC50,=,15000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(NCCC(c1ccccc1)c1ccccc1)Nc1cccc(-c2ccccc2)c1,4.823908740944319
CHEMBL2346774,CHEMBL1878,Calcium sensing receptor,EC50,=,4000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(NCCC(c1ccccc1)c1ccccc1)Nc1ccc(-c2ccccc2)cc1,5.3979400086720375
CHEMBL2346773,CHEMBL1878,Calcium sensing receptor,EC50,=,4000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,Cc1ccc(NC(=O)NCCC(c2ccccc2)c2ccccc2)cc1,5.3979400086720375
CHEMBL2346772,CHEMBL1878,Calcium sensing receptor,EC50,=,3000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,CCOC(=O)c1ccc(NC(=O)NCCC(c2ccccc2)c2ccccc2)cc1,5.522878745280337
CHEMBL2346771,CHEMBL1878,Calcium sensing receptor,EC50,=,2000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COC(=O)c1cccc(NC(=O)NCCC(c2ccccc2)c2ccccc2)c1,5.698970004336019
CHEMBL2346770,CHEMBL1878,Calcium sensing receptor,EC50,=,4000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(NCCC(c1ccccc1)c1ccccc1)Nc1cccc(Cl)c1,5.3979400086720375
CHEMBL2346769,CHEMBL1878,Calcium sensing receptor,EC50,=,4000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(NCCC(c1ccccc1)c1ccccc1)Nc1ccc(Cl)cc1,5.3979400086720375
CHEMBL2346768,CHEMBL1878,Calcium sensing receptor,EC50,=,6000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,O=C(NCCC(c1ccccc1)c1ccccc1)Nc1ccccc1Cl,5.221848749616356
CHEMBL2346767,CHEMBL1878,Calcium sensing receptor,EC50,=,15000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COc1ccc(NC(=O)NCCC(c2ccccc2)c2ccccc2)cc1,4.823908740944319
CHEMBL2346766,CHEMBL1878,Calcium sensing receptor,EC50,=,8000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COc1cccc(NC(=O)NCCC(c2ccccc2)c2ccccc2)c1,5.096910013008056
CHEMBL1201284,CHEMBL1878,Calcium sensing receptor,EC50,=,80.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,C[C@@H](NCCCc1cccc(C(F)(F)F)c1)c1cccc2ccccc12,7.096910013008056
CHEMBL254832,CHEMBL1878,Calcium sensing receptor,EC50,=,1000.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,CC(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,6.0
CHEMBL292376,CHEMBL1878,Calcium sensing receptor,EC50,=,80.0,nM,CHEMBL2352375,B,Positive allosteric modulation of human CaSR transfected in CHO cells after 5 hrs by luciferase reporter gene assay,CHEMBL2346502,P41180,Calcium sensing receptor,EC50,COc1cccc([C@@H](C)NCCCc2ccccc2Cl)c1,7.096910013008056
CHEMBL3093424,CHEMBL1878,Calcium sensing receptor,EC50,=,3.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,NS(=O)(=O)c1ccc(-c2nsc(NC(=O)N(CCC(c3ccccc3)c3ccccc3)CCN3CCOCC3)n2)cc1,8.522878745280337
CHEMBL3093423,CHEMBL1878,Calcium sensing receptor,EC50,=,6.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,CS(=O)(=O)Nc1ccc(-c2nsc(NC(=O)N(CCC(c3ccccc3)c3ccccc3)CCN3CCOCC3)n2)cc1,8.221848749616356
CHEMBL3093422,CHEMBL1878,Calcium sensing receptor,EC50,=,2.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,NS(=O)(=O)c1ccc(-c2nc(NC(=O)N(CCC(c3ccccc3)c3ccccc3)CCN3CCOCC3)sc2Cl)cc1,8.698970004336019
CHEMBL3093421,CHEMBL1878,Calcium sensing receptor,EC50,=,3.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,CS(=O)(=O)Nc1ccc(-c2nc(NC(=O)N(CCC(c3ccccc3)c3ccccc3)CCN3CCOCC3)sc2Cl)cc1,8.522878745280337
CHEMBL3093411,CHEMBL1878,Calcium sensing receptor,EC50,=,16.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,CS(=O)(=O)Nc1ccc(-c2csc(NC(=O)N(CCC(c3ccccc3)c3ccccc3)CCN3CCOCC3)n2)cc1,7.795880017344075
CHEMBL3093430,CHEMBL1878,Calcium sensing receptor,EC50,=,20.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,CS(=O)(=O)Nc1ccc(-c2nsc(NC(=O)N(CCC(c3ccc(F)cc3)c3ccc(F)cc3)CCN3CCOCC3)n2)cc1,7.698970004336019
CHEMBL3093429,CHEMBL1878,Calcium sensing receptor,EC50,=,9.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,NS(=O)(=O)c1ccc(-c2nsc(NC(=O)N(CCC(c3ccc(F)cc3)c3ccc(F)cc3)CCN3CCOCC3)n2)cc1,8.045757490560675
CHEMBL3093428,CHEMBL1878,Calcium sensing receptor,EC50,=,9.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,CS(=O)(=O)Nc1ccc(-c2nc(NC(=O)N(CCC(c3ccc(F)cc3)c3ccc(F)cc3)CCN3CCOCC3)sc2Cl)cc1,8.045757490560675
CHEMBL3093427,CHEMBL1878,Calcium sensing receptor,EC50,=,10.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,NS(=O)(=O)c1ccc(-c2nc(NC(=O)N(CCC(c3ccc(F)cc3)c3ccc(F)cc3)CCN3CCOCC3)sc2Cl)cc1,8.0
CHEMBL3093426,CHEMBL1878,Calcium sensing receptor,EC50,=,19.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,NS(=O)(=O)c1ccc(-c2nc(NC(=O)N(CCC(c3cccc(F)c3)c3cccc(F)c3)CCN3CCOCC3)sc2Cl)cc1,7.721246399047171
CHEMBL3093425,CHEMBL1878,Calcium sensing receptor,EC50,=,4.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,NS(=O)(=O)c1ccc(-c2nc(NC(=O)N(CCC(c3ccccc3F)c3ccccc3F)CCN3CCOCC3)sc2Cl)cc1,8.397940008672037
CHEMBL3091483,CHEMBL1878,Calcium sensing receptor,EC50,=,157.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,N#Cc1sc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)nc1-c1ccccc1,6.804100347590767
CHEMBL3093420,CHEMBL1878,Calcium sensing receptor,EC50,=,18.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,O=C(Nc1nc(-c2ccccc2)c(Cl)s1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,7.7447274948966935
CHEMBL3093418,CHEMBL1878,Calcium sensing receptor,EC50,=,53.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,O=C(Nc1nc(-c2ccccc2)c(F)s1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,7.275724130399211
CHEMBL3093419,CHEMBL1878,Calcium sensing receptor,EC50,=,17.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,CS(=O)(=O)c1sc(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)nc1-c1ccccc1,7.769551078621726
CHEMBL3093414,CHEMBL1878,Calcium sensing receptor,EC50,=,286.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,O=C(Nc1nnc(-c2ccccc2)s1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,6.543633966870956
CHEMBL3093415,CHEMBL1878,Calcium sensing receptor,EC50,=,175.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,O=C(Nc1nsc(-c2ccccc2)n1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,6.756961951313706
CHEMBL3093416,CHEMBL1878,Calcium sensing receptor,EC50,=,23.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,O=C(Nc1nc(-c2ccccc2)ns1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,7.638272163982407
CHEMBL3093417,CHEMBL1878,Calcium sensing receptor,EC50,=,36.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,O=C(Nc1nc(-c2ccccc2)cs1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,7.443697499232712
CHEMBL3093412,CHEMBL1878,Calcium sensing receptor,EC50,=,300.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,O=C(Nc1cccc(-c2ccccc2)n1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,6.522878745280337
CHEMBL3093413,CHEMBL1878,Calcium sensing receptor,EC50,=,1030.0,nM,CHEMBL3096900,B,Activation of human CaSR,CHEMBL3091305,P41180,Calcium sensing receptor,EC50,O=C(Nc1nnc(-c2ccccc2)o1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1,5.987162775294828
