molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL575060,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,3200.0,nM,CHEMBL3391362,B,Agonist activity at human mGluR4 receptor expressed in HEK cells,CHEMBL3390832,Q14833,Metabotropic glutamate receptor 4,EC50,N[C@@H](CCC(=O)O)C(=O)O,5.494850021680094
CHEMBL3357574,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,50.4,nM,CHEMBL3385816,B,Displacement of [3H]-N-(4-{[(2- Chlorophenyl)amino]sulfonyl} phenyl )pyridine-2-carboxamide from human mGlu4 receptor after 30 mins by scintillation counting analysis,CHEMBL3351329,Q14833,Metabotropic glutamate receptor 4,EC50,O=C(Nc1ccc(N2C(=O)c3cccc(F)c3C2=O)c(Cl)c1)c1ccccn1,7.297569463554475
CHEMBL3357575,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,43.6,nM,CHEMBL3385816,B,Displacement of [3H]-N-(4-{[(2- Chlorophenyl)amino]sulfonyl} phenyl )pyridine-2-carboxamide from human mGlu4 receptor after 30 mins by scintillation counting analysis,CHEMBL3351329,Q14833,Metabotropic glutamate receptor 4,EC50,Cc1cccc2c1C(=O)N(c1ccc(NC(=O)c3ccccn3)cc1Cl)C2=O,7.360513510731414
CHEMBL3357578,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,101.0,nM,CHEMBL3385816,B,Displacement of [3H]-N-(4-{[(2- Chlorophenyl)amino]sulfonyl} phenyl )pyridine-2-carboxamide from human mGlu4 receptor after 30 mins by scintillation counting analysis,CHEMBL3351329,Q14833,Metabotropic glutamate receptor 4,EC50,Cc1cccc2c1C(=O)N(c1ccc(NC(=O)c3ccccn3)cc1Br)C2=O,6.995678626217357
CHEMBL507522,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,1400.0,nM,CHEMBL3610659,B,Positive allosteric modulator activity at mGlu4 receptor (unknown origin),CHEMBL3608268,Q14833,Metabotropic glutamate receptor 4,EC50,O=C(Nc1ccccc1)[C@]12C[C@H]1/C(=N\O)c1ccccc1O2,5.853871964321762
CHEMBL541754,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,340.0,nM,CHEMBL3610660,B,Positive allosteric modulator activity at human mGlu4 receptor,CHEMBL3608268,Q14833,Metabotropic glutamate receptor 4,EC50,O=C(Nc1cccc(OC(F)F)c1)c1ccccn1,6.468521082957745
CHEMBL3609729,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,4.0,nM,CHEMBL3610660,B,Positive allosteric modulator activity at human mGlu4 receptor,CHEMBL3608268,Q14833,Metabotropic glutamate receptor 4,EC50,Cc1ccnc(Nc2nc(-c3cn[nH]c3)c(C)s2)n1,8.397940008672037
CHEMBL1830711,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,9.0,nM,CHEMBL3610660,B,Positive allosteric modulator activity at human mGlu4 receptor,CHEMBL3608268,Q14833,Metabotropic glutamate receptor 4,EC50,c1cnc(Nc2nc3c(s2)CCCc2n[nH]cc2-3)nc1,8.045757490560675
CHEMBL1223381,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,20.0,nM,CHEMBL3610660,B,Positive allosteric modulator activity at human mGlu4 receptor,CHEMBL3608268,Q14833,Metabotropic glutamate receptor 4,EC50,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2Cl)c(Cl)c1)c1ccccn1,7.698970004336019
CHEMBL3357575,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,43.6,nM,CHEMBL3610660,B,Positive allosteric modulator activity at human mGlu4 receptor,CHEMBL3608268,Q14833,Metabotropic glutamate receptor 4,EC50,Cc1cccc2c1C(=O)N(c1ccc(NC(=O)c3ccccn3)cc1Cl)C2=O,7.360513510731414
CHEMBL3609730,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,291.0,nM,CHEMBL3610660,B,Positive allosteric modulator activity at human mGlu4 receptor,CHEMBL3608268,Q14833,Metabotropic glutamate receptor 4,EC50,O=C(Nc1ccc(N2C(=O)C3C(C2=O)[C@H]2C=C[C@@H]3C2)c(Cl)c1)c1ccccn1,6.536107011014092
CHEMBL556667,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,1196.0,nM,CHEMBL3610660,B,Positive allosteric modulator activity at human mGlu4 receptor,CHEMBL3608268,Q14833,Metabotropic glutamate receptor 4,EC50,O=C(Nc1cccc(Cl)c1)c1ccccn1,5.9222688203476075
CHEMBL1223381,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,19.8,nM,CHEMBL3810871,B,Positive allosteric modulation of human mGlu4 receptor,CHEMBL3808274,Q14833,Metabotropic glutamate receptor 4,EC50,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2Cl)c(Cl)c1)c1ccccn1,7.703334809738469
CHEMBL1223384,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,237.0,nM,CHEMBL3810871,B,Positive allosteric modulation of human mGlu4 receptor,CHEMBL3808274,Q14833,Metabotropic glutamate receptor 4,EC50,O=C(Nc1ccc(S(=O)(=O)Cc2ccccc2Cl)cc1)c1ccccn1,6.625251653989896
CHEMBL1223083,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,162.0,nM,CHEMBL3810871,B,Positive allosteric modulation of human mGlu4 receptor,CHEMBL3808274,Q14833,Metabotropic glutamate receptor 4,EC50,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2Cl)cc1)c1ccccn1,6.790484985457369
CHEMBL4446107,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,2100.0,nM,CHEMBL4369695,B,Agonist activity at mGlu4 (unknown origin),CHEMBL4368890,Q14833,Metabotropic glutamate receptor 4,EC50,CCc1nn2c(C(F)(F)F)cc(C)nc2c1-c1cc(F)c(OC)cc1F,5.6777807052660805
CHEMBL33567,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,310.0,nM,CHEMBL4371730,B,Activation of human metabotropic glutamate 4 receptor expressed in golden hamster AV12-664 cells,CHEMBL4371013,Q14833,Metabotropic glutamate receptor 4,EC50,N[C@@H](CCP(=O)(O)O)C(=O)O,6.508638306165727
CHEMBL3609729,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,52.0,nM,CHEMBL5240386,B,Positive allosteric modulation of mGluR4 (unknown origin),CHEMBL5236641,Q14833,Metabotropic glutamate receptor 4,EC50,Cc1ccnc(Nc2nc(-c3cn[nH]c3)c(C)s2)n1,7.2839966563652006
CHEMBL1585091,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,3200.0,nM,CHEMBL5240386,B,Positive allosteric modulation of mGluR4 (unknown origin),CHEMBL5236641,Q14833,Metabotropic glutamate receptor 4,EC50,COC(=O)c1ccc(-n2c(C)cc(C(=O)CSc3ccc(NC(C)=O)cc3)c2C)cc1,5.494850021680094
CHEMBL4162576,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,108.0,nM,CHEMBL5240386,B,Positive allosteric modulation of mGluR4 (unknown origin),CHEMBL5236641,Q14833,Metabotropic glutamate receptor 4,EC50,O=C(Nc1ccc(Oc2ccc(Cl)cn2)c(Cl)c1)c1ccccn1,6.96657624451305
CHEMBL4761695,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,1600.0,nM,CHEMBL5240386,B,Positive allosteric modulation of mGluR4 (unknown origin),CHEMBL5236641,Q14833,Metabotropic glutamate receptor 4,EC50,[2H]C([2H])([2H])Oc1cc(F)cc2c(N3CCN(c4ccccc4F)CC3)c(C#N)cnc12,5.795880017344075
CHEMBL4797139,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,64.57,nM,CHEMBL5258238,B,Positive allosteric modulator activity at human mGlu4 in Chinese hamster CHO cells co-expressing Gqi5 assessed as increase in calcium flux preincubated for 2.5 mins followed by gluatamate addition and measured for 2 mins by Fluo-4 AM dye based calcium mobilization assay,CHEMBL5257040,Q14833,Metabotropic glutamate receptor 4,EC50,FC(F)(F)c1nccc2cc(Nc3n[nH]c4ncccc34)ccc12,7.189969213594161
CHEMBL4797139,CHEMBL2736,Metabotropic glutamate receptor 4,EC50,=,64.6,nM,CHEMBL5258238,B,Positive allosteric modulator activity at human mGlu4 in Chinese hamster CHO cells co-expressing Gqi5 assessed as increase in calcium flux preincubated for 2.5 mins followed by gluatamate addition and measured for 2 mins by Fluo-4 AM dye based calcium mobilization assay,CHEMBL5257040,Q14833,Metabotropic glutamate receptor 4,EC50,FC(F)(F)c1nccc2cc(Nc3n[nH]c4ncccc34)ccc12,7.189767482004916
