molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL1762270,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,2500.0,nM,CHEMBL1763130,B,Binding affinity to human BRS3,CHEMBL1759937,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1csc(NS(=O)(=O)c2cnccc2N[C@@H]2C[C@H]3CC[C@@H]2C3)n1,5.6020599913279625
CHEMBL1762271,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,250.0,nM,CHEMBL1763130,B,Binding affinity to human BRS3,CHEMBL1759937,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1cc(NS(=O)(=O)c2cnccc2N[C@@H]2C[C@H]3CC[C@@H]2C3)[nH]n1,6.6020599913279625
CHEMBL1762272,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,770.0,nM,CHEMBL1763130,B,Binding affinity to human BRS3,CHEMBL1759937,P32247,Bombesin receptor subtype-3,IC50,CC(C)c1n[nH]c(NS(=O)(=O)c2cnccc2N[C@@H]2C[C@H]3CC[C@@H]2C3)n1,6.113509274827518
CHEMBL1762273,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,290.0,nM,CHEMBL1763130,B,Binding affinity to human BRS3,CHEMBL1759937,P32247,Bombesin receptor subtype-3,IC50,O=S(=O)(Nc1nc(C2CCC2)n[nH]1)c1cnccc1N[C@@H]1C[C@H]2CC[C@@H]1C2,6.537602002101044
CHEMBL1762274,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,68.0,nM,CHEMBL1763130,B,Binding affinity to human BRS3,CHEMBL1759937,P32247,Bombesin receptor subtype-3,IC50,O=S(=O)(Nc1nc(C2CCC2)n[nH]1)c1cnccc1NC1CC2CCC1C2,7.167491087293763
CHEMBL1762274,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,310.0,nM,CHEMBL1763130,B,Binding affinity to human BRS3,CHEMBL1759937,P32247,Bombesin receptor subtype-3,IC50,O=S(=O)(Nc1nc(C2CCC2)n[nH]1)c1cnccc1NC1CC2CCC1C2,6.508638306165727
CHEMBL2023109,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,3.6,nM,CHEMBL2027395,B,Displacement of 125I-dY-peptide from human BRS3 expressed in NFAT-CHO cells after 2 hrs by liquid scintillation counting,CHEMBL2021841,P32247,Bombesin receptor subtype-3,IC50,CC(C)(O)c1nc(-c2cccc3c2N(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)Cc2ccc(C(F)(F)F)nc2N3)no1,8.443697499232712
CHEMBL2023110,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,1.4,nM,CHEMBL2027395,B,Displacement of 125I-dY-peptide from human BRS3 expressed in NFAT-CHO cells after 2 hrs by liquid scintillation counting,CHEMBL2021841,P32247,Bombesin receptor subtype-3,IC50,CC(C)(O)c1nc(C(C)(C)c2cccc3c2N(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)Cc2ccc(C(F)(F)F)nc2N3)no1,8.853871964321762
CHEMBL2023111,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,0.6,nM,CHEMBL2027395,B,Displacement of 125I-dY-peptide from human BRS3 expressed in NFAT-CHO cells after 2 hrs by liquid scintillation counting,CHEMBL2021841,P32247,Bombesin receptor subtype-3,IC50,CC(C)(O)c1nc(C2(c3cccc4c3N(S(=O)(=O)c3ccc(OC(F)(F)F)cc3)Cc3ccc(C(F)(F)F)nc3N4)CCC2)no1,9.221848749616356
CHEMBL2023112,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,0.5,nM,CHEMBL2027395,B,Displacement of 125I-dY-peptide from human BRS3 expressed in NFAT-CHO cells after 2 hrs by liquid scintillation counting,CHEMBL2021841,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C(N)=O)c1cccc2c1N(S(=O)(=O)c1ccc(OC(F)(F)F)cc1)Cc1ccc(C(F)(F)F)nc1N2,9.301029995663981
CHEMBL2023113,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,0.5,nM,CHEMBL2027395,B,Displacement of 125I-dY-peptide from human BRS3 expressed in NFAT-CHO cells after 2 hrs by liquid scintillation counting,CHEMBL2021841,P32247,Bombesin receptor subtype-3,IC50,NC(=O)C1(c2cccc3c2N(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)Cc2ccc(C(F)(F)F)nc2N3)CCC1,9.301029995663981
CHEMBL2023114,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,2.1,nM,CHEMBL2027395,B,Displacement of 125I-dY-peptide from human BRS3 expressed in NFAT-CHO cells after 2 hrs by liquid scintillation counting,CHEMBL2021841,P32247,Bombesin receptor subtype-3,IC50,CNC(=O)C1(c2cccc3c2N(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)Cc2ccc(C(F)(F)F)nc2N3)CCC1,8.67778070526608
CHEMBL2164226,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,18.0,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,CC(C)(O)c1nc(-c2cccc3c2N(S(=O)(=O)c2ccc(OC(F)F)cc2)Cc2ccc(C(F)(F)F)nc2N3)no1,7.7447274948966935
CHEMBL2023109,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,3.6,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,CC(C)(O)c1nc(-c2cccc3c2N(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)Cc2ccc(C(F)(F)F)nc2N3)no1,8.443697499232712
CHEMBL2164225,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,8.3,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,CC(C)(O)c1nc(-c2cccc3c2N(S(=O)(=O)c2ccc(C(F)(F)F)cc2)Cc2ccc(C(F)(F)F)nc2N3)no1,8.080921907623926
CHEMBL2164224,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,1.7,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,CC(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3cccc(-c4noc(C(C)(C)O)n4)c32)cc1,8.769551078621726
CHEMBL2164223,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,0.9,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3cccc(-c4noc(C(C)(C)O)n4)c32)cc1,9.045757490560675
CHEMBL2164222,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,1.9,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,C[C@@H](O)c1nc(-c2cccc3c2N(S(=O)(=O)c2ccc(C(C)(C)C)cc2)Cc2ccc(C(F)(F)F)nc2N3)no1,8.721246399047171
CHEMBL2164582,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,1.2,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,C[C@H](O)c1nc(-c2cccc3c2N(S(=O)(=O)c2ccc(C(C)(C)C)cc2)Cc2ccc(C(F)(F)F)nc2N3)no1,8.920818753952375
CHEMBL2164581,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,0.7,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3cccc(-c4noc(CO)n4)c32)cc1,9.154901959985743
CHEMBL2164580,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,1.1,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3cccc(-c4ncon4)c32)cc1,8.958607314841775
CHEMBL2164579,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,29.0,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3cccc(-c4noc(=O)[nH]4)c32)cc1,7.537602002101044
CHEMBL2164578,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,1.4,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3cccc(C4CCNCC4)c32)cc1,8.853871964321762
CHEMBL2164577,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,0.76,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,Cn1cc(-c2cccc3c2N(S(=O)(=O)c2ccc(C(C)(C)C)cc2)Cc2ccc(C(F)(F)F)nc2N3)cn1,9.119186407719209
CHEMBL2164576,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,1.72,nM,CHEMBL2168755,B,Displacement of [125I]-dY-peptide from human BRS-3 expressed in NFAT-CHO cells after 2 hrs by by liquid scintillation counting,CHEMBL2163341,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3cccc(-c4cccnc4)c32)cc1,8.76447155309245
CHEMBL2179481,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,14.0,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1csc(C(F)(F)F)c1)Cc1ccc(C(F)(F)F)nc1N2,7.853871964321762
CHEMBL2179480,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,10.0,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(F)(F)F)s1)Cc1ccc(C(F)(F)F)nc1N2,8.0
CHEMBL2179479,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,20.0,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)C1=NC(C(C)(C)C)C=[S+]1)Cc1ccc(C(F)(F)F)nc1N2,7.698970004336019
CHEMBL2179478,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,5.7,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(C)(C)C#N)cc1)Cc1ccc(C(F)(F)F)nc1N2,8.244125144327509
CHEMBL2179477,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,5.7,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(C)(C)F)cc1)Cc1ccc(C(F)(F)F)nc1N2,8.244125144327509
CHEMBL2179476,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,3.3,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(OC(F)(F)F)cc1)Cc1ccc(C(F)(F)F)nc1N2,8.481486060122112
CHEMBL2179475,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,73.0,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(S(C)(=O)=O)cc1)Cc1ccc(C(F)(F)F)nc1N2,7.136677139879544
CHEMBL2179474,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,6.8,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(F)(F)F)cc1)Cc1ccc(C(F)(F)F)nc1N2,8.167491087293763
CHEMBL2179473,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,1.6,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(C)C)cc1)Cc1ccc(C(F)(F)F)nc1N2,8.795880017344075
CHEMBL2179918,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,0.7,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3ccc4ncccc4c32)cc1,9.154901959985743
CHEMBL2179917,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,5.3,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(n1)N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)Cc1ccc(C(F)(F)F)nc1N2,8.275724130399212
CHEMBL2179916,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,2.2,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3cccc(O)c32)cc1,8.657577319177793
CHEMBL2179915,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,5.0,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3ccc(C(C)(C)O)c(F)c32)cc1,8.301029995663981
CHEMBL2179914,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,5.5,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3ccccc32)cc1,8.259637310505756
CHEMBL2179913,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,5.8,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1)N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)Cc1ccc(C(F)(F)F)nc1N2,8.236572006437063
CHEMBL2179912,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,3.2,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3ccc(C(F)(F)F)nc3Nc3cccc(Cl)c32)cc1,8.494850021680094
CHEMBL2179911,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,0.9,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1cccc2c1N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)Cc1ccc(C(F)(F)F)nc1N2,9.045757490560675
CHEMBL2179910,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,8.9,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)Cc1cc(F)c(Cl)nc1N2,8.050609993355087
CHEMBL2179909,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,430.0,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)Cc1cc(Cl)cnc1N2,6.366531544420413
CHEMBL2179908,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,1.2,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)Cc1ccc(Cl)nc1N2,8.920818753952375
CHEMBL2179907,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,4.4,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)Cc1ccc(C#N)nc1N2,8.356547323513812
CHEMBL2179484,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,10.0,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(n1)Nc1ccc(C)c(C)c1N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2,8.0
CHEMBL2164575,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,169.0,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)Cc1ccc(C(F)(F)F)nc1N2,6.772113295386326
CHEMBL2164575,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,1.4,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)Cc1ccc(C(F)(F)F)nc1N2,8.853871964321762
CHEMBL2179482,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,40.0,nM,CHEMBL2182521,B,"Displacement of [125I]-[D-Tyr6,beta-Ala11,Phe13,Nle14]-Bombesin(6-14) from human BRS3 expressed in CHO cells expressing NFAT after 2 hrs by liquid scintillation counting",CHEMBL2177008,P32247,Bombesin receptor subtype-3,IC50,Cc1ccc2c(c1C)N(S(=O)(=O)c1ccc(C(C)(C)C)cc1)Cc1cccnc1N2,7.3979400086720375
CHEMBL3414622,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,8100.0,nM,CHEMBL5709458,B,Inhibition of human BB3 receptor,CHEMBL5705898,P32247,Bombesin receptor subtype-3,IC50,O=C([C@@H](Cc1cccc(C(F)(F)F)c1)NS(=O)(=O)c1cc(F)c2c(c1)CCNC2)N1CCCC1,5.0915149811213505
CHEMBL5793747,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,12.8,nM,CHEMBL5734799,B,"BB2 Receptor Antagonistic Activity: A BB2 receptor binding test was carried out using a membrane sample prepared from a human prostate cancer-derived PC-3 cell. The PC-3 cell was cultured using an RPMI-1640 medium containing 5% fetal bovine serum, and then a membrane sample was prepared by the following methods. The cells detached by a trypsin treatment were added with a 50 mM Tris-HCl buffer (pH 7.4, containing 0.2 mg/ml trypsin inhibitor and 0.2 mg/ml benzamidine), and homogenized by Polytron. The cell suspension was centrifuged at 1,500 rpm for 10 minutes, and the supernatant thus obtained was subjected to 1 hour of ultracentrifugation at 37,000×g. The precipitate was suspended in the aforementioned buffer to a concentration of 0.4 mg protein/ml, and stored at −80° C.The BB2 receptor binding test was carried out by the following method, and the receptor antagonistic activity of a compound to be tested was calculated. A 50 μl of the membrane sample, 50 μl of an assay buffer (20 mM HEPES-HBSS containing 0.1% bovine serum albumin and 0.1 mg/ml bacitracin, pH 7.4), 125I [Tyr4] bombesin (0.075 nM) and 2 μl of the compound to be tested dissolved in dimethyl sulfoxide were added to a 96 well assay plate, and incubated at room temperature for 2 hours. Non-specific binding was measured using 1 μM of bombesin. After completion of the incubation, the reaction solution was filtered through a Whatman GF/B filter which had been soaked in 0.5% polyethyleneimine. The radioactivity on the filter was measured using a microplate scintillation counter (Top Count, Perkin-Elmer Co., Ltd.).",CHEMBL5727505,P32247,Bombesin receptor subtype-3,IC50,O=C(NCCc1ccccn1)[C@@H]1c2ccccc2C(=O)N([C@H](CO)Cc2ccccc2)[C@H]1c1ccc(Cl)cc1Cl,7.892790030352131
CHEMBL6010119,CHEMBL4080,Bombesin receptor subtype-3,IC50,=,18.3,nM,CHEMBL5734799,B,"BB2 Receptor Antagonistic Activity: A BB2 receptor binding test was carried out using a membrane sample prepared from a human prostate cancer-derived PC-3 cell. The PC-3 cell was cultured using an RPMI-1640 medium containing 5% fetal bovine serum, and then a membrane sample was prepared by the following methods. The cells detached by a trypsin treatment were added with a 50 mM Tris-HCl buffer (pH 7.4, containing 0.2 mg/ml trypsin inhibitor and 0.2 mg/ml benzamidine), and homogenized by Polytron. The cell suspension was centrifuged at 1,500 rpm for 10 minutes, and the supernatant thus obtained was subjected to 1 hour of ultracentrifugation at 37,000×g. The precipitate was suspended in the aforementioned buffer to a concentration of 0.4 mg protein/ml, and stored at −80° C.The BB2 receptor binding test was carried out by the following method, and the receptor antagonistic activity of a compound to be tested was calculated. A 50 μl of the membrane sample, 50 μl of an assay buffer (20 mM HEPES-HBSS containing 0.1% bovine serum albumin and 0.1 mg/ml bacitracin, pH 7.4), 125I [Tyr4] bombesin (0.075 nM) and 2 μl of the compound to be tested dissolved in dimethyl sulfoxide were added to a 96 well assay plate, and incubated at room temperature for 2 hours. Non-specific binding was measured using 1 μM of bombesin. After completion of the incubation, the reaction solution was filtered through a Whatman GF/B filter which had been soaked in 0.5% polyethyleneimine. The radioactivity on the filter was measured using a microplate scintillation counter (Top Count, Perkin-Elmer Co., Ltd.).",CHEMBL5727505,P32247,Bombesin receptor subtype-3,IC50,O=C(NCCc1ccccc1)[C@@H]1c2ccccc2C(=O)N([C@H](CO)c2ccccc2)[C@H]1c1ccc(Cl)cc1Cl,7.73754891026957
