molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL290969,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,570.0,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)CCc2ccccc2)[C@H](O)C[C@@H]1O,6.2441251443275085
CHEMBL36817,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,350.0,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC[C@H](O)CC[C@@H]1[C@@H](CCCCCCC(=O)O)[C@@H](O)C[C@H]1O,6.455931955649724
CHEMBL173811,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,1424.0,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CCC(O)CSc2nccs2)[C@H](O)C[C@@H]1O,5.846490010699163
CHEMBL173299,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,3.0,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CCC(O)CSc2ccccc2)[C@H](O)C[C@@H]1O,8.522878745280337
CHEMBL172250,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,320.0,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CCC(O)CSc2cccc(C(F)(F)F)c2)[C@H](O)C[C@@H]1O,6.494850021680094
CHEMBL369797,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,11.0,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CCC(O)CSc2cccs2)[C@H](O)C[C@@H]1O,7.958607314841775
CHEMBL425681,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,12.0,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)COc2ccccc2)[C@H](O)C[C@@H]1O,7.920818753952375
CHEMBL173680,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,17.0,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CCC(O)CSc2cccc(Cl)c2)[C@H](O)C[C@@H]1O,7.769551078621726
CHEMBL36041,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,2.6,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)COc2cccc(Cl)c2)[C@H](O)C[C@@H]1O,8.585026652029182
CHEMBL176692,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,63.0,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,Cc1cccc(SCC(O)CC[C@@H]2[C@@H](CCCCCCC(=O)O)[C@@H](O)C[C@H]2O)c1,7.200659450546418
CHEMBL815,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,7.0,nM,CHEMBL763259,B,Affinity for human Prostanoid FP receptor expressed in COS-7 cells,CHEMBL1132967,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCCC(=O)O)[C@@H](O)C[C@H]1O,8.154901959985743
CHEMBL336543,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,1000.0,nM,CHEMBL881446,B,In vitro binding at FP human prostaglandin receptor using [3H]- PGF-2 alpha as radioligand,CHEMBL1134785,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCCP(=O)(O)O)[C@@H](O)C[C@H]1O,6.0
CHEMBL133945,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,4100.0,nM,CHEMBL822980,B,In vitro binding at FP human prostaglandin receptor using [3H]PGF-2 alpha as radioligand,CHEMBL1134785,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCCP(=O)(O)CC)[C@@H](O)C[C@H]1O,5.3872161432802645
CHEMBL336781,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,311.0,nM,CHEMBL822980,B,In vitro binding at FP human prostaglandin receptor using [3H]PGF-2 alpha as radioligand,CHEMBL1134785,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCCP(C)(=O)O)[C@@H](O)C[C@H]1O,6.507239610973162
CHEMBL134546,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,114.0,nM,CHEMBL822980,B,In vitro binding at FP human prostaglandin receptor using [3H]PGF-2 alpha as radioligand,CHEMBL1134785,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCC[PH](=O)O)[C@@H](O)C[C@H]1O,6.943095148663527
CHEMBL133910,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,6700.0,nM,CHEMBL822980,B,In vitro binding at FP human prostaglandin receptor using [3H]PGF-2 alpha as radioligand,CHEMBL1134785,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCCP(=O)(O)CCCC)[C@@H](O)C[C@H]1O,5.173925197299173
CHEMBL334398,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,2.0,nM,CHEMBL822980,B,In vitro binding at FP human prostaglandin receptor using [3H]PGF-2 alpha as radioligand,CHEMBL1134785,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCC/C=C\C[C@@H]1[C@@H](/C=C/[C@@H](O)COc2ccccc2)[C@H](O)C[C@@H]1O,8.698970004336019
CHEMBL815,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,3.0,nM,CHEMBL822980,B,In vitro binding at FP human prostaglandin receptor using [3H]PGF-2 alpha as radioligand,CHEMBL1134785,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCCC(=O)O)[C@@H](O)C[C@H]1O,8.522878745280337
CHEMBL440164,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,42.0,nM,CHEMBL822980,B,In vitro binding at FP human prostaglandin receptor using [3H]PGF-2 alpha as radioligand,CHEMBL1134785,P43088,Prostaglandin F2-alpha receptor,IC50,CP(=O)(O)CCC/C=C\C[C@@H]1[C@@H](/C=C/[C@@H](O)COc2ccccc2)[C@H](O)C[C@@H]1O,7.376750709602099
CHEMBL40183,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,16.0,nM,CHEMBL766821,B,Displacement of [3H]PGF2-alpha from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC(C)(C)[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCCC(=O)O)[C@@H](O)C[C@H]1O,7.795880017344075
CHEMBL39746,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,5890.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,COc1ccccc1CC[C@H](O)CC[C@@H]1[C@@H](CCCCCCC(=O)O)[C@@H](O)C[C@H]1O,5.229884705212898
CHEMBL290969,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,82.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)CCc2ccccc2)[C@H](O)C[C@@H]1O,7.086186147616283
CHEMBL289568,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,42.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)CCc2cccc(F)c2)[C@H](O)C[C@@H]1O,7.376750709602099
CHEMBL289660,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,3630.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)CCc2ccc(C(F)(F)F)cc2)[C@H](O)C[C@@H]1O,5.440093374963888
CHEMBL815,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,2.5,nM,CHEMBL766821,B,Displacement of [3H]PGF2-alpha from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCCC(=O)O)[C@@H](O)C[C@H]1O,8.602059991327963
CHEMBL416784,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,290.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,COc1ccc(CC[C@H](O)CC[C@@H]2[C@@H](CCCCCCC(=O)O)[C@@H](O)C[C@H]2O)cc1,6.537602002101044
CHEMBL36901,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,540.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,CCc1cccc(CC[C@H](O)CC[C@@H]2[C@@H](CCCCCCC(=O)O)[C@@H](O)C[C@H]2O)c1,6.267606240177031
CHEMBL39784,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,8.6,nM,CHEMBL766821,B,Displacement of [3H]PGF2-alpha from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)CCc2cccc(C(F)(F)F)c2)[C@H](O)C[C@@H]1O,8.065501548756432
CHEMBL2220404,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,1.0,nM,CHEMBL766821,B,Displacement of [3H]PGF2-alpha from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCC/C=C\CC1C(O)CC(O)C1/C=C/C(O)COc1cccc(Cl)c1,9.0
CHEMBL36911,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,210.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)CCc2ccc(F)cc2)[C@H](O)C[C@@H]1O,6.6777807052660805
CHEMBL290571,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,4400.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,Cc1ccc(CC[C@H](O)CC[C@@H]2[C@@H](CCCCCCC(=O)O)[C@@H](O)C[C@H]2O)cc1,5.356547323513812
CHEMBL36041,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,1.0,nM,CHEMBL766821,B,Displacement of [3H]PGF2-alpha from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)COc2cccc(Cl)c2)[C@H](O)C[C@@H]1O,9.0
CHEMBL288277,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,2140.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)CCc2ccccc2C(F)(F)F)[C@H](O)C[C@@H]1O,5.669586226650809
CHEMBL36817,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,522.0,nM,CHEMBL766821,B,Displacement of [3H]PGF2-alpha from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,CCCCC[C@H](O)CC[C@@H]1[C@@H](CCCCCCC(=O)O)[C@@H](O)C[C@H]1O,6.282329496997738
CHEMBL286132,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,210.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,N#Cc1cccc(CC[C@H](O)CC[C@@H]2[C@@H](CCCCCCC(=O)O)[C@@H](O)C[C@H]2O)c1,6.6777807052660805
CHEMBL39784,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,8.6,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)CCc2cccc(C(F)(F)F)c2)[C@H](O)C[C@@H]1O,8.065501548756432
CHEMBL289373,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,76.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCCCCC[C@@H]1[C@@H](CC[C@@H](O)CCc2ccccc2F)[C@H](O)C[C@@H]1O,7.119186407719209
CHEMBL37244,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,630.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,Cc1ccccc1CC[C@H](O)CC[C@@H]1[C@@H](CCCCCCC(=O)O)[C@@H](O)C[C@H]1O,6.200659450546418
CHEMBL287080,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,10.0,nM,CHEMBL766821,B,Displacement of [3H]PGF2-alpha from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,O=C(O)CCC/C=C\C[C@@H]1[C@@H](/C=C/[C@@H](O)CCc2cccc(C(F)(F)F)c2)[C@H](O)C[C@@H]1O,8.0
CHEMBL35715,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,1620.0,nM,CHEMBL766820,B,Displacement of [3H]PGF-2 from human FP-receptor expressed in CHO-KI cells,CHEMBL1133030,P43088,Prostaglandin F2-alpha receptor,IC50,COc1cccc(CC[C@H](O)CC[C@@H]2[C@@H](CCCCCCC(=O)O)[C@@H](O)C[C@H]2O)c1,5.790484985457369
CHEMBL240436,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,4168.69,nM,CHEMBL902279,B,Inhibition of FP receptor,CHEMBL1139103,P43088,Prostaglandin F2-alpha receptor,IC50,CCc1ccccc1N(CC(=O)NCc1ccc(Cl)cc1)S(=O)(=O)c1ccc(C)cc1,5.380000399499541
CHEMBL521609,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,3590.0,nM,CHEMBL960021,B,Displacement of radioligand from FP receptor,CHEMBL1153263,P43088,Prostaglandin F2-alpha receptor,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)c(F)c2)c2c(Oc3ccc4ccccc4c3)cccc21,5.444905551421681
CHEMBL489310,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,2400.0,nM,CHEMBL960021,B,Displacement of radioligand from FP receptor,CHEMBL1153263,P43088,Prostaglandin F2-alpha receptor,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)c(F)c2)c2c(Oc3ccc(Cl)c(Cl)c3)cccc21,5.619788758288394
CHEMBL459885,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,1970.0,nM,CHEMBL960021,B,Displacement of radioligand from FP receptor,CHEMBL1153263,P43088,Prostaglandin F2-alpha receptor,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)c(F)c2)c2c(Oc3ccc(Cl)cc3Cl)cccc21,5.7055337738384075
CHEMBL461390,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,1820.0,nM,CHEMBL960021,B,Displacement of radioligand from FP receptor,CHEMBL1153263,P43088,Prostaglandin F2-alpha receptor,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)c(F)c2)c2c(Oc3ccc(F)c(Cl)c3)cccc21,5.739928612014925
CHEMBL475152,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,3190.0,nM,CHEMBL960021,B,Displacement of radioligand from FP receptor,CHEMBL1153263,P43088,Prostaglandin F2-alpha receptor,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)c(F)c2)c2c(Oc3ccc(Cl)cc3F)cccc21,5.496209316942819
CHEMBL475348,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,4640.0,nM,CHEMBL960021,B,Displacement of radioligand from FP receptor,CHEMBL1153263,P43088,Prostaglandin F2-alpha receptor,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cc(F)c(F)cc2F)c2c(Oc3ccc(Cl)c(Cl)c3)cccc21,5.333482019445119
CHEMBL475349,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,3570.0,nM,CHEMBL960021,B,Displacement of radioligand from FP receptor,CHEMBL1153263,P43088,Prostaglandin F2-alpha receptor,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cc(F)c(F)cc2F)c2c(Oc3ccc(Cl)cc3Cl)cccc21,5.447331783887806
CHEMBL472754,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,3160.0,nM,CHEMBL960021,B,Displacement of radioligand from FP receptor,CHEMBL1153263,P43088,Prostaglandin F2-alpha receptor,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cc(F)c(F)cc2F)c2c(Oc3ccc(F)c(Cl)c3)cccc21,5.500312917381596
CHEMBL521777,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,2230.0,nM,CHEMBL960021,B,Displacement of radioligand from FP receptor,CHEMBL1153263,P43088,Prostaglandin F2-alpha receptor,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cc(F)c(F)cc2F)c2c(Oc3ccc(Cl)c(F)c3)cccc21,5.651695136951839
CHEMBL461571,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,2730.0,nM,CHEMBL980762,B,Inhibition of prostanoid FP receptor,CHEMBL1139415,P43088,Prostaglandin F2-alpha receptor,IC50,Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(O[C@H](C)C(=O)O)c1,5.5638373529592435
CHEMBL481813,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,10200.0,nM,CHEMBL1023732,B,Binding affinity to human FP receptor by radioligand binding assay,CHEMBL1143334,P43088,Prostaglandin F2-alpha receptor,IC50,CC12CCCC(/C=C/C(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)=C1N(Cc1ccc3ccccc3c1)C(=O)C2,4.991399828238082
CHEMBL479633,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,27400.0,nM,CHEMBL1023732,B,Binding affinity to human FP receptor by radioligand binding assay,CHEMBL1143334,P43088,Prostaglandin F2-alpha receptor,IC50,CC12CCCC(/C=C/C(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)=C1N(Cc1ccc(F)cc1)C(=O)C2,4.562249437179612
CHEMBL517377,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,6100.0,nM,CHEMBL1023732,B,Binding affinity to human FP receptor by radioligand binding assay,CHEMBL1143334,P43088,Prostaglandin F2-alpha receptor,IC50,COc1cccc(CN2C(=O)CC3(C)CCCC(/C=C/C(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)=C23)c1,5.214670164989233
CHEMBL482158,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,4200.0,nM,CHEMBL1023732,B,Binding affinity to human FP receptor by radioligand binding assay,CHEMBL1143334,P43088,Prostaglandin F2-alpha receptor,IC50,CC12CCCC(/C=C/C(=O)NS(=O)(=O)c3cc(F)cc(F)c3)=C1N(Cc1ccc(F)cc1)C(=O)C2,5.376750709602099
CHEMBL482330,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,6400.0,nM,CHEMBL1023732,B,Binding affinity to human FP receptor by radioligand binding assay,CHEMBL1143334,P43088,Prostaglandin F2-alpha receptor,IC50,COc1cccc(CN2C(=O)CC3(C)CCCC(/C=C/C(=O)NS(=O)(=O)c4ccc(F)c(F)c4)=C23)c1,5.1938200260161125
CHEMBL479664,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,16400.0,nM,CHEMBL1023732,B,Binding affinity to human FP receptor by radioligand binding assay,CHEMBL1143334,P43088,Prostaglandin F2-alpha receptor,IC50,CC12CCCC(/C=C/C(=O)NS(=O)(=O)c3ccc(F)c(F)c3)=C1N(Cc1ccc(F)c(F)c1)C(=O)C2,4.785156151952302
CHEMBL482018,CHEMBL1987,Prostaglandin F2-alpha receptor,IC50,=,7400.0,nM,CHEMBL1023732,B,Binding affinity to human FP receptor by radioligand binding assay,CHEMBL1143334,P43088,Prostaglandin F2-alpha receptor,IC50,CC12CCCC(/C=C/C(=O)NS(=O)(=O)c3cc(F)c(F)cc3F)=C1N(Cc1cccc(Cl)c1Cl)C(=O)C2,5.130768280269024
