molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL408336,CHEMBL4608,Melanocortin receptor 5,IC50,=,15000.0,nM,CHEMBL715687,B,Inhibition of human melanocortin 5 receptor,CHEMBL1145056,P33032,Melanocortin receptor 5,IC50,CC(=O)C1CSSCC(C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H](CCC(=O)O)NC1=O,4.823908740944319
CHEMBL441738,CHEMBL4608,Melanocortin receptor 5,IC50,=,2.2,nM,CHEMBL715687,B,Inhibition of human melanocortin 5 receptor,CHEMBL1145056,P33032,Melanocortin receptor 5,IC50,CCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(N)=O)C(C)C,8.657577319177793
CHEMBL263585,CHEMBL4608,Melanocortin receptor 5,IC50,=,94.0,nM,CHEMBL715687,B,Inhibition of human melanocortin 5 receptor,CHEMBL1145056,P33032,Melanocortin receptor 5,IC50,CC(=O)C1C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)NC(C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)CSSC1(C)C,7.026872146400302
CHEMBL410949,CHEMBL4608,Melanocortin receptor 5,IC50,=,27000.0,nM,CHEMBL715687,B,Inhibition of human melanocortin 5 receptor,CHEMBL1145056,P33032,Melanocortin receptor 5,IC50,CC(=O)C1C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)NC(C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)CSSC1(C)C,4.568636235841013
CHEMBL268094,CHEMBL4608,Melanocortin receptor 5,IC50,=,97000.0,nM,CHEMBL715687,B,Inhibition of human melanocortin 5 receptor,CHEMBL1145056,P33032,Melanocortin receptor 5,IC50,CC(=O)[C@@H]1CSSC[C@H](C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCC(=O)O)NC1=O,4.013228265733755
CHEMBL2112604,CHEMBL4608,Melanocortin receptor 5,IC50,=,73.0,nM,CHEMBL715687,B,Inhibition of human melanocortin 5 receptor,CHEMBL1145056,P33032,Melanocortin receptor 5,IC50,CC(=O)[C@H]1CSSC[C@H](C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H](CCC(=O)O)NC1=O,7.136677139879544
CHEMBL2111808,CHEMBL4608,Melanocortin receptor 5,IC50,=,10.0,nM,CHEMBL715687,B,Inhibition of human melanocortin 5 receptor,CHEMBL1145056,P33032,Melanocortin receptor 5,IC50,CC(=O)[C@@H]1CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H](CCC(=O)O)NC1=O,8.0
CHEMBL407680,CHEMBL4608,Melanocortin receptor 5,IC50,=,200.0,nM,CHEMBL715687,B,Inhibition of human melanocortin 5 receptor,CHEMBL1145056,P33032,Melanocortin receptor 5,IC50,CC(=O)[C@@H]1CSSC[C@H](C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCC(=O)O)NC1=O,6.698970004336019
CHEMBL214332,CHEMBL4608,Melanocortin receptor 5,IC50,=,18.0,nM,CHEMBL715687,B,Inhibition of human melanocortin 5 receptor,CHEMBL1145056,P33032,Melanocortin receptor 5,IC50,CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(N)=O)C(C)C,7.7447274948966935
CHEMBL539306,CHEMBL4608,Melanocortin receptor 5,IC50,=,1410.0,nM,CHEMBL715685,B,Concentration required to inhibit binding of [125I]NDP-alpha-MSH from membranes prepared from CHO cells expressing human melanocortin subtype-5-receptor (MC5R),CHEMBL1136492,P33032,Melanocortin receptor 5,IC50,COc1ccc(-n2nc(Sc3ccc(Cl)cc3)cc(CC[C@@H](C)NC(=O)[C@H]3CNCC[C@@H]3c3ccccc3)c2=O)cc1.Cl,5.85078088734462
CHEMBL405282,CHEMBL4608,Melanocortin receptor 5,IC50,=,340.0,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CSCC[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,6.468521082957745
CHEMBL2112008,CHEMBL4608,Melanocortin receptor 5,IC50,=,7100.0,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,5.1487416512809245
CHEMBL3349030,CHEMBL4608,Melanocortin receptor 5,IC50,=,8500.0,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CSCC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,5.070581074285707
CHEMBL3349030,CHEMBL4608,Melanocortin receptor 5,IC50,=,1900.0,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CSCC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,5.721246399047171
CHEMBL3349030,CHEMBL4608,Melanocortin receptor 5,IC50,=,77.0,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CSCC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,7.113509274827518
CHEMBL3349030,CHEMBL4608,Melanocortin receptor 5,IC50,=,350.0,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CSCC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,6.455931955649724
CHEMBL3349030,CHEMBL4608,Melanocortin receptor 5,IC50,=,1600.0,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CSCC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,5.795880017344075
CHEMBL410795,CHEMBL4608,Melanocortin receptor 5,IC50,=,540.0,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CSCC[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,6.267606240177031
CHEMBL441738,CHEMBL4608,Melanocortin receptor 5,IC50,=,0.89,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(N)=O)C(C)C,9.050609993355087
CHEMBL3349030,CHEMBL4608,Melanocortin receptor 5,IC50,=,5700.0,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CSCC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,5.2441251443275085
CHEMBL437050,CHEMBL4608,Melanocortin receptor 5,IC50,=,2500.0,nM,CHEMBL713029,B,Binding affinity for Human Melanocortin 5 receptor expressed in L-cells,CHEMBL1133566,P33032,Melanocortin receptor 5,IC50,CSCC[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,5.6020599913279625
CHEMBL1161321,CHEMBL4608,Melanocortin receptor 5,IC50,=,12.0,nM,CHEMBL713030,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,CCCC[C@@H](NC(C)=O)C(=O)N[C@@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)C2(Cc3ccccc3C2)NC1=O,7.920818753952375
CHEMBL1161313,CHEMBL4608,Melanocortin receptor 5,IC50,=,0.027,nM,CHEMBL713030,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,CCCC[C@@H](NC(C)=O)C(=O)N[C@@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(O)[C@H]2CCCN2C1=O,10.568636235841012
CHEMBL1161318,CHEMBL4608,Melanocortin receptor 5,IC50,=,4.6,nM,CHEMBL713030,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,CCCC[C@@H](NC(C)=O)C(=O)N[C@@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)C2(CCCCC2)NC1=O,8.337242168318426
CHEMBL415333,CHEMBL4608,Melanocortin receptor 5,IC50,=,16.0,nM,CHEMBL713030,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,CC(=O)[C@@H]1CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)CNC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H](CCC(=O)O)NC1=O,7.795880017344075
CHEMBL1161322,CHEMBL4608,Melanocortin receptor 5,IC50,=,0.031,nM,CHEMBL872337,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,CCCC[C@@H](NC(C)=O)C(=O)N[C@@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H]2CCCN2C1=O,10.508638306165727
CHEMBL2372589,CHEMBL4608,Melanocortin receptor 5,IC50,=,1.24,nM,CHEMBL872337,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,CCCC[C@@H](NC(C)=O)C(=O)N[C@@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H]2Cc3ccccc3CN2C1=O,8.906578314837764
CHEMBL1161323,CHEMBL4608,Melanocortin receptor 5,IC50,=,0.11,nM,CHEMBL713030,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,CCCC[C@@H](NC(C)=O)C(=O)N[C@@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H]2C[C@@]3(C)CCCC[C@@]3(C)N2C1=O,9.958607314841775
CHEMBL1161316,CHEMBL4608,Melanocortin receptor 5,IC50,=,16.0,nM,CHEMBL713030,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,CCCC[C@@H](NC(C)=O)C(=O)N[C@@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)C2(CCCC2)NC1=O,7.795880017344075
CHEMBL2096742,CHEMBL4608,Melanocortin receptor 5,IC50,=,0.09,nM,CHEMBL713030,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,CCCC[C@@H](NC(C)=O)C(=O)N[C@@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2c[nH]cn2)NC1=O,10.045757490560675
CHEMBL2372588,CHEMBL4608,Melanocortin receptor 5,IC50,=,21.0,nM,CHEMBL713030,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,CCCC[C@@H](NC(C)=O)C(=O)N[C@@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H]2Cc3ccccc3N2C1=O,7.6777807052660805
CHEMBL358015,CHEMBL4608,Melanocortin receptor 5,IC50,=,540.0,nM,CHEMBL872789,B,Binding affinity against human Melanocortin 5 receptor,CHEMBL1135658,P33032,Melanocortin receptor 5,IC50,N=C(N)NCCC[C@H]1NC(=O)[C@H](Cc2cccc3ccccc23)NC(=O)CCC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O,6.267606240177031
