molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL129841,CHEMBL4315,P2Y purinoceptor 1,IC50,=,660.0,nM,CHEMBL832658,B,Inhibition concentration required against human Y273F mutant strain P2Y1 receptor expressed in COS-7 cells is determined using [3H]MRS2279 as radioligand,CHEMBL1137222,P47900,P2Y purinoceptor 1,IC50,CNc1ncnc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,6.180456064458131
CHEMBL129841,CHEMBL4315,P2Y purinoceptor 1,IC50,=,320.0,nM,CHEMBL832659,B,Inhibition concentration required against human Y306A mutant strain P2Y1 receptor expressed in COS-7 cells is determined using [3H]MRS2279 as radioligand,CHEMBL1137222,P47900,P2Y purinoceptor 1,IC50,CNc1ncnc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,6.494850021680094
CHEMBL129841,CHEMBL4315,P2Y purinoceptor 1,IC50,=,980.0,nM,CHEMBL832660,B,Inhibition concentration required against human Y306F mutant strain P2Y1 receptor expressed in COS-7 cells is determined using [3H]MRS2279 as radioligand,CHEMBL1137222,P47900,P2Y purinoceptor 1,IC50,CNc1ncnc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,6.008773924307505
CHEMBL413145,CHEMBL4315,P2Y purinoceptor 1,IC50,=,1819700.86,nM,CHEMBL872179,B,Inhibitory concentration against P2Y purinoceptor 1 expressed in 1321N1 astrocytoma Cells; (n=3),CHEMBL1140384,P47900,P2Y purinoceptor 1,IC50,O=C(Nc1cccc(C(=O)Nc2cc(C(=O)Nc3ccc(S(=O)(=O)[O-])c4cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c34)ccc2F)c1)Nc1cccc(C(=O)Nc2cc(C(=O)Nc3ccc(S(=O)(=O)[O-])c4cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c34)ccc2F)c1.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],2.739999999668255
CHEMBL1172466,CHEMBL4315,P2Y purinoceptor 1,IC50,=,300.0,nM,CHEMBL1175620,B,Displacement of [33P]2-MeS-ADP from human P2Y1 receptor expressed in human U2OS cells by scintillation counting,CHEMBL1177808,P47900,P2Y purinoceptor 1,IC50,CC(C)c1ccccc1-c1cc2cccc(NC(=O)Nc3ccc(C(C)(C)C)cc3)c2o1,6.522878745280337
CHEMBL3103623,CHEMBL4315,P2Y purinoceptor 1,IC50,=,227.0,nM,CHEMBL3107684,B,Displacement of [33P]-2MeS-ADP from human P2Y1 receptor expressed in HEK293 cells after 1 hr by scintillation counting analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1cccnc1-c1cc2ccccc2[nH]1,6.6439741428068775
CHEMBL3103624,CHEMBL4315,P2Y purinoceptor 1,IC50,=,75.0,nM,CHEMBL3107684,B,Displacement of [33P]-2MeS-ADP from human P2Y1 receptor expressed in HEK293 cells after 1 hr by scintillation counting analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1-c1cc2ccccc2[nH]1,7.1249387366083
CHEMBL3104630,CHEMBL4315,P2Y purinoceptor 1,IC50,=,54200.0,nM,CHEMBL3107674,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,COC(=O)N1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,4.266000713461613
CHEMBL3104633,CHEMBL4315,P2Y purinoceptor 1,IC50,=,29200.0,nM,CHEMBL3107674,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)N1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,4.534617148551582
CHEMBL3104629,CHEMBL4315,P2Y purinoceptor 1,IC50,=,25400.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,COCCN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,4.5951662833800615
CHEMBL3104635,CHEMBL4315,P2Y purinoceptor 1,IC50,=,18600.0,nM,CHEMBL3107674,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCN(Cc3ccccc3)CC2)c2ccccc21,4.730487055782084
CHEMBL3105201,CHEMBL4315,P2Y purinoceptor 1,IC50,=,18500.0,nM,CHEMBL3107674,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(C1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,4.732828271596986
CHEMBL3105196,CHEMBL4315,P2Y purinoceptor 1,IC50,=,15100.0,nM,CHEMBL3107674,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1cccnc12,4.82102305270683
CHEMBL3103627,CHEMBL4315,P2Y purinoceptor 1,IC50,=,11100.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC1(C)CCN(c2ncccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2ccccc21,4.954677021213342
CHEMBL3104634,CHEMBL4315,P2Y purinoceptor 1,IC50,=,8800.0,nM,CHEMBL3107674,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,5.055517327849831
CHEMBL3103625,CHEMBL4315,P2Y purinoceptor 1,IC50,=,8500.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC1(C)CN(c2ccccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2ccccc21,5.070581074285707
CHEMBL3105199,CHEMBL4315,P2Y purinoceptor 1,IC50,=,6300.0,nM,CHEMBL3107674,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CCN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,5.200659450546418
CHEMBL3104630,CHEMBL4315,P2Y purinoceptor 1,IC50,=,5800.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,COC(=O)N1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,5.236572006437063
CHEMBL3104636,CHEMBL4315,P2Y purinoceptor 1,IC50,=,4900.0,nM,CHEMBL3107674,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,5.309803919971486
CHEMBL3104633,CHEMBL4315,P2Y purinoceptor 1,IC50,=,4700.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)N1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,5.327902142064282
CHEMBL3103635,CHEMBL4315,P2Y purinoceptor 1,IC50,=,4100.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCC2)c2ccccc21,5.3872161432802645
CHEMBL3105195,CHEMBL4315,P2Y purinoceptor 1,IC50,=,4000.0,nM,CHEMBL3107674,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1cnccc12,5.3979400086720375
CHEMBL3104635,CHEMBL4315,P2Y purinoceptor 1,IC50,=,3300.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCN(Cc3ccccc3)CC2)c2ccccc21,5.481486060122112
CHEMBL3103636,CHEMBL4315,P2Y purinoceptor 1,IC50,=,2400.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCCC2)c2ccccc21,5.619788758288394
CHEMBL3104634,CHEMBL4315,P2Y purinoceptor 1,IC50,=,2200.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,5.657577319177793
CHEMBL3102866,CHEMBL4315,P2Y purinoceptor 1,IC50,=,2200.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC1(C)CCN(c2ccccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2ccccc21,5.657577319177793
CHEMBL2333770,CHEMBL4315,P2Y purinoceptor 1,IC50,=,2100.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)c1ccccc1Oc1ncccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1,5.6777807052660805
CHEMBL3104624,CHEMBL4315,P2Y purinoceptor 1,IC50,=,2000.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCCCC2)c2ccccc21,5.698970004336019
CHEMBL3104636,CHEMBL4315,P2Y purinoceptor 1,IC50,=,670.0,nM,CHEMBL3107683,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 2.5 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3102727,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,6.173925197299173
CHEMBL3263056,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.12,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1nc3ccc(Cl)nc3s1)c1c(O)ccc(Cl)c12,9.920818753952375
CHEMBL3287040,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.17,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1nc3ccc(Cl)cc3s1)c1c(O)ccc(Cl)c12,9.769551078621726
CHEMBL3287049,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.06,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1nc3ccc(F)cc3s1)c1c(O)ccc(Cl)c12,10.221848749616356
CHEMBL3287050,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.03,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1csc(Cl)n1)c1c(O)ccc(Cl)c12,10.522878745280337
CHEMBL3287051,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.08,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(C(F)(F)F)cc1)c1c(O)ccc(Cl)c12,10.096910013008056
CHEMBL3287052,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.15,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,COC(=O)c1ccc(O)c2c1C1(CCN(CC(C)(C)C)CC1)CN2c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1,9.823908740944319
CHEMBL3287041,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.14,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1c(O)ccc(C(F)(F)F)c12,9.853871964321762
CHEMBL3287042,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.13,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CN(C)S(=O)(=O)c1ccc(O)c2c1C1(CCN(CC(C)(C)C)CC1)CN2c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1,9.886056647693163
CHEMBL3287043,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.04,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1c(O)ccc(C#N)c12,10.397940008672037
CHEMBL3287044,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.04,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1c(O)ccc(Cl)c12,10.397940008672037
CHEMBL3287045,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.37,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1c(O)ccc(F)c12,9.431798275933005
CHEMBL3287046,CHEMBL4315,P2Y purinoceptor 1,IC50,=,4.6,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1cc(O)ccc12,8.337242168318426
CHEMBL3287047,CHEMBL4315,P2Y purinoceptor 1,IC50,=,0.23,nM,CHEMBL3292933,B,Antagonist activity at P2Y1 receptor in human platelets by FLIPR assay in presence of 2-methylthio-ADP,CHEMBL3286275,P47900,P2Y purinoceptor 1,IC50,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1c(O)cccc12,9.638272163982407
CHEMBL3314287,CHEMBL4315,P2Y purinoceptor 1,IC50,=,1400.0,nM,CHEMBL3365973,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3352472,P47900,P2Y purinoceptor 1,IC50,CC1(C)CN(c2ccccc2NC(=O)Nc2nc3ccc(Cl)nc3s2)c2c(O)ccc(Cl)c21,5.853871964321762
CHEMBL3314288,CHEMBL4315,P2Y purinoceptor 1,IC50,=,870.0,nM,CHEMBL3365973,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3352472,P47900,P2Y purinoceptor 1,IC50,CC1(C)CN(c2ccccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2c(O)ccc(Cl)c21,6.060480747381382
CHEMBL3314289,CHEMBL4315,P2Y purinoceptor 1,IC50,=,2900.0,nM,CHEMBL3365973,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3352472,P47900,P2Y purinoceptor 1,IC50,CC1(CC(F)(F)F)CN(c2ccccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2c(O)ccc(Cl)c21,5.537602002101044
CHEMBL3314290,CHEMBL4315,P2Y purinoceptor 1,IC50,=,3100.0,nM,CHEMBL3365973,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3352472,P47900,P2Y purinoceptor 1,IC50,CCOC(=O)C1(C)CN(c2ccccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2c(O)ccc(Cl)c21,5.508638306165727
CHEMBL3314291,CHEMBL4315,P2Y purinoceptor 1,IC50,=,610.0,nM,CHEMBL3365973,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3352472,P47900,P2Y purinoceptor 1,IC50,CCOC(=O)C1(C)CN(c2ccccc2NC(=O)Nc2nc3ccc(Cl)nc3s2)c2c(O)ccc(Cl)c21,6.214670164989233
CHEMBL3314295,CHEMBL4315,P2Y purinoceptor 1,IC50,=,180.0,nM,CHEMBL3365973,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3352472,P47900,P2Y purinoceptor 1,IC50,CC1(C)CN(c2ccccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2c(O)ccc(-c3ccccc3)c21,6.7447274948966935
CHEMBL3314296,CHEMBL4315,P2Y purinoceptor 1,IC50,=,80.0,nM,CHEMBL3365973,B,Antagonist activity at P2Y1 receptor in platelet-enriched human plasma assessed as 10 uM ADP-induced platelet aggregation preincubated for 1 min followed by ADP induction measured at 5 mins by aggregometric analysis,CHEMBL3352472,P47900,P2Y purinoceptor 1,IC50,CC1(C)CN(c2ccccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2c(O)ccc(-c3ccccc3F)c21,7.096910013008056
