molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL575852,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,4169.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CCCCN(C)CCNc1nc(C)nc2oc(C)c(C(=O)OCC)c12,5.3799681048737025
CHEMBL574080,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,4482.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CCOC(=O)C1=CCc2nc(C)nc(NCCN(C)C)c21,5.348528147800957
CHEMBL583145,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,8928.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,Cc1ccc2onc(CNC(=O)N3CCN(C)CC3)c2c1,5.049245818406496
CHEMBL574533,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,7.8,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1cccc(Nc2nc(N3CCN(C)CC3)nc3c2cnn3C)c1,8.10790539730952
CHEMBL584389,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,29.4,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CN1CCN(c2nc(Nc3ccc(Cl)cc3)c3cnn(C)c3n2)CC1,7.531652669587842
CHEMBL572663,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,86.9,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CN1CCN(c2nc(Nc3ccccc3)c3cnn(C)c3n2)CC1,7.060980223551334
CHEMBL572664,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,148.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,Cn1ncc2c(Nc3ccc(F)cc3)nc(N3CCN(c4ccc(F)cc4)CC3)nc21,6.8297382846050425
CHEMBL574769,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,242.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CCN(CC)c1nc(Nc2ccccc2C)c2cnn(C)c2n1,6.616184634019569
CHEMBL574980,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,416.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,Cn1ncc2c(Nc3ccc(F)cc3)nc(N3CCN(c4ccccc4)CC3)nc21,6.380906669373257
CHEMBL576566,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,494.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,Cn1ncc2c(Nc3ccc(F)cc3)nc(N3CCN(CCO)CC3)nc21,6.306273051076353
CHEMBL573598,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,836.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,Cn1ncc2c(Nc3ccc(F)cc3)nc(N3CCN(Cc4ccccc4)CC3)nc21,6.077793722560983
CHEMBL584205,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,991.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CCN(CC)c1nc(Nc2ccc(Cl)cc2)c2cnn(C)c2n1,6.003926345514724
CHEMBL576732,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1085.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1cccc(Nc2nc(N3CCN(c4ccc(F)cc4)CC3)nc3c2cnn3C)c1,5.964570261815451
CHEMBL573617,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1179.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccc(Nc2nc(N3CCN(c4ccc(F)cc4)CC3)nc3c2cnn3C)cc1,5.928486194904911
CHEMBL584575,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1300.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,Cn1ncc2c(Nc3ccc(F)cc3)nc(N3CCCCC3)nc21,5.886056647693163
CHEMBL574098,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1500.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CC1CCN(c2nc(Nc3ccc(F)cc3)c3cnn(C)c3n2)CC1,5.823908740944319
CHEMBL578225,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1725.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccccc1N1CCN(c2nc(Nc3ccc(F)cc3)c3cnn(C)c3n2)CC1,5.763210900590707
CHEMBL577181,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,2071.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,Cn1ncc2c(Nc3ccc(F)cc3)nc(N3CCOCC3)nc21,5.683819901106547
CHEMBL574749,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,2588.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,Cn1ncc2c(Nc3ccc(F)cc3)nc(NCc3ccccc3)nc21,5.587035728003338
CHEMBL583777,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,3306.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CCN(CC)c1nc(Nc2ccc(F)cc2)c2cnn(C)c2n1,5.480697150764572
CHEMBL574977,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,3817.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CC1CC(C)CN(c2nc(Nc3ccc(F)cc3)c3cnn(C)c3n2)C1,5.4182778400509015
CHEMBL575848,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,4027.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CN(C)c1nc(Nc2ccc(F)cc2)c2cnn(C)c2n1,5.3950183703925685
CHEMBL574984,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,5422.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CCN(CC)c1nc(Nc2cccc(OC)c2)c2cnn(C)c2n1,5.265840486755533
CHEMBL584187,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,5713.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,Cn1ncc2c(Nc3ccc(F)cc3)nc(NC3CCCCC3)nc21,5.243135775939451
CHEMBL576552,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,5833.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,Cc1ccc(CNc2nc(Nc3ccc(F)cc3)c3cnn(C)c3n2)cc1,5.234108023569984
CHEMBL573305,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,7787.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CNc1nc(Nc2ccc(F)cc2)c2cnn(C)c2n1,5.1086298253038525
CHEMBL573862,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,8491.0,nM,CHEMBL1040387,B,Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells,CHEMBL1154058,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CCN(CC)c1nc(Nc2ccc(C)c(C)c2)c2cnn(C)c2n1,5.07104115911917
CHEMBL21343,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1290.0,nM,CHEMBL1046704,B,Inhibition of 5HT2C receptor,CHEMBL1154177,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2NC1,5.889410289700751
CHEMBL571858,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,644.0,nM,CHEMBL1049083,B,Displacement of [3H]5-HT from human cloned 5HT2C receptor expressed in CHO cells,CHEMBL1155250,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CN(C)CCn1cc(S(=O)(=O)c2cccc(F)c2)c2cccnc21,6.1911141326401875
CHEMBL584046,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,477.0,nM,CHEMBL1049083,B,Displacement of [3H]5-HT from human cloned 5HT2C receptor expressed in CHO cells,CHEMBL1155250,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CN(C)CCn1cc(S(=O)(=O)c2cccc(Cl)c2)c2cccnc21,6.3214816209598865
CHEMBL565745,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,44.0,nM,CHEMBL1049083,B,Displacement of [3H]5-HT from human cloned 5HT2C receptor expressed in CHO cells,CHEMBL1155250,P28335,Serotonin 2c (5-HT2c) receptor,IC50,NCCn1cc(S(=O)(=O)c2cccc(Cl)c2)c2cccnc21,7.356547323513812
CHEMBL565552,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1135.0,nM,CHEMBL1049083,B,Displacement of [3H]5-HT from human cloned 5HT2C receptor expressed in CHO cells,CHEMBL1155250,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CN(C)CCn1cc(S(=O)(=O)c2cccc3ccccc23)c2cccnc21,5.945004138470859
CHEMBL605938,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1396.0,nM,CHEMBL1071171,B,Inhibition of human 5HT2C receptor,CHEMBL1152611,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(Nc1ccc2c(c1)C(C1CCNC1)=CC2)c1c(Cl)nc2sccn12,5.855114581712858
CHEMBL602882,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,50.7,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1cccc2ccccc12)N(CCCN1CCN(c2ccccc2)CC1)CC1CCCCC1,7.2949920406666635
CHEMBL602274,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,156.2,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1ccc(C(F)(F)F)cc1)N(CCCN1CCN(c2ccccc2)CC1)CC1CCCCC1,6.806318970458719
CHEMBL601659,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,293.6,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1ccc(F)cc1)N(CCCN1CCN(c2ccccc2)CC1)CC1CCCCC1,6.532243948755967
CHEMBL605582,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,45.7,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=[N+]([O-])c1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)CC2CCCCC2)cc1,7.34008379993015
CHEMBL601872,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,79.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)CC2CCCCC2)cc1,7.102372908709558
CHEMBL600822,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,200.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3OC)CC2)CC2CCCCC2)cc1,6.698970004336019
CHEMBL601022,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,33.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccc(S(=O)(=O)N(CCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC2CCCCC2)cc1,7.481486060122112
CHEMBL605787,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,40.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccc(F)cc3)CC2)CC2CCCCC2)cc1,7.3979400086720375
CHEMBL600012,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,65.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1ccc2ccccc2c1)N(CCCN1CCN(c2ccccc2)CC1)CC1CCCCC1,7.187086643357144
CHEMBL600210,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,70.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccccc1N1CCN(CCCN(CC2CCCCC2)S(=O)(=O)c2ccc3ccccc3c2)CC1,7.154901959985743
CHEMBL602087,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,66.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1ccc2ccccc2c1)N(CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)CC1CCCCC1,7.180456064458131
CHEMBL602284,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,24.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1ccc2ccccc2c1)N(CCCN1CCN(c2ccc(F)cc2)CC1)CC1CCCCC1,7.619788758288394
CHEMBL602285,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,842.7,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1cccc2cccnc12)N(CCCN1CCN(c2ccccc2)CC1)CC1CCCCC1,6.074327006078759
CHEMBL601885,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,117.9,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccccc1N1CCN(CCCN(CC2CCCCC2)S(=O)(=O)c2cccc3cccnc23)CC1,6.928486194904911
CHEMBL601886,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,38.8,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1cccc2cccnc12)N(CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)CC1CCCCC1,7.411168274405792
CHEMBL601887,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,135.8,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1cccc2cccnc12)N(CCCN1CCN(c2ccc(F)cc2)CC1)CC1CCCCC1,6.867100230055517
CHEMBL604952,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,66.5,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1cccc2cccnc12)N(CCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1)CC1CCCCC1,7.1771783546968955
CHEMBL601457,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1459.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1cccc2ccccc12)N(CCCN1CCN(c2ccccc2)CC1)CC1CC1,5.835944708106549
CHEMBL601458,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,565.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1ccc(C(F)(F)F)cc1)N(CCCN1CCN(c2ccccc2)CC1)CC1CC1,6.247951552180561
CHEMBL601673,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1981.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1ccc(F)cc1)N(CCCN1CCN(c2ccccc2)CC1)CC1CC1,5.703115524461452
CHEMBL601037,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1943.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=[N+]([O-])c1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)CC2CC2)cc1,5.7115271994002175
CHEMBL601249,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,691.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)CC2CC2)cc1,6.1605219526258015
CHEMBL601250,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1976.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3OC)CC2)CC2CC2)cc1,5.70421305974839
CHEMBL601855,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,1034.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccc(S(=O)(=O)N(CCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC2CC2)cc1,5.985479461242076
CHEMBL601859,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,723.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccc(F)cc3)CC2)CC2CC2)cc1,6.140861702705469
CHEMBL602060,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,479.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1ccc2ccccc2c1)N(CCCN1CCN(c2ccccc2)CC1)CC1CC1,6.319664486585436
CHEMBL603272,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,549.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccccc1N1CCN(CCCN(CC2CC2)S(=O)(=O)c2ccc3ccccc3c2)CC1,6.260427655549908
CHEMBL601220,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,304.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1ccc2ccccc2c1)N(CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)CC1CC1,6.517126416391246
CHEMBL600606,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,343.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1ccc2ccccc2c1)N(CCCN1CCN(c2ccc(F)cc2)CC1)CC1CC1,6.464705879957229
CHEMBL600607,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,2159.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1cccc2cccnc12)N(CCCN1CCN(c2ccccc2)CC1)CC1CC1,5.665747357665769
CHEMBL602677,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,8312.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccccc1N1CCN(CCCN(CC2CC2)S(=O)(=O)c2cccc3cccnc23)CC1,5.080294465450879
CHEMBL602878,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,694.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1cccc2cccnc12)N(CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)CC1CC1,6.158640529545146
CHEMBL602889,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,4755.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,O=S(=O)(c1cccc2cccnc12)N(CCCN1CCN(c2ccc(F)cc2)CC1)CC1CC1,5.322849478726567
CHEMBL603092,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,200.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CC(CCN1CCN(c2ccccc2)CC1)NS(=O)(=O)c1ccc2ccccc2c1,6.698970004336019
CHEMBL603499,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,539.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,COc1ccccc1N1CCN(CCC(C)NS(=O)(=O)c2ccc3ccccc3c2)CC1,6.268411234813261
CHEMBL603093,CHEMBL225,Serotonin 2c (5-HT2c) receptor,IC50,=,942.0,nM,CHEMBL1067144,B,Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells,CHEMBL1156889,P28335,Serotonin 2c (5-HT2c) receptor,IC50,CC(CCN1CCN(c2cccc(C(F)(F)F)c2)CC1)NS(=O)(=O)c1ccc2ccccc2c1,6.025949097207123
