molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL443765,CHEMBL2014,Nociceptin receptor,IC50,=,92.6,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CCC(CC)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC,7.033389013318065
CHEMBL403588,CHEMBL2014,Nociceptin receptor,IC50,=,45.5,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(C)(C)CC)C(=O)N[C@@H](CCCCN)C(N)=O,7.341988603342887
CHEMBL270216,CHEMBL2014,Nociceptin receptor,IC50,=,16.9,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CC(C)(C)C)C(=O)N[C@@H](CCCCN)C(N)=O,7.772113295386326
CHEMBL437601,CHEMBL2014,Nociceptin receptor,IC50,=,47.3,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CCCC(C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC,7.325138859262188
CHEMBL438383,CHEMBL2014,Nociceptin receptor,IC50,=,21.7,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CCCCCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC,7.66354026615147
CHEMBL270231,CHEMBL2014,Nociceptin receptor,IC50,=,14.9,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(C)(C)C)C(=O)N[C@@H](CCCCN)C(N)=O,7.826813731587726
CHEMBL270394,CHEMBL2014,Nociceptin receptor,IC50,=,21.3,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CCC(C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC,7.671620396561262
CHEMBL404530,CHEMBL2014,Nociceptin receptor,IC50,=,7.42,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CC(C)C)C(=O)N[C@@H](CCCCN)C(N)=O,8.129596094720974
CHEMBL272084,CHEMBL2014,Nociceptin receptor,IC50,=,5.67,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CCCCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC,8.246416941107093
CHEMBL436852,CHEMBL2014,Nociceptin receptor,IC50,=,2.81,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(C)C)C(=O)N[C@@H](CCCCN)C(N)=O,8.55129368009492
CHEMBL428076,CHEMBL2014,Nociceptin receptor,IC50,=,1.86,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CCCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC,8.730487055782083
CHEMBL403807,CHEMBL2014,Nociceptin receptor,IC50,=,1.7,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC,8.769551078621726
CHEMBL437723,CHEMBL2014,Nociceptin receptor,IC50,=,0.79,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCCN=C(N)N)NC(C)=O)C(=O)N[C@@H](CCCCN)C(N)=O,9.102372908709558
CHEMBL271478,CHEMBL2014,Nociceptin receptor,IC50,=,0.66,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC=O)C(=O)N[C@@H](CCCCN)C(N)=O,9.18045606445813
CHEMBL444110,CHEMBL2014,Nociceptin receptor,IC50,=,218.0,nM,CHEMBL930555,B,Displacement of [3H]nociceptin from human ORL1-Galpha fusion receptor in COS7 cells,CHEMBL1142261,P41146,Nociceptin receptor,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(N)=O,6.661543506395395
CHEMBL258746,CHEMBL2014,Nociceptin receptor,IC50,=,910.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CN1CCN(c2cc3[nH]c(SCc4ccc(F)cc4)nc3cc2F)CC1,6.040958607678906
CHEMBL263918,CHEMBL2014,Nociceptin receptor,IC50,=,1.2,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CCC(C)(CC)Sc1nc2cc(Cl)c(N3CCN(CCO)CC3)cc2[nH]1,8.920818753952375
CHEMBL263917,CHEMBL2014,Nociceptin receptor,IC50,=,1.8,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CC1(Sc2nc3cc(Cl)c(N4CCN(CCO)CC4)cc3[nH]2)CCCCC1,8.744727494896694
CHEMBL408901,CHEMBL2014,Nociceptin receptor,IC50,=,20.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,OCCN1CCN(c2cc3[nH]c(SC4CCCCC4)nc3cc2Cl)CC1,7.698970004336019
CHEMBL263919,CHEMBL2014,Nociceptin receptor,IC50,=,5.6,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CCC(C)(C)Sc1nc2cc(Cl)c(N3CCN(CCO)CC3)cc2[nH]1,8.2518119729938
CHEMBL259185,CHEMBL2014,Nociceptin receptor,IC50,=,17.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CC(C)(C)Sc1nc2cc(Cl)c(N3CCN(CCO)CC3)cc2[nH]1,7.769551078621726
CHEMBL263904,CHEMBL2014,Nociceptin receptor,IC50,=,120.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CC(C)Sc1nc2cc(Cl)c(N3CCN(CCO)CC3)cc2[nH]1,6.920818753952375
CHEMBL407325,CHEMBL2014,Nociceptin receptor,IC50,=,9.7,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2cc(Cl)c(N3CCN(CCO)CC3)cc2[nH]1,8.013228265733755
CHEMBL263903,CHEMBL2014,Nociceptin receptor,IC50,=,10.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2cc(Cl)c(N3CCN(CC)CC3)cc2[nH]1,8.0
CHEMBL258710,CHEMBL2014,Nociceptin receptor,IC50,=,2.1,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2cc(Cl)c(N3CCNCC3)cc2[nH]1,8.67778070526608
CHEMBL258711,CHEMBL2014,Nociceptin receptor,IC50,=,15.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2cc(C#N)c(N3CCNCC3)cc2[nH]1,7.823908740944319
CHEMBL407991,CHEMBL2014,Nociceptin receptor,IC50,=,3100.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2cc(C(C)=O)c(N3CCNCC3)cc2[nH]1,5.508638306165727
CHEMBL263888,CHEMBL2014,Nociceptin receptor,IC50,=,320.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2ccc(N3CCNCC3)cc2[nH]1,6.494850021680094
CHEMBL259452,CHEMBL2014,Nociceptin receptor,IC50,=,4.7,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2cc(F)c(N3CCNCC3)cc2[nH]1,8.327902142064282
CHEMBL263889,CHEMBL2014,Nociceptin receptor,IC50,=,17.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,Fc1cc2nc(SCC3CCCCC3)[nH]c2cc1N1CCNCC1,7.769551078621726
CHEMBL407068,CHEMBL2014,Nociceptin receptor,IC50,=,240.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,O=S(=O)(Cc1cccc(Cl)c1Cl)c1nc2cc(F)c(N3CCNCC3)cc2[nH]1,6.619788758288394
CHEMBL410124,CHEMBL2014,Nociceptin receptor,IC50,=,2900.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,[O-][S+](Cc1cccc(Cl)c1Cl)c1nc2cc(F)c(N3CCNCC3)cc2[nH]1,5.537602002101044
CHEMBL260820,CHEMBL2014,Nociceptin receptor,IC50,=,6.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,Fc1cc2nc(SCc3cccc(Cl)c3Cl)[nH]c2cc1N1CCNCC1,8.221848749616356
CHEMBL260822,CHEMBL2014,Nociceptin receptor,IC50,=,55.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,Fc1cc2nc(SCc3c(Cl)cccc3Cl)[nH]c2cc1N1CCNCC1,7.259637310505756
CHEMBL260821,CHEMBL2014,Nociceptin receptor,IC50,=,23.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,Fc1cc2nc(SCc3ccccc3Cl)[nH]c2cc1N1CCNCC1,7.638272163982407
CHEMBL407653,CHEMBL2014,Nociceptin receptor,IC50,=,31.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,Cc1ccc(CSc2nc3cc(F)c(N4CCNCC4)cc3[nH]2)cc1,7.508638306165727
CHEMBL259764,CHEMBL2014,Nociceptin receptor,IC50,=,180.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,Cc1cccc(CSc2nc3cc(F)c(N4CCNCC4)cc3[nH]2)c1,6.7447274948966935
CHEMBL405078,CHEMBL2014,Nociceptin receptor,IC50,=,78.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,Cc1ccccc1CSc1nc2cc(F)c(N3CCNCC3)cc2[nH]1,7.107905397309519
CHEMBL404771,CHEMBL2014,Nociceptin receptor,IC50,=,140.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,Fc1cc2nc(SCc3ccccc3)[nH]c2cc1N1CCNCC1,6.853871964321762
CHEMBL408148,CHEMBL2014,Nociceptin receptor,IC50,=,2900.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,CSc1nc2cc(F)c(N3CCNCC3)cc2[nH]1,5.537602002101044
CHEMBL259065,CHEMBL2014,Nociceptin receptor,IC50,=,63.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,Fc1ccc(CSc2nc3cc(F)c(N4CCNCC4)cc3[nH]2)cc1,7.200659450546418
CHEMBL411890,CHEMBL2014,Nociceptin receptor,IC50,=,8200.0,nM,CHEMBL931348,B,Displacement of [125I]Tyr14-NC from human ORL1 receptor expressed in CHO cell membrane,CHEMBL1143092,P41146,Nociceptin receptor,IC50,Fc1ccc(CSc2nc3cc(F)c(N4CCN(Cc5ccccc5)CC4)cc3[nH]2)cc1,5.086186147616283
CHEMBL407325,CHEMBL2014,Nociceptin receptor,IC50,=,9.7,nM,CHEMBL953418,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1150320,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2cc(Cl)c(N3CCN(CCO)CC3)cc2[nH]1,8.013228265733755
CHEMBL494350,CHEMBL2014,Nociceptin receptor,IC50,=,2.6,nM,CHEMBL953418,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1150320,P41146,Nociceptin receptor,IC50,C[C@@H]1CN(CCO)CCN1c1cc2[nH]c(SC(C)(C)C)nc2cc1Cl,8.585026652029182
CHEMBL495402,CHEMBL2014,Nociceptin receptor,IC50,=,1.1,nM,CHEMBL953418,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1150320,P41146,Nociceptin receptor,IC50,C[C@H]1CN(CCO)CCN1c1cc2[nH]c(SC(C)(C)C)nc2cc1Cl,8.958607314841775
CHEMBL523724,CHEMBL2014,Nociceptin receptor,IC50,=,18.0,nM,CHEMBL953418,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1150320,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2cc(Cl)c(N3C[C@@H]4C[C@H]3CN4CCO)cc2[nH]1,7.7447274948966935
CHEMBL525054,CHEMBL2014,Nociceptin receptor,IC50,=,73.0,nM,CHEMBL953418,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1150320,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2cc(Cl)c(N3CCN(CCO)C(C)(C)C3)cc2[nH]1,7.136677139879544
CHEMBL494219,CHEMBL2014,Nociceptin receptor,IC50,=,8.0,nM,CHEMBL953418,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1150320,P41146,Nociceptin receptor,IC50,CCC(CC)Sc1nc2cc(Cl)c(N3CCN(CCO)C(C)C3)cc2[nH]1,8.096910013008056
CHEMBL263918,CHEMBL2014,Nociceptin receptor,IC50,=,1.2,nM,CHEMBL953418,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1150320,P41146,Nociceptin receptor,IC50,CCC(C)(CC)Sc1nc2cc(Cl)c(N3CCN(CCO)CC3)cc2[nH]1,8.920818753952375
CHEMBL259185,CHEMBL2014,Nociceptin receptor,IC50,=,17.0,nM,CHEMBL953418,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1150320,P41146,Nociceptin receptor,IC50,CC(C)(C)Sc1nc2cc(Cl)c(N3CCN(CCO)CC3)cc2[nH]1,7.769551078621726
CHEMBL396460,CHEMBL2014,Nociceptin receptor,IC50,=,1.7,nM,CHEMBL947371,B,Displacement of radiolabeled nociceptin from human ORL1 receptor,CHEMBL1140203,P41146,Nociceptin receptor,IC50,CC(C)C[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)[C@@H](C)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(=O)O,8.769551078621726
CHEMBL396460,CHEMBL2014,Nociceptin receptor,IC50,=,2.1,nM,CHEMBL983894,B,Inhibition of human ORL1 receptor,CHEMBL1155111,P41146,Nociceptin receptor,IC50,CC(C)C[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)[C@@H](C)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(=O)O,8.67778070526608
CHEMBL494230,CHEMBL2014,Nociceptin receptor,IC50,=,350.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CNC(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.455931955649724
CHEMBL523530,CHEMBL2014,Nociceptin receptor,IC50,=,150.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CNCC(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.823908740944319
CHEMBL466843,CHEMBL2014,Nociceptin receptor,IC50,=,150.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CNCCC(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.823908740944319
CHEMBL467049,CHEMBL2014,Nociceptin receptor,IC50,=,75.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CNC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.1249387366083
CHEMBL466226,CHEMBL2014,Nociceptin receptor,IC50,=,560.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.251811972993799
CHEMBL512827,CHEMBL2014,Nociceptin receptor,IC50,=,28.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CNC2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.552841968657781
CHEMBL468936,CHEMBL2014,Nociceptin receptor,IC50,=,530.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CNC2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccccn1,6.275724130399211
CHEMBL468937,CHEMBL2014,Nociceptin receptor,IC50,=,37.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CNC2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1cccnc1,7.431798275933005
CHEMBL492396,CHEMBL2014,Nociceptin receptor,IC50,=,61.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1cccnc1,7.214670164989233
CHEMBL492585,CHEMBL2014,Nociceptin receptor,IC50,=,11.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1ccc(Cl)nc1,7.958607314841775
CHEMBL494767,CHEMBL2014,Nociceptin receptor,IC50,=,4.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cn1,8.397940008672037
CHEMBL494768,CHEMBL2014,Nociceptin receptor,IC50,=,67.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,CCc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cn1,7.173925197299173
CHEMBL494231,CHEMBL2014,Nociceptin receptor,IC50,=,270.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1ccc(C(F)(F)F)nc1,6.568636235841012
CHEMBL494406,CHEMBL2014,Nociceptin receptor,IC50,=,13.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1cncc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)c1,7.886056647693163
CHEMBL494413,CHEMBL2014,Nociceptin receptor,IC50,=,33.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2C)cn1,7.481486060122112
CHEMBL522021,CHEMBL2014,Nociceptin receptor,IC50,=,36.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2C(F)(F)F)cn1,7.443697499232712
CHEMBL494414,CHEMBL2014,Nociceptin receptor,IC50,=,72.0,nM,CHEMBL1007468,B,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,CHEMBL1136941,P41146,Nociceptin receptor,IC50,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2S(C)(=O)=O)cn1,7.142667503568731
