molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5267037,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,1440.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ncc(NC(=O)CCc3cccc(Cl)c3)cc2C2(CCCCC2)C1(C)C,5.84163750790475
CHEMBL5275140,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,606.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)OC(C)(C)C(C)C)nc2C2(CCC(F)(F)CC2)C1(C)C,6.217527375833714
CHEMBL5268512,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,5670.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ncc(NC(=O)OCC(C)(C)C)cc2C2(CCCCC2)C1(C)C,5.246416941107094
CHEMBL5285769,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,10000.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)OCc3ccccc3)cc2C2(CCCCC2)C1(C)C,5.0
CHEMBL5285143,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,10000.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)OCC(C)C)cc2C2(CCCCC2)C1(C)C,5.0
CHEMBL5288635,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,8240.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ccc(NC(=O)OCC(C)(C)C)nc2C2(CCCCC2)C1(C)C,5.084072788302884
CHEMBL5290721,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,259.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)O[C@@H](C)C(C)(C)C)nc2C2(CCC(F)(F)CC2)C1(C)C,6.586700235918748
CHEMBL5271120,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,2550.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ccc(NC(=O)OCC(C)(C)C)cc2C2(CCCCC2)C1(C)C,5.5934598195660445
CHEMBL5267166,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,6000.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ccc(NC(=O)OCc3cccc(Cl)c3)cc2C2(CCCCC2)C1(C)C,5.221848749616356
CHEMBL5280508,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,458.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ccc(NC(=O)CCc3cccc(Cl)c3)cc2C2(CCCCC2)C1(C)C,6.339134521996131
CHEMBL5273361,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,322.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ccc(NC(=O)CCc3cccc(Cl)c3)cc2C2(CCCCC2)C1C,6.492144128304169
CHEMBL5286556,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,2050.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)O[C@H](C)C(C)(C)C)nc2C2(CCC(F)(F)CC2)C1(C)C,5.688246138944246
CHEMBL5268829,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,10000.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)OC(C)(C)C)nc2C2(CCC(F)(F)CC2)C1(C)C,5.0
CHEMBL5275472,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,912.0,nM,CHEMBL5256333,B,Antagonist activity at human FSHR expressed in HEK293 cells assessed as reduction in cAMP production incubated for 2 hrs by Eu-cAMP tracer based TR-FRET assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)OCC(C)(C)C)nc2C2(CCC(F)(F)CC2)C1(C)C,6.0400051616715835
CHEMBL5281228,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,17.0,nM,CHEMBL5256363,B,Allosteric antagonist activity at human FSHR expressed in CHO cells assessed as inhibition of FSH-induced activity incubated for 4 hrs by CRE-luciferase assay,CHEMBL5252644,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1CCC(C)(c2ccccc2)c2cc(NC(=O)CCc3cccc(C(F)(F)F)c3)ccc21,7.769551078621726
CHEMBL5618086,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,17.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1CC[C@@](C)(c2ccccc2)c2cc(NC(=O)CCc3cccc(C(F)(F)F)c3)ccc21,7.769551078621726
CHEMBL5273361,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,322.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ccc(NC(=O)CCc3cccc(Cl)c3)cc2C2(CCCCC2)C1C,6.492144128304169
CHEMBL5280508,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,458.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ccc(NC(=O)CCc3cccc(Cl)c3)cc2C2(CCCCC2)C1(C)C,6.339134521996131
CHEMBL5267166,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,6000.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ccc(NC(=O)OCc3cccc(Cl)c3)cc2C2(CCCCC2)C1(C)C,5.221848749616356
CHEMBL5271120,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,2550.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ccc(NC(=O)OCC(C)(C)C)cc2C2(CCCCC2)C1(C)C,5.5934598195660445
CHEMBL5288635,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,8240.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ccc(NC(=O)OCC(C)(C)C)nc2C2(CCCCC2)C1(C)C,5.084072788302884
CHEMBL5285143,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,10000.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)OCC(C)C)cc2C2(CCCCC2)C1(C)C,5.0
CHEMBL5268512,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,5670.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2ncc(NC(=O)OCC(C)(C)C)cc2C2(CCCCC2)C1(C)C,5.246416941107094
CHEMBL5288869,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,1100.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)OCC(C)C)nc2C2(CCCCC2)C1(C)C,5.958607314841775
CHEMBL5275472,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,912.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)OCC(C)(C)C)nc2C2(CCC(F)(F)CC2)C1(C)C,6.0400051616715835
CHEMBL5290721,CHEMBL2024,Follicle-stimulating hormone receptor,IC50,=,259.0,nM,CHEMBL5617504,B,Inhibition of human FSH receptor,CHEMBL5614439,P23945,Follicle-stimulating hormone receptor,IC50,CC(=O)N1c2cnc(NC(=O)O[C@@H](C)C(C)(C)C)nc2C2(CCC(F)(F)CC2)C1(C)C,6.586700235918748
CHEMBL2216803,CHEMBL2024,Follicle-stimulating hormone receptor,EC50,=,1.0,nM,CHEMBL2217225,B,Allosteric activation of human FSH receptor,CHEMBL2216749,P23945,Follicle-stimulating hormone receptor,EC50,COc1ccc(CCNC(=O)C[C@H]2S[C@@H](c3ccc(C#Cc4ccccc4)cc3)N(c3ccc(C(N)=O)c(Cl)c3)C2=O)cc1OC,9.0
CHEMBL3809148,CHEMBL2024,Follicle-stimulating hormone receptor,EC50,=,100.0,nM,CHEMBL3812619,B,Positive allosteric modulation of human FSHR expressed in rat granulocytes assessed as FSH-induced estradiol production after 72 hrs by radioimmunossay,CHEMBL3808353,P23945,Follicle-stimulating hormone receptor,EC50,Cc1ccccc1N1CCN(c2ccc(C(=O)NCCCN3CCCC3=O)cc2NC(=O)c2ccc(F)cc2)CC1,7.0
CHEMBL3263667,CHEMBL2024,Follicle-stimulating hormone receptor,EC50,=,100.0,nM,CHEMBL3812619,B,Positive allosteric modulation of human FSHR expressed in rat granulocytes assessed as FSH-induced estradiol production after 72 hrs by radioimmunossay,CHEMBL3808353,P23945,Follicle-stimulating hormone receptor,EC50,Cc1ccccc1N1CCN(c2ccc(C(=O)NCCCN3CCCC3=O)cc2NC(=O)c2coc(C3CC3)n2)CC1,7.0
CHEMBL3263691,CHEMBL2024,Follicle-stimulating hormone receptor,EC50,=,100.0,nM,CHEMBL3812619,B,Positive allosteric modulation of human FSHR expressed in rat granulocytes assessed as FSH-induced estradiol production after 72 hrs by radioimmunossay,CHEMBL3808353,P23945,Follicle-stimulating hormone receptor,EC50,Cc1ccccc1N1CCN(c2ccc(C(=O)NCCCc3nn[nH]n3)cc2NC(=O)c2coc(C3CC3)n2)CC1,7.0
