molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL339670,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,300.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,N#Cc1c(C(=O)O)n(Cc2ccc(Cl)c(Cl)c2)c2ccccc12,6.522878745280337
CHEMBL434059,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,125.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2cccc(F)c2n1Cc1ccc(Cl)c(Cl)c1,6.903089986991944
CHEMBL340450,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,410.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,COc1ccc2c(c1)cc(C(=O)O)n2Cc1ccc(Cl)c(Cl)c1,6.3872161432802645
CHEMBL133063,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,2000.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,N#Cc1cccc(Cn2c(C(=O)O)cc3cc(Cl)ccc32)c1,5.698970004336019
CHEMBL130947,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,370.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(NS(=O)(=O)C(F)(F)F)c1cc2ccccc2n1Cc1ccc(Cl)c(Cl)c1,6.431798275933005
CHEMBL131087,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1030.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,Clc1ccc(Cn2c(-c3nn[nH]n3)cc3ccccc32)cc1Cl,5.987162775294828
CHEMBL334766,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,220.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,Cc1ccc(Cn2c(C(=O)O)cc3cc(Cl)ccc32)cc1C,6.657577319177793
CHEMBL130724,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1190.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2c(C(F)(F)F)cccc2n1Cc1ccc(Cl)c(Cl)c1,5.924453038607469
CHEMBL133748,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1270.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2cccc(C(F)(F)F)c2n1Cc1ccc(Cl)c(Cl)c1,5.896196279044043
CHEMBL337485,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,230.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,Nc1cccc2c1cc(C(=O)O)n2Cc1ccc(Cl)c(Cl)c1,6.638272163982407
CHEMBL130403,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,120.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,Cc1ccc(Cn2c(C(=O)O)cc3cc(Cl)ccc32)cc1Cl,6.920818753952375
CHEMBL335378,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1050.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2ccc(C(F)(F)F)cc2n1Cc1ccc(Cl)c(Cl)c1,5.978810700930062
CHEMBL129833,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,2300.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,COc1ccc2cc(C(=O)O)n(Cc3ccc(Cl)c(Cl)c3)c2c1,5.638272163982407
CHEMBL133075,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,96.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1c(C(=O)O)n(Cc2ccc(Cl)c(Cl)c2)c2ccccc12,7.017728766960431
CHEMBL339851,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,170.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2cc(C(F)(F)F)ccc2n1Cc1ccc(Cl)c(Cl)c1,6.769551078621726
CHEMBL133111,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,3880.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1cccc2c1cc(C(=O)O)n2Cc1ccc(Cl)c(Cl)c1,5.411168274405792
CHEMBL339842,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1480.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2cc(Cl)ccc2n1Cc1ccccc1Cl,5.8297382846050425
CHEMBL130936,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,390.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)c(Cl)c1,6.4089353929735005
CHEMBL336399,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1700.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2ccccc2n1Cc1ccccc1,5.769551078621726
CHEMBL132664,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,230.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2ccccc2n1Cc1ccc(Cl)c(Cl)c1,6.638272163982407
CHEMBL337720,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,640.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2c(-c3ccccc3)cccc2n1Cc1ccc(Cl)c(Cl)c1,6.1938200260161125
CHEMBL132725,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1360.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2ccccc2n1Cc1ccc(Cl)cc1,5.866461091629782
CHEMBL133569,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,650.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2cc(Cl)ccc2n1Cc1cccc([N+](=O)[O-])c1,6.187086643357144
CHEMBL338495,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,6090.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1ccc(Cl)c(Cl)c1,5.215382707367125
CHEMBL131885,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,2200.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc2c(c1)cc(C(=O)O)n2Cc1ccc(Cl)c(Cl)c1,5.657577319177793
CHEMBL336143,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,27000.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cccc(Cn2c(C(=O)O)cc3cc(Cl)ccc32)c1,4.568636235841013
CHEMBL133168,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,5770.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,COc1ccc(Cn2c(C(=O)O)cc3cc(Cl)ccc32)cc1,5.238824186844269
CHEMBL339099,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,150.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2c(Cl)cccc2n1Cc1ccc(Cl)c(Cl)c1,6.823908740944319
CHEMBL130467,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,340.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2cccc(Cl)c2n1Cc1ccc(Cl)c(Cl)c1,6.468521082957745
CHEMBL134072,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,90.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2ccc(F)cc2n1Cc1ccc(Cl)c(Cl)c1,7.045757490560675
CHEMBL131065,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,260.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1c(Cl)c2ccccc2n1Cc1ccc(Cl)c(Cl)c1,6.585026652029182
CHEMBL132584,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,10840.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2cccc([N+](=O)[O-])c2n1Cc1ccc(Cl)c(Cl)c1,4.964970717797632
CHEMBL130598,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,500.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,Nc1ccc2c(c1)cc(C(=O)O)n2Cc1ccc(Cl)c(Cl)c1,6.301029995663981
CHEMBL337857,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,8600.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2cc(-c3ccccc3)ccc2n1Cc1ccc(Cl)c(Cl)c1,5.065501548756432
CHEMBL424638,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,56.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2cc(F)ccc2n1Cc1ccc(Cl)c(Cl)c1,7.251811972993799
CHEMBL336421,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,770.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,COc1c(C(=O)O)n(Cc2ccc(Cl)c(Cl)c2)c2ccccc12,6.113509274827518
CHEMBL132662,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1210.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,COc1cccc2cc(C(=O)O)n(Cc3ccc(Cl)c(Cl)c3)c12,5.917214629683549
CHEMBL130318,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,4780.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(NS(=O)(=O)c1ccccc1)c1cc2ccccc2n1Cc1ccc(Cl)c(Cl)c1,5.320572103387882
CHEMBL130608,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,340.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2ccc(Cl)cc2n1Cc1ccc(Cl)c(Cl)c1,6.468521082957745
CHEMBL130065,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,12600.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,Nc1ccc2cc(C(=O)O)n(Cc3ccc(Cl)c(Cl)c3)c2c1,4.8996294548824375
CHEMBL340072,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,12300.0,nM,CHEMBL655684,B,Inhibition of human C-C chemokine receptor type 2,CHEMBL1146832,P41597,C-C chemokine receptor type 2,IC50,O=C(O)c1cc2ccc(-c3ccccc3)cc2n1Cc1ccc(Cl)c(Cl)c1,4.910094888560602
CHEMBL83338,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,10000.0,nM,CHEMBL662155,B,Compound concentration that causes 50 % inhibition of binding of specific radioligand to human CCR2 receptor,CHEMBL1133796,P41597,C-C chemokine receptor type 2,IC50,CN(C[C@@H](CCN1CCC2(CC1)C[S+]([O-])c1ccccc12)c1cccc(Cl)c1)S(=O)(=O)c1ccccc1,5.0
CHEMBL185032,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,11000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,c1ccc(C(CCN2CCCN(Cc3ccncc3)CC2)c2ccccc2)cc1,4.958607314841775
CHEMBL184688,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,19000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,O=[N+]([O-])c1ccc(CN2CCCN(CCC(c3ccccc3)c3ccccc3)CC2)cc1,4.721246399047171
CHEMBL184053,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,13000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(c3ccccc3)c3ccccc3)CC2)cc1,4.886056647693163
CHEMBL361121,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,43000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,N#Cc1ccc(CN2CCCN(CCC(c3ccccc3)c3ccccc3)CC2)cc1,4.366531544420414
CHEMBL182598,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,4100.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccccc3)c3ccccc3)CC2)cc1,5.3872161432802645
CHEMBL184582,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,45000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CN(C)c1ccc(C(O)(CCN2CCCN(Cc3ccc(S(C)(=O)=O)cc3)CC2)c2ccc(N(C)C)cc2)cc1,4.346787486224656
CHEMBL187856,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,21000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccc(O)cc3)c3ccc(O)cc3)CC2)cc1,4.6777807052660805
CHEMBL185180,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1500.0,nM,CHEMBL828672,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell; not determined,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3cccc(O)c3)c3cccc(O)c3)CC2)cc1,5.823908740944319
CHEMBL187701,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,7000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,5.154901959985743
CHEMBL184390,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,34000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3cccc(F)c3)c3cccc(F)c3)CC2)cc1,4.468521082957745
CHEMBL183966,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,11000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccc(Cl)cc3)c3ccc(Cl)cc3)CC2)cc1,4.958607314841775
CHEMBL182958,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,710.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccccc3)c3cccc(O)c3)CC2)cc1,6.1487416512809245
CHEMBL442966,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,4000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccccc3)c3cccc(CO)c3)CC2)cc1,5.3979400086720375
CHEMBL187284,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,4200.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccccc3)c3cccc(N)c3)CC2)cc1,5.376750709602099
CHEMBL363059,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,5000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CNc1cccc(C(O)(CCN2CCCN(Cc3ccc(S(C)(=O)=O)cc3)CC2)c2ccccc2)c1,5.301029995663981
CHEMBL186913,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,7900.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,COc1cccc(C(O)(CCN2CCCN(Cc3ccc(S(C)(=O)=O)cc3)CC2)c2ccccc2)c1,5.102372908709558
CHEMBL181918,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,12000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccccc3)c3cccc(F)c3)CC2)cc1,4.920818753952375
CHEMBL183001,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,16000.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,Cc1cccc(C(O)(CCN2CCCN(Cc3ccc(S(C)(=O)=O)cc3)CC2)c2ccccc2)c1,4.795880017344075
CHEMBL187126,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,2400.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3cccc(O)c3)c3cccc(F)c3)CC2)cc1,5.619788758288394
CHEMBL188075,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,4500.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3cccc(O)c3)c3cccc(Cl)c3)CC2)cc1,5.346787486224656
CHEMBL185517,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1500.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccc(F)cc3)c3cccc(O)c3)CC2)cc1,5.823908740944319
CHEMBL186689,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1500.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccc(Cl)cc3)c3cccc(O)c3)CC2)cc1,5.823908740944319
CHEMBL186899,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,9300.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,CS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3cccc(O)c3)c3cc(F)cc(F)c3)CC2)cc1,5.031517051446064
CHEMBL184256,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,1500.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,NS(=O)(=O)c1ccc(CN2CCCN(CCC(O)(c3ccccc3)c3cccc(O)c3)CC2)cc1,5.823908740944319
CHEMBL365853,CHEMBL4015,C-C chemokine receptor type 2,IC50,=,6400.0,nM,CHEMBL832788,B,Concentration required to inhibit [125I]MCP-1 (Monocyte Chemoattractant Protein-1) binding to THP-1 cell,CHEMBL1138003,P41597,C-C chemokine receptor type 2,IC50,Cc1csc(C(=O)NNC(=O)CN2CCCN(CCC(O)(c3ccccc3)c3cccc(O)c3)CC2)c1,5.1938200260161125
