molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL286696,CHEMBL250,Platelet activating factor receptor,IC50,=,250.0,nM,CHEMBL764097,B,Inhibition of [3H]PAF receptor binding to washed human platelet membranes determined in vitro,CHEMBL1126521,P25105,Platelet activating factor receptor,IC50,COc1ccc(C2CCC(OCCCn3c(C)nnc3C)O2)cc1OC,6.6020599913279625
CHEMBL34669,CHEMBL250,Platelet activating factor receptor,IC50,=,500.0,nM,CHEMBL764097,B,Inhibition of [3H]PAF receptor binding to washed human platelet membranes determined in vitro,CHEMBL1126521,P25105,Platelet activating factor receptor,IC50,COc1ccc(C2CCC(COCCn3c(C)nc4cnccc43)O2)cc1OC,6.301029995663981
CHEMBL37602,CHEMBL250,Platelet activating factor receptor,IC50,=,900.0,nM,CHEMBL764097,B,Inhibition of [3H]PAF receptor binding to washed human platelet membranes determined in vitro,CHEMBL1126521,P25105,Platelet activating factor receptor,IC50,COc1ccc(C2CCC(OCc3ccc(-n4c(C)nc5ccccc54)cc3)O2)cc1OC,6.045757490560675
CHEMBL37357,CHEMBL250,Platelet activating factor receptor,IC50,=,10.0,nM,CHEMBL764097,B,Inhibition of [3H]PAF receptor binding to washed human platelet membranes determined in vitro,CHEMBL1126521,P25105,Platelet activating factor receptor,IC50,Cc1nc2cnccc2n1CCCOC1CCC(c2ccc(Br)cc2)O1,8.0
CHEMBL34548,CHEMBL250,Platelet activating factor receptor,IC50,=,3.0,nM,CHEMBL764097,B,Inhibition of [3H]PAF receptor binding to washed human platelet membranes determined in vitro,CHEMBL1126521,P25105,Platelet activating factor receptor,IC50,COc1ccc(C2CCC(OCCCn3c(C)nc4cnccc43)O2)cc1Cl,8.522878745280337
CHEMBL286197,CHEMBL250,Platelet activating factor receptor,IC50,=,150.0,nM,CHEMBL764097,B,Inhibition of [3H]PAF receptor binding to washed human platelet membranes determined in vitro,CHEMBL1126521,P25105,Platelet activating factor receptor,IC50,COc1ccc([C@@H]2CC[C@H](OCCCc3cccnc3)O2)cc1OC,6.823908740944319
CHEMBL37358,CHEMBL250,Platelet activating factor receptor,IC50,=,7.0,nM,CHEMBL764097,B,Inhibition of [3H]PAF receptor binding to washed human platelet membranes determined in vitro,CHEMBL1126521,P25105,Platelet activating factor receptor,IC50,Cc1nc2cnccc2n1CCCOC1CCC(c2ccc(F)cc2)O1,8.154901959985743
CHEMBL1793831,CHEMBL250,Platelet activating factor receptor,IC50,=,13.0,nM,CHEMBL764097,B,Inhibition of [3H]PAF receptor binding to washed human platelet membranes determined in vitro,CHEMBL1126521,P25105,Platelet activating factor receptor,IC50,CCCOc1c(OC)cc([C@H]2CC[C@H](c3cc(OC)c(OC)c(OC)c3)O2)cc1S(C)(=O)=O,7.886056647693163
CHEMBL35776,CHEMBL250,Platelet activating factor receptor,IC50,=,15.0,nM,CHEMBL764097,B,Inhibition of [3H]PAF receptor binding to washed human platelet membranes determined in vitro,CHEMBL1126521,P25105,Platelet activating factor receptor,IC50,COc1ccc(C2CCC(OCCCn3c(C)nc4cnccc43)O2)cc1OC,7.823908740944319
CHEMBL36154,CHEMBL250,Platelet activating factor receptor,IC50,=,190.0,nM,CHEMBL764097,B,Inhibition of [3H]PAF receptor binding to washed human platelet membranes determined in vitro,CHEMBL1126521,P25105,Platelet activating factor receptor,IC50,Cc1nc2cnccc2n1CCCOC1CCC(c2ccccc2)O1,6.721246399047171
CHEMBL280164,CHEMBL250,Platelet activating factor receptor,IC50,=,94.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,Cc1nnc2n1-c1sc(CCC(=O)N3CCOCC3)cc1C(c1ccccc1Cl)=NC2,7.026872146400302
CHEMBL54482,CHEMBL250,Platelet activating factor receptor,IC50,=,120.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,CC[C@H](CCCc1cccnc1)NC(=O)/C=C/C=C(c1ccc(OC)cc1)c1ccc(OC)cc1,6.920818753952375
CHEMBL54068,CHEMBL250,Platelet activating factor receptor,IC50,=,250.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(C(=C/C=C/C(=O)NCCOCc2cccnc2)c2ccc(OC)cc2)cc1,6.6020599913279625
CHEMBL300463,CHEMBL250,Platelet activating factor receptor,IC50,=,100.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,CCCCCC(=C/C=C/C(=O)N[C@H](C)CCCc1cccnc1)CCCCC,7.0
CHEMBL52297,CHEMBL250,Platelet activating factor receptor,IC50,=,55.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,O=C(C/C=C/C=C(c1ccccc1)c1ccccc1)NCCCCc1cccnc1,7.259637310505756
CHEMBL52933,CHEMBL250,Platelet activating factor receptor,IC50,=,250.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,C[C@@H](CCCc1cccnc1)NC(=O)/C=C/C=C(c1cccc(F)c1)c1cccc(F)c1,6.6020599913279625
CHEMBL2113723,CHEMBL250,Platelet activating factor receptor,IC50,=,21.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCSc1ccc(Br)cc1,7.6777807052660805
CHEMBL2113727,CHEMBL250,Platelet activating factor receptor,IC50,=,20.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCSc1ccc(Cl)cc1,7.698970004336019
CHEMBL52615,CHEMBL250,Platelet activating factor receptor,IC50,=,60.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,O=C(/C=C/C=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1)NCCCCc1cccnc1,7.221848749616356
CHEMBL299780,CHEMBL250,Platelet activating factor receptor,IC50,=,275.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,C[C@@H](CCCc1cccnc1)NC(=O)/C=C/C=C(c1ccc(F)cc1)c1ccc(F)cc1,6.560667306169737
CHEMBL53149,CHEMBL250,Platelet activating factor receptor,IC50,=,25.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,O=C(/C=C/C=C(c1cccc(Cl)c1)c1cccc(Cl)c1)NCCCCc1cccnc1,7.6020599913279625
CHEMBL51760,CHEMBL250,Platelet activating factor receptor,IC50,=,30.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(/C=C/C=C/C(=O)N[C@H](C)CCCc2cccnc2)cc1,7.522878745280337
CHEMBL52966,CHEMBL250,Platelet activating factor receptor,IC50,=,25.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(/C(C)=C/C=C/C(=O)N[C@H](C)CCCc2cccnc2)cc1,7.6020599913279625
CHEMBL299856,CHEMBL250,Platelet activating factor receptor,IC50,=,30.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,CC/C(=C\C=C\C(=O)N[C@H](C)CCCc1cccnc1)c1ccc(OC)cc1,7.522878745280337
CHEMBL51696,CHEMBL250,Platelet activating factor receptor,IC50,=,400.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,O=C(/C=C\C=C(c1ccccc1)c1ccccc1)NCCCCc1cccnc1,6.3979400086720375
CHEMBL2113722,CHEMBL250,Platelet activating factor receptor,IC50,=,22.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCSc1cccc(Br)c1,7.657577319177793
CHEMBL57510,CHEMBL250,Platelet activating factor receptor,IC50,=,85.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(C(=C/C=C/C(=O)NC(C)(C)CCCc2cccnc2)c2ccc(OC)cc2)cc1,7.070581074285707
CHEMBL2113733,CHEMBL250,Platelet activating factor receptor,IC50,=,25.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCS(=O)(=O)c1ccccc1Br,7.6020599913279625
CHEMBL54709,CHEMBL250,Platelet activating factor receptor,IC50,=,450.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,O=C(C=C(c1ccccc1)c1ccccc1)NCCCCc1cccnc1,6.346787486224656
CHEMBL296149,CHEMBL250,Platelet activating factor receptor,IC50,=,2.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1cccc(C(=C/C=C/C(=O)NCCCCc2cccnc2)c2cccc(OC)c2)c1,8.698970004336019
CHEMBL2113725,CHEMBL250,Platelet activating factor receptor,IC50,=,2.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCSc1c(F)c(F)cc(F)c1F,8.698970004336019
CHEMBL2113730,CHEMBL250,Platelet activating factor receptor,IC50,=,39.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCSc1ccc(OC)cc1,7.4089353929735005
CHEMBL277245,CHEMBL250,Platelet activating factor receptor,IC50,=,40.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,CCCCC/C(=C\C=C\C(=O)N[C@H](C)CCCc1cccnc1)c1ccc(OC)cc1,7.3979400086720375
CHEMBL2113726,CHEMBL250,Platelet activating factor receptor,IC50,=,38.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCS(=O)(=O)c1ccc(Br)cc1,7.42021640338319
CHEMBL431923,CHEMBL250,Platelet activating factor receptor,IC50,=,300.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1cccc(C(=C/C=C/C(=O)N[C@@H](C)CCCc2cccnc2)c2cccc(OC)c2)c1,6.522878745280337
CHEMBL294387,CHEMBL250,Platelet activating factor receptor,IC50,=,25.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1cccc(/C(=C\C=C\C(=O)NCCCCc2cccnc2)c2cccc(F)c2)c1,7.6020599913279625
CHEMBL301797,CHEMBL250,Platelet activating factor receptor,IC50,=,35.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1cccc(C(=C/C=C/C(=O)N[C@H](C)CCCc2cccnc2)c2cccc(OC)c2)c1,7.455931955649724
CHEMBL299944,CHEMBL250,Platelet activating factor receptor,IC50,=,6.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCOc1c(OC)cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc1S(=O)(=O)CCO,8.221848749616356
CHEMBL57676,CHEMBL250,Platelet activating factor receptor,IC50,=,2.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(/C(=C/C=C/C(=O)N[C@H](C)CCCc2cccnc2)c2ccccc2)cc1,8.698970004336019
CHEMBL416124,CHEMBL250,Platelet activating factor receptor,IC50,=,20.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(/C(=C/C=C/C(=O)N[C@H](C)CCCc2cccnc2)C2CCCCC2)cc1,7.698970004336019
CHEMBL52925,CHEMBL250,Platelet activating factor receptor,IC50,=,4.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(/C(=C\C=C\C(=O)N[C@H](C)CCCc2cccnc2)c2ccccc2)cc1,8.397940008672037
CHEMBL52577,CHEMBL250,Platelet activating factor receptor,IC50,=,65.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(C(=C/C=C/C(=O)N[C@H](C)CCCc2cccnc2)c2ccc(OC)cc2)cc1,7.187086643357144
CHEMBL2113731,CHEMBL250,Platelet activating factor receptor,IC50,=,167.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)NCc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCSc1ccc(Cl)cc1,6.777283528852417
CHEMBL431744,CHEMBL250,Platelet activating factor receptor,IC50,=,10.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,CCCCC/C(=C/C=C/C(=O)N[C@H](C)CCCc1cccnc1)c1ccc(OC)cc1,8.0
CHEMBL53372,CHEMBL250,Platelet activating factor receptor,IC50,=,50.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(C(=C/C=C/C(=O)N[C@H](C)CCCc2cccnc2)c2ccc(OC)c(OC)c2)cc1OC,7.301029995663981
CHEMBL52616,CHEMBL250,Platelet activating factor receptor,IC50,=,20.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(/C(=C\C=C\C(=O)N[C@H](C)CCCc2cccnc2)C2CCCCC2)cc1,7.698970004336019
CHEMBL59051,CHEMBL250,Platelet activating factor receptor,IC50,=,33.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCC,7.481486060122112
CHEMBL52526,CHEMBL250,Platelet activating factor receptor,IC50,=,700.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(C(=C/C=C/C(=O)NC(C)CCCc2ccc(C)nc2)c2ccc(OC)cc2)cc1,6.154901959985743
CHEMBL50244,CHEMBL250,Platelet activating factor receptor,IC50,=,200.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(C(=C/C=C/C(=O)N[C@@H](C)CCCc2cccnc2)c2ccc(OC)cc2)cc1,6.698970004336019
CHEMBL53804,CHEMBL250,Platelet activating factor receptor,IC50,=,40.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccccc1C(=C/C=C/C(=O)NCCCCc1cccnc1)c1ccccc1OC,7.3979400086720375
CHEMBL51855,CHEMBL250,Platelet activating factor receptor,IC50,=,50.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,CCC/C(=C\C=C\C(=O)N[C@H](C)CCCc1cccnc1)c1ccc(OC)cc1,7.301029995663981
CHEMBL2113724,CHEMBL250,Platelet activating factor receptor,IC50,=,45.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCSc1ccc(Cl)c(Cl)c1,7.346787486224656
CHEMBL52834,CHEMBL250,Platelet activating factor receptor,IC50,=,20.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,O=C(/C=C/C=C(c1cccc(F)c1)c1cccc(F)c1)NCCCCc1cccnc1,7.698970004336019
CHEMBL53029,CHEMBL250,Platelet activating factor receptor,IC50,=,60.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(C(=C/C=C/C(=O)N[C@@H](CCCc2cccnc2)C2CC2)c2ccc(OC)cc2)cc1,7.221848749616356
CHEMBL2113721,CHEMBL250,Platelet activating factor receptor,IC50,=,23.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCSc1ccccc1Br,7.638272163982407
CHEMBL2113720,CHEMBL250,Platelet activating factor receptor,IC50,=,10.0,nM,CHEMBL768487,B,Displacement of [3H]PAF from PAF receptor of human platelet membranes,CHEMBL1131622,P25105,Platelet activating factor receptor,IC50,COc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(CNC(=O)N(C)O)c1OCCSc1ccc(Cl)cc1,8.0
CHEMBL300299,CHEMBL250,Platelet activating factor receptor,IC50,=,40.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(/C(=C/C=C/C(=O)N[C@H](C)CCCc2cccnc2)C(C)C)cc1,7.3979400086720375
CHEMBL53527,CHEMBL250,Platelet activating factor receptor,IC50,=,9.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,CCCCCC/C(=C\C=C\C(=O)N[C@H](C)CCCc1cccnc1)c1ccc(OC)cc1,8.045757490560675
CHEMBL415953,CHEMBL250,Platelet activating factor receptor,IC50,=,5.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,CCCCCCCC/C(=C\C=C\C(=O)N[C@H](C)CCCc1cccnc1)c1ccc(OC)cc1,8.301029995663981
CHEMBL52970,CHEMBL250,Platelet activating factor receptor,IC50,=,115.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,O=C(/C=C/C=C(c1cccc([N+](=O)[O-])c1)c1cccc([N+](=O)[O-])c1)NCCCCc1cccnc1,6.939302159646388
CHEMBL415940,CHEMBL250,Platelet activating factor receptor,IC50,=,40.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,O=C(/C=C/C=C(c1ccc(F)cc1)c1ccc(F)cc1)NCCCCc1cccnc1,7.3979400086720375
CHEMBL296600,CHEMBL250,Platelet activating factor receptor,IC50,=,14.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,CCCC/C(=C\C=C\C(=O)N[C@H](C)CCCc1cccnc1)c1ccc(OC)cc1,7.853871964321762
CHEMBL52971,CHEMBL250,Platelet activating factor receptor,IC50,=,40.0,nM,CHEMBL767100,B,Inhibition of [3H]PAF binding to dog platelets.,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1cccc(/C(=C/C=C/C(=O)NCCCCc2cccnc2)c2cccc(F)c2)c1,7.3979400086720375
CHEMBL54935,CHEMBL250,Platelet activating factor receptor,IC50,=,170.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,C[C@H](CCCc1cccnc1)NC(=O)/C=C/C=C(c1cccc(F)c1)c1cccc(F)c1,6.769551078621726
CHEMBL52693,CHEMBL250,Platelet activating factor receptor,IC50,=,550.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,O=C(CCCCC=C(c1ccccc1)c1ccccc1)NCCCCc1cccnc1,6.259637310505756
CHEMBL297734,CHEMBL250,Platelet activating factor receptor,IC50,=,800.0,nM,CHEMBL767099,B,Inhibition of platelet activating factor receptor binding activity in dog platelets using [3H]PAF as radioligand,CHEMBL1124557,P25105,Platelet activating factor receptor,IC50,COc1ccc(C(=C/C=C/C(=O)N[C@@H](CCCc2cccnc2)C(C)C)c2ccc(OC)cc2)cc1,6.096910013008056
