molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL32813,CHEMBL231,Histamine H1 receptor,IC50,=,1258.93,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,NCCc1ccccn1,5.899998417198648
CHEMBL345185,CHEMBL231,Histamine H1 receptor,IC50,=,1995.26,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,NCCCCCCCCCc1c[nH]cn1,5.700000503883016
CHEMBL1241,CHEMBL231,Histamine H1 receptor,IC50,=,39.81,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,CN(C)CCN(Cc1ccccc1)c1ccccn1,7.400007822415902
CHEMBL90,CHEMBL231,Histamine H1 receptor,IC50,=,158.49,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,NCCc1c[nH]cn1,6.799998134593398
CHEMBL152126,CHEMBL231,Histamine H1 receptor,IC50,=,630.96,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,c1nc(CCCCCCCCN2CCCC2)c[nH]1,6.199998172182031
CHEMBL287052,CHEMBL231,Histamine H1 receptor,IC50,=,1995.26,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,NCCc1c[nH]c(-c2cccc(Cl)c2)n1,5.700000503883016
CHEMBL90063,CHEMBL231,Histamine H1 receptor,IC50,=,3162.28,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,NCCCCCCCCc1c[nH]cn1,5.499999678657065
CHEMBL158352,CHEMBL231,Histamine H1 receptor,IC50,=,251.19,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,NCCCCCCCCCCCc1c[nH]cn1,6.599997654072045
CHEMBL154566,CHEMBL231,Histamine H1 receptor,IC50,=,7943.28,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,NCCCCCCCCCc1ccccn1,5.100000128334196
CHEMBL157273,CHEMBL231,Histamine H1 receptor,IC50,=,398.11,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,NCCCCCCCCCCCCc1ccncc1,6.399996913372259
CHEMBL275507,CHEMBL231,Histamine H1 receptor,IC50,=,794.33,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,NCCc1c[nH]c(CCC(c2ccccc2)c2ccccc2)n1,6.0999990348465305
CHEMBL154068,CHEMBL231,Histamine H1 receptor,IC50,=,50118.72,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,NCCc1c[nH]c(-c2ccc(Cl)c(Cl)c2)n1,4.300000029139088
CHEMBL511,CHEMBL231,Histamine H1 receptor,IC50,=,12.59,nM,CHEMBL692983,B,Inhibitory activity against human Histamine H1 receptor,CHEMBL1145948,P35367,Histamine H1 receptor,IC50,COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,7.899974269892137
CHEMBL82714,CHEMBL231,Histamine H1 receptor,IC50,=,61.66,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,CN(C)CC1(C)CC2c3ccccc3Cc3ccccc3N2O1,7.209996479609511
CHEMBL79249,CHEMBL231,Histamine H1 receptor,IC50,=,26.3,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,c1ccc2c(c1)Cc1ccccc1N1OC(CN3CCOCC3)CC21,7.580044251510242
CHEMBL83731,CHEMBL231,Histamine H1 receptor,IC50,=,199.53,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,NCC1CC2c3ccccc3Cc3ccccc3N2O1,6.699991797446187
CHEMBL310183,CHEMBL231,Histamine H1 receptor,IC50,=,102.33,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Oc3ccc(Cl)cc3N2O1,6.98999702587294
CHEMBL81485,CHEMBL231,Histamine H1 receptor,IC50,=,10.72,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,CNCC1CC2c3ccccc3Cc3ccccc3N2O1,7.969805214643249
CHEMBL83658,CHEMBL231,Histamine H1 receptor,IC50,=,6.761,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccccc3N2O1,8.169989064063882
CHEMBL313189,CHEMBL231,Histamine H1 receptor,IC50,=,83.18,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,CN(C)CCC1CC2c3ccccc3Cc3ccccc3N2O1,7.079981083971085
CHEMBL82714,CHEMBL231,Histamine H1 receptor,IC50,=,1.66,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,CN(C)CC1(C)CC2c3ccccc3Cc3ccccc3N2O1,8.779891911959945
CHEMBL316438,CHEMBL231,Histamine H1 receptor,IC50,=,3.02,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,c1ccc2c(c1)Cc1ccccc1N1OC(CN3CCCC3)CC21,8.51999305704285
CHEMBL309904,CHEMBL231,Histamine H1 receptor,IC50,=,151.36,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,CC(C)N(CC1CC2c3ccccc3Cc3ccccc3N2O1)C(C)C,6.819988880942283
CHEMBL6437,CHEMBL231,Histamine H1 receptor,IC50,=,3.388,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,CN1CCN2c3ccccc3Cc3ccccc3C2C1,8.47005659834133
CHEMBL310018,CHEMBL231,Histamine H1 receptor,IC50,=,676.08,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,CN(C)CCCC1CC2c3ccccc3Cc3ccccc3N2O1,6.17000191130262
CHEMBL84293,CHEMBL231,Histamine H1 receptor,IC50,=,13.49,nM,CHEMBL857171,B,Binding affinity for human cloned Histamine H1 receptor expressed in CHO cells using [3H]pyrilamine as radioligand,CHEMBL1135380,P35367,Histamine H1 receptor,IC50,CCN(CC)CC1CC2c3ccccc3Cc3ccccc3N2O1,7.869988050328096
CHEMBL83658,CHEMBL231,Histamine H1 receptor,IC50,=,6.761,nM,CHEMBL697646,B,Binding affinity against Histamine H1 receptor,CHEMBL1135009,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccccc3N2O1,8.169989064063882
CHEMBL315772,CHEMBL231,Histamine H1 receptor,IC50,=,2.344,nM,CHEMBL697646,B,Binding affinity against Histamine H1 receptor,CHEMBL1135009,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccc(Cl)cc3N2O1,8.630042392653946
CHEMBL331188,CHEMBL231,Histamine H1 receptor,IC50,=,16.6,nM,CHEMBL697646,B,Binding affinity against Histamine H1 receptor,CHEMBL1135009,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3cccnc3Cc3ccccc3N2O1,7.779891911959945
CHEMBL138458,CHEMBL231,Histamine H1 receptor,IC50,=,8000.0,nM,CHEMBL694557,B,Inhibition of mepyramine binding to Histamine H1 receptor,CHEMBL1135809,P35367,Histamine H1 receptor,IC50,COC1Cc2ccccc2C2(CCN(CCCc3ccccc3)CC2)O1,5.096910013008056
CHEMBL116735,CHEMBL231,Histamine H1 receptor,IC50,=,1660.0,nM,CHEMBL691451,B,Inhibition of histamine H1 receptor,CHEMBL1134625,P35367,Histamine H1 receptor,IC50,O=C(CCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5.779891911959945
CHEMBL116463,CHEMBL231,Histamine H1 receptor,IC50,=,454.0,nM,CHEMBL691451,B,Inhibition of histamine H1 receptor,CHEMBL1134625,P35367,Histamine H1 receptor,IC50,N#Cc1ccc(CCOC(=O)NC2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,6.342944147142896
CHEMBL326263,CHEMBL231,Histamine H1 receptor,IC50,=,795.0,nM,CHEMBL691451,B,Inhibition of histamine H1 receptor,CHEMBL1134625,P35367,Histamine H1 receptor,IC50,N#Cc1ccc(CCOC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,6.0996328713435295
CHEMBL113956,CHEMBL231,Histamine H1 receptor,IC50,=,1820.0,nM,CHEMBL691451,B,Inhibition of histamine H1 receptor,CHEMBL1134625,P35367,Histamine H1 receptor,IC50,CCOc1ccc(CCNC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,5.739928612014925
CHEMBL115280,CHEMBL231,Histamine H1 receptor,IC50,=,496.0,nM,CHEMBL691451,B,Inhibition of histamine H1 receptor,CHEMBL1134625,P35367,Histamine H1 receptor,IC50,O=C1NCN(c2ccccc2)C12CCN(Cc1cccc(Oc3ccccc3)c1)CC2,6.304518323509802
CHEMBL117537,CHEMBL231,Histamine H1 receptor,IC50,=,1930.0,nM,CHEMBL691451,B,Inhibition of histamine H1 receptor,CHEMBL1134625,P35367,Histamine H1 receptor,IC50,O=C(CCCc1ccccc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5.714442690992226
CHEMBL325516,CHEMBL231,Histamine H1 receptor,IC50,=,1280.0,nM,CHEMBL691451,B,Inhibition of histamine H1 receptor,CHEMBL1134625,P35367,Histamine H1 receptor,IC50,O=C(OCCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5.892790030352131
CHEMBL325258,CHEMBL231,Histamine H1 receptor,IC50,=,280.0,nM,CHEMBL691451,B,Inhibition of histamine H1 receptor,CHEMBL1134625,P35367,Histamine H1 receptor,IC50,N#Cc1ccc(CCOC(=O)N2CCN(CCCc3ccccc3)CC2)cc1,6.552841968657781
CHEMBL305187,CHEMBL231,Histamine H1 receptor,IC50,=,1000.0,nM,CHEMBL694556,B,Compound was tested for the binding affinity against histamine H1 receptor by using [3H]mepyramine as radioligand,CHEMBL1125775,P35367,Histamine H1 receptor,IC50,CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,6.0
CHEMBL315834,CHEMBL231,Histamine H1 receptor,IC50,=,1.738,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3c(F)cccc3N2O1,8.759950227887352
CHEMBL313604,CHEMBL231,Histamine H1 receptor,IC50,=,15.49,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3cccc(Cl)c3N2O1,7.809948582240795
CHEMBL84931,CHEMBL231,Histamine H1 receptor,IC50,=,2.57,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccc(F)cc3N2O1,8.590066876668706
CHEMBL315772,CHEMBL231,Histamine H1 receptor,IC50,=,2.344,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccc(Cl)cc3N2O1,8.630042392653946
CHEMBL314107,CHEMBL231,Histamine H1 receptor,IC50,=,16.98,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3cc(F)ccc3Cc3ccc(F)cc3N2O1,7.770062314092066
CHEMBL314795,CHEMBL231,Histamine H1 receptor,IC50,=,11.75,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,Cc1cccc2c1C1CC(CN(C)C)ON1c1ccccc1C2,7.9299621333922445
CHEMBL83073,CHEMBL231,Histamine H1 receptor,IC50,=,37.15,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3cccc(C(F)(F)F)c3Cc3ccccc3N2O1,7.430041181903406
CHEMBL83658,CHEMBL231,Histamine H1 receptor,IC50,=,6.761,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccccc3N2O1,8.169989064063882
CHEMBL82635,CHEMBL231,Histamine H1 receptor,IC50,=,6.026,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,Cc1cccc2c1Cc1ccccc1C1CC(CN(C)C)ON21,8.219970872662662
CHEMBL84081,CHEMBL231,Histamine H1 receptor,IC50,=,1.288,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3cc(F)ccc3N2O1,8.890084136976206
CHEMBL85735,CHEMBL231,Histamine H1 receptor,IC50,=,5.888,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,Cc1ccc2c(c1)N1OC(CN(C)C)CC1c1ccccc1C2,8.230032198670557
CHEMBL315308,CHEMBL231,Histamine H1 receptor,IC50,=,7.943,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccc(-c4ccccc4)cc3N2O1,8.100015437450608
CHEMBL315044,CHEMBL231,Histamine H1 receptor,IC50,=,14.45,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,COc1ccc2c(c1)C1CC(CN(C)C)ON1c1ccccc1C2,7.840132152907433
CHEMBL85155,CHEMBL231,Histamine H1 receptor,IC50,=,15.85,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,Cc1ccc2c(c1)Cc1ccccc1N1OC(CN(C)C)CC21,7.79997073344623
CHEMBL82966,CHEMBL231,Histamine H1 receptor,IC50,=,2.291,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3cccc(F)c3Cc3ccccc3N2O1,8.639974910810603
CHEMBL84810,CHEMBL231,Histamine H1 receptor,IC50,=,47.86,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3c(cccc3C(F)(F)F)Cc3ccccc3N2O1,7.320027305722581
CHEMBL314885,CHEMBL231,Histamine H1 receptor,IC50,=,3.802,nM,CHEMBL697643,B,Binding affinity at human cloned Histamine H1 receptor expressed in CHO cells by [3H]pyrilamine displacement.,CHEMBL1135381,P35367,Histamine H1 receptor,IC50,CN(C)CC1CC2c3cc(F)ccc3Cc3ccccc3N2O1,8.419987887470576
CHEMBL194837,CHEMBL231,Histamine H1 receptor,IC50,=,3.5,nM,CHEMBL881890,B,Inhibitory concentration against histamine H1 receptor,CHEMBL1140405,P35367,Histamine H1 receptor,IC50,Cc1cc(OCCN(C)C)nc2ccc(NC(=O)COc3ccc(Cl)cc3Cl)cc12,8.455931955649724
CHEMBL511,CHEMBL231,Histamine H1 receptor,IC50,=,1.3,nM,CHEMBL881989,B,Percent inhibition against Histamine H1 receptor at 1 uM,CHEMBL1140374,P35367,Histamine H1 receptor,IC50,COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,8.886056647693163
CHEMBL998,CHEMBL231,Histamine H1 receptor,IC50,=,290.0,nM,CHEMBL882906,B,Inhibitory concentration against histamine H1 receptor,CHEMBL1140446,P35367,Histamine H1 receptor,IC50,CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,6.537602002101044
CHEMBL10971,CHEMBL231,Histamine H1 receptor,IC50,=,100.0,nM,CHEMBL882906,B,Inhibitory concentration against histamine H1 receptor,CHEMBL1140446,P35367,Histamine H1 receptor,IC50,CC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,7.0
CHEMBL91397,CHEMBL231,Histamine H1 receptor,IC50,=,3.9,nM,CHEMBL882906,B,Inhibitory concentration against histamine H1 receptor,CHEMBL1140446,P35367,Histamine H1 receptor,IC50,Cc1cncc(CN2CCC(=C3c4ccc(Cl)cc4CCc4cccnc43)CC2)c1,8.4089353929735
CHEMBL95051,CHEMBL231,Histamine H1 receptor,IC50,=,59.0,nM,CHEMBL882906,B,Inhibitory concentration against histamine H1 receptor,CHEMBL1140446,P35367,Histamine H1 receptor,IC50,COc1ccc(CCN2CCC(C(=O)c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,7.229147988357855
CHEMBL330366,CHEMBL231,Histamine H1 receptor,IC50,=,3.0,nM,CHEMBL882906,B,Inhibitory concentration against histamine H1 receptor,CHEMBL1140446,P35367,Histamine H1 receptor,IC50,COc1cc(C(=O)N2CC[C@](CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC,8.522878745280337
CHEMBL93556,CHEMBL231,Histamine H1 receptor,IC50,=,309.0,nM,CHEMBL882906,B,Inhibitory concentration against histamine H1 receptor,CHEMBL1140446,P35367,Histamine H1 receptor,IC50,COc1ccc(C2(CCN3CCC(C(=O)c4nc5ccccc5n4Cc4ccc(F)cc4)CC3)CCN(C(=O)c3cc(OC)c(OC)c(OC)c3)C2)cc1OC,6.510041520575165
CHEMBL493677,CHEMBL231,Histamine H1 receptor,IC50,=,6000.0,nM,CHEMBL1033100,B,Inhibition of histamine H1 receptor,CHEMBL1140166,P35367,Histamine H1 receptor,IC50,CC(C)(C)CCN1CC[C@H](CNC(=O)c2cc(Cl)cc(Cl)c2)[C@H](F)C1,5.221848749616356
CHEMBL511,CHEMBL231,Histamine H1 receptor,IC50,=,6.2,nM,CHEMBL947353,B,Displacement of radiolabeled pyrilamine from human histamine H1 receptor,CHEMBL1140203,P35367,Histamine H1 receptor,IC50,COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,8.207608310501746
CHEMBL505,CHEMBL231,Histamine H1 receptor,IC50,=,66.0,nM,CHEMBL979834,B,Displacement of [3H]pyrilamine from human histamine receptor subtype 1 expressed in CHO cells,CHEMBL1138538,P35367,Histamine H1 receptor,IC50,CN(C)CCC(c1ccc(Cl)cc1)c1ccccn1,7.180456064458131
CHEMBL491889,CHEMBL231,Histamine H1 receptor,IC50,=,3600.0,nM,CHEMBL979834,B,Displacement of [3H]pyrilamine from human histamine receptor subtype 1 expressed in CHO cells,CHEMBL1138538,P35367,Histamine H1 receptor,IC50,CCN(CC)CCCCCCn1c2ccccc2c(=O)c2ccccc21,5.443697499232712
CHEMBL511,CHEMBL231,Histamine H1 receptor,IC50,=,1.8,nM,CHEMBL982020,B,Inhibition of histamine H1 receptor,CHEMBL1155111,P35367,Histamine H1 receptor,IC50,COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,8.744727494896694
CHEMBL1633,CHEMBL231,Histamine H1 receptor,IC50,=,1.0,nM,CHEMBL1059633,B,Displacement of [3H]pyrilamine from human recombinant histamine H1 receptor expressed in CHOK1 cells by scintillation counting,CHEMBL1152910,P35367,Histamine H1 receptor,IC50,CN1CCC(=C2c3ccccc3CC(=O)c3sccc32)CC1.O=C(O)/C=C/C(=O)O,9.0
CHEMBL914,CHEMBL231,Histamine H1 receptor,IC50,=,78.0,nM,CHEMBL1059633,B,Displacement of [3H]pyrilamine from human recombinant histamine H1 receptor expressed in CHOK1 cells by scintillation counting,CHEMBL1152910,P35367,Histamine H1 receptor,IC50,CC(C)(C(=O)O)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,7.107905397309519
CHEMBL551394,CHEMBL231,Histamine H1 receptor,IC50,=,41.0,nM,CHEMBL1059633,B,Displacement of [3H]pyrilamine from human recombinant histamine H1 receptor expressed in CHOK1 cells by scintillation counting,CHEMBL1152910,P35367,Histamine H1 receptor,IC50,Cn1c(C2=CCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,7.3872161432802645
CHEMBL562792,CHEMBL231,Histamine H1 receptor,IC50,=,323.0,nM,CHEMBL1059633,B,Displacement of [3H]pyrilamine from human recombinant histamine H1 receptor expressed in CHOK1 cells by scintillation counting,CHEMBL1152910,P35367,Histamine H1 receptor,IC50,Cn1c(N2CCCN(CCCN3c4ccccc4Sc4ccc(/C=C\C(=O)O)cc43)CC2)cc(=O)n(C)c1=O,6.490797477668897
CHEMBL563271,CHEMBL231,Histamine H1 receptor,IC50,=,88.0,nM,CHEMBL1059633,B,Displacement of [3H]pyrilamine from human recombinant histamine H1 receptor expressed in CHOK1 cells by scintillation counting,CHEMBL1152910,P35367,Histamine H1 receptor,IC50,Cn1c(N2CCCN(CCCN3c4ccccc4Sc4ccc(OCC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,7.055517327849831
CHEMBL563647,CHEMBL231,Histamine H1 receptor,IC50,=,41.0,nM,CHEMBL1059633,B,Displacement of [3H]pyrilamine from human recombinant histamine H1 receptor expressed in CHOK1 cells by scintillation counting,CHEMBL1152910,P35367,Histamine H1 receptor,IC50,CCC(C(=O)O)c1ccc2c(c1)N(CCCN1CCCN(c3cc(=O)n(C)c(=O)n3C)CC1)c1ccccc1S2,7.3872161432802645
CHEMBL562676,CHEMBL231,Histamine H1 receptor,IC50,=,123.0,nM,CHEMBL1059633,B,Displacement of [3H]pyrilamine from human recombinant histamine H1 receptor expressed in CHOK1 cells by scintillation counting,CHEMBL1152910,P35367,Histamine H1 receptor,IC50,Cn1c(N2CCCN(CCCN3c4ccccc4Sc4ccc(C(C)(C)C(=O)O)cc43)CC2)cc(=O)n(C)c1=O,6.910094888560602
