molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL281971,CHEMBL249,Substance-P receptor,IC50,=,2.0,nM,CHEMBL873268,B,Binding affinity was measured for Tachykinin receptor 1,CHEMBL1131335,P25103,Substance-P receptor,IC50,C[C@@H](O)[C@H]1NC(=O)[C@H](Cc2ccc(F)cc2)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccc3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,8.698970004336019
CHEMBL281530,CHEMBL249,Substance-P receptor,IC50,=,209.0,nM,CHEMBL873268,B,Binding affinity was measured for Tachykinin receptor 1,CHEMBL1131335,P25103,Substance-P receptor,IC50,CC(=O)NCCCCCOC[C@H]1O[C@@H](OCCc2c[nH]c3ccccc23)[C@H](OCc2ccc(F)cc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,6.679853713888946
CHEMBL32248,CHEMBL249,Substance-P receptor,IC50,=,9300.0,nM,CHEMBL747304,B,Inhibition of [125I]BH-SP binding to tachykinin NK1 receptor in human IM-9 cells,CHEMBL1128031,P25103,Substance-P receptor,IC50,NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1,5.031517051446064
CHEMBL21607,CHEMBL249,Substance-P receptor,IC50,=,0.78,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,O=C(CCc1c(-c2ccc(Cl)cc2)nc2ccc(Cl)cn12)N1CCC(O)(Cc2ccccc2)CC1,9.10790539730952
CHEMBL21611,CHEMBL249,Substance-P receptor,IC50,=,31.0,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)[nH]c3ccccc23)CC1,7.508638306165727
CHEMBL21760,CHEMBL249,Substance-P receptor,IC50,=,4.9,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)[nH]c3cc(Cl)ccc23)CC1,8.309803919971486
CHEMBL424586,CHEMBL249,Substance-P receptor,IC50,=,0.6,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)[nH]c3ccc(C)cc23)CC1,9.221848749616356
CHEMBL280662,CHEMBL249,Substance-P receptor,IC50,=,0.16,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(Cl)ccc21,9.795880017344075
CHEMBL279977,CHEMBL249,Substance-P receptor,IC50,=,0.22,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(Cl)ncc21,9.657577319177793
CHEMBL21385,CHEMBL249,Substance-P receptor,IC50,=,0.19,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,CC(=O)c1ccc2c(c1)c(CCC(=O)N1CCC(O)(Cc3ccccc3)CC1)c(-c1ccc(Cl)cc1)n2C,9.721246399047171
CHEMBL20937,CHEMBL249,Substance-P receptor,IC50,=,0.27,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,C=Cc1ccc2c(c1)c(CCC(=O)N1CCC(O)(Cc3ccccc3)CC1)c(-c1ccc(Cl)cc1)n2C,9.568636235841012
CHEMBL418186,CHEMBL249,Substance-P receptor,IC50,=,0.79,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(-c3ccco3)ccc21,9.102372908709558
CHEMBL20717,CHEMBL249,Substance-P receptor,IC50,=,1.7,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(-c3ccccn3)ccc21,8.769551078621726
CHEMBL20736,CHEMBL249,Substance-P receptor,IC50,=,5.5,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(-c3ccncc3)ccc21,8.259637310505756
CHEMBL277880,CHEMBL249,Substance-P receptor,IC50,=,0.89,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)[nH]c3ccc(Cl)cc23)CC1,9.050609993355087
CHEMBL21612,CHEMBL249,Substance-P receptor,IC50,=,87.0,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccccc3)[nH]c3ccc(F)cc23)CC1,7.060480747381382
CHEMBL21489,CHEMBL249,Substance-P receptor,IC50,=,6.3,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(N3CCOCC3)ccc21,8.200659450546418
CHEMBL447473,CHEMBL249,Substance-P receptor,IC50,=,0.22,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(Br)ccc21,9.657577319177793
CHEMBL21662,CHEMBL249,Substance-P receptor,IC50,=,2.6,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2nc(Cl)ccc21,8.585026652029182
CHEMBL20826,CHEMBL249,Substance-P receptor,IC50,=,41.0,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cnccc21,7.3872161432802645
CHEMBL20430,CHEMBL249,Substance-P receptor,IC50,=,3.3,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(N3CCCCC3)ccc21,8.481486060122112
CHEMBL279674,CHEMBL249,Substance-P receptor,IC50,=,5.6,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccccc3)[nH]c3ccc(Cl)cc23)CC1,8.2518119729938
CHEMBL21366,CHEMBL249,Substance-P receptor,IC50,=,950.0,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)[nH]c3cccc(Cl)c23)CC1,6.022276394711152
CHEMBL278088,CHEMBL249,Substance-P receptor,IC50,=,5.5,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(-c3cccnc3)ccc21,8.259637310505756
CHEMBL21062,CHEMBL249,Substance-P receptor,IC50,=,8.9,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)[nH]c3ccc(OC(F)(F)F)cc23)CC1,8.050609993355087
CHEMBL21548,CHEMBL249,Substance-P receptor,IC50,=,2.3,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(-n3cccc3)ccc21,8.638272163982407
CHEMBL21815,CHEMBL249,Substance-P receptor,IC50,=,1.0,nM,CHEMBL872729,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Br)cc3)[nH]c3ccc(C)cc23)CC1,9.0
CHEMBL21991,CHEMBL249,Substance-P receptor,IC50,=,14.0,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)[nH]c3c(Cl)cc(Cl)cc23)CC1,7.853871964321762
CHEMBL279442,CHEMBL249,Substance-P receptor,IC50,=,0.15,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(Cl)cnc21,9.823908740944319
CHEMBL281149,CHEMBL249,Substance-P receptor,IC50,=,570.0,nM,CHEMBL748490,B,Concentration required for displacement of [125I]-labeled substance P from cloned hNK1 receptor expressed in CHO cells,CHEMBL1134712,P25103,Substance-P receptor,IC50,COc1ccccc1N1CCN(C(=O)CCc2c(-c3ccc(Cl)cc3)[nH]c3cc(Cl)cc(Cl)c23)CC1,6.2441251443275085
CHEMBL63240,CHEMBL249,Substance-P receptor,IC50,=,0.63,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,CNC(=O)CN1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,9.200659450546418
CHEMBL303181,CHEMBL249,Substance-P receptor,IC50,=,227.0,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,COc1ccccc1CN[C@H]1CCCN(CC(N)=O)[C@H]1c1ccccc1,6.6439741428068775
CHEMBL67667,CHEMBL249,Substance-P receptor,IC50,=,1.8,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,NC(=O)CCN1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,8.744727494896694
CHEMBL63793,CHEMBL249,Substance-P receptor,IC50,=,0.3,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,CN(C)C(=O)CN1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,9.522878745280337
CHEMBL432279,CHEMBL249,Substance-P receptor,IC50,=,14.0,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,CN1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,7.853871964321762
CHEMBL27006,CHEMBL249,Substance-P receptor,IC50,=,0.87,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,FC(F)(F)c1cc(CO[C@H]2CCCN[C@H]2c2ccccc2)cc(C(F)(F)F)c1,9.060480747381382
CHEMBL441225,CHEMBL249,Substance-P receptor,IC50,=,0.6,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,COc1ccccc1CN[C@H]1CCCN[C@H]1c1ccccc1,9.221848749616356
CHEMBL63762,CHEMBL249,Substance-P receptor,IC50,=,2.7,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,NC(=O)CCCN1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,8.568636235841012
CHEMBL334721,CHEMBL249,Substance-P receptor,IC50,=,800.0,nM,CHEMBL749395,B,Tested for binding affinity against [125I]BH-SP binding to neurokinin-1 (NK-1) receptor in human IM-9 cells,CHEMBL1129862,P25103,Substance-P receptor,IC50,CSCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CNC(=O)C[C@H](NC1=O)C(=O)N[C@@H](Cc1c[nH]c3ccccc13)C(=O)N[C@@H](Cc1ccccc1)C(=O)N2,6.096910013008056
CHEMBL118194,CHEMBL249,Substance-P receptor,IC50,=,6700.0,nM,CHEMBL749395,B,Tested for binding affinity against [125I]BH-SP binding to neurokinin-1 (NK-1) receptor in human IM-9 cells,CHEMBL1129862,P25103,Substance-P receptor,IC50,O=C(NCc1c[nH]c2ccccc12)N1C2CCC(C2)C1Cc1ccccc1,5.173925197299173
CHEMBL63257,CHEMBL249,Substance-P receptor,IC50,=,25.0,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,NC(=O)C(=O)N1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,7.6020599913279625
CHEMBL32940,CHEMBL249,Substance-P receptor,IC50,=,3700.0,nM,CHEMBL749395,B,Tested for binding affinity against [125I]BH-SP binding to neurokinin-1 (NK-1) receptor in human IM-9 cells,CHEMBL1129862,P25103,Substance-P receptor,IC50,O=C(Cc1c[nH]c2ccccc12)N1CCC(Cc2ccccc2)C1,5.431798275933005
CHEMBL118328,CHEMBL249,Substance-P receptor,IC50,=,9300.0,nM,CHEMBL749395,B,Tested for binding affinity against [125I]BH-SP binding to neurokinin-1 (NK-1) receptor in human IM-9 cells,CHEMBL1129862,P25103,Substance-P receptor,IC50,NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12,5.031517051446064
CHEMBL292496,CHEMBL249,Substance-P receptor,IC50,=,85.0,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,O=C(O)CN1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,7.070581074285707
CHEMBL67612,CHEMBL249,Substance-P receptor,IC50,=,2.8,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,COC(=O)CN1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,8.55284196865778
CHEMBL38824,CHEMBL249,Substance-P receptor,IC50,=,13000.0,nM,CHEMBL807964,B,Compound was tested for its affinity towards human Tachykinin receptor 1 in [3H]-substance P(SP) binding assay on human IM9 lymphoblast cultured cell line,CHEMBL1127259,P25103,Substance-P receptor,IC50,COc1ccccc1[C@H](C)C(=O)N1C[C@@H]2[C@H](C1)C(c1ccccc1)(c1ccccc1)CC[C@@]2(O)c1ccccc1OC,4.886056647693163
CHEMBL27003,CHEMBL249,Substance-P receptor,IC50,=,1.3,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,NC(=O)CN1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,8.886056647693163
CHEMBL302315,CHEMBL249,Substance-P receptor,IC50,=,68.0,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,COC(=O)C(=O)N1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,7.167491087293763
CHEMBL65153,CHEMBL249,Substance-P receptor,IC50,=,110.0,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,FC(F)(F)c1cc(CO[C@H]2CCCN(Cc3ccccc3)[C@H]2c2ccccc2)cc(C(F)(F)F)c1,6.958607314841775
CHEMBL63278,CHEMBL249,Substance-P receptor,IC50,=,35.0,nM,CHEMBL747299,B,Displacement of [125I]- Substance P from human Neurokinin 1 (hNK1) receptor expressed in CHO cells,CHEMBL1128634,P25103,Substance-P receptor,IC50,CC(=O)N1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,7.455931955649724
CHEMBL437797,CHEMBL249,Substance-P receptor,IC50,=,97.5,nM,CHEMBL748706,B,Inhibitory activity against binding of [125I]Bolton-Hunter SP to tachykinin NK-1 receptor in human lymphoma IM9 cells.,CHEMBL1129185,P25103,Substance-P receptor,IC50,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CCSC)NC(=O)[C@@H](N)CC(=O)O)C(C)C)C(N)=O,7.010995384301463
CHEMBL283356,CHEMBL249,Substance-P receptor,IC50,=,1.0,nM,CHEMBL745040,B,Displacement of [125]Substance P Binding from human Neurokinin NK1 receptor in CHO Cells,CHEMBL1126513,P25103,Substance-P receptor,IC50,Cc1cc(C)cc(CO[C@H]2C3CCN(CC3)[C@H]2C(c2ccccc2)c2ccccc2)c1,9.0
CHEMBL282728,CHEMBL249,Substance-P receptor,IC50,=,5500.0,nM,CHEMBL880850,B,"Binding affinity towards cloned neurokinin 1 receptor, based on the displacement of [125I]-labeled substance P",CHEMBL1127818,P25103,Substance-P receptor,IC50,COc1ccc(COC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)c2ccccc2)cc1,5.259637310505756
CHEMBL23184,CHEMBL249,Substance-P receptor,IC50,=,2150.0,nM,CHEMBL880850,B,"Binding affinity towards cloned neurokinin 1 receptor, based on the displacement of [125I]-labeled substance P",CHEMBL1127818,P25103,Substance-P receptor,IC50,O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1ccc(C(F)(F)F)cc1)c1ccccc1,5.667561540084394
CHEMBL23822,CHEMBL249,Substance-P receptor,IC50,=,153.0,nM,CHEMBL880850,B,"Binding affinity towards cloned neurokinin 1 receptor, based on the displacement of [125I]-labeled substance P",CHEMBL1127818,P25103,Substance-P receptor,IC50,CC(=O)N[C@@H](Cc1cccc2ccccc12)C(=O)OCc1cc(C)cc(C)c1,6.815308569182401
CHEMBL139967,CHEMBL249,Substance-P receptor,IC50,=,2.9,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,Cc1cc(C)cc(CC(=O)N(C)CC(c2cccc3c2OCO3)N2CCC(N3CCCCC3)CC2)c1,8.537602002101044
CHEMBL139071,CHEMBL249,Substance-P receptor,IC50,=,2400.0,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,COc1ccccc1C(CNC(=O)Cc1ccccc1)N1CCN(C2CCCCC2)CC1,5.619788758288394
CHEMBL336261,CHEMBL249,Substance-P receptor,IC50,=,4.6,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NCC(c1cccc(F)c1)N1CCC(N2CCCCC2)CC1,8.337242168318426
CHEMBL342607,CHEMBL249,Substance-P receptor,IC50,=,1.4,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,CN(CC(c1cccc(C(F)(F)F)c1F)N1CCC(N2CCCCC2)CC1)C(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.853871964321762
CHEMBL136305,CHEMBL249,Substance-P receptor,IC50,=,1.6,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NCC(c1cccc2c1OCO2)N1CCC(N2CCCCC2)CC1,8.795880017344075
CHEMBL137887,CHEMBL249,Substance-P receptor,IC50,=,1.7,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,CN(CC(c1ccc(F)c(Cl)c1)N1CCC(N2CCCCC2)CC1)C(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.769551078621726
CHEMBL30029,CHEMBL249,Substance-P receptor,IC50,=,110000.0,nM,CHEMBL745040,B,Displacement of [125]Substance P Binding from human Neurokinin NK1 receptor in CHO Cells,CHEMBL1126513,P25103,Substance-P receptor,IC50,c1ccc(CO[C@H]2C3CCN(CC3)[C@H]2C(c2ccccc2)c2ccccc2)cc1,3.9586073148417746
CHEMBL26623,CHEMBL249,Substance-P receptor,IC50,=,3800.0,nM,CHEMBL880850,B,"Binding affinity towards cloned neurokinin 1 receptor, based on the displacement of [125I]-labeled substance P",CHEMBL1127818,P25103,Substance-P receptor,IC50,CCN[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1ccccc1,5.42021640338319
CHEMBL140124,CHEMBL249,Substance-P receptor,IC50,=,1.4,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,Cc1c(F)cccc1C(CN(C)C(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC(N2CCCCC2)CC1,8.853871964321762
CHEMBL316141,CHEMBL249,Substance-P receptor,IC50,=,0.1,nM,CHEMBL807963,B,Displacement of [125I]-labeled substance P from the cloned human Tachykinin receptor 1 expressed in CHO cells,CHEMBL1135347,P25103,Substance-P receptor,IC50,COc1ccc(-n2nnnc2C(F)(F)F)cc1[C@H]1COC2(CCCN(Cc3n[nH]c(O)n3)C2c2ccccc2)C1,10.0
CHEMBL281194,CHEMBL249,Substance-P receptor,IC50,=,183.0,nM,CHEMBL880850,B,"Binding affinity towards cloned neurokinin 1 receptor, based on the displacement of [125I]-labeled substance P",CHEMBL1127818,P25103,Substance-P receptor,IC50,O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1ccccc1C(F)(F)F)c1ccccc1,6.73754891026957
CHEMBL26336,CHEMBL249,Substance-P receptor,IC50,=,62.0,nM,CHEMBL880850,B,"Binding affinity towards cloned neurokinin 1 receptor, based on the displacement of [125I]-labeled substance P",CHEMBL1127818,P25103,Substance-P receptor,IC50,O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1cccc(C(F)(F)F)c1)c1ccccc1,7.207608310501746
CHEMBL137255,CHEMBL249,Substance-P receptor,IC50,=,2.3,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,CN(CC(c1ccc(Cl)c(Cl)c1)N1CCC(N2CCCCC2)CC1)C(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.638272163982407
CHEMBL136734,CHEMBL249,Substance-P receptor,IC50,=,14.0,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,CN(CCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)CC(c1ccccc1)N1CCC(N2CCCCC2)CC1,7.853871964321762
CHEMBL137792,CHEMBL249,Substance-P receptor,IC50,=,140.0,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NCC(c1ccc2c(c1)OCCO2)N1CCC(N2CCCCC2)CC1,6.853871964321762
CHEMBL138825,CHEMBL249,Substance-P receptor,IC50,=,1.7,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NCC(c1ccc(F)cc1Cl)N1CCC(N2CCCCC2)CC1,8.769551078621726
CHEMBL140023,CHEMBL249,Substance-P receptor,IC50,=,5.2,nM,CHEMBL813331,B,Inhibitory activity against Tachykinin receptor 1,CHEMBL1133521,P25103,Substance-P receptor,IC50,O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NCC(c1ccc(Cl)c(Cl)c1)N1CCC(N(CCO)CCO)CC1,8.2839966563652
