molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3323016,CHEMBL234,D(3) dopamine receptor,IC50,=,0.3,nM,CHEMBL3372143,B,Antagonist activity against D3R in human U2OS cells assessed as inhibition of (+)-PD128907-induced beta-arrestin translocation by beta-galactosidase based beta-arrestin recruitment assay,CHEMBL3351252,P35462,D(3) dopamine receptor,IC50,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4ccncc4n3)CC2)cc(C(F)(F)F)n1,9.522878745280337
CHEMBL3323017,CHEMBL234,D(3) dopamine receptor,IC50,=,0.3,nM,CHEMBL3372143,B,Antagonist activity against D3R in human U2OS cells assessed as inhibition of (+)-PD128907-induced beta-arrestin translocation by beta-galactosidase based beta-arrestin recruitment assay,CHEMBL3351252,P35462,D(3) dopamine receptor,IC50,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4nc(Cl)ccc4n3)CC2)cc(C(F)(F)F)n1,9.522878745280337
CHEMBL3323112,CHEMBL234,D(3) dopamine receptor,IC50,=,7.2,nM,CHEMBL3372143,B,Antagonist activity against D3R in human U2OS cells assessed as inhibition of (+)-PD128907-induced beta-arrestin translocation by beta-galactosidase based beta-arrestin recruitment assay,CHEMBL3351252,P35462,D(3) dopamine receptor,IC50,CN(C)Cc1c(C(=O)NCCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)nc2ccccn12,8.142667503568731
CHEMBL3323114,CHEMBL234,D(3) dopamine receptor,IC50,=,29.0,nM,CHEMBL3372143,B,Antagonist activity against D3R in human U2OS cells assessed as inhibition of (+)-PD128907-induced beta-arrestin translocation by beta-galactosidase based beta-arrestin recruitment assay,CHEMBL3351252,P35462,D(3) dopamine receptor,IC50,CN(C)Cc1cccc2nc(C(=O)NCCCCN3CCN(c4cc(C(F)(F)F)nc(C(C)(C)C)n4)CC3)cn12,7.537602002101044
CHEMBL3323117,CHEMBL234,D(3) dopamine receptor,IC50,=,6.8,nM,CHEMBL3372143,B,Antagonist activity against D3R in human U2OS cells assessed as inhibition of (+)-PD128907-induced beta-arrestin translocation by beta-galactosidase based beta-arrestin recruitment assay,CHEMBL3351252,P35462,D(3) dopamine receptor,IC50,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)[C@H]3CC[C@H](c4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,8.167491087293763
CHEMBL54,CHEMBL234,D(3) dopamine receptor,IC50,=,0.06,nM,CHEMBL3372143,B,Antagonist activity against D3R in human U2OS cells assessed as inhibition of (+)-PD128907-induced beta-arrestin translocation by beta-galactosidase based beta-arrestin recruitment assay,CHEMBL3351252,P35462,D(3) dopamine receptor,IC50,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,10.221848749616356
CHEMBL3323019,CHEMBL234,D(3) dopamine receptor,IC50,=,14.0,nM,CHEMBL3372143,B,Antagonist activity against D3R in human U2OS cells assessed as inhibition of (+)-PD128907-induced beta-arrestin translocation by beta-galactosidase based beta-arrestin recruitment assay,CHEMBL3351252,P35462,D(3) dopamine receptor,IC50,CN(C)Cc1c(C(=O)NCCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)[nH]c2ccccc12,7.853871964321762
CHEMBL3335535,CHEMBL234,D(3) dopamine receptor,IC50,=,31800.0,nM,CHEMBL3383111,B,Inhibition of human dopamine D3 receptor,CHEMBL3352711,P35462,D(3) dopamine receptor,IC50,c1ccc(CCC2CN(Cc3nc4ccccc4[nH]3)CCO2)cc1,4.497572880015567
CHEMBL3335536,CHEMBL234,D(3) dopamine receptor,IC50,=,76400.0,nM,CHEMBL3383111,B,Inhibition of human dopamine D3 receptor,CHEMBL3352711,P35462,D(3) dopamine receptor,IC50,c1ccc(CC[C@H]2CN(Cc3nc4ccccc4[nH]3)CCO2)cc1,4.11690664142431
CHEMBL3335537,CHEMBL234,D(3) dopamine receptor,IC50,=,46200.0,nM,CHEMBL3383111,B,Inhibition of human dopamine D3 receptor,CHEMBL3352711,P35462,D(3) dopamine receptor,IC50,c1ccc(CC[C@@H]2CN(Cc3nc4ccccc4[nH]3)CCO2)cc1,4.335358024443875
CHEMBL3335538,CHEMBL234,D(3) dopamine receptor,IC50,=,8170.0,nM,CHEMBL3383111,B,Inhibition of human dopamine D3 receptor,CHEMBL3352711,P35462,D(3) dopamine receptor,IC50,FC(F)(F)Oc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1,5.087777943467584
CHEMBL3335539,CHEMBL234,D(3) dopamine receptor,IC50,=,8170.0,nM,CHEMBL3383111,B,Inhibition of human dopamine D3 receptor,CHEMBL3352711,P35462,D(3) dopamine receptor,IC50,COc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1,5.087777943467584
CHEMBL3335554,CHEMBL234,D(3) dopamine receptor,IC50,=,8170.0,nM,CHEMBL3383111,B,Inhibition of human dopamine D3 receptor,CHEMBL3352711,P35462,D(3) dopamine receptor,IC50,FC(F)(F)Oc1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1,5.087777943467584
CHEMBL3335555,CHEMBL234,D(3) dopamine receptor,IC50,=,8170.0,nM,CHEMBL3383111,B,Inhibition of human dopamine D3 receptor,CHEMBL3352711,P35462,D(3) dopamine receptor,IC50,Oc1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1,5.087777943467584
CHEMBL1627305,CHEMBL234,D(3) dopamine receptor,IC50,=,30.0,nM,CHEMBL3599948,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis,CHEMBL3596172,P35462,D(3) dopamine receptor,IC50,O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,7.522878745280337
CHEMBL3597643,CHEMBL234,D(3) dopamine receptor,IC50,=,8.0,nM,CHEMBL3599948,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis,CHEMBL3596172,P35462,D(3) dopamine receptor,IC50,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2[nH]1,8.096910013008056
CHEMBL68740,CHEMBL234,D(3) dopamine receptor,IC50,=,52.0,nM,CHEMBL3599948,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis,CHEMBL3596172,P35462,D(3) dopamine receptor,IC50,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(F)ccc2[nH]1,7.2839966563652006
CHEMBL3597649,CHEMBL234,D(3) dopamine receptor,IC50,=,47.0,nM,CHEMBL3599948,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis,CHEMBL3596172,P35462,D(3) dopamine receptor,IC50,COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccccc3c2)CC1,7.327902142064282
CHEMBL3597635,CHEMBL234,D(3) dopamine receptor,IC50,=,7.4,nM,CHEMBL3599948,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis,CHEMBL3596172,P35462,D(3) dopamine receptor,IC50,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1,8.130768280269024
CHEMBL3597636,CHEMBL234,D(3) dopamine receptor,IC50,=,72.0,nM,CHEMBL3599948,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis,CHEMBL3596172,P35462,D(3) dopamine receptor,IC50,O=C(NCCC(O)CN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1,7.142667503568731
CHEMBL3597637,CHEMBL234,D(3) dopamine receptor,IC50,=,59.0,nM,CHEMBL3599948,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis,CHEMBL3596172,P35462,D(3) dopamine receptor,IC50,COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cnc3ccccc3c2)CC1,7.229147988357855
CHEMBL8514,CHEMBL234,D(3) dopamine receptor,IC50,=,1.6,nM,CHEMBL3779714,B,Displacement of [3H]methylspiperone from human recombinant Dopamine D3 receptor expressed in CHO cells,CHEMBL3774372,P35462,D(3) dopamine receptor,IC50,CC(C)(C)[C@]1(O)CCN2C[C@H]3c4ccccc4CCc4cccc(c43)[C@@H]2C1,8.795880017344075
CHEMBL3885419,CHEMBL234,D(3) dopamine receptor,IC50,=,1.6,nM,CHEMBL3876355,B,Displacement of [3H]methyl-spiperone from human recombinant dopamine D3 receptor expressed in CHO cells measured after 60 mins by scintillation counting method,CHEMBL3875185,P35462,D(3) dopamine receptor,IC50,CC(C)(C)[C@]1(O)CCN2C[C@@H]3c4ccccc4CCc4cccc(c43)[C@@H]2C1,8.795880017344075
CHEMBL244562,CHEMBL234,D(3) dopamine receptor,IC50,=,1.0,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc(=O)[nH]2)cc1,9.0
CHEMBL398175,CHEMBL234,D(3) dopamine receptor,IC50,=,6.7,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,Cc1cccc(-c2ccc(C(=O)NC/C=C/CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2)n1,8.173925197299173
CHEMBL244773,CHEMBL234,D(3) dopamine receptor,IC50,=,25.6,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,Cc1cccnc1-c1ccc(C(=O)NC/C=C/CN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,7.59176003468815
CHEMBL244774,CHEMBL234,D(3) dopamine receptor,IC50,=,1.2,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc[n+]2[O-])cc1,8.920818753952375
CHEMBL394541,CHEMBL234,D(3) dopamine receptor,IC50,=,42.6,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,COc1ccccc1N1CCN(C/C=C/CNC(=O)c2ccc(-c3ccccn3)cc2)CC1,7.370590400897282
CHEMBL244989,CHEMBL234,D(3) dopamine receptor,IC50,=,18.9,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,COc1ccccc1N1CCN(C/C=C/CNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,7.723538195826756
CHEMBL244990,CHEMBL234,D(3) dopamine receptor,IC50,=,1.0,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,9.0
CHEMBL396024,CHEMBL234,D(3) dopamine receptor,IC50,=,42.0,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,7.376750709602099
CHEMBL242644,CHEMBL234,D(3) dopamine receptor,IC50,=,12.8,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,7.892790030352131
CHEMBL242218,CHEMBL234,D(3) dopamine receptor,IC50,=,3.9,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,8.4089353929735
CHEMBL242434,CHEMBL234,D(3) dopamine receptor,IC50,=,5.4,nM,CHEMBL3705176,B,Binding Assay: Methods for performing in vitro dopamine receptor binding studies are described in Huang et al. J. Med. Chem. 44:1815-1826 (2001) and Luedtke et al. Synapse 38:438-439 (2000). These papers describe radioactively labeled dopamine receptor selective ligands binding with picomolar affinity and nonselectivity to D2 and D3 dopamine receptors expressed in Sf9 and HEK 293 cells. 125I-IABN binds with 7- to 10-fold lower affinity to human D4.4 dopamine receptors expressed in HEK 293 cells. Dissociation constants (Kd) calculated from kinetic experiments were found to be in agreement with equilibrium Kd values obtained from saturation binding studies. Saturation plots of the binding of 125I-IABN with rat caudate membrane preparations were monophasic and exhibited low nonspecific binding.,CHEMBL3638880,P35462,D(3) dopamine receptor,IC50,CC(=O)OC(CCNC(=O)c1ccc(-c2ccccn2)cc1)CN1CCN(c2cccc(Cl)c2Cl)CC1,8.267606240177031
CHEMBL4442548,CHEMBL234,D(3) dopamine receptor,IC50,=,88205.0,nM,CHEMBL4392190,B,Antagonist activity at human D3 receptor expressed in CHOK1 cells assessed as inhibition of dopamine-induced beta-arrestin recruitment measured after 90 mins by luminescence assay,CHEMBL4390675,P35462,D(3) dopamine receptor,IC50,CCc1cccc(NC(=O)CN2CCN(c3ccccn3)CC2)c1,4.0545067956974075
CHEMBL4534566,CHEMBL234,D(3) dopamine receptor,IC50,=,510.0,nM,CHEMBL4415929,B,Antagonist activity at human D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-induced mitogenesis,CHEMBL4414587,P35462,D(3) dopamine receptor,IC50,CCc1cc(Cl)c(OC)c(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,6.292429823902063
CHEMBL4515234,CHEMBL234,D(3) dopamine receptor,IC50,=,95.0,nM,CHEMBL4415929,B,Antagonist activity at human D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-induced mitogenesis,CHEMBL4414587,P35462,D(3) dopamine receptor,IC50,CCc1cccc(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl,7.022276394711152
CHEMBL4546210,CHEMBL234,D(3) dopamine receptor,IC50,=,490.0,nM,CHEMBL4415929,B,Antagonist activity at human D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-induced mitogenesis,CHEMBL4414587,P35462,D(3) dopamine receptor,IC50,CCc1cc(Cl)c(OC)c(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4o3)CC2)c1,6.309803919971486
CHEMBL4553059,CHEMBL234,D(3) dopamine receptor,IC50,=,450.0,nM,CHEMBL4415929,B,Antagonist activity at human D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-induced mitogenesis,CHEMBL4414587,P35462,D(3) dopamine receptor,IC50,CCc1cccc(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,6.346787486224656
CHEMBL4555827,CHEMBL234,D(3) dopamine receptor,IC50,=,350.0,nM,CHEMBL4415929,B,Antagonist activity at human D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-induced mitogenesis,CHEMBL4414587,P35462,D(3) dopamine receptor,IC50,CCc1cc(Cl)c(OC)c(N2CCN(C[C@H](O)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,6.455931955649724
CHEMBL4570554,CHEMBL234,D(3) dopamine receptor,IC50,=,1020.0,nM,CHEMBL4415929,B,Antagonist activity at human D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-induced mitogenesis,CHEMBL4414587,P35462,D(3) dopamine receptor,IC50,CCc1cc(Cl)c(OC)c(N2CCN(C[C@@H](O)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,5.991399828238082
CHEMBL4519938,CHEMBL234,D(3) dopamine receptor,IC50,=,18.7,nM,CHEMBL4415929,B,Antagonist activity at human D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-induced mitogenesis,CHEMBL4414587,P35462,D(3) dopamine receptor,IC50,CCc1cccc(N2CCN(C[C@H](O)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl,7.7281583934635005
CHEMBL4483569,CHEMBL234,D(3) dopamine receptor,IC50,=,660.0,nM,CHEMBL4415929,B,Antagonist activity at human D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-induced mitogenesis,CHEMBL4414587,P35462,D(3) dopamine receptor,IC50,CCc1cccc(N2CCN(C[C@@H](O)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl,6.180456064458131
CHEMBL4543685,CHEMBL234,D(3) dopamine receptor,IC50,=,1840.0,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCc1cc(Cl)c(OC)c(N2CCN(C)CC2)c1,5.735182176990463
CHEMBL4440301,CHEMBL234,D(3) dopamine receptor,IC50,=,930.0,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCCCN1CCN(c2cc(CC)cc(Cl)c2OC)CC1,6.031517051446064
CHEMBL4471669,CHEMBL234,D(3) dopamine receptor,IC50,=,63.0,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCCCN1CCN(c2cccc(CC)c2Cl)CC1,7.200659450546418
CHEMBL4521947,CHEMBL234,D(3) dopamine receptor,IC50,=,330.0,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,6.481486060122112
CHEMBL4476394,CHEMBL234,D(3) dopamine receptor,IC50,=,360.0,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCc1cc(Cl)c(OC)c(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,6.443697499232712
CHEMBL4459533,CHEMBL234,D(3) dopamine receptor,IC50,=,420.0,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1,6.376750709602099
CHEMBL4436025,CHEMBL234,D(3) dopamine receptor,IC50,=,950.0,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCc1cc(Cl)c(OC)c(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1,6.022276394711152
CHEMBL4544583,CHEMBL234,D(3) dopamine receptor,IC50,=,19.1,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl,7.718966632752272
CHEMBL4451683,CHEMBL234,D(3) dopamine receptor,IC50,=,50.5,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl,7.296708621881338
CHEMBL4476699,CHEMBL234,D(3) dopamine receptor,IC50,=,18.5,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,7.732828271596986
CHEMBL4517102,CHEMBL234,D(3) dopamine receptor,IC50,=,230.0,nM,CHEMBL4429160,B,Antagonist activity at human dopamine D3 receptor expressed in CHO cells assessed as inhibition of quinpirole-stimulated mitogenesis incubated for 16 hrs in presence of [3H]thymidine by scintillation spectrometric analysis,CHEMBL4428060,P35462,D(3) dopamine receptor,IC50,CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,6.638272163982407
