molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL339004,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.55,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCNC(=O)c1ccc(Cl)c(-n2nc(CCCC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)c4ccccc4Cl)cc3F)c2=O)c1,9.259637310505756
CHEMBL338434,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.9,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCC(=O)Nc1ccc(C(F)(F)F)c(-n2nc(CCCC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,9.045757490560675
CHEMBL338434,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.41,nM,CHEMBL650313,B,"In vitro inhibitory activity against Angiotensin II receptor, type 1 in human adrenal membrane preparations. For this assay, only 0.02%BSA was present in the assay mixture.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCC(=O)Nc1ccc(C(F)(F)F)c(-n2nc(CCCC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,9.387216143280265
CHEMBL339113,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.74,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(=O)CC)ccc2C(F)(F)F)c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OC(C)(C)C)cc1F,9.130768280269024
CHEMBL125008,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.1,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(=O)c3ccccc3)ccc2Br)c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OC(C)(C)C)cc1F,8.958607314841775
CHEMBL122380,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.9,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCC(=O)Nc1ccc(Br)c(-n2nc(CC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)c4cc(F)ccc4F)cc3F)c2=O)c1,8.721246399047171
CHEMBL333224,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,4.6,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCC(=O)Nc1ccc(Br)c(-n2nc(C)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,8.337242168318426
CHEMBL338687,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,4.3,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCC(=O)Nc1ccc(Br)c(-n2nc(CC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)C)cc3F)c2=O)c1,8.366531544420413
CHEMBL421478,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,2.2,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCC(=O)c1ccc(Cl)c(-n2nc(CCCC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,8.657577319177793
CHEMBL191,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,88.0,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,7.055517327849831
CHEMBL338137,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.4,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(=O)c3ccccc3)ccc2C(F)(F)F)c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OC(C)(C)C)cc1F,8.853871964321762
CHEMBL122273,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.72,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCC(=O)Nc1ccc(Br)c(-n2nc(CC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)c4ccccc4F)cc3F)c2=O)c1,9.142667503568731
CHEMBL339605,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.44,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(=O)CC)ccc2Cl)c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OC(C)(C)C)cc1F,9.356547323513812
CHEMBL331455,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.45,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(=O)CC)ccc2C(F)(F)F)c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OC(C)C)cc1F,9.346787486224656
CHEMBL121872,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.84,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCNC(=O)c1ccc(Br)c(-n2nc(CCC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,9.075720713938118
CHEMBL331450,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.0,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCNC(=O)c1ccc(C(F)(F)F)c(-n2nc(CCC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)c4ccccc4)cc3F)c2=O)c1,9.0
CHEMBL339672,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.32,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(=O)CC)ccc2Cl)c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)c2ccccc2Cl)cc1F,9.494850021680094
CHEMBL338433,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.94,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(=O)COCC)ccc2C(F)(F)F)c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OC(C)(C)C)cc1F,9.0268721464003
CHEMBL331507,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.0,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCc1nn(-c2cc(NC(=O)COCC)ccc2C(F)(F)F)c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OC(C)(C)C)cc1F,9.0
CHEMBL338889,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,2.2,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCC(=O)Nc1ccc(C(F)(F)F)c(-n2nc(CC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,8.657577319177793
CHEMBL340632,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.76,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCNC(=O)c1ccc(Cl)c(-n2nc(CCCC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,9.119186407719209
CHEMBL122157,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,3.4,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCC(=O)Nc1ccc(Br)c(-n2nc(CC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,8.468521082957745
CHEMBL121907,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.88,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCNC(=O)c1ccc(C(F)(F)F)c(-n2nc(CCC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,9.05551732784983
CHEMBL339806,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,17.0,nM,CHEMBL650312,B,"In vitro inhibitory activity against angiotensin II receptor type 1, in human adrenal membrane preparations.",CHEMBL1128554,P30556,Type-1 angiotensin II receptor,IC50,CCCCNC(=O)c1ccc(Br)c(-n2nc(CC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,7.769551078621726
CHEMBL346728,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.05,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCc1nc2c(C)cc(C)nc2n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)C(c2ccccc2)c2ccccc2)cc1,10.301029995663981
CHEMBL267354,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,8600.0,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CC[C@@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CCCCNC(=O)[C@H](CCCN=C(N)N)NC(=O)OCc1ccccc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccccc1)C(=O)O,5.065501548756432
CHEMBL39959,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.5,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCCCOC(=O)NS(=O)(=O)c1ccc(CCC)cc1-c1ccc(Cn2c(CC)nc3c(C)cc(C)nc32)cc1,8.823908740944319
CHEMBL96554,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,150.0,nM,CHEMBL652865,B,In vitro inhibitory concentration against AT1 receptor from human adrenal tissues.,CHEMBL1128028,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2ccccc2C(F)(F)F)c(=O)n1Cc1ccc(-c2cc(CCC)ccc2S(=O)(=O)NC(=O)OC(C)(C)C)cc1,6.823908740944319
CHEMBL313868,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,5.9,nM,CHEMBL652865,B,In vitro inhibitory concentration against AT1 receptor from human adrenal tissues.,CHEMBL1128028,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(C)=O)ccc2Cl)c(=O)n1Cc1ccc(-c2cc(CCC)ccc2S(=O)(=O)NC(=O)c2ccccc2F)cc1F,8.229147988357855
CHEMBL74573,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,570.0,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCCc1nc(CC)c(C(=O)OCc2ccccc2C(=O)c2ccccc2)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OCCC(C)C)cc1F,6.2441251443275085
CHEMBL308703,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,4.2,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCCc1nc(CN2CCN(c3ccccn3)CC2)c(C(=O)O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,8.3767507096021
CHEMBL348157,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,15.0,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCCCCN(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)C(=O)N1CCN(C(=O)N(c2ccccc2)c2ccccc2)[C@H](C(=O)O)C1,7.823908740944319
CHEMBL321313,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,15.0,nM,CHEMBL652865,B,In vitro inhibitory concentration against AT1 receptor from human adrenal tissues.,CHEMBL1128028,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(C)=O)ccc2Cl)c(=O)n1Cc1ccc(-c2cc(CCC)ccc2S(=O)(=O)NC(=O)OCC)cc1F,7.823908740944319
CHEMBL290214,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.4,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCCCOC(=O)NS(=O)(=O)c1ccc(Cc2cccc(OC)c2)cc1-c1ccc(Cn2c(CC)nc3c(C)cc(C)nc32)cc1,8.853871964321762
CHEMBL96314,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,110.0,nM,CHEMBL652865,B,In vitro inhibitory concentration against AT1 receptor from human adrenal tissues.,CHEMBL1128028,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2ccccc2C(F)(F)F)c(=O)n1Cc1ccc(-c2cc(CCC)ccc2S(=O)(=O)NC(=O)c2ccccc2Cl)cc1F,6.958607314841775
CHEMBL321531,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,16.0,nM,CHEMBL652865,B,In vitro inhibitory concentration against AT1 receptor from human adrenal tissues.,CHEMBL1128028,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(C)=O)ccc2Cl)c(=O)n1Cc1ccc(-c2cc(CCC)ccc2S(=O)(=O)NC(=O)c2ccccc2Cl)cc1F,7.795880017344075
CHEMBL323506,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,14.0,nM,CHEMBL652865,B,In vitro inhibitory concentration against AT1 receptor from human adrenal tissues.,CHEMBL1128028,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nn(-c2cc(NC(C)=O)ccc2Cl)c(=O)n1Cc1ccc(-c2cc(CCC)ccc2S(=O)(=O)NC(=O)OC(C)(C)C)cc1F,7.853871964321762
CHEMBL63998,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.3,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCCNC(=O)NS(=O)(=O)c1ccccc1-c1ccc(Cn2c(CCC)nc(SC)c2C(=O)O)cc1,9.522878745280337
CHEMBL263714,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,4.0,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCCc1ccc2c(c1)-c1ccc(cc1)Cn1c(CCC)nc3ccc(cc3c1=O)NCCCCCCC(=O)NS2(=O)=O,8.397940008672037
CHEMBL338027,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.2,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCCCC(=O)Nc1ccc(Br)c(-n2nc(CC)n(Cc3ccc(-c4ccccc4S(=O)(=O)NC(=O)OC(C)(C)C)cc3F)c2=O)c1,9.698970004336019
CHEMBL294512,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.0,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCCc1nc(CC)c(C(=O)OC)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OCCC(C)C)cc1F,9.0
CHEMBL288174,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.1,nM,CHEMBL647575,B,"Inhibition of Angiotensin II receptor, type 1",CHEMBL1129469,P30556,Type-1 angiotensin II receptor,IC50,CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2c(CC)nc3c(C)cc(C)nc32)cc1,8.958607314841775
CHEMBL24322,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.1,nM,CHEMBL881768,B,"Inhibitory concentration against angiotensin II receptor, type 1",CHEMBL1140446,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nc2ccc(NC(=O)N(C)C(C)C)cc2c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,10.0
CHEMBL302102,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.7,nM,CHEMBL881768,B,"Inhibitory concentration against angiotensin II receptor, type 1",CHEMBL1140446,P30556,Type-1 angiotensin II receptor,IC50,CCCCCN(C(=O)c1ccccc1)c1ccc2nc(CCC)n(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)c(=O)c2c1,8.769551078621726
CHEMBL372814,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,13.0,nM,CHEMBL881768,B,"Inhibitory concentration against angiotensin II receptor, type 1",CHEMBL1140446,P30556,Type-1 angiotensin II receptor,IC50,CCCc1cc(Cn2c(CC)nc3c(C)cc(C)nc32)ccc1OC(C(=O)NS(=O)(=O)c1ccc(C(C)C)cc1)c1ccc2c(c1)OCC2,7.886056647693163
CHEMBL938,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.67,nM,CHEMBL953126,B,Displacement of radiolabeled saralasin from human AT1 receptor,CHEMBL1140203,P30556,Type-1 angiotensin II receptor,IC50,CNCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)O)C(C)C)C(C)C,9.173925197299173
CHEMBL938,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.0,nM,CHEMBL982009,B,Inhibition of human AT1 receptor,CHEMBL1155111,P30556,Type-1 angiotensin II receptor,IC50,CNCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)O)C(C)C)C(C)C,9.0
CHEMBL1017,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,3.0,nM,CHEMBL1069624,B,Inhibition of AT1 receptor,CHEMBL1156860,P30556,Type-1 angiotensin II receptor,IC50,CCCc1nc2c(C)cc(-c3nc4ccccc4n3C)cc2n1Cc1ccc(-c2ccccc2C(=O)O)cc1,8.522878745280337
CHEMBL938,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.57,nM,CHEMBL1663578,B,Inhibition of human angiotensin II AT1 receptor,CHEMBL1649335,P30556,Type-1 angiotensin II receptor,IC50,CNCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)O)C(C)C)C(C)C,9.244125144327509
CHEMBL315021,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,6.9,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nc(CCCC)n(Cc2ccc(-c3ccccc3-c3nnn[nH]3)nc2)n1,8.161150909262744
CHEMBL1513,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,20.8,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,7.681936665037238
CHEMBL85595,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,5.6,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nc(CCCC)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)n1,8.2518119729938
CHEMBL9642,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,6.5,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1cn(CCCC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)nc1,8.187086643357144
CHEMBL9714,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,12.0,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1cn(CCCC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,7.920818753952375
CHEMBL9599,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,4.9,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1cn([C@H]2[C@H](C)CCC[C@@H]2C)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)nc1,8.309803919971486
CHEMBL12909,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,16.0,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nc(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)n(CCCC)n1,7.795880017344075
CHEMBL157577,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.4,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nnc(SCc2ccccc2C(=O)O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,8.853871964321762
CHEMBL1016,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,110.0,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCOc1nc2cccc(C(=O)O)c2n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,6.958607314841775
CHEMBL1668007,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,4.7,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nc2ccn(CC(=O)N3CCCCC3)c(=O)c2n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OCc2ccccc2)cc1F,8.327902142064282
CHEMBL7396,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,22.0,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nc2cnnc(O)c2n1Cc1ccc(-c2ccccc2C(=O)O)cc1,7.657577319177793
CHEMBL267056,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,17.0,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nc2c(=O)[nH][nH]c(=O)c2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,7.769551078621726
CHEMBL275875,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,6.0,nM,CHEMBL1670336,B,Binding affinity to angiotensin AT1 receptor,CHEMBL1667742,P30556,Type-1 angiotensin II receptor,IC50,CCCCc1nc2ccc(C(C)(C)OC)cc2c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,8.221848749616356
CHEMBL1017,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,0.49,nM,CHEMBL1803889,B,"Displacement of [125I]Tyr4-Sar1,Ile8-Angiotensin II from human Angiotensin 1 receptor after 60 mins by scintillation counting",CHEMBL1800018,P30556,Type-1 angiotensin II receptor,IC50,CCCc1nc2c(C)cc(-c3nc4ccccc4n3C)cc2n1Cc1ccc(-c2ccccc2C(=O)O)cc1,9.309803919971486
CHEMBL1801740,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,1.6,nM,CHEMBL1803889,B,"Displacement of [125I]Tyr4-Sar1,Ile8-Angiotensin II from human Angiotensin 1 receptor after 60 mins by scintillation counting",CHEMBL1800018,P30556,Type-1 angiotensin II receptor,IC50,CCc1nc2c(C)cc(CC(C)C)nc2n1[C@H]1CCc2cc(-c3ccccc3-c3nnn[nH]3)ccc21,8.795880017344075
CHEMBL7550,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,2.7,nM,CHEMBL1803889,B,"Displacement of [125I]Tyr4-Sar1,Ile8-Angiotensin II from human Angiotensin 1 receptor after 60 mins by scintillation counting",CHEMBL1800018,P30556,Type-1 angiotensin II receptor,IC50,CCc1nc2c(C)cc(C)nc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,8.568636235841012
CHEMBL1801741,CHEMBL227,Type-1 angiotensin II receptor,IC50,=,3.5,nM,CHEMBL1803889,B,"Displacement of [125I]Tyr4-Sar1,Ile8-Angiotensin II from human Angiotensin 1 receptor after 60 mins by scintillation counting",CHEMBL1800018,P30556,Type-1 angiotensin II receptor,IC50,Cc1cc(CC(C)C)nc2c1nc(C(C)C)n2[C@H]1CCc2cc(-c3ccccc3-c3nnn[nH]3)ccc21,8.455931955649724
