molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3972452,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,320.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,CCc1nn(C)c(CC)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cc2Cl)CC1,6.494850021680094
CHEMBL3967238,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,1100.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1nn(C(F)F)c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cc2Cl)CC1,5.958607314841775
CHEMBL3907450,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,510.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cc2F)CC1,6.292429823902063
CHEMBL3952785,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,310.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cc2C#N)CC1,6.508638306165727
CHEMBL3981520,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,3400.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(Oc2ccc(OC(F)(F)F)cc2)CC1,5.468521082957745
CHEMBL3944037,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,440.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(Oc2ccc3ccccc3c2)CC1,6.356547323513812
CHEMBL3976696,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,240.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cc2C#N)CC1,6.619788758288394
CHEMBL3938627,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,1100.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cc2F)CC1,5.958607314841775
CHEMBL3968187,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,1100.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1cnn(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cc2Cl)CC1,5.958607314841775
CHEMBL3974638,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,7400.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1cnn(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cc2)CC1,5.130768280269024
CHEMBL3900223,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,3200.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1cccc(C)c1OC1CCN(S(=O)(=O)c2c(C)n[nH]c2C)CC1,5.494850021680094
CHEMBL3984251,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,210.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cc2C(F)(F)F)CC1,6.6777807052660805
CHEMBL3910847,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,210.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cc2C(F)(F)F)CC1,6.6777807052660805
CHEMBL3926322,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,5900.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,COc1ccc(OC2CCN(S(=O)(=O)c3c(C)n[nH]c3C)CC2)cc1F,5.229147988357855
CHEMBL3942364,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,5900.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,COc1c(F)cc(OC2CCN(S(=O)(=O)c3c(C)n[nH]c3C)CC2)cc1F,5.229147988357855
CHEMBL3920852,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,6300.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,COc1ccc(OC2CCN(S(=O)(=O)c3c(C)nn(C)c3C)CC2)cc1F,5.200659450546418
CHEMBL3917467,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,5100.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,COc1c(F)cc(OC2CCN(S(=O)(=O)c3c(C)nn(C)c3C)CC2)cc1F,5.292429823902063
CHEMBL3940019,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,1400.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)c(F)c2)CC1,5.853871964321762
CHEMBL3912045,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,1000.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(Oc2c(F)cc(Cl)cc2F)CC1,6.0
CHEMBL3927884,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,1900.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)c(F)c2)CC1,5.721246399047171
CHEMBL3903018,CHEMBL4227,N-formyl peptide receptor 2,IC50,=,3800.0,nM,CHEMBL5738734,B,"Biological Assay: The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro.Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1× Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1× Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 μM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following to excitation at 485 nM.",CHEMBL5729451,P25090,N-formyl peptide receptor 2,IC50,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)cn2)CC1,5.42021640338319
