molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL351200,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,2.138,nM,CHEMBL641409,B,Binding affinity at human Alpha-2B adrenergic receptor in CHO cells by [3H]rauwolscine (1 nM) displacement.,CHEMBL1132860,P18089,Alpha-2B adrenergic receptor,IC50,Cc1nc2c(C)cccn2c(=O)c1CCN1CCc2oc3ccccc3c2C1,8.669992299127241
CHEMBL162147,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1.95,nM,CHEMBL641409,B,Binding affinity at human Alpha-2B adrenergic receptor in CHO cells by [3H]rauwolscine (1 nM) displacement.,CHEMBL1132860,P18089,Alpha-2B adrenergic receptor,IC50,Cc1nc2c(Cl)cc(C(F)(F)F)cn2c(=O)c1CCN1CCc2oc3ccccc3c2C1,8.709965388637482
CHEMBL162682,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,2.089,nM,CHEMBL641409,B,Binding affinity at human Alpha-2B adrenergic receptor in CHO cells by [3H]rauwolscine (1 nM) displacement.,CHEMBL1132860,P18089,Alpha-2B adrenergic receptor,IC50,Cc1nc2ccc(I)cn2c(=O)c1CCN1CCc2oc3ccccc3c2C1,8.680061560019691
CHEMBL165181,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,11.48,nM,CHEMBL641409,B,Binding affinity at human Alpha-2B adrenergic receptor in CHO cells by [3H]rauwolscine (1 nM) displacement.,CHEMBL1132860,P18089,Alpha-2B adrenergic receptor,IC50,Cc1nc2ccccn2c(=O)c1CCN1CCc2sc3ccccc3c2C1,7.940058111938045
CHEMBL654,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,223.87,nM,CHEMBL641409,B,Binding affinity at human Alpha-2B adrenergic receptor in CHO cells by [3H]rauwolscine (1 nM) displacement.,CHEMBL1132860,P18089,Alpha-2B adrenergic receptor,IC50,CN1CCN2c3ncccc3Cc3ccccc3C2C1,6.650004100737144
CHEMBL162370,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1.549,nM,CHEMBL641409,B,Binding affinity at human Alpha-2B adrenergic receptor in CHO cells by [3H]rauwolscine (1 nM) displacement.,CHEMBL1132860,P18089,Alpha-2B adrenergic receptor,IC50,Cc1ccc2nc(C)c(CCN3CCc4oc5ccccc5c4C3)c(=O)n2c1,8.809948582240795
CHEMBL163190,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1.479,nM,CHEMBL641409,B,Binding affinity at human Alpha-2B adrenergic receptor in CHO cells by [3H]rauwolscine (1 nM) displacement.,CHEMBL1132860,P18089,Alpha-2B adrenergic receptor,IC50,Cc1nc2cccc(C)n2c(=O)c1CCN1CCc2oc3ccccc3c2C1,8.830031826003108
CHEMBL461571,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,770.0,nM,CHEMBL980765,B,Displacement of radioligand from adrenergic alpha2B receptor,CHEMBL1139415,P18089,Alpha-2B adrenergic receptor,IC50,Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(O[C@H](C)C(=O)O)c1,6.113509274827518
CHEMBL470432,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,954.99,nM,CHEMBL964031,B,Displacement of [3H]RX821002 form human recombinant alpha2B adrenergic receptor,CHEMBL1153939,P18089,Alpha-2B adrenergic receptor,IC50,CCCN1CCC(COc2nc3scc(C)c3n3cccc23)CC1,6.020001176026261
CHEMBL1083787,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,7500.0,nM,CHEMBL1118798,B,Binding affinity to adrenergic alpha2B receptor,CHEMBL1155527,P18089,Alpha-2B adrenergic receptor,IC50,O=C(NCCCCN1CCCCC1)Nc1ccc(-c2ccc(F)cc2)nc1,5.1249387366083
CHEMBL12089,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,601.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],6.221125527997261
CHEMBL221753,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,643.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1.[Cl-],6.191789027075778
CHEMBL1016,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,3843.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CCOc1nc2cccc(C(=O)O)c2n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,5.415329615535651
CHEMBL493,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,35.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,7.455931955649724
CHEMBL1366,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,796.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,,6.099086932262331
CHEMBL508112,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,162.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,6.790484985457369
CHEMBL290106,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1226.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,5.911509529817604
CHEMBL1201203,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,65.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CN1[C@@H]2CC[C@H]1C[C@@H](OC(c1ccccc1)c1ccccc1)C2,7.187086643357144
CHEMBL296419,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,3839.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,5.415781887882595
CHEMBL844,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1047.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Brc1c(NC2=NCCN2)ccc2nccnc12,5.980053318321158
CHEMBL1113,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,558.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,6.253365801062421
CHEMBL195437,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,12496.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CCCCCCCCc1ccc(O)cc1,4.903228983466775
CHEMBL633,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,12893.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,4.8896460173359975
CHEMBL1403281,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,26.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,7.585026652029182
CHEMBL629,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,8.076,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CN(C)CCC=C1c2ccccc2CCc2ccccc21,8.092803689728399
CHEMBL1289,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,551.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Clc1cc(Cl)c(OCC#CI)cc1Cl,6.2588484011482155
CHEMBL1902981,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,3034.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CCc1ccc(C(=O)C(C)CN2CCCCC2)cc1,5.517984423549288
CHEMBL305660,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,738.9,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,6.131414333441235
CHEMBL64894,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1258.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1.[Cl-],5.90031935889075
CHEMBL808,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,5863.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,5.231880105815202
CHEMBL679,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,869.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CNC[C@H](O)c1ccc(O)c(O)c1,6.060980223551334
CHEMBL420,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,149.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,N=C(N)N/N=C/c1c(Cl)cccc1Cl,6.826813731587726
CHEMBL862,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,249.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,N=C(N)NC(=O)Cc1c(Cl)cccc1Cl,6.603800652904264
CHEMBL1385840,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,3.058,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CC(C)[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,8.514562518923698
CHEMBL30008,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1893.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,5.722849386036203
CHEMBL41,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1528.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5.815876645760329
CHEMBL434063,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,19903.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1ccccn1,4.701081456994903
CHEMBL119443,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,289.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,C[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,6.539102157243452
CHEMBL726,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,29.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,7.537602002101044
CHEMBL442,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,3.844,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21,8.415216621003491
CHEMBL1108,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,220.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,6.657577319177793
CHEMBL54,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1354.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5.8683813356508745
CHEMBL134,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,83.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Clc1cccc(Cl)c1NC1=NCCN1,7.080921907623926
CHEMBL1201216,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1153.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Cc1ccccc1N1CCN(CCc2nnc3n2CCCC3)CC1,5.938170692705301
CHEMBL7002,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,13258.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CC1(COc2ccc(CC3SC(=O)NC3=O)cc2)CCCCC1,4.877521985318489
CHEMBL1729,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1148.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,5.940058111938045
CHEMBL1628227,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,71.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CN(C)CCC=C1c2ccccc2COc2ccccc21,7.1487416512809245
CHEMBL1255837,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,7.9,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CC(C)[C@@]1(NC(=O)[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O.CS(=O)(=O)O,8.102372908709558
CHEMBL12131,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1800.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1NC(=O)c1cc(I)cc(I)c1O,5.7447274948966935
CHEMBL118,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1516.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,5.819300798703965
CHEMBL1732,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,3.867,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,8.412625827926934
CHEMBL964,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,3218.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CCN(CC)C(=S)SSC(=S)N(CC)CC,5.4924139602369895
CHEMBL104,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,8159.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,5.088363066870558
CHEMBL1172,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,2146.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1,5.668370282370068
CHEMBL926,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,2966.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,5.527828853307637
CHEMBL411,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,11698.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,4.931888382972697
CHEMBL954,CHEMBL1942,Alpha-2B adrenergic receptor,IC50,=,1578.0,nM,CHEMBL1909089,B,DRUGMATRIX: Alpha-2B adrenergic receptor radioligand binding (ligand: Rauwolscine),CHEMBL1909046,P18089,Alpha-2B adrenergic receptor,IC50,CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1,5.801893001126599
