molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL140738,CHEMBL259,Melanocortin receptor 4,IC50,=,1.2,nM,CHEMBL712747,B,Evaluated for binding affinity against Melanocortin-4 receptor by displacing [125I]-NDP-alpha-MSH radioligand expressed in CHO cells,CHEMBL1135618,P32245,Melanocortin receptor 4,IC50,Cn1nnc(CC2(C3CCCCC3)CCN(C(=O)[C@@H](Cc3ccc(Cl)cc3)NC(=O)[C@H]3Cc4ccccc4CN3)CC2)n1,8.920818753952375
CHEMBL342954,CHEMBL259,Melanocortin receptor 4,IC50,=,3050.0,nM,CHEMBL712747,B,Evaluated for binding affinity against Melanocortin-4 receptor by displacing [125I]-NDP-alpha-MSH radioligand expressed in CHO cells,CHEMBL1135618,P32245,Melanocortin receptor 4,IC50,O=C(N[C@@H](Cc1ccc(Cl)cc1)C(=O)N1CCC(Cn2cncn2)(C2CCCCC2)CC1)[C@H]1Cc2ccccc2CN1,5.515700160653214
CHEMBL140154,CHEMBL259,Melanocortin receptor 4,IC50,=,0.3,nM,CHEMBL712747,B,Evaluated for binding affinity against Melanocortin-4 receptor by displacing [125I]-NDP-alpha-MSH radioligand expressed in CHO cells,CHEMBL1135618,P32245,Melanocortin receptor 4,IC50,Cn1nnnc1CC1(C2CCCCC2)CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@H]2Cc3ccccc3CN2)CC1,9.522878745280337
CHEMBL441738,CHEMBL259,Melanocortin receptor 4,IC50,=,1.16,nM,CHEMBL715715,B,Displacement of [125I]NDP-MSH from Melanocortin 4 receptor at 10 uM,CHEMBL1130083,P32245,Melanocortin receptor 4,IC50,CCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(N)=O)C(C)C,8.935542010773082
CHEMBL263948,CHEMBL259,Melanocortin receptor 4,IC50,=,38.7,nM,CHEMBL715715,B,Displacement of [125I]NDP-MSH from Melanocortin 4 receptor at 10 uM,CHEMBL1130083,P32245,Melanocortin receptor 4,IC50,CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(N)=O)C(C)C,7.412289034981089
CHEMBL432895,CHEMBL259,Melanocortin receptor 4,IC50,=,2081.0,nM,CHEMBL715715,B,Displacement of [125I]NDP-MSH from Melanocortin 4 receptor at 10 uM,CHEMBL1130083,P32245,Melanocortin receptor 4,IC50,CC(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,5.681727919788373
CHEMBL65339,CHEMBL259,Melanocortin receptor 4,IC50,=,9157.0,nM,CHEMBL715715,B,Displacement of [125I]NDP-MSH from Melanocortin 4 receptor at 10 uM,CHEMBL1130083,P32245,Melanocortin receptor 4,IC50,CC(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(N)=O,5.038246785813218
CHEMBL264190,CHEMBL259,Melanocortin receptor 4,IC50,=,1153.0,nM,CHEMBL715715,B,Displacement of [125I]NDP-MSH from Melanocortin 4 receptor at 10 uM,CHEMBL1130083,P32245,Melanocortin receptor 4,IC50,CC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,5.938170692705301
CHEMBL410217,CHEMBL259,Melanocortin receptor 4,IC50,=,2.03,nM,CHEMBL878465,B,Inhibitory concentration against human Melanocortin 4 receptor (hMC4R),CHEMBL1130048,P32245,Melanocortin receptor 4,IC50,CC(=O)N[C@@H]1CC(=O)NCCCC[C@H](C(N)=O)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2c[nH]cn2)NC1=O,8.692503962086787
CHEMBL341055,CHEMBL259,Melanocortin receptor 4,IC50,=,4.4,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CS(=O)(=O)N(CC1CC1)c1ccccc1N1CCN(C(=O)[C@H](CC(=O)N2CCN(C(=O)c3ccccc3)CC2)Cc2ccc(Cl)cc2)CC1,8.356547323513812
CHEMBL430239,CHEMBL259,Melanocortin receptor 4,IC50,=,0.72,nM,CHEMBL878465,B,Inhibitory concentration against human Melanocortin 4 receptor (hMC4R),CHEMBL1130048,P32245,Melanocortin receptor 4,IC50,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2cnc[nH]2)NC1=O,9.142667503568731
CHEMBL262512,CHEMBL259,Melanocortin receptor 4,IC50,=,3.0,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CS(=O)(=O)N(CC1CC1)c1ccccc1N1CCN(C(=O)[C@H](CC(=O)N2CCN(CC3CC3)CC2)Cc2ccc(Cl)cc2)CC1,8.522878745280337
CHEMBL338768,CHEMBL259,Melanocortin receptor 4,IC50,=,66.0,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CS(=O)(=O)N1CC2(CCN(C(=O)[C@@H](Cc3ccc(Cl)cc3)NC(=O)[C@H]3Cc4ccccc4CN3)CC2)c2ccccc21,7.180456064458131
CHEMBL2115441,CHEMBL259,Melanocortin receptor 4,IC50,=,0.89,nM,CHEMBL878465,B,Inhibitory concentration against human Melanocortin 4 receptor (hMC4R),CHEMBL1130048,P32245,Melanocortin receptor 4,IC50,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC1=O,9.050609993355087
CHEMBL125492,CHEMBL259,Melanocortin receptor 4,IC50,=,13.0,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CCN(C(C)=O)C(C)c1ccccc1N1CCN(C(=O)[C@H](CC(=O)NCc2ccccc2F)Cc2ccc(Cl)cc2)CC1,7.886056647693163
CHEMBL217584,CHEMBL259,Melanocortin receptor 4,IC50,=,77.8,nM,CHEMBL878465,B,Inhibitory concentration against human Melanocortin 4 receptor (hMC4R),CHEMBL1130048,P32245,Melanocortin receptor 4,IC50,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC1=O,7.109020403010311
CHEMBL125079,CHEMBL259,Melanocortin receptor 4,IC50,=,9.4,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CCN(C(C)=O)C(C)c1ccccc1N1CCN(C(=O)[C@H](CC(=O)N2CCSC2)Cc2ccc(Cl)cc2)CC1,8.0268721464003
CHEMBL338766,CHEMBL259,Melanocortin receptor 4,IC50,=,8.9,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CCCN1CCN(C(=O)C[C@H](Cc2ccc(Cl)cc2)C(=O)N2CCN(c3ccccc3N(CC3CC3)S(C)(=O)=O)CC2)CC1,8.050609993355087
CHEMBL123744,CHEMBL259,Melanocortin receptor 4,IC50,=,11.0,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CC(=O)N1CCN(C(=O)C[C@H](Cc2ccc(Cl)cc2)C(=O)N2CCN(c3ccccc3N(CC3CC3)S(C)(=O)=O)CC2)CC1,7.958607314841775
CHEMBL338767,CHEMBL259,Melanocortin receptor 4,IC50,=,4.8,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CC(C)CCN1CCN(C(=O)C[C@H](Cc2ccc(Cl)cc2)C(=O)N2CCN(c3ccccc3N(CC3CC3)S(C)(=O)=O)CC2)CC1,8.318758762624412
CHEMBL125819,CHEMBL259,Melanocortin receptor 4,IC50,=,5.8,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CCN(C(C)=O)C(C)c1ccccc1N1CCN(C(=O)[C@H](CC(=O)NC2CCC2)Cc2ccc(Cl)cc2)CC1,8.236572006437063
CHEMBL3348530,CHEMBL259,Melanocortin receptor 4,IC50,=,1.4,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CCCC[C@H](N)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(=O)O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC1=O,8.853871964321762
CHEMBL332442,CHEMBL259,Melanocortin receptor 4,IC50,=,3.3,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CC(C)(C)OC(=O)N1CCN(C(=O)C[C@H](Cc2ccc(Cl)cc2)C(=O)N2CCN(c3ccccc3N(CC3CC3)S(C)(=O)=O)CC2)CC1,8.481486060122112
CHEMBL338747,CHEMBL259,Melanocortin receptor 4,IC50,=,220.0,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CS(=O)(=O)N(CC1CC1)c1ccccc1N1CCN(C(=O)[C@H](CC(=O)N2CCNCC2)Cc2ccc(Cl)cc2)CC1,6.657577319177793
CHEMBL125308,CHEMBL259,Melanocortin receptor 4,IC50,=,32.0,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CCN(C(C)=O)C(C)c1ccccc1N1CCN(C(=O)[C@H](CC(=O)NCc2ccccn2)Cc2ccc(Cl)cc2)CC1,7.494850021680094
CHEMBL214332,CHEMBL259,Melanocortin receptor 4,IC50,=,38.7,nM,CHEMBL878465,B,Inhibitory concentration against human Melanocortin 4 receptor (hMC4R),CHEMBL1130048,P32245,Melanocortin receptor 4,IC50,CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(N)=O)C(C)C,7.412289034981089
CHEMBL332443,CHEMBL259,Melanocortin receptor 4,IC50,=,1.4,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CCOC(=O)N1CCN(C(=O)C[C@H](Cc2ccc(Cl)cc2)C(=O)N2CCN(c3ccccc3N(CC3CC3)S(C)(=O)=O)CC2)CC1,8.853871964321762
CHEMBL124954,CHEMBL259,Melanocortin receptor 4,IC50,=,2.0,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CCN(C(C)=O)C(C)c1ccccc1N1CCN(C(=O)[C@H](CC(=O)N2CCN(C(=O)OC(C)(C)C)CC2)Cc2ccc(Cl)cc2)CC1,8.698970004336019
CHEMBL3350396,CHEMBL259,Melanocortin receptor 4,IC50,=,71.5,nM,CHEMBL878465,B,Inhibitory concentration against human Melanocortin 4 receptor (hMC4R),CHEMBL1130048,P32245,Melanocortin receptor 4,IC50,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](C)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC1=O,7.145693958198919
CHEMBL441738,CHEMBL259,Melanocortin receptor 4,IC50,=,1.16,nM,CHEMBL878465,B,Inhibitory concentration against human Melanocortin 4 receptor (hMC4R),CHEMBL1130048,P32245,Melanocortin receptor 4,IC50,CCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(N)=O)C(C)C,8.935542010773082
CHEMBL413260,CHEMBL259,Melanocortin receptor 4,IC50,=,91.0,nM,CHEMBL878465,B,Inhibitory concentration against human Melanocortin 4 receptor (hMC4R),CHEMBL1130048,P32245,Melanocortin receptor 4,IC50,CCCC[C@H](NC(C)=O)C(=O)N[C@@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](C)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC1=O,7.040958607678906
CHEMBL338811,CHEMBL259,Melanocortin receptor 4,IC50,=,130.0,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CS(=O)(=O)N(CC1CC1)c1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)C2CCNCC2)CC1,6.886056647693163
CHEMBL341316,CHEMBL259,Melanocortin receptor 4,IC50,=,9.5,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CCN1CCN(C(=O)C[C@H](Cc2ccc(Cl)cc2)C(=O)N2CCN(c3ccccc3N(CC3CC3)S(C)(=O)=O)CC2)CC1,8.022276394711152
CHEMBL127861,CHEMBL259,Melanocortin receptor 4,IC50,=,19.0,nM,CHEMBL713800,B,Inhibitory activity against [125I]NDP-alpha-MSH binding to the human melanocortin 4 receptor,CHEMBL1148424,P32245,Melanocortin receptor 4,IC50,CCN(C(C)=O)C(C)c1ccccc1N1CCN(C(=O)[C@H](CC(=O)N2CCC2)Cc2ccc(Cl)cc2)CC1,7.721246399047171
CHEMBL2111807,CHEMBL259,Melanocortin receptor 4,IC50,=,3.4,nM,CHEMBL713802,B,Inhibition of human melanocortin 4 receptor,CHEMBL1145056,P32245,Melanocortin receptor 4,IC50,CC(=O)[C@@H]1CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H](CCC(=O)O)NC1=O,8.468521082957745
CHEMBL2112603,CHEMBL259,Melanocortin receptor 4,IC50,=,3700.0,nM,CHEMBL713802,B,Inhibition of human melanocortin 4 receptor,CHEMBL1145056,P32245,Melanocortin receptor 4,IC50,CC(=O)[C@H]1CSSC[C@H](C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H](CCC(=O)O)NC1=O,5.431798275933005
CHEMBL408336,CHEMBL259,Melanocortin receptor 4,IC50,=,40000.0,nM,CHEMBL713802,B,Inhibition of human melanocortin 4 receptor,CHEMBL1145056,P32245,Melanocortin receptor 4,IC50,CC(=O)C1CSSCC(C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H](CCC(=O)O)NC1=O,4.3979400086720375
CHEMBL441738,CHEMBL259,Melanocortin receptor 4,IC50,=,0.4,nM,CHEMBL713802,B,Inhibition of human melanocortin 4 receptor,CHEMBL1145056,P32245,Melanocortin receptor 4,IC50,CCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(N)=O)C(C)C,9.397940008672037
CHEMBL263585,CHEMBL259,Melanocortin receptor 4,IC50,=,750.0,nM,CHEMBL713802,B,Inhibition of human melanocortin 4 receptor,CHEMBL1145056,P32245,Melanocortin receptor 4,IC50,CC(=O)C1C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)NC(C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)CSSC1(C)C,6.1249387366083
CHEMBL410949,CHEMBL259,Melanocortin receptor 4,IC50,=,1100.0,nM,CHEMBL713802,B,Inhibition of human melanocortin 4 receptor,CHEMBL1145056,P32245,Melanocortin receptor 4,IC50,CC(=O)C1C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)NC(C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)CSSC1(C)C,5.958607314841775
CHEMBL268094,CHEMBL259,Melanocortin receptor 4,IC50,=,17000.0,nM,CHEMBL713802,B,Inhibition of human melanocortin 4 receptor,CHEMBL1145056,P32245,Melanocortin receptor 4,IC50,CC(=O)[C@@H]1CSSC[C@H](C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCC(=O)O)NC1=O,4.769551078621726
CHEMBL2112604,CHEMBL259,Melanocortin receptor 4,IC50,=,37000.0,nM,CHEMBL713802,B,Inhibition of human melanocortin 4 receptor,CHEMBL1145056,P32245,Melanocortin receptor 4,IC50,CC(=O)[C@H]1CSSC[C@H](C(=O)N2CCC[C@H]2C(=O)CN2CCC[C@H]2C(=O)CN[C@@H](CCCCN)C(=O)CN[C@@H](CC(=O)O)C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H](CCC(=O)O)NC1=O,4.431798275933005
