molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL151619,CHEMBL298,Cholecystokinin B receptor,IC50,=,20000.0,nM,CHEMBL660362,B,In vitro inhibition of binding of [125I]-(Nle)-HG-13 labeled Cholecystokinin type B receptor on isolated gastric mucosal cells of rabbit,CHEMBL1124407,P32239,Cholecystokinin B receptor,IC50,CC(C)C[C@@H](CC(=O)NC(CC(=O)O)C(=O)NCc1ccccc1)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,4.698970004336019
CHEMBL286847,CHEMBL298,Cholecystokinin B receptor,IC50,=,46.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)CC[C@H](NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)NC1CCCc2ccccc21,7.337242168318426
CHEMBL358778,CHEMBL298,Cholecystokinin B receptor,IC50,=,199.53,nM,CHEMBL661440,B,Compound was tested in vitro for its ability to displace [125I]Bolton-Hunter CCK-8 from membrane preparation isolated from CHO-KI cells stably transfected with cDNA of human Cholecystokinin type B receptor,CHEMBL1129463,P32239,Cholecystokinin B receptor,IC50,COC(=O)n1c(C(=O)NC2C(=O)N(CC(=O)N(c3ccccc3)C(C)C)c3ccccc3N(c3ccccc3)C2=O)cc2ccccc21,6.699991797446187
CHEMBL423472,CHEMBL298,Cholecystokinin B receptor,IC50,=,250.0,nM,CHEMBL657473,B,The compound was tested for binding activity against Cholecystokinin type B receptor from rat pancreatic tissue using [125]BH CCK-8 as radioligand,CHEMBL1127664,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)Nc2ccc(-c3nn[nH]n3)cc2)N=C(c2ccccc2)c2ccccc21,6.6020599913279625
CHEMBL356408,CHEMBL298,Cholecystokinin B receptor,IC50,=,316.23,nM,CHEMBL661440,B,Compound was tested in vitro for its ability to displace [125I]Bolton-Hunter CCK-8 from membrane preparation isolated from CHO-KI cells stably transfected with cDNA of human Cholecystokinin type B receptor,CHEMBL1129463,P32239,Cholecystokinin B receptor,IC50,CC(C)N(C(=O)CN1C(=O)C(NC(=O)c2cc3ccccc3[nH]2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,6.499996931948306
CHEMBL3143400,CHEMBL298,Cholecystokinin B receptor,IC50,=,50000.0,nM,CHEMBL660362,B,In vitro inhibition of binding of [125I]-(Nle)-HG-13 labeled Cholecystokinin type B receptor on isolated gastric mucosal cells of rabbit,CHEMBL1124407,P32239,Cholecystokinin B receptor,IC50,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](CC(N)=O)Cc1ccccc1,4.301029995663981
CHEMBL283276,CHEMBL298,Cholecystokinin B receptor,IC50,=,57.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CN(C(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)[C@H](Cc1c[nH]c2ccccc12)C(=O)O,7.2441251443275085
CHEMBL33209,CHEMBL298,Cholecystokinin B receptor,IC50,=,135.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CCCCCN(CCCCC)C(=O)[C@H](CCC(=O)O)NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1,6.8696662315049934
CHEMBL285739,CHEMBL298,Cholecystokinin B receptor,IC50,=,158.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CN(Cc1ccccc1)C(=O)C[C@H](NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)O,6.801342913045577
CHEMBL283820,CHEMBL298,Cholecystokinin B receptor,IC50,=,1400.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)CC[C@@H](NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1,5.853871964321762
CHEMBL147186,CHEMBL298,Cholecystokinin B receptor,IC50,=,10.0,nM,CHEMBL661440,B,Compound was tested in vitro for its ability to displace [125I]Bolton-Hunter CCK-8 from membrane preparation isolated from CHO-KI cells stably transfected with cDNA of human Cholecystokinin type B receptor,CHEMBL1129463,P32239,Cholecystokinin B receptor,IC50,CC(C)N(C(=O)CN1C(=O)C(NC(=O)Nc2cccc(C(=O)O)c2)C(=O)N(c2ccccc2)c2ccccc21)c1ccccc1,8.0
CHEMBL3143386,CHEMBL298,Cholecystokinin B receptor,IC50,=,1500.0,nM,CHEMBL660362,B,In vitro inhibition of binding of [125I]-(Nle)-HG-13 labeled Cholecystokinin type B receptor on isolated gastric mucosal cells of rabbit,CHEMBL1124407,P32239,Cholecystokinin B receptor,IC50,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@H](CC(=O)O)CC(=O)N[C@@H](Cc1ccccc1)C(N)=O,5.823908740944319
CHEMBL281560,CHEMBL298,Cholecystokinin B receptor,IC50,=,101.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CN(C(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)[C@H](Cc1ccccc1)C(=O)O,6.995678626217357
CHEMBL30696,CHEMBL298,Cholecystokinin B receptor,IC50,=,295.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)NC(CCc1ccccc1)C(=O)O,6.530177984021837
CHEMBL31101,CHEMBL298,Cholecystokinin B receptor,IC50,=,141.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)CC[C@H](NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)N1CCC2(CCCC2)CC1,6.85078088734462
CHEMBL291001,CHEMBL298,Cholecystokinin B receptor,IC50,=,85.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)CC[C@@H](NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)Nc1cccc2ccccc12,7.070581074285707
CHEMBL149034,CHEMBL298,Cholecystokinin B receptor,IC50,=,5000.0,nM,CHEMBL660362,B,In vitro inhibition of binding of [125I]-(Nle)-HG-13 labeled Cholecystokinin type B receptor on isolated gastric mucosal cells of rabbit,CHEMBL1124407,P32239,Cholecystokinin B receptor,IC50,CC(C)CC(CC(=O)NC(CC(=O)O)C(=O)NCCc1ccccc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,5.301029995663981
CHEMBL282476,CHEMBL298,Cholecystokinin B receptor,IC50,=,1692.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)CC[C@@H](NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)N1CCC2(CCCC2)CC1,5.771599641296995
CHEMBL286763,CHEMBL298,Cholecystokinin B receptor,IC50,=,185.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)CC[C@H](NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)N1CCC2CCCCC2C1,6.732828271596986
CHEMBL446693,CHEMBL298,Cholecystokinin B receptor,IC50,=,25000.0,nM,CHEMBL660363,B,In vitro inhibition of binding of [125I](Nle)-HG-13 labeled gCholecystokinin type B receptor on isolated gastric mucosal cells of rabbit,CHEMBL1124407,P32239,Cholecystokinin B receptor,IC50,CC(C)C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@H](CC(=O)O)CC(=O)NCCc1ccccc1,4.6020599913279625
CHEMBL33043,CHEMBL298,Cholecystokinin B receptor,IC50,=,1017.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)CNC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1,5.992679047077255
CHEMBL289018,CHEMBL298,Cholecystokinin B receptor,IC50,=,539.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CSCCC(NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)O,6.268411234813261
CHEMBL289008,CHEMBL298,Cholecystokinin B receptor,IC50,=,1351.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)C[C@@H](NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)N1CCC2(CCCC2)CC1,5.869344650977969
CHEMBL34569,CHEMBL298,Cholecystokinin B receptor,IC50,=,673.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CN(C(=O)[C@@H](CCC(=O)O)NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)c1ccccc1,6.171984935776023
CHEMBL423405,CHEMBL298,Cholecystokinin B receptor,IC50,=,50000.0,nM,CHEMBL660362,B,In vitro inhibition of binding of [125I]-(Nle)-HG-13 labeled Cholecystokinin type B receptor on isolated gastric mucosal cells of rabbit,CHEMBL1124407,P32239,Cholecystokinin B receptor,IC50,CC(C)CC(CC(=O)N[C@H](CC(=O)O)C(=O)N[C@H](Cc1ccccc1)C(N)=O)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,4.301029995663981
CHEMBL285559,CHEMBL298,Cholecystokinin B receptor,IC50,=,799.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CC(Cc1ccccc1)(NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)O,6.097453220686009
CHEMBL286228,CHEMBL298,Cholecystokinin B receptor,IC50,=,49.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)NC(Cc1c[nH]c2ccccc12)C(=O)O,7.309803919971486
CHEMBL34101,CHEMBL298,Cholecystokinin B receptor,IC50,=,691.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CC1(C)CCC(NC(=O)[C@H](CCC(=O)O)NC(=O)CCC(NC(=O)c2cc(Cl)cc(Cl)c2)C(=O)N2CCC3(CCCC3)CC2)CC1,6.1605219526258015
CHEMBL30784,CHEMBL298,Cholecystokinin B receptor,IC50,=,101.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CN(Cc1ccccc1)C(=O)[C@H](CCC(=O)O)NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1,6.995678626217357
CHEMBL433623,CHEMBL298,Cholecystokinin B receptor,IC50,=,727.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)CC[C@H](NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)Nc1ccc2c(c1)CCC2,6.138465589140962
CHEMBL359141,CHEMBL298,Cholecystokinin B receptor,IC50,=,30000.0,nM,CHEMBL660362,B,In vitro inhibition of binding of [125I]-(Nle)-HG-13 labeled Cholecystokinin type B receptor on isolated gastric mucosal cells of rabbit,CHEMBL1124407,P32239,Cholecystokinin B receptor,IC50,CC(C)C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@H](CC(=O)O)CC(=O)NC(Cc1ccccc1)C(N)=O,4.522878745280337
CHEMBL351891,CHEMBL298,Cholecystokinin B receptor,IC50,=,0.266,nM,CHEMBL657473,B,The compound was tested for binding activity against Cholecystokinin type B receptor from rat pancreatic tissue using [125]BH CCK-8 as radioligand,CHEMBL1127664,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@@H](NC(=O)Nc2ccc(-c3noc(O)n3)cc2)N=C(c2ccccc2)c2ccccc21,9.575118363368933
CHEMBL281728,CHEMBL298,Cholecystokinin B receptor,IC50,=,212.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CN(C(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(Cc1ccccc1)C(=O)O,6.673664139071248
CHEMBL286510,CHEMBL298,Cholecystokinin B receptor,IC50,=,140.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)CC[C@H](NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)N1CCc2ccccc2C1,6.853871964321762
CHEMBL3143393,CHEMBL298,Cholecystokinin B receptor,IC50,=,10000.0,nM,CHEMBL660362,B,In vitro inhibition of binding of [125I]-(Nle)-HG-13 labeled Cholecystokinin type B receptor on isolated gastric mucosal cells of rabbit,CHEMBL1124407,P32239,Cholecystokinin B receptor,IC50,CC(C)C[C@@H](CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,5.0
CHEMBL163049,CHEMBL298,Cholecystokinin B receptor,IC50,=,8.5,nM,CHEMBL657473,B,The compound was tested for binding activity against Cholecystokinin type B receptor from rat pancreatic tissue using [125]BH CCK-8 as radioligand,CHEMBL1127664,P32239,Cholecystokinin B receptor,IC50,Cc1ccc(NC(=O)N[C@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)cc1,8.070581074285707
CHEMBL163610,CHEMBL298,Cholecystokinin B receptor,IC50,=,56.4,nM,CHEMBL657473,B,The compound was tested for binding activity against Cholecystokinin type B receptor from rat pancreatic tissue using [125]BH CCK-8 as radioligand,CHEMBL1127664,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)Nc2ccc(-c3noc(O)n3)cc2)N=C(c2ccccc2)c2ccccc21,7.248720896016658
CHEMBL434967,CHEMBL298,Cholecystokinin B receptor,IC50,=,352.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CN(C(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,6.453457336521868
CHEMBL432679,CHEMBL298,Cholecystokinin B receptor,IC50,=,299.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CCCN(CCC)C(=O)[C@H](CCC(=O)O)NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1,6.52432881167557
CHEMBL30061,CHEMBL298,Cholecystokinin B receptor,IC50,=,63.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,O=C(O)CC[C@H](NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1)C(=O)NCc1cccc2ccccc12,7.200659450546418
CHEMBL34743,CHEMBL298,Cholecystokinin B receptor,IC50,=,49.0,nM,CHEMBL662573,B,Inhibition of binding of [3H]N-Me-N-Leu-CCK-8 to cholecystokinin type B receptor in guinea pig brain cortex,CHEMBL1129279,P32239,Cholecystokinin B receptor,IC50,CN(Cc1ccccc1)C(=O)[C@@H](CC(=O)O)NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1,7.309803919971486
CHEMBL3143385,CHEMBL298,Cholecystokinin B receptor,IC50,=,2000.0,nM,CHEMBL660362,B,In vitro inhibition of binding of [125I]-(Nle)-HG-13 labeled Cholecystokinin type B receptor on isolated gastric mucosal cells of rabbit,CHEMBL1124407,P32239,Cholecystokinin B receptor,IC50,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@H](CC(=O)O)CC(=O)N[C@H](Cc1ccccc1)C(N)=O,5.698970004336019
CHEMBL278217,CHEMBL298,Cholecystokinin B receptor,IC50,=,790.0,nM,CHEMBL682554,B,Inhibitory activity against gastrin receptor,CHEMBL1153688,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)NCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)C2=O)c1,6.102372908709558
CHEMBL286475,CHEMBL298,Cholecystokinin B receptor,IC50,=,185.0,nM,CHEMBL682554,B,Inhibitory activity against gastrin receptor,CHEMBL1153688,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)NCCC(=O)NCCCOc3cccc(CN4CCCCC4)c3)C2=O)c1,6.732828271596986
CHEMBL30656,CHEMBL298,Cholecystokinin B receptor,IC50,=,12.0,nM,CHEMBL682554,B,Inhibitory activity against gastrin receptor,CHEMBL1153688,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)NC2N=C(c3cccc(OCC(=O)NCC(=O)NCCSCc4csc(N=C(N)N)n4)c3)c3ccccc3N(C)C2=O)c1,7.920818753952375
CHEMBL169438,CHEMBL298,Cholecystokinin B receptor,IC50,=,11000.0,nM,CHEMBL657476,B,The compound was tested for its activity to inhibit the binding of [125I]CCK-8 to Cholecystokinin type B receptor in guinea pig brain at a pH of 6.5,CHEMBL1153257,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)c2ccc(Cl)cc2)N=C(c2ccccc2)c2ccccc21,4.958607314841775
CHEMBL384035,CHEMBL298,Cholecystokinin B receptor,IC50,=,0.29,nM,CHEMBL657482,B,In vitro binding affinity against Cholecystokinin type B receptor in guinea pig brain membranes,CHEMBL1126469,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)[C@H](Cc1ccc(OS(=O)(=O)O)cc1)NC(=O)OC(C)(C)C)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.537602002101044
CHEMBL414523,CHEMBL298,Cholecystokinin B receptor,IC50,=,700.0,nM,CHEMBL657482,B,In vitro binding affinity against Cholecystokinin type B receptor in guinea pig brain membranes,CHEMBL1126469,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)[C@H](Cc1ccc(OS(=O)(=O)O)cc1)NC(=O)OC(C)(C)C)C(=O)NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(=O)O)C(=O)NC(Cc1ccccc1)Cc1ccccc1,6.154901959985743
CHEMBL30821,CHEMBL298,Cholecystokinin B receptor,IC50,=,80.0,nM,CHEMBL682554,B,Inhibitory activity against gastrin receptor,CHEMBL1153688,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)Nc2cccc(CC(=O)NCCC(=O)NCCSCc3csc(N=C(N)N)n3)c2)N=C(c2ccccc2)c2ccccc21,7.096910013008056
CHEMBL286907,CHEMBL298,Cholecystokinin B receptor,IC50,=,190.0,nM,CHEMBL682554,B,Inhibitory activity against gastrin receptor,CHEMBL1153688,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)NCCCC(=O)NCCSCc3csc(N=C(N)N)n3)C2=O)c1,6.721246399047171
CHEMBL2111881,CHEMBL298,Cholecystokinin B receptor,IC50,=,6500.0,nM,CHEMBL660030,B,Binding affinity towards Cholecystokinin type B receptor was determined in guinea pig cortex using [3H]SNF8702 as radioligand,CHEMBL1129440,P32239,Cholecystokinin B receptor,IC50,CCCC[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O)N(C)C(=O)[C@H](NC(=O)CNC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CC(=O)O)[C@H](C)c1c[nH]c2ccccc12,5.187086643357144
CHEMBL22417,CHEMBL298,Cholecystokinin B receptor,IC50,=,7350.0,nM,CHEMBL661926,B,Displacement of [125I]CCK-OP radioligand from Cholecystokinin type B receptor of guinea pig cortical membranes,CHEMBL1126348,P32239,Cholecystokinin B receptor,IC50,O=C(N[C@@H]1C(=O)N(Cc2ccccc2)C[C@@H]1C(=O)O)c1ccc2ccccc2c1,5.133712660915805
CHEMBL280980,CHEMBL298,Cholecystokinin B receptor,IC50,=,380.0,nM,CHEMBL682554,B,Inhibitory activity against gastrin receptor,CHEMBL1153688,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)Nc2cccc(C(=O)NCCSCc3csc(N=C(N)N)n3)c2)N=C(c2ccccc2)c2ccccc21,6.42021640338319
CHEMBL30701,CHEMBL298,Cholecystokinin B receptor,IC50,=,32.0,nM,CHEMBL682554,B,Inhibitory activity against gastrin receptor,CHEMBL1153688,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)NC2N=C(c3cccc(OCC(=O)NCCCCCC(=O)NCCCOc4cccc(CN5CCCCC5)c4)c3)c3ccccc3N(C)C2=O)c1,7.494850021680094
CHEMBL281017,CHEMBL298,Cholecystokinin B receptor,IC50,=,570.0,nM,CHEMBL682554,B,Inhibitory activity against gastrin receptor,CHEMBL1153688,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)NC2N=C(c3cccc(OCC(=O)NCCCOc4cccc(CN5CCCCC5)c4)c3)c3ccccc3N(C)C2=O)c1,6.2441251443275085
CHEMBL9524,CHEMBL298,Cholecystokinin B receptor,IC50,=,33.0,nM,CHEMBL662561,B,Compound was evaluated for functional activity on Cholecystokinin type B receptor (CCK-B) receptor carried out on guinea pig stomach cells.,CHEMBL1131373,P32239,Cholecystokinin B receptor,IC50,CCOC(=O)c1cccc(NC(=O)NNc2nc3ccccc3c(=O)n2-c2ccc(Cl)cc2)c1,7.481486060122112
CHEMBL70380,CHEMBL298,Cholecystokinin B receptor,IC50,=,150.0,nM,CHEMBL657476,B,The compound was tested for its activity to inhibit the binding of [125I]CCK-8 to Cholecystokinin type B receptor in guinea pig brain at a pH of 6.5,CHEMBL1153257,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)N[C@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1,6.823908740944319
CHEMBL9506,CHEMBL298,Cholecystokinin B receptor,IC50,=,270.0,nM,CHEMBL657476,B,The compound was tested for its activity to inhibit the binding of [125I]CCK-8 to Cholecystokinin type B receptor in guinea pig brain at a pH of 6.5,CHEMBL1153257,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@@H](NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc21,6.568636235841012
CHEMBL216527,CHEMBL298,Cholecystokinin B receptor,IC50,=,1000.0,nM,CHEMBL657482,B,In vitro binding affinity against Cholecystokinin type B receptor in guinea pig brain membranes,CHEMBL1126469,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)[C@H](Cc1ccc(OS(=O)(=O)O)cc1)NC(=O)OC(C)(C)C)C(=O)NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1,6.0
