molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL135328,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,1200.0,nM,CHEMBL746514,B,"In vitro affinity is evaluated, using quinuclidynyl benzylate (QNB) as radioligand in human cloned Muscarinic acetylcholine receptor M3",CHEMBL1130270,P20309,Muscarinic acetylcholine receptor M3,IC50,CO/N=C(\C#N)[C@@H]1CN2CC[C@H]1C2,5.920818753952375
CHEMBL135645,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,28.0,nM,CHEMBL746515,B,"In vitro affinity is evaluated, using quinuclidynyl benzylate (QNB)radioligand in human cloned Muscarinic acetylcholine receptor M3",CHEMBL1130270,P20309,Muscarinic acetylcholine receptor M3,IC50,CO/N=C(\C#N)C12CCCN(CC1)C2,7.552841968657781
CHEMBL15675,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,9700.0,nM,CHEMBL747474,B,Compound was evaluated for its ability to displace [3H]N-methylscopolamine ([3H]NMS) binding to cloned CHO cell lines expressing Muscarinic acetylcholine receptor M3,CHEMBL1131636,P20309,Muscarinic acetylcholine receptor M3,IC50,CN1CCC2=C(C1)c1nsnc1SC2,5.013228265733755
CHEMBL15936,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,100000.0,nM,CHEMBL747474,B,Compound was evaluated for its ability to displace [3H]N-methylscopolamine ([3H]NMS) binding to cloned CHO cell lines expressing Muscarinic acetylcholine receptor M3,CHEMBL1131636,P20309,Muscarinic acetylcholine receptor M3,IC50,c1cc2nsnc2c2c1CCNC2,4.0
CHEMBL15944,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,1600.0,nM,CHEMBL747474,B,Compound was evaluated for its ability to displace [3H]N-methylscopolamine ([3H]NMS) binding to cloned CHO cell lines expressing Muscarinic acetylcholine receptor M3,CHEMBL1131636,P20309,Muscarinic acetylcholine receptor M3,IC50,CSc1nsnc1C1=CCCN(C)C1,5.795880017344075
CHEMBL7634,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,17000.0,nM,CHEMBL747474,B,Compound was evaluated for its ability to displace [3H]N-methylscopolamine ([3H]NMS) binding to cloned CHO cell lines expressing Muscarinic acetylcholine receptor M3,CHEMBL1131636,P20309,Muscarinic acetylcholine receptor M3,IC50,O=C1CCCN1CC#CCN1CCCC1,4.769551078621726
CHEMBL7303,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,58000.0,nM,CHEMBL747474,B,Compound was evaluated for its ability to displace [3H]N-methylscopolamine ([3H]NMS) binding to cloned CHO cell lines expressing Muscarinic acetylcholine receptor M3,CHEMBL1131636,P20309,Muscarinic acetylcholine receptor M3,IC50,COC(=O)C1=CCCN(C)C1,4.236572006437063
CHEMBL120472,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,114.7,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCCC2CCCCC2)C1.O=C(O)C(=O)O,6.940436582098732
CHEMBL118241,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,675.6,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCCCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1.O=C(O)C(=O)O,6.170310359101029
CHEMBL124173,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,1491.0,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCCc2ccc(C)cc2)C1.O=C(O)C(=O)O,5.826522356547006
CHEMBL334093,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,2046.8,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCCCCCc2ccccc2)C1.O=C(O)C(=O)O,5.68892459169992
CHEMBL332980,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,40.8,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OC2CCCCC2)C1.O=C(O)C(=O)O,7.3893398369101195
CHEMBL1160977,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,521.6,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1.O=C(O)C(O)C(O)C(=O)O,6.282662417276136
CHEMBL543890,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,749.3,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCCCc2ccccc2)C1.Cl,6.125344267401899
CHEMBL120109,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,5523.7,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OC)C1.O=C(O)C(=O)O,5.257769916603649
CHEMBL332181,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,290.0,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCCCOC(=O)C1CN(CC)CC=C1c1ccccc1.O=C(O)C(=O)O,6.537602002101044
CHEMBL120581,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,257.5,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCC(C)C)C1.O=C(O)C(=O)O,6.58922276662279
CHEMBL431688,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,1927.8,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCCCCc1noc(C2=C(c3ccccc3)CCN(CC)C2)n1.O=C(O)C(=O)O,5.714938024064838
CHEMBL340561,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,356.9,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1.O=C(O)C(=O)O,6.447453452044339
CHEMBL9967,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,955.6,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,6.019723858922159
CHEMBL120539,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,6874.7,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCOC(=O)C1CN(CC)CC=C1c1ccccc1.O=C(O)C(=O)O,5.162746248943126
CHEMBL543177,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,211.3,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCc2ccccc2)C1.Cl,6.675100502947687
CHEMBL330892,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,1653.8,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCCc2ccccc2)C1.O=C(O)C(=O)O,5.781517012406356
CHEMBL120135,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,2551.1,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CC[C@@H](c2ccccc2)[C@@H](C(=O)OC2CCCCC2)C1,5.593272517243998
CHEMBL121552,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,844.6,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCC(C)C)C1.O=C(O)C(=O)O,6.073348922911111
CHEMBL262198,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,100.7,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccccc2)C1.O=C(O)C(=O)O,6.996970529446382
CHEMBL1160977,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,630.5,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1.O=C(O)C(O)C(O)C(=O)O,6.200314909090899
CHEMBL121385,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,2801.3,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCCCC2CCCCC2)C1.O=C(O)C(=O)O,5.552640378728082
CHEMBL121059,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,201.6,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCCCCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1,6.6955094722265125
CHEMBL333125,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,1842.0,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCCCCc2ccccc2)C1.O=C(O)C(=O)O,5.73471037413917
CHEMBL332645,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,16753.5,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CC=C(c2ccccc2)C(C(=O)Oc2ccccc2)C1.O=C(O)C(=O)O,4.775894450006264
CHEMBL262303,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,4514.2,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CC[C@@H](c2ccccc2)[C@H](C(=O)OC2CCCCC2)C1.O=C(O)C(=O)O,5.345419203571897
CHEMBL338280,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,4069.7,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)Oc2ccccc2)C1.O=C(O)C(=O)O,5.390437603832909
CHEMBL121476,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,1095.5,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1.O=C(O)C(=O)O,5.960387618103276
CHEMBL120080,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,86.5,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCCCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1.O=C(O)C(=O)O,7.062983892535186
CHEMBL118553,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,24861.7,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCCCC2CCCCC2)C1.O=C(O)C(=O)O,4.60446917837431
CHEMBL333940,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,983.0,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCCCCCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1,6.007446482167865
CHEMBL121298,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,14309.6,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCCCCc2ccccc2)C1.O=C(O)C(=O)O,4.844372506018052
CHEMBL121520,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,155.8,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCC2CCCCC2)C1.O=C(O)C(=O)O,6.807432546663454
CHEMBL120963,CHEMBL245,Muscarinic acetylcholine receptor M3,IC50,=,5051.5,nM,CHEMBL746513,B,Displacement of [3H]-NMS binding to human Muscarinic acetylcholine receptor M3 using membranes from transfected CHO cells,CHEMBL1132561,P20309,Muscarinic acetylcholine receptor M3,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCC(c2ccccc2)c2ccccc2)C1.O=C(O)C(=O)O,5.296579642674757
