molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL6051466,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,13.6,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2cc(-c3cnc4ccccc4c3)ccc2C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,7.866461091629782
CHEMBL5792993,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,1.7,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2cc(-c3ccc4ncccc4c3)ccc2C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,8.769551078621726
CHEMBL5974785,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,1.07,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,C[C@@H]1Cc2cc(-c3ccc4ncccc4c3)ccc2[C@@H](c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,8.97061622231479
CHEMBL6010442,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,3.25,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,Cc1nc2ccc(-c3ccc4c(c3)CC(C)N(CC(C)(C)F)C4c3c(F)cc(/C=C/C(=O)O)cc3F)cc2s1,8.488116639021126
CHEMBL6004715,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,5.48,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2cc(-c3ccc4[nH]ncc4c3)ccc2C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,8.261219441515632
CHEMBL5904942,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.31,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,C[C@@H]1Cc2c(oc3ccccc23)[C@@H](c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,9.508638306165727
CHEMBL5792282,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,34.0,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,C[C@H]1Cc2c(oc3ccccc23)[C@H](c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,7.468521082957745
CHEMBL5915577,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.77,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(ccc3[nH]ncc23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,9.113509274827518
CHEMBL5938490,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.74,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,C[C@@H]1Cc2cc3c(cc2[C@@H](c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F)OCO3,9.130768280269024
CHEMBL5875163,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,40.9,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,C[C@H]1Cc2cc3c(cc2[C@H](c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F)OCO3,7.388276691992658
CHEMBL5761732,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.45,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(oc3cccc(F)c23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,9.346787486224656
CHEMBL5979005,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.21,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,C[C@@H]1Cc2c(oc3cccc(F)c23)[C@@H](c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,9.67778070526608
CHEMBL6034275,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,1.39,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CCn1cc(-c2ccc3oc4c(c3c2)CC(C)N(CC(C)(C)F)C4c2c(F)cc(/C=C/C(=O)O)cc2F)cn1,8.856985199745905
CHEMBL5778911,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,2.47,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2cc3oc(=O)ccc3cc2C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,8.607303046740334
CHEMBL5783657,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,6.75,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(ccc3oncc23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,8.170696227168975
CHEMBL6021629,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,27.5,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,Cc1nc2cc3c(cc2o1)CC(C)N(CC(C)(C)F)C3c1c(F)cc(/C=C/C(=O)O)cc1F,7.560667306169737
CHEMBL5835735,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,4.06,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2cc3ocnc3cc2C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,8.391473966422806
CHEMBL5968884,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,13.6,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(ccc3c2OCO3)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,7.866461091629782
CHEMBL5749343,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,20.5,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2cc3c(cc2C(c2ccc(/C=C/C(=O)O)cc2)N1CC(C)(C)F)OCO3,7.688246138944246
CHEMBL5900040,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,2.97,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(oc3c(F)cccc23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,8.527243550682787
CHEMBL5946940,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,21.9,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(oc3cc(Cl)ccc23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,7.6595558851598815
CHEMBL5821539,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,4.47,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(oc3cc(F)ccc23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,8.349692476868064
CHEMBL6036250,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,15.0,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(oc3ccc(Br)cc23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,7.823908740944319
CHEMBL5886900,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,1.22,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(oc3ccc(-c4cn[nH]c4)cc23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,8.913640169325252
CHEMBL5964875,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.21,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(oc3ccc(-c4cnn(C)c4)cc23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,9.67778070526608
CHEMBL6004991,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.36,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(oc3ccc(-c4cccnc4)cc23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,9.443697499232712
CHEMBL5999411,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,1.88,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2cc3[nH]ncc3cc2C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,8.72584215073632
CHEMBL5967118,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.43,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC(C)CN1C(C)Cc2c(ccc3[nH]ncc23)C1c1c(F)cc(/C=C/C(=O)O)cc1F,9.366531544420413
CHEMBL6012119,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,12.9,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2cc(C#N)ccc2C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,7.889410289700751
CHEMBL4448852,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.04,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,C[C@@H]1Cc2c(ccc3[nH]ncc23)[C@@H](c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,10.397940008672037
CHEMBL5758103,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,29.8,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,C[C@H]1Cc2c(ccc3[nH]ncc23)[C@H](c2c(F)cc(/C=C/C(=O)O)cc2F)N1CC(C)(C)F,7.525783735923745
CHEMBL5878018,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,31.2,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CCn1cc(-c2ccc3oc4c(c3c2)C[C@H](C)N(CC(C)(C)F)[C@H]4c2c(F)cc(/C=C/C(=O)O)cc2F)cn1,7.505845405981557
CHEMBL5835059,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.24,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CCn1cc(-c2ccc3oc4c(c3c2)C[C@@H](C)N(CC(C)(C)F)[C@@H]4c2c(F)cc(/C=C/C(=O)O)cc2F)cn1,9.619788758288394
CHEMBL6065669,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.85,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC(C)CN1[C@H](c2c(F)cc(/C=C/C(=O)O)cc2F)c2ccc(-c3ccc4cnccc4c3)cc2C[C@H]1C,9.070581074285707
CHEMBL5939721,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,77.5,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC(C)CN1[C@@H](c2c(F)cc(/C=C/C(=O)O)cc2F)c2ccc(-c3ccc4cnccc4c3)cc2C[C@@H]1C,7.110698297493689
CHEMBL5843499,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,3.14,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(ccc3[nH]ncc23)C(c2ccc(/C=C/C(=O)O)cc2)N1CC(C)(C)F,8.503070351926786
CHEMBL6032703,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,0.64,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC(C)CN1C(C)Cc2c(ccc3[nH]ncc23)C1c1ccc(/C=C/C(=O)O)cc1,9.193820026016112
CHEMBL5839289,CHEMBL5872,G-protein coupled estrogen receptor 1,IC50,=,1.32,nM,CHEMBL5731406,B,"Biological Assay: The compounds of the present invention have an inhibition effect on the binding of E (estrogen) to ER (estrogen receptor), thereby blocking the binding of a complex of E and ER to ERE (estrogen responsive element), and subsequently blocking the expression of downstream luciferase protein.",CHEMBL5725744,Q99527,G-protein coupled estrogen receptor 1,IC50,CC1Cc2c(ccc3[nH]ncc23)C(c2c(F)cc(/C=C/C(=O)O)cc2F)N1C1CCCC1,8.87942606879415
CHEMBL5561589,CHEMBL5872,G-protein coupled estrogen receptor 1,EC50,=,480.0,nM,CHEMBL5525547,B,Inhibition of GPER1 (unknown origin),CHEMBL5523723,Q99527,G-protein coupled estrogen receptor 1,EC50,Cc1nc(NC(=O)c2sc3cc(F)ccc3c2Cl)c(C)c(C)c1O,6.318758762624412
