molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL365460,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,39.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCN2C(=O)CCC2(C)C)cc1,7.4089353929735005
CHEMBL182655,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,21.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCN2CCN(C)C2=O)cc1,7.6777807052660805
CHEMBL364430,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,34.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCN(C)C(C)=O)cc1,7.468521082957745
CHEMBL187427,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,122.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CN2CCCC2=O)cc1,6.913640169325252
CHEMBL440939,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,47.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCc2ccc3c(c2)OCO3)cc1,7.327902142064282
CHEMBL185028,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,162.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCc2cccc3c2OCO3)cc1,6.790484985457369
CHEMBL365721,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,389.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCc2ccccc2OC)cc1,6.410050398674292
CHEMBL428698,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,53.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)[C@H]1CC[C@H](NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)CC1,7.275724130399211
CHEMBL184093,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,87.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)[C@H]1CC[C@H](NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCC2OCCCO2)CC1,7.060480747381382
CHEMBL363021,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,194.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)[C@H]1CC[C@H](NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCC2CCCO2)CC1,6.7121982700697735
CHEMBL184368,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,139.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)[C@H]1CC[C@H](NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCN2CCCCC2=O)CC1,6.856985199745905
CHEMBL365294,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,32.0,nM,CHEMBL831012,B,Ability to displace [125I]ghrelin from cloned human GHS-R expressed in CHO-K cells was determined (Kd of ghrelin is 0.4 nM),CHEMBL1137912,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)[C@H]1CC[C@H](NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCc2ccc3c(c2)OCO3)CC1,7.494850021680094
CHEMBL360227,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,1.2,nM,CHEMBL874562,B,Binding affinity for human growth hormone secretagogue receptor was determined using [125I]ghrelin,CHEMBL1138681,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCN(CC)CCN1C(=O)[C@@](O)(c2ccccc2Cl)c2c1cc(C(N)=O)cc2C(F)(F)F,8.920818753952375
CHEMBL381942,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,310.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(Cl)cc2)cc1,6.508638306165727
CHEMBL206446,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,3.7,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(N(C)Cc2ccc(S(C)(=O)=O)cc2)cc1,8.431798275933005
CHEMBL206589,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,5.7,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)c(Br)c1,8.244125144327509
CHEMBL206588,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,4.2,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)c(Cl)c1,8.3767507096021
CHEMBL206091,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,300.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(CNc2ccc(Cl)cc2)cc1,6.522878745280337
CHEMBL203373,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,9.8,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(CNc2ccc(S(C)(=O)=O)cc2)cc1,8.008773924307505
CHEMBL205136,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,9.2,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(CNc2ccc([N+](=O)[O-])cc2)cc1,8.036212172654444
CHEMBL205451,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,0.8,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(CNc3ccc([N+](=O)[O-])cc3)cc2)c(COCc2ccccc2)n1,9.096910013008056
CHEMBL204474,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,83.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,N#Cc1ccc(COc2ccc(-c3c(N)nc(N)nc3COCc3ccccc3)cc2)cc1,7.080921907623926
CHEMBL208477,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,6.9,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CS(=O)(=O)c1ccc(COc2ccc(-c3c(N)nc(N)nc3COCc3ccccc3)cc2)cc1,8.161150909262744
CHEMBL205833,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,3170.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3ccc(Cl)cc3)cc2)c(CCc2ccccc2)n1,5.498940737782249
CHEMBL444277,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,130.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3cnc4ccccc4c3)cc2)c(COCc2ccccc2)n1,6.886056647693163
CHEMBL208374,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,67.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CC(C)(C)CNc1ccc(-c2c(N)nc(N)nc2COCc2ccccc2)cc1,7.173925197299173
CHEMBL205568,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,50.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3ccccc3)cc2)c(COCc2ccccc2)n1,7.301029995663981
CHEMBL202642,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,43.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3ccc(Cl)s3)cc2)c(COCc2ccccc2)n1,7.366531544420413
CHEMBL203782,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,21.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3ccncc3)cc2)c(COCc2ccccc2)n1,7.6777807052660805
CHEMBL205784,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,7.7,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,COc1ccc(CNc2ccc(-c3c(N)nc(N)nc3COCc3ccccc3)cc2)cc1,8.113509274827518
CHEMBL382375,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,6.3,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3csc(Cl)c3)cc2)c(COCc2ccccc2)n1,8.200659450546418
CHEMBL205450,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,2.9,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3ccc(C(F)(F)F)cc3)cc2)c(COCc2ccccc2)n1,8.537602002101044
CHEMBL205660,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,2.8,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,N#Cc1ccc(CNc2ccc(-c3c(N)nc(N)nc3COCc3ccccc3)cc2)cc1,8.55284196865778
CHEMBL205521,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,1.5,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3ccnc(Cl)c3)cc2)c(COCc2ccccc2)n1,8.823908740944319
CHEMBL205470,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,1.2,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CC(=O)c1ccc(CNc2ccc(-c3c(N)nc(N)nc3COCc3ccccc3)cc2)cc1,8.920818753952375
CHEMBL204325,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,1.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3cc(F)c(S(=O)(=O)C(F)(F)F)c(F)c3)cc2)c(COCc2ccccc2)n1,9.0
CHEMBL425594,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,0.3,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CS(=O)(=O)c1ccc(CNc2ccc(-c3c(N)nc(N)nc3COCc3ccccc3)cc2)cc1,9.522878745280337
CHEMBL383522,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,0.2,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3ccc([N+](=O)[O-])cc3)cc2)c(COCc2ccccc2)n1,9.698970004336019
CHEMBL425048,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,19.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,Nc1nc(N)c(-c2ccc(NCc3ccc(Cl)cc3)cc2)c(COCc2ccccc2)n1,7.721246399047171
CHEMBL205486,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,290.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2csc(Cl)c2)cc1,6.537602002101044
CHEMBL204352,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,110.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2ccnc(Cl)c2)cc1,6.958607314841775
CHEMBL205286,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,21.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2cc(F)c(S(=O)(=O)C(F)(F)F)c(F)c2)cc1,7.6777807052660805
CHEMBL203843,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,160.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(C#N)cc2)cc1,6.795880017344075
CHEMBL204511,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,13.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(C(C)O)cc2)cc1,7.886056647693163
CHEMBL204564,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,57.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(C(C)=O)cc2)cc1,7.2441251443275085
CHEMBL206399,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,11.0,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc([N+](=O)[O-])cc2)cc1,7.958607314841775
CHEMBL206486,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,2.4,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2cc(F)c(S(C)(=O)=O)c(F)c2)cc1,8.619788758288394
CHEMBL203280,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,7.4,nM,CHEMBL861405,B,Displacement of [125I]ghrelin from human GHS receptor expressed in CHOK cells,CHEMBL1146071,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,8.130768280269024
CHEMBL203280,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,9.7,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,8.013228265733755
CHEMBL203581,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,3250.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N2CCOCC2)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,5.488116639021126
CHEMBL206673,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,248.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(NCc2ccccc2)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.605548319173783
CHEMBL206672,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,700.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(Nc2ccccc2)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.154901959985743
CHEMBL407647,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,601.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(NC2CC2)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.221125527997261
CHEMBL204884,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,354.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(NCCO)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.450996737974212
CHEMBL204880,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,199.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(NCC(C)C)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.701146923590294
CHEMBL207268,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,276.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCCCNc1nc(N)nc(CC)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.559090917934782
CHEMBL377305,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,151.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCCNc1nc(N)nc(CC)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.821023052706831
CHEMBL383058,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,450.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N(CC)CC)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.346787486224656
CHEMBL205790,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,244.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCNc1nc(N)nc(CC)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.61261017366127
CHEMBL381159,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,192.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(N(C)C)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.71669877129645
CHEMBL204835,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,37.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CCc1nc(N)nc(NC)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,7.431798275933005
CHEMBL204266,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,4.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CN(Cc1ccccc1)Cc1nc(N)nc(N)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,8.397940008672037
CHEMBL207792,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,96.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CS(=O)(=O)c1ccc(CNc2ccc(-c3c(N)nc(N)nc3CNCc3ccccc3)cc2)cc1,7.017728766960431
CHEMBL206820,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,1.5,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CS(=O)(=O)c1ccc(CNc2ccc(-c3c(N)nc(N)nc3CNc3ccc(F)cc3)cc2)cc1,8.823908740944319
CHEMBL383411,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,2.5,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CN(Cc1nc(N)nc(N)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1)c1ccccc1,8.602059991327963
CHEMBL382033,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,5.5,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CS(=O)(=O)c1ccc(CNc2ccc(-c3c(N)nc(N)nc3CNc3ccccc3)cc2)cc1,8.259637310505756
CHEMBL205848,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,16.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CS(=O)(=O)c1ccc(CNc2ccc(-c3c(N)nc(N)nc3CNCC3CCCC3)cc2)cc1,7.795880017344075
CHEMBL204322,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,122.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CS(=O)(=O)c1ccc(CNc2ccc(-c3c(N)nc(N)nc3CNC3CCCC3)cc2)cc1,6.913640169325252
CHEMBL205963,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,65.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CS(=O)(=O)c1ccc(CNc2ccc(-c3c(N)nc(N)nc3CNC3CC3)cc2)cc1,7.187086643357144
CHEMBL205794,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,61.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CC(C)CCNCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,7.214670164989233
CHEMBL203948,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,186.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CN(C)Cc1nc(N)nc(N)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.730487055782083
CHEMBL205847,CHEMBL4616,Growth hormone secretagogue receptor type 1,IC50,=,279.0,nM,CHEMBL870659,B,Inhibition of human GHS receptor by binding assay,CHEMBL1146136,Q92847,Growth hormone secretagogue receptor type 1,IC50,CNCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,6.554395796726403
