molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL109644,CHEMBL1785,Endothelin receptor type B,IC50,=,0.48,nM,CHEMBL677449,B,Binding assay performed using human Endothelin B receptor (hETB) expressed in chinese hamster ovary cells(CHO),CHEMBL1130174,P24530,Endothelin receptor type B,IC50,CCCCCCS(=O)(=O)N(CCC)CCN1C[C@H](c2ccc3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1c1ccc(OC)c(F)c1,9.318758762624412
CHEMBL8978,CHEMBL1785,Endothelin receptor type B,IC50,=,4.4,nM,CHEMBL677268,B,Ability to displace endothelin ([125I]ET1) from human Endothelin B receptor,CHEMBL1130174,P24530,Endothelin receptor type B,IC50,CCCc1cc(C(=O)O)ccc1OC(C(=O)NS(=O)(=O)c1ccc(C(C)C)cc1)c1ccc2c(c1)OCO2,8.356547323513812
CHEMBL286333,CHEMBL1785,Endothelin receptor type B,IC50,=,2400.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,Cc1ccccc1-c1ccc2c(c1)C(=O)c1ccccc1[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@H]21,5.619788758288394
CHEMBL433039,CHEMBL1785,Endothelin receptor type B,IC50,=,300.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,O=C1c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]2c2ccc(-c3cccc4ccccc34)cc21,6.522878745280337
CHEMBL414408,CHEMBL1785,Endothelin receptor type B,IC50,=,190.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,Cc1ccc(-c2ccc3c(c2)C(=O)c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@H]32)cc1,6.721246399047171
CHEMBL1627023,CHEMBL1785,Endothelin receptor type B,IC50,=,31.0,nM,CHEMBL677270,B,Ability to inhibit specific binding of [125I]- -ET-1 to human GH cells which express endothelin B receptor,CHEMBL1134415,P24530,Endothelin receptor type B,IC50,Cc1ccc(-c2c([N-]S(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCOc2ncc(CO)cn2)cc1.[Na+],7.508638306165727
CHEMBL61211,CHEMBL1785,Endothelin receptor type B,IC50,=,200.0,nM,CHEMBL677442,B,Binding affinity at human Endothelin B receptor,CHEMBL1135409,P24530,Endothelin receptor type B,IC50,COc1ccc(C2=C(C(=O)O)[C@@H](c3ccc4c(c3)OCO4)Oc3ccc(OC(C)C)cc32)cc1,6.698970004336019
CHEMBL286214,CHEMBL1785,Endothelin receptor type B,IC50,=,2100.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,O=C1c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]2c2ccc(-c3cc(Cl)cc(Cl)c3)cc21,5.6777807052660805
CHEMBL31662,CHEMBL1785,Endothelin receptor type B,IC50,=,280.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,CCc1ccc(-c2ccc3c(c2)C(=O)c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@H]32)cc1,6.552841968657781
CHEMBL286808,CHEMBL1785,Endothelin receptor type B,IC50,=,7900.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,O=C1c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]2c2ccccc21,5.102372908709558
CHEMBL31469,CHEMBL1785,Endothelin receptor type B,IC50,=,300.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,COc1ccc(-c2ccc3c(c2)C(=O)c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@H]32)cc1,6.522878745280337
CHEMBL112531,CHEMBL1785,Endothelin receptor type B,IC50,=,38.0,nM,CHEMBL677270,B,Ability to inhibit specific binding of [125I]- -ET-1 to human GH cells which express endothelin B receptor,CHEMBL1134415,P24530,Endothelin receptor type B,IC50,Cc1ccc(-c2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCOc2ncc(Br)cn2)cc1,7.42021640338319
CHEMBL30297,CHEMBL1785,Endothelin receptor type B,IC50,=,1050.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,O=C1c2cc(Br)ccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]2c2ccc(Br)cc21,5.978810700930062
CHEMBL283200,CHEMBL1785,Endothelin receptor type B,IC50,=,230.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,O=C1c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]2c2ccc(-c3ccc(Cl)cc3)cc21,6.638272163982407
CHEMBL286395,CHEMBL1785,Endothelin receptor type B,IC50,=,890.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,O=C1c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]2c2ccc(Br)cc21,6.050609993355087
CHEMBL31781,CHEMBL1785,Endothelin receptor type B,IC50,=,4700.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,O=C1c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]2c2ccc(-c3ccc(C(F)(F)F)cc3C(F)(F)F)cc21,5.327902142064282
CHEMBL29265,CHEMBL1785,Endothelin receptor type B,IC50,=,300.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,O=C1c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]2c2ccc(-c3ccc(Cl)cc3Cl)cc21,6.522878745280337
CHEMBL31524,CHEMBL1785,Endothelin receptor type B,IC50,=,2400.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,COc1ccccc1-c1ccc2c(c1)C(=O)c1ccccc1[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@H]21,5.619788758288394
CHEMBL433229,CHEMBL1785,Endothelin receptor type B,IC50,=,1100.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,COc1cccc(-c2ccc3c(c2)C(=O)c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@H]32)c1,5.958607314841775
CHEMBL1627022,CHEMBL1785,Endothelin receptor type B,IC50,=,8.3,nM,CHEMBL677270,B,Ability to inhibit specific binding of [125I]- -ET-1 to human GH cells which express endothelin B receptor,CHEMBL1134415,P24530,Endothelin receptor type B,IC50,Cc1ccc(-c2c([N-]S(=O)(=O)c3ccc(C(C)(C)CO)cc3)ncnc2OCCOc2ncc(Br)cn2)cc1.[Na+],8.080921907623926
CHEMBL286687,CHEMBL1785,Endothelin receptor type B,IC50,=,1000.0,nM,CHEMBL677448,B,Binding affinity towards cloned human ETB receptor,CHEMBL1128758,P24530,Endothelin receptor type B,IC50,O=C1c2ccccc2[C@@H]2[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]2c2ccc(-c3ccccc3)cc21,6.0
CHEMBL78929,CHEMBL1785,Endothelin receptor type B,IC50,=,45000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1ccccc1S(=O)(=O)Nc1onc(C)c1Br,4.346787486224656
CHEMBL421523,CHEMBL1785,Endothelin receptor type B,IC50,=,24000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1Br,4.619788758288394
CHEMBL76360,CHEMBL1785,Endothelin receptor type B,IC50,=,90000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cccc(Cl)c2)c1C,4.045757490560675
CHEMBL78552,CHEMBL1785,Endothelin receptor type B,IC50,=,7000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2)c1Br,5.154901959985743
CHEMBL417651,CHEMBL1785,Endothelin receptor type B,IC50,=,4900.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cccc(-c3ccccc3)c2)c1C,5.309803919971486
CHEMBL78080,CHEMBL1785,Endothelin receptor type B,IC50,=,20000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccccc2)c1Br,4.698970004336019
CHEMBL80857,CHEMBL1785,Endothelin receptor type B,IC50,=,7900.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2)c1Br,5.102372908709558
CHEMBL312685,CHEMBL1785,Endothelin receptor type B,IC50,=,13000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1cccc(S(=O)(=O)Nc2onc(C)c2Br)c1,4.886056647693163
CHEMBL78952,CHEMBL1785,Endothelin receptor type B,IC50,=,15000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1ccc(S(=O)(=O)Nc2onc(C)c2C)cc1,4.823908740944319
CHEMBL78830,CHEMBL1785,Endothelin receptor type B,IC50,=,23000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,CCc1ccc(Br)cc1S(=O)(=O)Nc1onc(C)c1C,4.638272163982407
CHEMBL309692,CHEMBL1785,Endothelin receptor type B,IC50,=,5200.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,CCc1ccc(Br)cc1S(=O)(=O)Nc1onc(C)c1Br,5.2839966563652006
CHEMBL310427,CHEMBL1785,Endothelin receptor type B,IC50,=,55000.0,nM,CHEMBL677273,B,Binding affinity against human ETB receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2)c1C,4.259637310505756
CHEMBL311258,CHEMBL1785,Endothelin receptor type B,IC50,=,610.0,nM,CHEMBL677273,B,Binding affinity against human ETB receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c1C,6.214670164989233
CHEMBL76779,CHEMBL1785,Endothelin receptor type B,IC50,=,20000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,COc1ccc(Br)cc1S(=O)(=O)Nc1onc(C)c1C,4.698970004336019
CHEMBL78853,CHEMBL1785,Endothelin receptor type B,IC50,=,24000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,COc1ccc(S(=O)(=O)Nc2onc(C)c2Br)cc1OC,4.619788758288394
CHEMBL80342,CHEMBL1785,Endothelin receptor type B,IC50,=,6600.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,CCCc1ccc(Br)cc1S(=O)(=O)Nc1onc(C)c1Br,5.180456064458131
CHEMBL80538,CHEMBL1785,Endothelin receptor type B,IC50,=,1100.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cccc(-c3ccccc3)c2)c1Br,5.958607314841775
CHEMBL311461,CHEMBL1785,Endothelin receptor type B,IC50,=,14000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c1Br,4.853871964321762
CHEMBL312187,CHEMBL1785,Endothelin receptor type B,IC50,=,5300.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,COc1ccc(Br)cc1S(=O)(=O)Nc1onc(C)c1Br,5.275724130399211
CHEMBL311138,CHEMBL1785,Endothelin receptor type B,IC50,=,5200.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,CCc1ccc(CC)c(S(=O)(=O)Nc2onc(C)c2Br)c1,5.2839966563652006
CHEMBL80129,CHEMBL1785,Endothelin receptor type B,IC50,=,14000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccc(Br)cc2)c1C,4.853871964321762
CHEMBL80980,CHEMBL1785,Endothelin receptor type B,IC50,=,16000.0,nM,CHEMBL677273,B,Binding affinity against human ETB receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cccc3ccccc23)c1Br,4.795880017344075
CHEMBL309397,CHEMBL1785,Endothelin receptor type B,IC50,=,25000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1Br,4.6020599913279625
CHEMBL311455,CHEMBL1785,Endothelin receptor type B,IC50,=,80000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1C,4.096910013008056
CHEMBL80507,CHEMBL1785,Endothelin receptor type B,IC50,=,6700.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1Br,5.173925197299173
CHEMBL27065,CHEMBL1785,Endothelin receptor type B,IC50,=,49000.0,nM,CHEMBL677273,B,Binding affinity against human ETB receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cccc3ccccc23)c1C,4.309803919971486
CHEMBL76438,CHEMBL1785,Endothelin receptor type B,IC50,=,4000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1ccc(S(=O)(=O)Nc2onc(C)c2Br)cc1,5.3979400086720375
CHEMBL310739,CHEMBL1785,Endothelin receptor type B,IC50,=,13000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2)c1Cl,4.886056647693163
CHEMBL310361,CHEMBL1785,Endothelin receptor type B,IC50,=,35000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccccc2F)c1Br,4.455931955649724
CHEMBL311742,CHEMBL1785,Endothelin receptor type B,IC50,=,4700.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,CCc1ccc(Br)c(S(=O)(=O)Nc2onc(C)c2Br)c1,5.327902142064282
CHEMBL267458,CHEMBL1785,Endothelin receptor type B,IC50,=,14000.0,nM,CHEMBL677273,B,Binding affinity against human ETB receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)c1C,4.853871964321762
CHEMBL80782,CHEMBL1785,Endothelin receptor type B,IC50,=,3300.0,nM,CHEMBL677273,B,Binding affinity against human ETB receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)c1Br,5.481486060122112
CHEMBL76949,CHEMBL1785,Endothelin receptor type B,IC50,=,47000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c1C,4.327902142064283
CHEMBL79054,CHEMBL1785,Endothelin receptor type B,IC50,=,105000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1C,3.9788107009300617
CHEMBL80317,CHEMBL1785,Endothelin receptor type B,IC50,=,33000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2cc(Br)ccc2Br)c1C,4.481486060122113
CHEMBL76860,CHEMBL1785,Endothelin receptor type B,IC50,=,27000.0,nM,CHEMBL677273,B,Binding affinity against human ETB receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccccc2)c1Cl,4.568636235841013
CHEMBL312670,CHEMBL1785,Endothelin receptor type B,IC50,=,88000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccccc2)c1C,4.055517327849832
CHEMBL78601,CHEMBL1785,Endothelin receptor type B,IC50,=,29000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2)c1C,4.537602002101044
CHEMBL312266,CHEMBL1785,Endothelin receptor type B,IC50,=,39000.0,nM,CHEMBL677439,B,Binding affinity against human Endothelin B receptor in transfected COS 7 cell membrane preparation,CHEMBL1129771,P24530,Endothelin receptor type B,IC50,Cc1noc(NS(=O)(=O)c2ccccc2Br)c1Br,4.4089353929735005
