molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3350744,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,2000.0,nM,CHEMBL650559,B,Inhibition of binding of [125I]C5a to human polymorphonuclear leukocyte C5a receptor,CHEMBL1132227,P21730,C5a anaphylatoxin chemotactic receptor,IC50,NCCCC[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](CC1CCCCC1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCN=C(N)N)C(=O)O,5.698970004336019
CHEMBL425497,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,4500.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCc2ccccc2)c(-c2cccc3ccccc23)c1,5.346787486224656
CHEMBL170859,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,4000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCc2ccccc2)c(Oc2ccccc2)c1,5.3979400086720375
CHEMBL173394,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,1000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCCCc2ccccc2)c(-c2ccccc2)c1,6.0
CHEMBL172952,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,9000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCc2ccccc2)c(-c2cccs2)c1,5.045757490560675
CHEMBL171211,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,7500.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCCc2ccccc2)c(OCc2ccccc2)c1,5.1249387366083
CHEMBL441305,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,25000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCc2ccccc2)c(OC2CCCC2)c1,4.6020599913279625
CHEMBL169553,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,50000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCc2ccccc2)c(-c2ccc(Cl)cc2)c1,4.301029995663981
CHEMBL172841,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,9000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCCC2CCCCC2)c(OCc2ccccc2)c1,5.045757490560675
CHEMBL366875,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,2000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCc2ccccc2)c(-c2ccccc2)c1,5.698970004336019
CHEMBL278884,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,9000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CNC(=N)Nc1ccc(OCc2ccccc2)c(-c2cccc(OC)c2)c1,5.045757490560675
CHEMBL173708,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,54000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CNC(=N)Nc1ccc(OCc2ccccc2)c(-c2ccc(OC)cc2)c1,4.267606240177032
CHEMBL173442,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,1000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCCC2CCCCC2)c(-c2ccccc2)c1,6.0
CHEMBL173206,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,3000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCC2CCCCC2)c(-c2ccccc2)c1,5.522878745280337
CHEMBL171630,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,4000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCCCCc2ccccc2)c(OCc2ccccc2)c1,5.3979400086720375
CHEMBL355676,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,6000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCCCc2ccccc2)c(OCc2ccccc2)c1,5.221848749616356
CHEMBL174374,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,8000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCc2ccccc2)c(-c2cccc(F)c2)c1,5.096910013008056
CHEMBL353857,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,8000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(/N)Nc1ccc(OCC2CCCCC2)c(OCc2ccccc2)c1,5.096910013008056
CHEMBL172788,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,30000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CCCCOc1ccc(NC(=N)NC)cc1OCc1ccccc1,4.522878745280337
CHEMBL174463,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,30000.0,nM,CHEMBL655461,B,Binding affinity against C5a anaphylatoxin chemotactic receptor assayed on human monocyte cell line U937,CHEMBL1129896,P21730,C5a anaphylatoxin chemotactic receptor,IC50,C/N=C(\N)Nc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1,4.522878745280337
CHEMBL309154,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,11000.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](Cc2cccc3ccccc23)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,4.958607314841775
CHEMBL303711,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,450.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](Cc2c[nH]c3ccccc23)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,6.346787486224656
CHEMBL303711,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,5000.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](Cc2c[nH]c3ccccc23)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,5.301029995663981
CHEMBL420736,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,40.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,Cc1ccccc1N1CCN(C(=O)[C@@H](CC2CCCCC2)N2C(=O)N[C@H](CCCN=C(N)N)C2=O)CC1,7.3979400086720375
CHEMBL420736,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,350.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,Cc1ccccc1N1CCN(C(=O)[C@@H](CC2CCCCC2)N2C(=O)N[C@H](CCCN=C(N)N)C2=O)CC1,6.455931955649724
CHEMBL69192,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,3400.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CSCC[C@H](C(=O)N1CCC2(CCc3ccccc32)CC1)N1C(=O)N[C@H](CCCN=C(N)N)C1=O,5.468521082957745
CHEMBL307127,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,3000.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CCC[C@H](C(=O)N1CCC2(CCc3ccccc32)CC1)N1C(=O)N[C@H](CCCN=C(N)N)C1=O,5.522878745280337
CHEMBL1790511,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,200.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CC[C@@H](C)[C@H](C(=O)N1CCC2(CCc3ccccc32)CC1)N1C(=O)N[C@H](CCCN=C(N)N)C1=O,6.698970004336019
CHEMBL1790511,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,1200.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CC[C@@H](C)[C@H](C(=O)N1CCC2(CCc3ccccc32)CC1)N1C(=O)N[C@H](CCCN=C(N)N)C1=O,5.920818753952375
CHEMBL69696,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,1500.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](CC2CCCCC2)C(=O)N2CCC3(CC2)CC(=O)c2ccccc23)C1=O,5.823908740944319
CHEMBL306210,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,4000.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,NCCCC[C@H]1NC(=O)N([C@H](CC2CCCCC2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,5.3979400086720375
CHEMBL71841,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,800.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](Cc2ccccc2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,6.096910013008056
CHEMBL71841,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,8000.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](Cc2ccccc2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,5.096910013008056
CHEMBL302063,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,40.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,Cc1cccc(C)c1N1CCN(C(=O)[C@@H](CC2CCCCC2)N2C(=O)N[C@H](CCCN=C(N)N)C2=O)CC1,7.3979400086720375
CHEMBL302063,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,220.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,Cc1cccc(C)c1N1CCN(C(=O)[C@@H](CC2CCCCC2)N2C(=O)N[C@H](CCCN=C(N)N)C2=O)CC1,6.657577319177793
CHEMBL69856,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,230.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](Cc2ccc(F)cc2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,6.638272163982407
CHEMBL70043,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,4000.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@@H]1NC(=O)N([C@H](Cc2ccccc2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,5.3979400086720375
CHEMBL431761,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,60.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,Cc1ccc(N2CCN(C(=O)[C@@H](CC3CCCCC3)N3C(=O)N[C@H](CCCN=C(N)N)C3=O)CC2)c(C)c1,7.221848749616356
CHEMBL431761,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,300.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,Cc1ccc(N2CCN(C(=O)[C@@H](CC3CCCCC3)N3C(=O)N[C@H](CCCN=C(N)N)C3=O)CC2)c(C)c1,6.522878745280337
CHEMBL66454,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,450.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CC(C)C[C@H](C(=O)N1CCC2(CCc3ccccc32)CC1)N1C(=O)N[C@H](CCCN=C(N)N)C1=O,6.346787486224656
CHEMBL66454,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,2000.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CC(C)C[C@H](C(=O)N1CCC2(CCc3ccccc32)CC1)N1C(=O)N[C@H](CCCN=C(N)N)C1=O,5.698970004336019
CHEMBL308932,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,30.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](CC2CCCCC2)C(=O)N2CCC(c3ccccc3)CC2)C1=O,7.522878745280337
CHEMBL308932,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,400.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](CC2CCCCC2)C(=O)N2CCC(c3ccccc3)CC2)C1=O,6.3979400086720375
CHEMBL303940,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,4000.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](Cc2ccc(O)cc2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,5.3979400086720375
CHEMBL307789,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,2000.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](Cc2ccc3ccccc3c2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,5.698970004336019
CHEMBL68811,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,3000.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N(C(CCc2ccccc2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,5.522878745280337
CHEMBL71506,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,5000.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](CC2CCC(C3CCCCC3)CC2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,5.301029995663981
CHEMBL431584,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,900.0,nM,CHEMBL651507,B,Tested for the its ability to compete with [125I]-CO13 [125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](Cc2ccc(-c3ccccc3)cc2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,6.045757490560675
CHEMBL431584,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,2300.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](Cc2ccc(-c3ccccc3)cc2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,5.638272163982407
CHEMBL432533,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,300.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCCC[C@H]1NC(=O)N([C@H](CC2CCCCC2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,6.522878745280337
CHEMBL68555,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,25.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](CC2CCCCC2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,7.6020599913279625
CHEMBL68555,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,300.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](CC2CCCCC2)C(=O)N2CCC3(CCc4ccccc43)CC2)C1=O,6.522878745280337
CHEMBL420926,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,1200.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CC(C)[C@H](C(=O)N1CCC2(CCc3ccccc32)CC1)N1C(=O)N[C@H](CCCN=C(N)N)C1=O,5.920818753952375
CHEMBL421108,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,300.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](CC2CCCCC2)C(=O)N2CCC3(C=Cc4ccccc43)CC2)C1=O,6.522878745280337
CHEMBL421108,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,1500.0,nM,CHEMBL652978,B,Tested for its ability to compete with [125I]C5a for binding to C5a anaphylatoxin chemotactic receptor of human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](CC2CCCCC2)C(=O)N2CCC3(C=Cc4ccccc43)CC2)C1=O,5.823908740944319
CHEMBL69007,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,1000.0,nM,CHEMBL652979,B,Tested for the ability to compete with [125I]-CO13 ([125I]-Y-F-K-A-Cha-G-L-dF-R) for binding to C5a anaphylatoxin chemotactic receptor from human neutrophil membrane preparations,CHEMBL1130566,P21730,C5a anaphylatoxin chemotactic receptor,IC50,N=C(N)NCCC[C@H]1NC(=O)N([C@H](CC2CCCCC2)C(=O)N2CCN(c3ccccc3)CC2)C1=O,6.0
CHEMBL117751,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,144000.0,nM,CHEMBL768726,B,50% reduction in binding of [125I]C5a to human polymorphonuclear cells (PMNs),CHEMBL1131078,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CN[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCN=C(N)N)C(=O)O,3.8416375079047507
CHEMBL334290,CHEMBL2373,C5a anaphylatoxin chemotactic receptor,IC50,=,3200.0,nM,CHEMBL768726,B,50% reduction in binding of [125I]C5a to human polymorphonuclear cells (PMNs),CHEMBL1131078,P21730,C5a anaphylatoxin chemotactic receptor,IC50,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCCCNC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C1=O,5.494850021680094
