molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL91760,CHEMBL236,Delta opioid receptor,IC50,=,230.0,nM,CHEMBL756176,B,In vitro binding affinity towards Opioid receptor delta 1 was determined using [3H]-DAMGO or [3H]CTOP,CHEMBL1131989,P41143,Delta opioid receptor,IC50,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)NN,6.638272163982407
CHEMBL319822,CHEMBL236,Delta opioid receptor,IC50,=,46.0,nM,CHEMBL756176,B,In vitro binding affinity towards Opioid receptor delta 1 was determined using [3H]-DAMGO or [3H]CTOP,CHEMBL1131989,P41143,Delta opioid receptor,IC50,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NNC(=O)[C@H](N)Cc1ccccc1,7.337242168318426
CHEMBL200199,CHEMBL236,Delta opioid receptor,IC50,=,2.6,nM,CHEMBL756176,B,In vitro binding affinity towards Opioid receptor delta 1 was determined using [3H]-DAMGO or [3H]CTOP,CHEMBL1131989,P41143,Delta opioid receptor,IC50,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1,8.585026652029182
CHEMBL92286,CHEMBL236,Delta opioid receptor,IC50,=,29.0,nM,CHEMBL756176,B,In vitro binding affinity towards Opioid receptor delta 1 was determined using [3H]-DAMGO or [3H]CTOP,CHEMBL1131989,P41143,Delta opioid receptor,IC50,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)NNC(=O)[C@H](N)Cc1c[nH]c2ccccc12,7.537602002101044
CHEMBL214929,CHEMBL236,Delta opioid receptor,IC50,=,71.0,nM,CHEMBL756176,B,In vitro binding affinity towards Opioid receptor delta 1 was determined using [3H]-DAMGO or [3H]CTOP,CHEMBL1131989,P41143,Delta opioid receptor,IC50,CCCC[C@@H](N)C(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1,7.1487416512809245
CHEMBL328443,CHEMBL236,Delta opioid receptor,IC50,=,21.0,nM,CHEMBL756176,B,In vitro binding affinity towards Opioid receptor delta 1 was determined using [3H]-DAMGO or [3H]CTOP,CHEMBL1131989,P41143,Delta opioid receptor,IC50,CCCC[C@H](N)C(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1,7.6777807052660805
CHEMBL432041,CHEMBL236,Delta opioid receptor,IC50,=,16.0,nM,CHEMBL756176,B,In vitro binding affinity towards Opioid receptor delta 1 was determined using [3H]-DAMGO or [3H]CTOP,CHEMBL1131989,P41143,Delta opioid receptor,IC50,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)NNC(=O)[C@H](N)Cc1ccc(O)cc1,7.795880017344075
CHEMBL328902,CHEMBL236,Delta opioid receptor,IC50,=,15.0,nM,CHEMBL756176,B,In vitro binding affinity towards Opioid receptor delta 1 was determined using [3H]-DAMGO or [3H]CTOP,CHEMBL1131989,P41143,Delta opioid receptor,IC50,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)NNC(=O)[C@H](N)Cc1ccccc1,7.823908740944319
CHEMBL92503,CHEMBL236,Delta opioid receptor,IC50,=,30.0,nM,CHEMBL756176,B,In vitro binding affinity towards Opioid receptor delta 1 was determined using [3H]-DAMGO or [3H]CTOP,CHEMBL1131989,P41143,Delta opioid receptor,IC50,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)NNC(=O)[C@@H](N)Cc1ccccc1,7.522878745280337
CHEMBL468469,CHEMBL236,Delta opioid receptor,IC50,=,32.0,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314,7.494850021680094
CHEMBL154510,CHEMBL236,Delta opioid receptor,IC50,=,6.5,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,Oc1ccc2c3c1O[C@H]1[C@H](OCc4cccc(N=C=S)c4)CC[C@@]4(O)C(C2)N(CC2CC2)CCC314,8.187086643357144
CHEMBL347674,CHEMBL236,Delta opioid receptor,IC50,=,21.0,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,Oc1ccc2c3c1O[C@H]1[C@H](OCc4ccc(CN=C=S)cc4)CC[C@@]4(O)C(C2)N(CC2CC2)CCC314,7.6777807052660805
CHEMBL294616,CHEMBL236,Delta opioid receptor,IC50,=,1.8,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,CC1(C)SSC(C)(C)[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@H](Cc2ccccc2)C(=O)N[C@H]1C(=O)O,8.744727494896694
CHEMBL152327,CHEMBL236,Delta opioid receptor,IC50,=,22.0,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,Oc1ccc2c3c1O[C@H]1[C@H](OCc4ccccc4CN=C=S)CC[C@@]4(O)C(C2)N(CC2CC2)CCC314,7.657577319177793
CHEMBL19019,CHEMBL236,Delta opioid receptor,IC50,=,10.0,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,O=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,8.0
CHEMBL413530,CHEMBL236,Delta opioid receptor,IC50,=,88.5,nM,CHEMBL749997,B,Binding affinity for delta opioid receptor in guinea pig brain membranes; using 2 nM [3H]DPDPE as radioligand,CHEMBL1127305,P41143,Delta opioid receptor,IC50,CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H](CN1CCCC1)c1cccc(N)c1,7.053056729302175
CHEMBL152351,CHEMBL236,Delta opioid receptor,IC50,=,12.0,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,Oc1ccc2c3c1O[C@H]1[C@H](OCc4cccc(CN=C=S)c4)CC[C@@]4(O)C(C2)N(CC2CC2)CCC314,7.920818753952375
CHEMBL2112732,CHEMBL236,Delta opioid receptor,IC50,=,2.9,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,Oc1ccc2c3c1OC1[C@H](OCc4ccccc4)CCC4(O)C(C2)N(CC2CC2)CCC314,8.537602002101044
CHEMBL345208,CHEMBL236,Delta opioid receptor,IC50,=,1.8,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,Oc1ccc2c3c1O[C@H]1[C@H](OCc4ccccc4N=C=S)CC[C@@]4(O)C(C2)N(CC2CC2)CCC314,8.744727494896694
CHEMBL352224,CHEMBL236,Delta opioid receptor,IC50,=,35.0,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,Oc1ccc2c3c1O[C@H]1[C@H](OCc4ccc(N=C=S)cc4)CC[C@@]4(O)C(C2)N(CC2CC2)CCC314,7.455931955649724
CHEMBL440765,CHEMBL236,Delta opioid receptor,IC50,=,4970.0,nM,CHEMBL753816,B,Inhibitory concentration was determined against delta-opioid receptor using [3H]- DPDPE radioligand,CHEMBL1128234,P41143,Delta opioid receptor,IC50,CN(C(=O)Cc1ccccc1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1,5.3036436112666685
CHEMBL294616,CHEMBL236,Delta opioid receptor,IC50,=,3.5,nM,CHEMBL751925,B,Binding activity against human Opioid receptor delta 1 using [3H]DPDPE as a radioligand,CHEMBL1135899,P41143,Delta opioid receptor,IC50,CC1(C)SSC(C)(C)[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@H](Cc2ccccc2)C(=O)N[C@H]1C(=O)O,8.455931955649724
CHEMBL127761,CHEMBL236,Delta opioid receptor,IC50,=,1.15,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2cccc3c2OC(C)(C)C3)N2CCNCC2)cc1,8.939302159646388
CHEMBL130587,CHEMBL236,Delta opioid receptor,IC50,=,1045.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CC(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,5.980883709552927
CHEMBL24035,CHEMBL236,Delta opioid receptor,IC50,=,15.9,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,C=CCN1CCN(C(c2ccccc2)c2ccc(C(=O)N(CC)CC)cc2)CC1,7.798602875679548
CHEMBL127434,CHEMBL236,Delta opioid receptor,IC50,=,8.44,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CC(C)(C)NCC2C)cc1,8.073657553374344
CHEMBL126382,CHEMBL236,Delta opioid receptor,IC50,=,8.76,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccccc2)C2CCNCC2)cc1,8.05749589383192
CHEMBL128006,CHEMBL236,Delta opioid receptor,IC50,=,19.3,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccc(Cl)cc2)N2CCNCC2)cc1,7.714442690992226
CHEMBL290701,CHEMBL236,Delta opioid receptor,IC50,=,24.0,nM,CHEMBL753263,B,Inhibitory activity against Opioid receptor delta 1 binding to bovine striatal membrane,CHEMBL1128783,P41143,Delta opioid receptor,IC50,O=C(CSSCC(=O)N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5,7.619788758288394
CHEMBL2304424,CHEMBL236,Delta opioid receptor,IC50,=,5.3,nM,CHEMBL753263,B,Inhibitory activity against Opioid receptor delta 1 binding to bovine striatal membrane,CHEMBL1128783,P41143,Delta opioid receptor,IC50,C[C@@]12Oc3c(O)ccc4c3[C@@]13CCN(CC1CC1)[C@H](C4)[C@]3(NC(=O)CSSCC(=O)N[C@@]13CCC(=O)[C@]4(C)Oc5c(O)ccc6c5[C@@]41CCN(CC1CC1)[C@@H]3C6)CCC2=O,8.275724130399212
CHEMBL129391,CHEMBL236,Delta opioid receptor,IC50,=,406.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CC(C)(O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,6.391473966422806
CHEMBL338535,CHEMBL236,Delta opioid receptor,IC50,=,61.6,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccc3ncccc3c2)N2CCNCC2)cc1,7.210419287835575
CHEMBL123679,CHEMBL236,Delta opioid receptor,IC50,=,28.6,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCCCN1CCN(C(c2ccccc2)c2ccc(C(=O)N(CC)CC)cc2)CC1,7.543633966870956
CHEMBL25230,CHEMBL236,Delta opioid receptor,IC50,=,0.23,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(O)c2)C[C@H]1C,9.638272163982407
CHEMBL127240,CHEMBL236,Delta opioid receptor,IC50,=,2230.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCCCC2)cc1,5.651695136951839
CHEMBL125842,CHEMBL236,Delta opioid receptor,IC50,=,307.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,COC(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,6.512861624522813
CHEMBL125742,CHEMBL236,Delta opioid receptor,IC50,=,24.8,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CCNCC2)cc1,7.605548319173783
CHEMBL338436,CHEMBL236,Delta opioid receptor,IC50,=,91.6,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N(C)CCNC)cc1,7.03810452633215
CHEMBL340834,CHEMBL236,Delta opioid receptor,IC50,=,4.5,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2cccc(F)c2)N2CCNCC2)cc1,8.346787486224656
CHEMBL340802,CHEMBL236,Delta opioid receptor,IC50,=,509.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,NC(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,6.293282217663242
CHEMBL126819,CHEMBL236,Delta opioid receptor,IC50,=,1.1,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccc3cccnc3c2)N2CCNCC2)cc1,8.958607314841775
CHEMBL340699,CHEMBL236,Delta opioid receptor,IC50,=,410.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,O=C(O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,6.3872161432802645
CHEMBL339034,CHEMBL236,Delta opioid receptor,IC50,=,60.4,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CN(C)C(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,7.218963061378869
CHEMBL338772,CHEMBL236,Delta opioid receptor,IC50,=,250.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,c1ccc(C(c2ccc(-c3nn[nH]n3)cc2)N2CCNCC2)cc1,6.6020599913279625
CHEMBL126918,CHEMBL236,Delta opioid receptor,IC50,=,100.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCC(CC)C(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,7.0
CHEMBL41098,CHEMBL236,Delta opioid receptor,IC50,=,11.0,nM,CHEMBL753263,B,Inhibitory activity against Opioid receptor delta 1 binding to bovine striatal membrane,CHEMBL1128783,P41143,Delta opioid receptor,IC50,CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(NC(=O)CSSCC(=O)N[C@@]23CCC(=O)[C@@H]4Oc6c(O)ccc7c6[C@@]42CCN(C)[C@@H]3C7)[C@H]1C5,7.958607314841775
CHEMBL126626,CHEMBL236,Delta opioid receptor,IC50,=,1294.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,N#Cc1ccc(C(c2ccccc2)N2CCNCC2)cc1,5.888065723667319
CHEMBL127638,CHEMBL236,Delta opioid receptor,IC50,=,8.13,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccc(OC)cc2)N2CCNCC2)cc1,8.089909454405932
CHEMBL127346,CHEMBL236,Delta opioid receptor,IC50,=,555.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)Cc1ccc(C(c2ccccc2)N2CCNCC2)cc1,6.255707016877324
CHEMBL339621,CHEMBL236,Delta opioid receptor,IC50,=,37.89,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)S(=O)(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,7.4214753947250065
CHEMBL124642,CHEMBL236,Delta opioid receptor,IC50,=,40.4,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCN(C)CC2)cc1,7.393618634889395
CHEMBL434817,CHEMBL236,Delta opioid receptor,IC50,=,53.3,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CC(C)NCC2(C)C)cc1,7.273272790973428
CHEMBL126223,CHEMBL236,Delta opioid receptor,IC50,=,7.63,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccc3ccccc3c2)N2CCNCC2)cc1,8.11747546204512
CHEMBL126413,CHEMBL236,Delta opioid receptor,IC50,=,132.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccnc3ccccc23)N2CCNCC2)cc1,6.8794260687941495
CHEMBL297605,CHEMBL236,Delta opioid receptor,IC50,=,52.0,nM,CHEMBL753263,B,Inhibitory activity against Opioid receptor delta 1 binding to bovine striatal membrane,CHEMBL1128783,P41143,Delta opioid receptor,IC50,CN1CC[C@]23c4c5ccc(O)c4O[C@@]2(C)C(=O)CC[C@@]3(NC(=O)CSSCC(=O)N[C@@]23CCC(=O)[C@]4(C)Oc6c(O)ccc7c6[C@@]42CCN(C)C3C7)C1C5,7.2839966563652006
CHEMBL338980,CHEMBL236,Delta opioid receptor,IC50,=,11.3,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,7.94692155651658
CHEMBL129420,CHEMBL236,Delta opioid receptor,IC50,=,0.51,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2cccc3cccnc23)N2CCNCC2)cc1,9.292429823902063
CHEMBL128005,CHEMBL236,Delta opioid receptor,IC50,=,8.42,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccc(C)cc2)N2CCNCC2)cc1,8.074687908500351
CHEMBL2112649,CHEMBL236,Delta opioid receptor,IC50,=,6.81,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccc3cc[nH]c3c2)N2CCNCC2)cc1,8.166852888087215
CHEMBL127507,CHEMBL236,Delta opioid receptor,IC50,=,19.6,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCCNCC2)cc1,7.707743928643524
CHEMBL125741,CHEMBL236,Delta opioid receptor,IC50,=,175.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCNC(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,6.756961951313706
CHEMBL125734,CHEMBL236,Delta opioid receptor,IC50,=,2.36,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2cccc3ccccc23)N2CCNCC2)cc1,8.627087997029893
CHEMBL340724,CHEMBL236,Delta opioid receptor,IC50,=,98.4,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(C2CCCCC2)N2CCNCC2)cc1,7.007004901568658
CHEMBL129422,CHEMBL236,Delta opioid receptor,IC50,=,1653.0,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CN1CCc2cc(-c3ccc(C(c4ccccc4)N4CCNCC4)cc3)ccc2C1=O,5.781727146428553
CHEMBL126366,CHEMBL236,Delta opioid receptor,IC50,=,4.11,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2cccc3cnccc23)N2CCNCC2)cc1,8.386158178123932
CHEMBL13470,CHEMBL236,Delta opioid receptor,IC50,=,1.31,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(OC)c2)C[C@H]1C,8.882728704344236
CHEMBL125248,CHEMBL236,Delta opioid receptor,IC50,=,35.3,nM,CHEMBL750410,B,Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand,CHEMBL1133468,P41143,Delta opioid receptor,IC50,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCN(CC3CC3)CC2)cc1,7.452225294612178
CHEMBL2372402,CHEMBL236,Delta opioid receptor,IC50,=,300.0,nM,CHEMBL750007,B,Evaluated for the inhibition of [3H]DADLE binding to Opioid receptor delta 1 of guinea pig brain,CHEMBL1123825,P41143,Delta opioid receptor,IC50,C[S+]([O-])CC[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)N=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(N)=O,6.522878745280337
CHEMBL411557,CHEMBL236,Delta opioid receptor,IC50,=,2.54,nM,CHEMBL752609,B,Binding affinity against Opioid receptor delta 1 in guinea pig brain homogenate using [3H]- DPDPE as radioligand,CHEMBL1124814,P41143,Delta opioid receptor,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(=O)O,8.595166283380062
