molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL182192,CHEMBL218,Cannabinoid receptor 1,IC50,=,200.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2Cl)o1,6.698970004336019
CHEMBL111,CHEMBL218,Cannabinoid receptor 1,IC50,=,6.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,8.221848749616356
CHEMBL179233,CHEMBL218,Cannabinoid receptor 1,IC50,=,7000.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,CC(=O)C(Sc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)c1ccccc1,5.154901959985743
CHEMBL361182,CHEMBL218,Cannabinoid receptor 1,IC50,=,1900.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cn1c(C(=O)NN2CCCCC2)nc(-c2ccccc2)c1-c1ccccc1,5.721246399047171
CHEMBL362638,CHEMBL218,Cannabinoid receptor 1,IC50,=,19000.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cn1c(C(=O)N2CCCCC2)nc(-c2ccccc2)c1-c1ccccc1,4.721246399047171
CHEMBL368223,CHEMBL218,Cannabinoid receptor 1,IC50,=,1800.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cn1c(C(=O)NC2CCCCC2)nc(-c2ccccc2)c1-c1ccccc1,5.7447274948966935
CHEMBL360352,CHEMBL218,Cannabinoid receptor 1,IC50,=,460.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cc1ccc(-c2nc(C(=O)NN3CCCCC3)n(C)c2-c2ccc(C)cc2)cc1,6.337242168318426
CHEMBL181269,CHEMBL218,Cannabinoid receptor 1,IC50,=,900.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cc1ccc(-c2nc(C(=O)NC3CCCCC3)n(C)c2-c2ccc(C)cc2)cc1,6.045757490560675
CHEMBL362694,CHEMBL218,Cannabinoid receptor 1,IC50,=,3400.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cc1ccc(-c2nc(C(=O)N3CCCCC3)n(C)c2-c2ccc(C)cc2)cc1,5.468521082957745
CHEMBL362423,CHEMBL218,Cannabinoid receptor 1,IC50,=,260.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cn1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2)c1-c1ccc(Cl)cc1,6.585026652029182
CHEMBL362679,CHEMBL218,Cannabinoid receptor 1,IC50,=,450.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cn1c(C(=O)NC2CCCCC2)nc(-c2ccc(Cl)cc2)c1-c1ccc(Cl)cc1,6.346787486224656
CHEMBL180949,CHEMBL218,Cannabinoid receptor 1,IC50,=,1100.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cn1c(C(=O)N2CCCCC2)nc(-c2ccc(Cl)cc2)c1-c1ccc(Cl)cc1,5.958607314841775
CHEMBL179981,CHEMBL218,Cannabinoid receptor 1,IC50,=,3100.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cn1c(C(=O)NN2CCOCC2)nc(-c2ccc(Cl)cc2)c1-c1ccc(Cl)cc1,5.508638306165727
CHEMBL180734,CHEMBL218,Cannabinoid receptor 1,IC50,=,540.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,CCCCCCNC(=O)c1nc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2)n1C,6.267606240177031
CHEMBL181818,CHEMBL218,Cannabinoid receptor 1,IC50,=,900.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cn1c(C(=O)NC(C)(C)C)nc(-c2ccc(Cl)cc2)c1-c1ccc(Cl)cc1,6.045757490560675
CHEMBL361181,CHEMBL218,Cannabinoid receptor 1,IC50,=,6000.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2)[nH]1,5.221848749616356
CHEMBL361787,CHEMBL218,Cannabinoid receptor 1,IC50,=,1500.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,O=C(NC1CCCCC1)c1nc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2)[nH]1,5.823908740944319
CHEMBL369097,CHEMBL218,Cannabinoid receptor 1,IC50,=,6.1,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cn1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,8.214670164989233
CHEMBL179473,CHEMBL218,Cannabinoid receptor 1,IC50,=,4.0,nM,CHEMBL832272,B,Inhibitory concentration against human recombinant cannabinoid receptor type 1 expressed in Chinese Hamster Ovary (CHO) cells,CHEMBL1142014,P21554,Cannabinoid receptor 1,IC50,Cn1c(C(=O)NC2CCCCC2)nc(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,8.397940008672037
CHEMBL181888,CHEMBL218,Cannabinoid receptor 1,IC50,=,530.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,COc1ccc(-c2cc(C#N)c(OCc3ccccc3)nc2-c2ccc(N(C)C)cc2)cc1,6.275724130399211
CHEMBL180252,CHEMBL218,Cannabinoid receptor 1,IC50,=,6000.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccccc2)c(-c2ccc(Cl)cc2)n(Cc2ccccc2)c1=O,5.221848749616356
CHEMBL178987,CHEMBL218,Cannabinoid receptor 1,IC50,=,2000.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n(Cc2ccccc2)c1=O,5.698970004336019
CHEMBL180507,CHEMBL218,Cannabinoid receptor 1,IC50,=,340.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,O=C(c1ccc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1)N1CCCCC1,6.468521082957745
CHEMBL360474,CHEMBL218,Cannabinoid receptor 1,IC50,=,43.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,CCCCCCNC(=O)c1ccc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1,7.366531544420413
CHEMBL180447,CHEMBL218,Cannabinoid receptor 1,IC50,=,32.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,CCCC(CCC)NC(=O)c1ccc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1,7.494850021680094
CHEMBL181720,CHEMBL218,Cannabinoid receptor 1,IC50,=,53.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,O=C(NC1CCCC1)c1ccc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1,7.275724130399211
CHEMBL180648,CHEMBL218,Cannabinoid receptor 1,IC50,=,95.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,O=C(NC1CCCCC1)c1ccc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1,7.022276394711152
CHEMBL360673,CHEMBL218,Cannabinoid receptor 1,IC50,=,35.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,O=C(NC1CCCCCC1)c1ccc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1,7.455931955649724
CHEMBL180564,CHEMBL218,Cannabinoid receptor 1,IC50,=,56.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,O=C(NN1CCCCC1)c1ccc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1,7.251811972993799
CHEMBL181016,CHEMBL218,Cannabinoid receptor 1,IC50,=,210.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,O=C(Nc1ccccc1)c1ccc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1,6.6777807052660805
CHEMBL182141,CHEMBL218,Cannabinoid receptor 1,IC50,=,31.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,O=C(NCc1ccccc1)c1ccc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1,7.508638306165727
CHEMBL180360,CHEMBL218,Cannabinoid receptor 1,IC50,=,1.8,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1cc(F)cc(F)c1,8.744727494896694
CHEMBL362219,CHEMBL218,Cannabinoid receptor 1,IC50,=,2.7,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccc(F)cc1F,8.568636235841012
CHEMBL367819,CHEMBL218,Cannabinoid receptor 1,IC50,=,1.3,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccc(F)c(F)c1,8.886056647693163
CHEMBL2113009,CHEMBL218,Cannabinoid receptor 1,IC50,=,5.8,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1cccc(Cl)c1,8.236572006437063
CHEMBL361519,CHEMBL218,Cannabinoid receptor 1,IC50,=,3.4,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccc(C(F)(F)F)cc1,8.468521082957745
CHEMBL178446,CHEMBL218,Cannabinoid receptor 1,IC50,=,18.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2)nc1OCc1ccc(F)c(F)c1,7.7447274948966935
CHEMBL179787,CHEMBL218,Cannabinoid receptor 1,IC50,=,8.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)nc1OCc1ccc(F)c(F)c1,8.096910013008056
CHEMBL180409,CHEMBL218,Cannabinoid receptor 1,IC50,=,7.2,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccc(F)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccc(F)c(F)c1,8.142667503568731
CHEMBL181629,CHEMBL218,Cannabinoid receptor 1,IC50,=,6.3,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,Cc1ccc(-c2cc(C#N)c(OCc3ccc(F)c(F)c3)nc2-c2ccc(Cl)cc2Cl)cc1,8.200659450546418
CHEMBL362215,CHEMBL218,Cannabinoid receptor 1,IC50,=,66.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,N#Cc1cc(-c2ccc(F)cc2)c(-c2ccc(F)cc2F)nc1OCc1ccc(F)c(F)c1,7.180456064458131
CHEMBL179779,CHEMBL218,Cannabinoid receptor 1,IC50,=,18.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,NC(=O)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccccc1,7.7447274948966935
CHEMBL426241,CHEMBL218,Cannabinoid receptor 1,IC50,=,7.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,CNC(=O)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccccc1,8.154901959985743
CHEMBL361152,CHEMBL218,Cannabinoid receptor 1,IC50,=,22.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,CN(C)C(=O)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccccc1,7.657577319177793
CHEMBL360763,CHEMBL218,Cannabinoid receptor 1,IC50,=,1.4,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,CCNC(=O)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccccc1,8.853871964321762
CHEMBL426601,CHEMBL218,Cannabinoid receptor 1,IC50,=,6.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,CCCNC(=O)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccccc1,8.221848749616356
CHEMBL361785,CHEMBL218,Cannabinoid receptor 1,IC50,=,18.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,O=C(NC1CCCC1)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccccc1,7.7447274948966935
CHEMBL180028,CHEMBL218,Cannabinoid receptor 1,IC50,=,41.0,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,O=C(NN1CCCCC1)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccccc1,7.3872161432802645
CHEMBL359865,CHEMBL218,Cannabinoid receptor 1,IC50,=,3.5,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,COC(=O)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccccc1,8.455931955649724
CHEMBL179901,CHEMBL218,Cannabinoid receptor 1,IC50,=,1.3,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,COC(=O)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccc(F)c(F)c1,8.886056647693163
CHEMBL425870,CHEMBL218,Cannabinoid receptor 1,IC50,=,1.9,nM,CHEMBL827163,B,Inhibitory concentration tested against human Cannabinoid receptor 1 (hCB1),CHEMBL1144282,P21554,Cannabinoid receptor 1,IC50,CCCCOc1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)cc1C(=O)OC,8.721246399047171
