molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL1079045,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,5200.0,nM,CHEMBL1106713,B,Inhibition of human adrenergic beta3 receptor,CHEMBL1154292,P13945,Beta-3 adrenergic receptor,IC50,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC(C)(C)N)cc2)cc1,5.2839966563652006
CHEMBL1016,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,4300.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CCOc1nc2cccc(C(=O)O)c2n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,5.366531544420413
CHEMBL296419,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,8060.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,5.09366495819491
CHEMBL357995,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,458.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,Cc1cc2c(OCC(CNC(C)(C)C)OC(=O)c3ccccc3)cccc2[nH]1,6.339134521996131
CHEMBL117405,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,48.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)NC[C@H](O)COc1cccc2[nH]ccc12,7.318758762624412
CHEMBL153062,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,4190.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CCCCCCCCCc1ccc(O)cc1,5.377785977033705
CHEMBL633,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,42349.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,4.373156840341761
CHEMBL1403281,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,2496.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,5.602755418989614
CHEMBL305660,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,2545.5,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,5.594226898626642
CHEMBL808,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,6150.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,5.211124884224583
CHEMBL434063,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,22080.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1ccccn1,4.656000930942839
CHEMBL726,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,29488.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,4.530354682125002
CHEMBL672,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,123945.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,3.9067709881878745
CHEMBL7002,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,17871.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC1(COc2ccc(CC3SC(=O)NC3=O)cc2)CCCCC1,4.747851145181492
CHEMBL1255837,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,3308.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)[C@@]1(NC(=O)[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O.CS(=O)(=O)O,5.480434499119491
CHEMBL118,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,16124.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,4.792527210518987
CHEMBL104,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,7208.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,5.142185222028994
CHEMBL954,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,5673.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1,5.246187216435298
CHEMBL1479,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,17020.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C,4.769040444251431
CHEMBL723,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,4.155,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12,8.38142897187987
CHEMBL500,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,88.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)NCC(O)COc1cccc2[nH]ccc12,7.055517327849831
CHEMBL631,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,424.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CCCNCC(O)COc1ccccc1C(=O)CCc1ccccc1,6.372634143407268
CHEMBL1262,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,4744.9,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,5.323772936009256
CHEMBL584,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,34080.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,4.467500413905338
CHEMBL27,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,132.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)NCC(O)COc1cccc2ccccc12,6.8794260687941495
CHEMBL1201237,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,340.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)(C)NC[C@H](O)COc1cccc2c1CCCC2=O,6.468521082957745
CHEMBL91,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,5482.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,5.261060968796521
CHEMBL787,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,4300.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,5.366531544420413
CHEMBL83,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,7703.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,5.113340102138797
CHEMBL452861,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,165.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)NC[C@H](O)COc1cccc2ccccc12,6.782516055786093
CHEMBL404849,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,4996.3,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CCCCCCCCNC(C)C(O)c1ccc(SC(C)C)cc1,5.301351492549113
CHEMBL499,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,452.0,nM,CHEMBL1909093,B,DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol),CHEMBL1909046,P13945,Beta-3 adrenergic receptor,IC50,CC(C)(C)NC[C@H](O)COc1nsnc1N1CCOCC1,6.3448615651886175
CHEMBL4285281,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,240.0,nM,CHEMBL4258828,B,Displacement of [3H]-CGP-12177 from human beta3-adrenergic receptor,CHEMBL4257493,P13945,Beta-3 adrenergic receptor,IC50,COc1cc2c3c(c1OC)-c1ccccc1[C@@H](O)[C@@H]3NCC2,6.619788758288394
CHEMBL1800685,CHEMBL246,Beta-3 adrenergic receptor,IC50,=,9610.0,nM,CHEMBL4880900,B,Inhibition of Adrenergic beta3 at 10 µM in the Eurofins-Panlabs radioligand binding assay (Eurofins_assay_204200),CHEMBL4507292,P13945,Beta-3 adrenergic receptor,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,5.017276612331455
CHEMBL314893,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,100.0,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCn1ncn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,7.0
CHEMBL314893,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,10000000.0,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCn1ncn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,2.0
CHEMBL312546,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,81.0,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCn1c(C)cn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,7.0915149811213505
CHEMBL312546,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,12302687.71,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCn1c(C)cn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,1.9099999999337696
CHEMBL309673,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,130.0,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCN1CC(=O)N(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,6.886056647693163
CHEMBL309673,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,3630780.55,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCN1CC(=O)N(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,2.439999999725008
CHEMBL311731,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,15.0,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCN1NCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,7.823908740944319
CHEMBL311731,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,66069344.8,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCN1NCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,1.180000000004993
CHEMBL79675,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,18.0,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,O=C1N(CCCC(F)(F)F)CCN1c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,7.7447274948966935
CHEMBL79675,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,54954087.39,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,O=C1N(CCCC(F)(F)F)CCN1c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,1.259999999966511
CHEMBL79363,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,60.0,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCn1c(C)cn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,7.221848749616356
CHEMBL79363,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,16595869.07,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCn1c(C)cn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,1.7800000001145042
CHEMBL84117,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,13.0,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCN1C(=O)CN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,7.886056647693163
CHEMBL84117,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,77624711.66,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCN1C(=O)CN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,1.1100000000160524
CHEMBL84190,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,2.2,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,8.657577319177793
CHEMBL84190,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,457088189.61,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,0.3400000000046326
CHEMBL79806,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,6.0,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCn1cnn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,8.221848749616356
CHEMBL79806,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,165958690.74,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCn1cnn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,0.7800000000098297
CHEMBL83698,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,4.9,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCN1C(=O)CN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,8.309803919971486
CHEMBL83698,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,204173794.47,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCN1C(=O)CN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,0.6899999999935194
CHEMBL309628,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,5.4,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCN1CNN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,8.267606240177031
CHEMBL309628,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,186208713.67,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCN1CNN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,0.7299999999913389
CHEMBL79915,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,130.0,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,O=C(CCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O)N1CCCC1,6.886056647693163
CHEMBL79915,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,7762471.17,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,O=C(CCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O)N1CCCC1,2.1099999997922607
CHEMBL83753,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,3.4,nM,CHEMBL652022,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCn1ccn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,8.468521082957745
CHEMBL83753,CHEMBL246,Beta-3 adrenergic receptor,EC50,=,295120922.67,nM,CHEMBL653142,B,In vitro effective concentration against beta-3 adrenergic receptor.,CHEMBL1136126,P13945,Beta-3 adrenergic receptor,EC50,CCCCCCCCn1ccn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,0.529999999995054
