molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL43746,CHEMBL3157,B2 bradykinin receptor,IC50,=,48.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CCn1c(C)nc2c(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)NC)cc4)c3Cl)cccc21,7.318758762624412
CHEMBL334753,CHEMBL3157,B2 bradykinin receptor,IC50,=,130.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1cnc2cccc(OCc3c(C)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)N(C)C)cc4)c3C)c2n1,6.886056647693163
CHEMBL298463,CHEMBL3157,B2 bradykinin receptor,IC50,=,59.0,nM,CHEMBL653421,B,Concentration required to inhibit specific binding of [3H]BK (1.2 nM) to A-431 cells (human epidermoid carcinoma) which express Bradykinin receptor B2 by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4cnc(C)nc34)c2Cl)cc1,7.229147988357855
CHEMBL298463,CHEMBL3157,B2 bradykinin receptor,IC50,=,56.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4cnc(C)nc34)c2Cl)cc1,7.251811972993799
CHEMBL543781,CHEMBL3157,B2 bradykinin receptor,IC50,=,4.8,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4ccc(C)nc34)c2C)cc1.Cl,8.318758762624412
CHEMBL554206,CHEMBL3157,B2 bradykinin receptor,IC50,=,3.1,nM,CHEMBL653421,B,Concentration required to inhibit specific binding of [3H]BK (1.2 nM) to A-431 cells (human epidermoid carcinoma) which express Bradykinin receptor B2 by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4ncc(C)nc34)c2Cl)cc1.Cl,8.508638306165727
CHEMBL554206,CHEMBL3157,B2 bradykinin receptor,IC50,=,5.2,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4ncc(C)nc34)c2Cl)cc1.Cl,8.2839966563652
CHEMBL295005,CHEMBL3157,B2 bradykinin receptor,IC50,=,94.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4c3nc(C(C)=O)n4C)c2C)cc1,7.026872146400302
CHEMBL555465,CHEMBL3157,B2 bradykinin receptor,IC50,=,2.5,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CC(=O)Nc1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4ncc(C)nc34)c2Cl)cc1.Cl,8.602059991327963
CHEMBL131263,CHEMBL3157,B2 bradykinin receptor,IC50,=,14.0,nM,CHEMBL653421,B,Concentration required to inhibit specific binding of [3H]BK (1.2 nM) to A-431 cells (human epidermoid carcinoma) which express Bradykinin receptor B2 by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4cccc(C(=O)N(C)C)c4)c3Cl)c2n1,7.853871964321762
CHEMBL552543,CHEMBL3157,B2 bradykinin receptor,IC50,=,9.3,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(C)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(N5CCCC5=O)cc4)c3C)c2n1.Cl,8.031517051446064
CHEMBL553614,CHEMBL3157,B2 bradykinin receptor,IC50,=,5.2,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(N5CCCC5=O)nc4)c3Cl)c2n1.Cl.Cl,8.2839966563652
CHEMBL542479,CHEMBL3157,B2 bradykinin receptor,IC50,=,39.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(C)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(N5CCCC5=O)nc4)c3C)c2n1.Cl.Cl,7.4089353929735005
CHEMBL336574,CHEMBL3157,B2 bradykinin receptor,IC50,=,30.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)Nc5ccccn5)cc4)c3Cl)c2n1,7.522878745280337
CHEMBL133186,CHEMBL3157,B2 bradykinin receptor,IC50,=,3500.0,nM,CHEMBL653421,B,Concentration required to inhibit specific binding of [3H]BK (1.2 nM) to A-431 cells (human epidermoid carcinoma) which express Bradykinin receptor B2 by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccnc3-n3c(C)ccc3C)c2Cl)cc1,5.455931955649724
CHEMBL133186,CHEMBL3157,B2 bradykinin receptor,IC50,=,2000.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccnc3-n3c(C)ccc3C)c2Cl)cc1,5.698970004336019
CHEMBL44087,CHEMBL3157,B2 bradykinin receptor,IC50,=,7.2,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4c3nc(OC)n4C)c2C)cc1,8.142667503568731
CHEMBL130782,CHEMBL3157,B2 bradykinin receptor,IC50,=,26.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1cnc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(N5CCCC5=O)cc4)c3Cl)c2n1,7.585026652029182
CHEMBL542958,CHEMBL3157,B2 bradykinin receptor,IC50,=,470.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4cccnc4)c3Cl)c2n1.Cl.Cl,6.327902142064282
CHEMBL541590,CHEMBL3157,B2 bradykinin receptor,IC50,=,58.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4ccc(C)nc34)c2C)cn1.Cl.Cl,7.236572006437063
CHEMBL542836,CHEMBL3157,B2 bradykinin receptor,IC50,=,22.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CCc1nc2c(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)NC)cc4)c3Cl)cccc2n1C.Cl,7.657577319177793
CHEMBL295428,CHEMBL3157,B2 bradykinin receptor,IC50,=,79.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4c3nc(SC)n4C)c2C)cc1,7.102372908709558
CHEMBL335946,CHEMBL3157,B2 bradykinin receptor,IC50,=,44.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1cnc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)N(C)C)cc4)c3Cl)c2n1,7.356547323513812
CHEMBL553843,CHEMBL3157,B2 bradykinin receptor,IC50,=,8.5,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CC(=O)Nc1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4ccc(C)nc34)c2C)cn1.Cl.Cl,8.070581074285707
CHEMBL540819,CHEMBL3157,B2 bradykinin receptor,IC50,=,7.5,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)Nc5cccnc5)cc4)c3Cl)c2n1.Cl.Cl,8.1249387366083
CHEMBL543659,CHEMBL3157,B2 bradykinin receptor,IC50,=,2.5,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)Nc5ccncc5)nc4)c3Cl)c2n1.Cl.Cl.Cl,8.602059991327963
CHEMBL553293,CHEMBL3157,B2 bradykinin receptor,IC50,=,3.2,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(N5CCCC5=O)cc4)c3Cl)c2n1.Cl,8.494850021680094
CHEMBL288079,CHEMBL3157,B2 bradykinin receptor,IC50,=,670.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4c3nc(NC)n4C)c2C)cc1,6.173925197299173
CHEMBL544601,CHEMBL3157,B2 bradykinin receptor,IC50,=,340.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccccc4)c3Cl)c2n1.Cl,6.468521082957745
CHEMBL552986,CHEMBL3157,B2 bradykinin receptor,IC50,=,3.9,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)N(C)C)cc4)c3Cl)c2n1.Cl,8.4089353929735
CHEMBL41446,CHEMBL3157,B2 bradykinin receptor,IC50,=,270.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4c(C)c(C)oc34)c2Cl)cc1,6.568636235841012
CHEMBL290431,CHEMBL3157,B2 bradykinin receptor,IC50,=,4300.0,nM,CHEMBL653421,B,Concentration required to inhibit specific binding of [3H]BK (1.2 nM) to A-431 cells (human epidermoid carcinoma) which express Bradykinin receptor B2 by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4nc(C)cnc34)c2Cl)cc1,5.366531544420413
CHEMBL290431,CHEMBL3157,B2 bradykinin receptor,IC50,=,2900.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4nc(C)cnc34)c2Cl)cc1,5.537602002101044
CHEMBL539294,CHEMBL3157,B2 bradykinin receptor,IC50,=,1.8,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1ccc2cccc(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)Nc5ccncc5)cc4)c3Cl)c2n1.Cl.Cl,8.744727494896694
CHEMBL130517,CHEMBL3157,B2 bradykinin receptor,IC50,=,1.4,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CC(=O)Nc1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4ccc(C)nc34)c2Cl)cn1,8.853871964321762
CHEMBL543899,CHEMBL3157,B2 bradykinin receptor,IC50,=,1.4,nM,CHEMBL653421,B,Concentration required to inhibit specific binding of [3H]BK (1.2 nM) to A-431 cells (human epidermoid carcinoma) which express Bradykinin receptor B2 by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1nc2c(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)N(C)C)cc4)c3Cl)cccn2c1Br.Cl,8.853871964321762
CHEMBL543899,CHEMBL3157,B2 bradykinin receptor,IC50,=,2.2,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,Cc1nc2c(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)N(C)C)cc4)c3Cl)cccn2c1Br.Cl,8.657577319177793
CHEMBL21311,CHEMBL3157,B2 bradykinin receptor,IC50,=,8400.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CCOC(=O)Cc1nc2c(OCc3c(C)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)NC)cc4)c3C)cccc2n1C,5.075720713938118
CHEMBL544599,CHEMBL3157,B2 bradykinin receptor,IC50,=,1.9,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CC(=O)Nc1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4ccc(C)nc34)c2Cl)cc1.Cl,8.721246399047171
CHEMBL2028850,CHEMBL3157,B2 bradykinin receptor,IC50,=,3.3,nM,CHEMBL653421,B,Concentration required to inhibit specific binding of [3H]BK (1.2 nM) to A-431 cells (human epidermoid carcinoma) which express Bradykinin receptor B2 by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,N=C(N)NCCC[C@@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N1C[C@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CO)C(=O)N1Cc2ccccc2C[C@@H]1C(=O)N1[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)C[C@@H]2CCCC[C@@H]21,8.481486060122112
CHEMBL2028850,CHEMBL3157,B2 bradykinin receptor,IC50,=,0.49,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,N=C(N)NCCC[C@@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N1C[C@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CO)C(=O)N1Cc2ccccc2C[C@@H]1C(=O)N1[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)C[C@@H]2CCCC[C@@H]21,9.309803919971486
CHEMBL334421,CHEMBL3157,B2 bradykinin receptor,IC50,=,590.0,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4ncc(C)nc34)c2C)cn1,6.229147988357855
CHEMBL44557,CHEMBL3157,B2 bradykinin receptor,IC50,=,2.2,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4c3nc(OC)n4C)c2Cl)cc1,8.657577319177793
CHEMBL542232,CHEMBL3157,B2 bradykinin receptor,IC50,=,4.6,nM,CHEMBL653418,B,Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.,CHEMBL1131138,P30411,B2 bradykinin receptor,IC50,CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4ccc(C)nc34)c2Cl)cn1.Cl.Cl,8.337242168318426
