molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL2368262,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,1202.26,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)[C@H]1C[C@H](c2c[nH]c3ccc(CCN4C(=O)NC(C)(C)C4=O)cc32)C1,5.920001601921648
CHEMBL159536,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,3890.45,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,Cc1nc(Cc2ccc3[nH]cc([C@H]4C[C@H](N(C)C)C4)c3c2)n[nH]1,5.410000161858408
CHEMBL2368257,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,97.72,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN1C(=O)OCC1Cc1ccc2[nH]cc([C@H]3C[C@H](N(C)C)C3)c2c1,7.010016541698601
CHEMBL2368257,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,204.17,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN1C(=O)OCC1Cc1ccc2[nH]cc([C@H]3C[C@H](N(C)C)C3)c2c1,6.69000807121882
CHEMBL158638,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,44.67,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)[C@H]1C[C@H](c2c[nH]c3ccc(C(N)=O)cc32)C1,7.349984047528162
CHEMBL128,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,0.5012,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,9.299988937677888
CHEMBL2368260,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,3801.89,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)[C@H]1C[C@H](c2c[nH]c3ccc(CN4C(=O)NC(C)(C)C4=O)cc32)C1,5.420000452721522
CHEMBL2368255,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,1122.02,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CC1(C)NC(=O)N(CCc2ccc3[nH]cc([C@H]4C[C@H](N)C4)c3c2)C1=O,5.949999401714239
CHEMBL161694,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,1513.56,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,Cc1noc(Cc2ccc3[nH]cc([C@H]4C[C@H](N(C)C)C4)c3c2)n1,5.820000358220838
CHEMBL348811,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,1348.96,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)[C@H]1C[C@H](c2c[nH]c3ccc(CC(N)=O)cc32)C1,5.8700009280425745
CHEMBL2368254,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,9.55,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,N[C@H]1C[C@H](c2c[nH]c3ccc(Oc4ccccc4)cc32)C1,8.019996628416253
CHEMBL2110300,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,112.2,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)[C@H]1C[C@H](c2c[nH]c3ccc(CC4COC(=O)N4)cc32)C1,6.950007143079858
CHEMBL2110299,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,18.2,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,N[C@H]1C[C@H](c2c[nH]c3ccc(CC4COC(=O)N4)cc32)C1,7.739928612014925
CHEMBL2368253,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,97.72,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)[C@H]1C[C@H](c2c[nH]c3ccc(Oc4ccccc4)cc32)C1,7.010016541698601
CHEMBL350277,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,263.03,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)[C@H]1C[C@H](c2c[nH]c3ccc(CC(=O)NCc4ccccc4)cc32)C1,6.579994715040948
CHEMBL2110300,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,562.34,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)[C@H]1C[C@H](c2c[nH]c3ccc(CC4COC(=O)N4)cc32)C1,6.250001023441651
CHEMBL350637,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,831.76,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,Cc1noc(-c2ccc3[nH]cc([C@H]4C[C@H](N(C)C)C4)c3c2)n1,6.0800019690359814
CHEMBL2368258,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,6309.57,nM,CHEMBL616444,B,Binding affinity in CHO-K1 cells transfected with human recombinant 5-hydroxytryptamine 1B receptor,CHEMBL1134844,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)[C@H]1C[C@H](c2c[nH]c3ccc(CN4C(=O)CNC4=O)cc32)C1,5.200000237109354
CHEMBL143967,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,660.0,nM,CHEMBL617316,B,Compound was tested for binding affinity against human 5-hydroxytryptamine 1D receptor beta clones expressed in human embryonic kidney (HEK 293) cells line.,CHEMBL1129409,P28222,5-hydroxytryptamine receptor 1B,IC50,CCCN(CCC)CCc1c[nH]c2ccc(OS(=O)(=O)C(F)(F)F)cc12,6.180456064458131
CHEMBL143767,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,98.0,nM,CHEMBL617316,B,Compound was tested for binding affinity against human 5-hydroxytryptamine 1D receptor beta clones expressed in human embryonic kidney (HEK 293) cells line.,CHEMBL1129409,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)CCc1c[nH]c2ccc(OS(=O)(=O)C(F)(F)F)cc12,7.008773924307505
CHEMBL143510,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,530.0,nM,CHEMBL617316,B,Compound was tested for binding affinity against human 5-hydroxytryptamine 1D receptor beta clones expressed in human embryonic kidney (HEK 293) cells line.,CHEMBL1129409,P28222,5-hydroxytryptamine receptor 1B,IC50,CCN(CC)CCc1c[nH]c2ccc(OS(=O)(=O)C(F)(F)F)cc12,6.275724130399211
CHEMBL115989,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,27.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(CC1CC1)CC1(O)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.568636235841012
CHEMBL111899,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,27.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(CC1CCCCC1)CC1(O)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.568636235841012
CHEMBL331143,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,57.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,OC1(CNCC2CC2)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.2441251443275085
CHEMBL114303,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,89.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,Cc1ccccc1CN(C)CC1(O)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.050609993355087
CHEMBL115496,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,340.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,CC(C)(C)OC(=O)NCC1(O)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,6.468521082957745
CHEMBL114877,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,96.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)CC1(O)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.017728766960431
CHEMBL326723,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,30.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,CC(=O)Nc1ccc(CNCC2(O)CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,7.522878745280337
CHEMBL115352,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,61.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(CC(C)(C)C)CC1(O)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.214670164989233
CHEMBL326125,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,47.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,OC1(CNCc2ccccc2)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.327902142064282
CHEMBL113831,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,85.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,CC(C)(C)CNCC1(O)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.070581074285707
CHEMBL116161,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,19.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,CC1(C)CCCN(CC2(O)CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)C1,7.721246399047171
CHEMBL324751,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,83.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,Cc1ccccc1CNCC1(O)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.080921907623926
CHEMBL112558,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,55.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,OC1(CNCc2ccccn2)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.259637310505756
CHEMBL112507,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,32.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,OC1(Cc2ccccc2)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.494850021680094
CHEMBL331819,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,30.0,nM,CHEMBL616634,B,Ability to displace [3H]5-HT from recombinant human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells determined in vitro,CHEMBL1131900,P28222,5-hydroxytryptamine receptor 1B,IC50,CC(C)CN(C)CC1(O)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.522878745280337
CHEMBL420874,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,146.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CO[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,6.835647144215563
CHEMBL331970,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,35.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@@H](NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccccc1,7.455931955649724
CHEMBL296161,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,1.4,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)CCc1c[nH]c2ccc(-n3cnnc3)cc12,8.853871964321762
CHEMBL51,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,6500.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,5.187086643357144
CHEMBL420965,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,47.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,7.327902142064282
CHEMBL116092,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,30.2,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,c1cc2[nH]cc(CCN3CCCC3)c2cc1-n1cnnc1,7.51999305704285
CHEMBL420874,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,280.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CO[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,6.552841968657781
CHEMBL313714,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,185.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,OC[C@H](NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccc(F)cc1,6.732828271596986
CHEMBL117046,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,125.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CNC2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,6.903089986991944
CHEMBL117579,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,33.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)C[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1,7.481486060122112
CHEMBL905,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,41.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12,7.3872161432802645
CHEMBL326371,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,88.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(COC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,7.055517327849831
CHEMBL159819,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,50.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CNC[C@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,7.301029995663981
CHEMBL331612,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,15.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,c1cc2[nH]cc(CCCN3CCCCC3)c2cc1-n1cnnc1,7.823908740944319
CHEMBL118012,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,114.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,OC[C@H](NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccccc1,6.943095148663527
CHEMBL333341,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,28.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)CC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.552841968657781
CHEMBL324287,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,210.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1,6.6777807052660805
CHEMBL330803,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,568.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,c1cc2[nH]cc(CCN3CCCCC3)c2cc1-n1cnnc1,6.245651664288982
CHEMBL128,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,16.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,7.795880017344075
CHEMBL304857,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,145.0,nM,CHEMBL616637,B,Binding affinity to human cloned 5-hydroxytryptamine 1B receptor in CHO cells by [3H]5-HT binding displacement.,CHEMBL1130379,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)C1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,6.838631997765026
CHEMBL275481,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,35481.34,nM,CHEMBL857068,B,Binding affinity towards 5-hydroxytryptamine 1B receptor by displacement of [3H]5-HT.,CHEMBL1129704,P28222,5-hydroxytryptamine receptor 1B,IC50,CCCN1CCN(Cc2ccccc2)CC12COc1cccc(OC)c1C2,4.449999986821809
CHEMBL11425,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,6918.31,nM,CHEMBL857068,B,Binding affinity towards 5-hydroxytryptamine 1B receptor by displacement of [3H]5-HT.,CHEMBL1129704,P28222,5-hydroxytryptamine receptor 1B,IC50,O=C1CC2(CCCC2)CC(=O)N1CCCCNCC1COc2ccccc2C1,5.159999981744464
CHEMBL11265,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,3801.89,nM,CHEMBL857068,B,Binding affinity towards 5-hydroxytryptamine 1B receptor by displacement of [3H]5-HT.,CHEMBL1129704,P28222,5-hydroxytryptamine receptor 1B,IC50,COc1cccc2c1CC1(CCCN1CCCCN1C(=O)CC3(CCCC3)CC1=O)CO2,5.420000452721522
CHEMBL11265,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,6606.93,nM,CHEMBL616804,B,Compound was evaluated for the binding affinity towards 5-hydroxytryptamine 1B receptor by displacement of [3H]ketanserin.,CHEMBL1129704,P28222,5-hydroxytryptamine receptor 1B,IC50,COc1cccc2c1CC1(CCCN1CCCCN1C(=O)CC3(CCCC3)CC1=O)CO2,5.180000294489515
CHEMBL417608,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,7413.1,nM,CHEMBL857068,B,Binding affinity towards 5-hydroxytryptamine 1B receptor by displacement of [3H]5-HT.,CHEMBL1129704,P28222,5-hydroxytryptamine receptor 1B,IC50,CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)CC1COc2cccc(OC)c2C1,5.130000141365475
CHEMBL11409,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,1584.89,nM,CHEMBL857068,B,Binding affinity towards 5-hydroxytryptamine 1B receptor by displacement of [3H]5-HT.,CHEMBL1129704,P28222,5-hydroxytryptamine receptor 1B,IC50,CCCN1CCN(CCCCN2C(=O)CC3(CCCC3)CC2=O)CC12COc1cccc(OC)c1C2,5.800000874803203
CHEMBL416523,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,3019.95,nM,CHEMBL857068,B,Binding affinity towards 5-hydroxytryptamine 1B receptor by displacement of [3H]5-HT.,CHEMBL1129704,P28222,5-hydroxytryptamine receptor 1B,IC50,COc1cccc2c1CC(CNCCCCN1C(=O)CC3(CCCC3)CC1=O)CO2,5.520000247408364
CHEMBL11262,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,22908.68,nM,CHEMBL857068,B,Binding affinity towards 5-hydroxytryptamine 1B receptor by displacement of [3H]5-HT.,CHEMBL1129704,P28222,5-hydroxytryptamine receptor 1B,IC50,CCCN(CCC)CC1COc2cccc(OC)c2C1,4.639999934172963
CHEMBL416336,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,138038.43,nM,CHEMBL857068,B,Binding affinity towards 5-hydroxytryptamine 1B receptor by displacement of [3H]5-HT.,CHEMBL1129704,P28222,5-hydroxytryptamine receptor 1B,IC50,CCCN(CCC)CC1(N(CCC)CCC)COc2cccc(OC)c2C1,3.859999988863412
CHEMBL11592,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,5011.87,nM,CHEMBL857068,B,Binding affinity towards 5-hydroxytryptamine 1B receptor by displacement of [3H]5-HT.,CHEMBL1129704,P28222,5-hydroxytryptamine receptor 1B,IC50,CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1COc2cccc(OC)c2C1,5.300000202445418
CHEMBL161045,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,4.4,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1cc2[nH]cc(CCN3CCC3)c2cc1-n1cnnc1,8.356547323513812
CHEMBL159759,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,41.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@H](NC[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1)c1ccccc1,7.3872161432802645
