molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3950474,CHEMBL4792,Orexin receptor type 2,IC50,=,1480.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,O=C(c1ccccc1-n1nccn1)N1CCOC[C@H]1Cc1cc(-n2nccn2)ccc1Cl,5.8297382846050425
CHEMBL3977521,CHEMBL4792,Orexin receptor type 2,IC50,=,1500.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,Cc1cccc(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2F)c1-n1nccn1,5.823908740944319
CHEMBL3893504,CHEMBL4792,Orexin receptor type 2,IC50,=,30.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,Cc1cc(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2F)c(-n2nccn2)cc1C,7.522878745280337
CHEMBL3968141,CHEMBL4792,Orexin receptor type 2,IC50,=,188.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,O=C(c1cc(Cl)ccc1-n1nccn1)N1CCOC[C@H]1Cc1cc(-n2nccn2)ccc1F,6.7258421507363195
CHEMBL3912674,CHEMBL4792,Orexin receptor type 2,IC50,=,191.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,O=C(c1ccc(Cl)cc1-n1nccn1)N1CCOC[C@H]1Cc1cc(-n2nccn2)ccc1F,6.718966632752272
CHEMBL3957620,CHEMBL4792,Orexin receptor type 2,IC50,=,1131.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,COc1ccc(-n2nccn2)c(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2F)c1,5.946537395074545
CHEMBL3907193,CHEMBL4792,Orexin receptor type 2,IC50,=,1170.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,Cc1ccc(-n2nccn2)c(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2F)c1F,5.931814138253838
CHEMBL3974582,CHEMBL4792,Orexin receptor type 2,IC50,=,2600.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,COc1ccc(-n2nccn2)c(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2F)c1F,5.585026652029182
CHEMBL3902291,CHEMBL4792,Orexin receptor type 2,IC50,=,336.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,COc1cc(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2F)c(-n2nccn2)cc1C,6.4736607226101555
CHEMBL3924060,CHEMBL4792,Orexin receptor type 2,IC50,=,1880.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,O=C(c1cccc(Cl)c1-n1nccn1)N1CCOC[C@H]1Cc1cc(-n2nccn2)ccc1F,5.72584215073632
CHEMBL3978999,CHEMBL4792,Orexin receptor type 2,IC50,=,574.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,O=C(c1c(F)cccc1-n1nccn1)N1CCOC[C@H]1Cc1cc(-n2nccn2)ccc1F,6.241088107602026
CHEMBL3904880,CHEMBL4792,Orexin receptor type 2,IC50,=,202.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,O=C(c1cc(F)c(F)cc1-n1nccn1)N1CCOC[C@H]1Cc1cc(-n2nccn2)ccc1F,6.694648630553376
CHEMBL3961204,CHEMBL4792,Orexin receptor type 2,IC50,=,159.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,O=C(c1ccc(C(F)(F)F)cc1-n1nccn1)N1CCOC[C@H]1Cc1cc(-n2nccn2)ccc1F,6.798602875679549
CHEMBL3933736,CHEMBL4792,Orexin receptor type 2,IC50,=,191.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,COc1cc(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2F)c(-n2nccn2)cc1Cl,6.718966632752272
CHEMBL3972319,CHEMBL4792,Orexin receptor type 2,IC50,=,1110.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,Cc1ccc(-n2nccn2)c(C(=O)N2C[C@@H](C)OC[C@H]2Cc2cc(-n3ccnn3)ccc2F)c1,5.954677021213342
CHEMBL3939249,CHEMBL4792,Orexin receptor type 2,IC50,=,429.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,Cc1ccc(C(=O)N2C[C@@H](C)OC[C@H]2Cc2cc(-n3ccnn3)ccc2F)c(-n2nccn2)c1,6.367542707815276
CHEMBL3977273,CHEMBL4792,Orexin receptor type 2,IC50,=,287.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,CC[C@@H]1CN(C(=O)c2cc(C)ccc2-n2nccn2)[C@H](Cc2cccc(-n3nccn3)c2)CO1,6.542118103266008
CHEMBL3909380,CHEMBL4792,Orexin receptor type 2,IC50,=,485.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,CC[C@@H]1CN(C(=O)c2ccccc2-n2nccn2)[C@H](Cc2cccc(-n3nccn3)c2)CO1,6.314258261397736
CHEMBL3956556,CHEMBL4792,Orexin receptor type 2,IC50,=,104.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,CC[C@@H]1CN(C(=O)c2ccc(C)cc2-n2nccn2)[C@H](Cc2cccc(-n3nccn3)c2)CO1,6.982966660701219
CHEMBL3932544,CHEMBL4792,Orexin receptor type 2,IC50,=,1514.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,O=C(c1ccccc1-n1nccn1)N1CCOC[C@H]1Cc1cc(F)cc(-n2nccn2)c1,5.8198741248359465
CHEMBL3971116,CHEMBL4792,Orexin receptor type 2,IC50,=,282.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,Cc1ccc(C(=O)N2CCOC[C@H]2Cc2cc(F)cc(-n3nccn3)c2)c(-n2nccn2)c1,6.549750891680639
CHEMBL3909223,CHEMBL4792,Orexin receptor type 2,IC50,=,171.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,Cc1ccc(-n2nccn2)c(C(=O)N2C[C@@H](C)OC[C@H]2Cc2cc(-c3ncccn3)ccc2F)c1,6.767003889607846
CHEMBL3931945,CHEMBL4792,Orexin receptor type 2,IC50,=,1935.0,nM,CHEMBL3887325,B,"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.",CHEMBL3886276,O43614,Orexin receptor type 2,IC50,C[C@@H]1CN(C(=O)c2ccccc2-n2nccn2)[C@H](Cc2cc(-c3ncccn3)ccc2F)CO1,5.71331903064507
