molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL207580,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1000.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,CC(C)Cc1ccc(-c2nc(-c3ccc([C@H]4CC[C@@H](C(=O)O)N4)cc3)no2)cc1,6.0
CHEMBL427221,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,300.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,CC(C)Cc1ccc(-c2nc(-c3ccc([C@@H]4CC[C@@H](C(=O)O)N4)cc3)no2)cc1,6.522878745280337
CHEMBL210352,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1000.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,CC(C)Cc1ccc(-c2nc(-c3ccc([C@H]4CC[C@@H](CC(=O)O)N4)cc3)no2)cc1,6.0
CHEMBL210785,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,700.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,CC(C)Cc1ccc(-c2nc(-c3ccc([C@@H]4CC[C@@H](CC(=O)O)N4)cc3)no2)cc1,6.154901959985743
CHEMBL377637,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,540.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,CC(C)Cc1ccc(-c2nc(-c3ccc([C@H]4CC[C@@H](CCC(=O)O)N4)cc3)no2)cc1,6.267606240177031
CHEMBL210468,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,630.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,CC(C)Cc1ccc(-c2nc(-c3ccc([C@@H]4CC[C@@H](CCC(=O)O)N4)cc3)no2)cc1,6.200659450546418
CHEMBL210520,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,350.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CC[C@H](c2ccc(-c3noc(-c4ccc(C5CCCCC5)cc4)n3)cc2)N1,6.455931955649724
CHEMBL210782,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1400.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CC[C@H](c2ccc(-c3noc(-c4ccc(C5CCCC5)cc4F)n3)cc2)N1,5.853871964321762
CHEMBL426688,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,2100.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CC[C@H](c2ccc(-c3noc(-c4ccc(C5CCCC5)c(F)c4)n3)cc2)N1,5.6777807052660805
CHEMBL210257,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,720.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CC[C@H](c2ccc(-c3noc(-c4ccc([C@H]5CCC(F)(F)C5)cc4)n3)cc2)N1,6.142667503568731
CHEMBL209076,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,570.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CC[C@H](c2ccc(-c3noc(-c4ccc([C@@H]5CCC(F)(F)C5)cc4)n3)cc2)N1,6.2441251443275085
CHEMBL209076,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1500.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CC[C@H](c2ccc(-c3noc(-c4ccc([C@@H]5CCC(F)(F)C5)cc4)n3)cc2)N1,5.823908740944319
CHEMBL209076,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,720.0,nM,CHEMBL871182,B,Displacement of [33P]S1P from S1P4 expressed in CHO cells,CHEMBL1147803,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CC[C@H](c2ccc(-c3noc(-c4ccc([C@@H]5CCC(F)(F)C5)cc4)n3)cc2)N1,6.142667503568731
CHEMBL208648,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,110.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CN[C@@H](c2ccc(-c3noc(-c4ccc(C5CCC(F)(F)CC5)cc4)n3)cc2)C1,6.958607314841775
CHEMBL208838,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,800.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CN[C@@H](c2ccc(-c3noc(-c4ccc([C@@H]5CCC(F)(F)C5)cc4)n3)cc2)C1,6.096910013008056
CHEMBL208838,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,32.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CN[C@@H](c2ccc(-c3noc(-c4ccc([C@@H]5CCC(F)(F)C5)cc4)n3)cc2)C1,7.494850021680094
CHEMBL425602,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,230.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CN[C@@H](c2ccc(-c3noc(-c4ccc(CCC(F)(F)F)cc4)n3)cc2)C1,6.638272163982407
CHEMBL377828,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,110.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CN[C@@H](c2ccc(-c3noc(-c4ccc(C5CCCCC5)cc4)n3)cc2)C1,6.958607314841775
CHEMBL211006,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,120.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C[C@@H]1CN[C@@H](c2ccc(-c3noc(-c4ccc(C5CCCC5)cc4)n3)cc2)C1,6.920818753952375
CHEMBL378061,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,160.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,CC(C)Cc1ccc(-c2nc(-c3ccc([C@H]4C[C@@H](CC(=O)O)CN4)cc3)no2)cc1,6.795880017344075
CHEMBL378300,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,150.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,CC(C)Cc1ccc(-c2nc(-c3ccc([C@H]4C[C@H](CC(=O)O)CN4)cc3)no2)cc1,6.823908740944319
CHEMBL377855,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,390.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)CC1CNC(c2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)cc2)C1,6.4089353929735005
CHEMBL377968,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,2700.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C1CNC(c2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)cc2)C1,5.568636235841012
CHEMBL194419,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,70.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,CC(C)Cc1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,7.154901959985743
CHEMBL425563,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1600.0,nM,CHEMBL864691,B,Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells,CHEMBL1138904,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C1CN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)cc2)C1,5.795880017344075
CHEMBL225155,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,34.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](N)COP(=O)(O)O,7.468521082957745
CHEMBL224623,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,5400.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCCc1ccc(CN2CC(C(=O)O)C2)cc1,5.267606240177031
CHEMBL224703,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,2500.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCCc1ccc(CN2CCC(C(=O)O)C2)cc1,5.6020599913279625
CHEMBL184349,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,45.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCCc1ccc(CN2CCC(P(=O)(O)O)C2)cc1,7.346787486224656
CHEMBL117723,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,80.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCOc1c(Br)cc(CNCCCP(=O)(O)O)cc1OC,7.096910013008056
CHEMBL334213,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,140.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCCCCCCCNCCCP(=O)(O)O,6.853871964321762
CHEMBL114606,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,15.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCc1ccc(CCC(N)(CO)COP(=O)(O)O)cc1,7.823908740944319
CHEMBL426191,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,640.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C1CN(Cc2cc(Cl)c(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)c(Cl)c2)C1,6.1938200260161125
CHEMBL224853,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,120.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,Cc1cc(CN2CC(C(=O)O)C2)cc(C)c1OCc1cc(-c2ccccc2)c(C(F)(F)F)s1,6.920818753952375
CHEMBL224800,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,2800.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,COc1cc(CN2CC(C(=O)O)C2)ccc1OCc1cc(-c2ccccc2)c(C(F)(F)F)s1,5.552841968657781
CHEMBL224005,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1500.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,Cc1cc(CN2CC(C(=O)O)C2)ccc1OCc1cc(-c2ccccc2)c(C(F)(F)F)s1,5.823908740944319
CHEMBL389880,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,2700.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C1CN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)c(F)c2)C1,5.568636235841012
CHEMBL224571,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1300.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C1CN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)c(Cl)c2)C1,5.886056647693163
CHEMBL224599,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,2400.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C1CN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)c(Br)c2)C1,5.619788758288394
CHEMBL224549,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,340.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C1CN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)c(C(F)(F)F)c2)C1,6.468521082957745
CHEMBL224799,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,790.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C1CCN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)cc2)C1,6.102372908709558
CHEMBL425563,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1600.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C1CN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)cc2)C1,5.795880017344075
CHEMBL225575,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,10000.0,nM,CHEMBL913922,B,Displacement of [33P]sphingosine 1 phosphate from human S1P4 receptor expressed in CHO cells,CHEMBL1149292,O95977,Sphingosine 1-phosphate receptor 4,IC50,O=C(O)C1CN(Cc2ccc(-c3noc(-c4cc(-c5ccccc5)c(C(F)(F)F)s4)n3)cc2)C1,5.0
CHEMBL515603,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,123.0,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(Oc2ccc(-c3ccccc3)cc2)cc1,6.910094888560602
CHEMBL475405,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,4.17,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)cc1,8.379863945026242
CHEMBL514302,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,10.3,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCCCc2ccccc2)cc1,7.987162775294828
CHEMBL473156,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,3.6,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCCCCc2ccccc2)cc1,8.443697499232712
CHEMBL473562,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,8.3,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCCCC2CCCCC2)cc1,8.080921907623926
CHEMBL473563,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,6.15,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCc2ccc(-c3ccccc3)cc2)cc1,8.211124884224583
CHEMBL473238,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,5.24,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCCc2ccc(-c3ccccc3)cc2)cc1,8.280668713016274
CHEMBL475253,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,24.8,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCCCc2ccc(-c3ccccc3)cc2)cc1,7.605548319173783
CHEMBL474418,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,26.9,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)c1nc(-c2ccc(OCCc3ccc(-c4ccccc4)cc3)cc2)c[nH]1,7.570247719997592
CHEMBL514170,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,4.9,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)c1nc(-c2ccc(OCc3ccc(-c4ccccc4)cc3)cc2)c[nH]1,8.309803919971486
CHEMBL515917,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,11.7,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)c1nc(-c2ccc(OCCCCc3ccccc3)cc2)c[nH]1,7.931814138253838
CHEMBL470511,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1.23,nM,CHEMBL980650,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1138585,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)c1nc(-c2ccc(OCCCCCc3ccccc3)cc2)c[nH]1,8.910094888560602
CHEMBL225155,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,2.4,nM,CHEMBL1029037,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1149075,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](N)COP(=O)(O)O,8.619788758288394
CHEMBL475495,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,4.0,nM,CHEMBL1029037,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1149075,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCOc1ccc(NC(=O)[C@@](C)(N)COP(=O)(O)O)cc1,8.397940008672037
CHEMBL515921,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,3.5,nM,CHEMBL1029037,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1149075,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCOc1ccc(NC(=O)[C@@](C)(N)COP(=O)(O)O)cc1F,8.455931955649724
CHEMBL474688,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1.8,nM,CHEMBL1029037,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1149075,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCOc1ccc(NC(=O)[C@@](C)(N)COP(=O)(O)O)c(F)c1,8.744727494896694
CHEMBL474689,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1.1,nM,CHEMBL1029037,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1149075,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCOc1ccc(-c2c[nH]c([C@@](C)(N)COP(=O)(O)O)n2)cc1,8.958607314841775
CHEMBL473269,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1.9,nM,CHEMBL1029037,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor,CHEMBL1149075,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCOc1ccc(-c2c[nH]c([C@@](C)(N)COP(=O)(O)O)n2)cc1F,8.721246399047171
CHEMBL225155,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1.04,nM,CHEMBL1108114,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor expressed in HEK293T cells after 60 mins by scintillation counting,CHEMBL1156167,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](N)COP(=O)(O)O,8.98296666070122
CHEMBL1090796,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,13.1,nM,CHEMBL1108114,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor expressed in HEK293T cells after 60 mins by scintillation counting,CHEMBL1156167,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(C(=O)CCc2ccc(-c3ccccc3)cc2)cc1,7.882728704344236
CHEMBL475405,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,10.3,nM,CHEMBL1108114,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor expressed in HEK293T cells after 60 mins by scintillation counting,CHEMBL1156167,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)cc1,7.987162775294828
CHEMBL1093429,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,3.4,nM,CHEMBL1108114,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor expressed in HEK293T cells after 60 mins by scintillation counting,CHEMBL1156167,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(C(F)(F)F)c1,8.468521082957745
CHEMBL1090829,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,6.5,nM,CHEMBL1108114,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor expressed in HEK293T cells after 60 mins by scintillation counting,CHEMBL1156167,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)c1nc(-c2ccc(OCCc3ccc(-c4ccccc4)cc3)c(C(F)(F)F)c2)c[nH]1,8.187086643357144
CHEMBL1093823,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,4.4,nM,CHEMBL1108114,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor expressed in HEK293T cells after 60 mins by scintillation counting,CHEMBL1156167,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)c1nc(-c2ccc(OCc3ccc(-c4ccccc4)cc3)c(C(F)(F)F)c2)c[nH]1,8.356547323513812
CHEMBL514170,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,4.87,nM,CHEMBL1108114,B,Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor expressed in HEK293T cells after 60 mins by scintillation counting,CHEMBL1156167,O95977,Sphingosine 1-phosphate receptor 4,IC50,C[C@](N)(COP(=O)(O)O)c1nc(-c2ccc(OCc3ccc(-c4ccccc4)cc3)cc2)c[nH]1,8.312471038785366
CHEMBL1095833,CHEMBL3230,Sphingosine 1-phosphate receptor 4,IC50,=,1956.0,nM,CHEMBL1111163,B,Displacement of [33P]S1P from human recombinant S1P4 receptor expressed in CHO cells by scintillation counting,CHEMBL1157829,O95977,Sphingosine 1-phosphate receptor 4,IC50,CCC/N=C1\S/C(=C\c2ccc(OC[C@@H](O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,5.708631149548417
