molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL4740312,CHEMBL1850,Dopamine D5 receptor,EC50,=,81.9,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cn1c2ccccc2c(=O)c2c(=O)[nH]c(C3CCCC3)nc21,7.086716098239582
CHEMBL4759814,CHEMBL1850,Dopamine D5 receptor,EC50,=,94.4,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,COc1ccc(-n2c(CC3CCCCC3)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1Cl,7.025028005701931
CHEMBL4796761,CHEMBL1850,Dopamine D5 receptor,EC50,=,94.8,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cn1c2ccccc2c(=O)c2c(=O)n(-c3cccc(Cl)c3)c(CC3CCCCC3)nc21,7.023191662661934
CHEMBL4787728,CHEMBL1850,Dopamine D5 receptor,EC50,=,73.5,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cn1c2ccccc2c(=O)c2c(=O)n(-c3ccc(Cl)cc3)c(CC3CCCCC3)nc21,7.133712660915805
CHEMBL4740497,CHEMBL1850,Dopamine D5 receptor,EC50,=,168.0,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cc1ccc(-n2c(CC3CCCCC3)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1,6.774690718274137
CHEMBL4754761,CHEMBL1850,Dopamine D5 receptor,EC50,=,49.1,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cn1c2ccccc2c(=O)c2c(=O)n(-c3ccccc3)c(CC3CCCCC3)nc21,7.308918507877031
CHEMBL4755709,CHEMBL1850,Dopamine D5 receptor,EC50,=,27.5,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,COc1ccc(-n2c(C3CCCC3)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1Cl,7.560667306169737
CHEMBL4754602,CHEMBL1850,Dopamine D5 receptor,EC50,=,25.4,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,COc1ccc(-n2c(C3CCCC3)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1,7.5951662833800615
CHEMBL4744261,CHEMBL1850,Dopamine D5 receptor,EC50,=,43.0,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cn1c2ccccc2c(=O)c2c(=O)n(-c3cccc(Cl)c3)c(C3CCCC3)nc21,7.366531544420413
CHEMBL4755481,CHEMBL1850,Dopamine D5 receptor,EC50,=,42.5,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cn1c2ccccc2c(=O)c2c(=O)n(-c3ccc(Cl)cc3)c(C3CCCC3)nc21,7.371611069949688
CHEMBL4759339,CHEMBL1850,Dopamine D5 receptor,EC50,=,26.5,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cc1ccc(-n2c(C3CCCC3)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1,7.576754126063192
CHEMBL4784295,CHEMBL1850,Dopamine D5 receptor,EC50,=,80.4,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cn1c2ccccc2c(=O)c2c(=O)n(-c3ccccc3)c(C3CCCC3)nc21,7.094743951251549
CHEMBL4790277,CHEMBL1850,Dopamine D5 receptor,EC50,=,57.7,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,COc1ccc(-n2c(CC(C)C)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1Cl,7.238824186844269
CHEMBL4756163,CHEMBL1850,Dopamine D5 receptor,EC50,=,33.7,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,COc1ccc(-n2c(CC(C)C)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1,7.4723700991286615
CHEMBL4784143,CHEMBL1850,Dopamine D5 receptor,EC50,=,63.1,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,CC(C)Cc1nc2c(c(=O)c3ccccc3n2C)c(=O)n1-c1cccc(Cl)c1,7.199970640755866
CHEMBL4779641,CHEMBL1850,Dopamine D5 receptor,EC50,=,56.1,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,CC(C)Cc1nc2c(c(=O)c3ccccc3n2C)c(=O)n1-c1ccc(Cl)cc1,7.251037138743839
CHEMBL4790909,CHEMBL1850,Dopamine D5 receptor,EC50,=,43.9,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cc1ccc(-n2c(CC(C)C)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1,7.357535479757878
CHEMBL4760355,CHEMBL1850,Dopamine D5 receptor,EC50,=,103.0,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,CC(C)Cc1nc2c(c(=O)c3ccccc3n2C)c(=O)n1-c1ccccc1,6.987162775294828
CHEMBL4764398,CHEMBL1850,Dopamine D5 receptor,EC50,=,58.5,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,COc1ccc(-n2c(C3CCCCC3)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1Cl,7.232844133917819
CHEMBL4740678,CHEMBL1850,Dopamine D5 receptor,EC50,=,62.1,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,COc1ccc(-n2c(C3CCCCC3)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1,7.20690839982342
CHEMBL4756486,CHEMBL1850,Dopamine D5 receptor,EC50,=,80.2,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cn1c2ccccc2c(=O)c2c(=O)n(-c3cccc(Cl)c3)c(C3CCCCC3)nc21,7.095825631715837
CHEMBL4789255,CHEMBL1850,Dopamine D5 receptor,EC50,=,44.1,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cn1c2ccccc2c(=O)c2c(=O)n(-c3ccc(Cl)cc3)c(C3CCCCC3)nc21,7.355561410532161
CHEMBL4762375,CHEMBL1850,Dopamine D5 receptor,EC50,=,27.4,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cc1ccc(-n2c(C3CCCCC3)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1,7.562249437179612
CHEMBL1311333,CHEMBL1850,Dopamine D5 receptor,EC50,=,28.8,nM,CHEMBL4677857,B,Positive allosteric modulator activity at human dopamine D5 receptor expressed in CHO-K1 cells assessed as potentiation of dopamine-induced beta-arrestin2 recruitment by measuring dopamine EC50 at 50 uM incubated for 90 mins by PathHunter assay (Rvb = 81.7 nM),CHEMBL4673311,P21918,Dopamine D5 receptor,EC50,Cn1c2ccccc2c(=O)c2c(=O)n(-c3ccccc3)c(C3CCCCC3)nc21,7.540607512240769
CHEMBL4860528,CHEMBL1850,Dopamine D5 receptor,EC50,=,3981.07,nM,CHEMBL5151487,B,Displacement of [3H]SCH23390 from human D5 receptor stably expressed in HEK293T cells co-expressing luciferase and CEK incubated for 60 mins by scintillation counting analysis,CHEMBL5149991,P21918,Dopamine D5 receptor,EC50,CCCCCNC(=O)/N=C(\N)NCCCc1sc(N)nc1C,5.40000018605658
CHEMBL5207281,CHEMBL1850,Dopamine D5 receptor,EC50,=,34673.69,nM,CHEMBL5151487,B,Displacement of [3H]SCH23390 from human D5 receptor stably expressed in HEK293T cells co-expressing luciferase and CEK incubated for 60 mins by scintillation counting analysis,CHEMBL5149991,P21918,Dopamine D5 receptor,EC50,CCCCCNC(=O)/N=C(\N)NCCCc1nnc(N)s1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,4.459999937940861
CHEMBL5206565,CHEMBL1850,Dopamine D5 receptor,EC50,=,11220.18,nM,CHEMBL5151487,B,Displacement of [3H]SCH23390 from human D5 receptor stably expressed in HEK293T cells co-expressing luciferase and CEK incubated for 60 mins by scintillation counting analysis,CHEMBL5149991,P21918,Dopamine D5 receptor,EC50,N/C(=N\C(=O)NCc1ccccc1)NCCCc1nnc(N)s1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,4.950000175844591
CHEMBL5201074,CHEMBL1850,Dopamine D5 receptor,EC50,=,23988.33,nM,CHEMBL5151487,B,Displacement of [3H]SCH23390 from human D5 receptor stably expressed in HEK293T cells co-expressing luciferase and CEK incubated for 60 mins by scintillation counting analysis,CHEMBL5149991,P21918,Dopamine D5 receptor,EC50,C[C@@H](NC(=O)/N=C(\N)NCCCc1ncn[nH]1)c1ccccc1.Cl.Cl,4.619999985338959
