molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL397407,CHEMBL2049,Oxytocin receptor,IC50,=,130.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)N2Cc3ccccc3C[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.886056647693163
CHEMBL395290,CHEMBL2049,Oxytocin receptor,IC50,=,7.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)N2CCCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,8.154901959985743
CHEMBL265630,CHEMBL2049,Oxytocin receptor,IC50,=,380.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N2Cc3ccccc3C[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.42021640338319
CHEMBL415418,CHEMBL2049,Oxytocin receptor,IC50,=,103.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N2Cc3ccccc3C[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.987162775294828
CHEMBL233080,CHEMBL2049,Oxytocin receptor,IC50,=,55.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)N3CCCC[C@@H]3C(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1,7.259637310505756
CHEMBL393021,CHEMBL2049,Oxytocin receptor,IC50,=,485.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1,6.314258261397736
CHEMBL232501,CHEMBL2049,Oxytocin receptor,IC50,=,7850.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)C(C)(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](C(C)(C)C)NC2=O)cc1,5.105130343254747
CHEMBL441128,CHEMBL2049,Oxytocin receptor,IC50,=,1002.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)C(C)(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1,5.999132278468773
CHEMBL393020,CHEMBL2049,Oxytocin receptor,IC50,=,40.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)N3CCCC[C@H]3C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1,7.3979400086720375
CHEMBL438849,CHEMBL2049,Oxytocin receptor,IC50,=,80.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)N3Cc4ccccc4C[C@@H]3C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1,7.096910013008056
CHEMBL434193,CHEMBL2049,Oxytocin receptor,IC50,=,25.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)N3Cc4ccccc4C[C@@H]3C(=O)N[C@@H](CC(C)C)C(=O)N3Cc4ccccc4C[C@@H]3C(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1,7.6020599913279625
CHEMBL233328,CHEMBL2049,Oxytocin receptor,IC50,=,51.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)N3Cc4ccccc4C[C@@H]3C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1,7.292429823902063
CHEMBL234377,CHEMBL2049,Oxytocin receptor,IC50,=,176.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)N3Cc4ccccc4C[C@H]3C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1,6.75448733218585
CHEMBL394268,CHEMBL2049,Oxytocin receptor,IC50,=,8500.0,nM,CHEMBL892629,B,Displacement of [3H]OT from human OT receptor expressed in HEK cells,CHEMBL1147207,P30559,Oxytocin receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H]2Cc3ccccc3CN2C(=O)CCSSC[C@@H](C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.070581074285707
CHEMBL363910,CHEMBL2049,Oxytocin receptor,IC50,=,353.0,nM,CHEMBL898900,B,Displacement of [3H]oxytocin from human oxytocin receptor expressed in CHO cells,CHEMBL1137501,P30559,Oxytocin receptor,IC50,Cc1ccn(-c2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)c(Cl)c2)n1,6.452225294612178
CHEMBL238206,CHEMBL2049,Oxytocin receptor,IC50,=,1000.0,nM,CHEMBL898900,B,Displacement of [3H]oxytocin from human oxytocin receptor expressed in CHO cells,CHEMBL1137501,P30559,Oxytocin receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)Nc2ccccc2Cn2cccc2C(=O)O)c(Cl)c1,6.0
CHEMBL237987,CHEMBL2049,Oxytocin receptor,IC50,=,1000.0,nM,CHEMBL898900,B,Displacement of [3H]oxytocin from human oxytocin receptor expressed in CHO cells,CHEMBL1137501,P30559,Oxytocin receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)Nc2ccccc2C(=O)O)c(Cl)c1,6.0
CHEMBL237772,CHEMBL2049,Oxytocin receptor,IC50,=,1000.0,nM,CHEMBL898900,B,Displacement of [3H]oxytocin from human oxytocin receptor expressed in CHO cells,CHEMBL1137501,P30559,Oxytocin receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CC3C=CC(=O)N3Cc3ccccc32)c(Cl)c1,6.0
CHEMBL392363,CHEMBL2049,Oxytocin receptor,IC50,=,1000.0,nM,CHEMBL898900,B,Displacement of [3H]oxytocin from human oxytocin receptor expressed in CHO cells,CHEMBL1137501,P30559,Oxytocin receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2C=C3CCC(=O)N3Cc3ccccc32)c(Cl)c1,6.0
CHEMBL49429,CHEMBL2049,Oxytocin receptor,IC50,=,519.0,nM,CHEMBL898900,B,Displacement of [3H]oxytocin from human oxytocin receptor expressed in CHO cells,CHEMBL1137501,P30559,Oxytocin receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1,6.284832642151542
CHEMBL4758081,CHEMBL2049,Oxytocin receptor,IC50,=,1160.0,nM,CHEMBL4726271,B,Antagonist activity at human OXTR expressed in CHO-K1 cells by PathHunter beta-arrestin assay,CHEMBL4725259,P30559,Oxytocin receptor,IC50,COC(=O)[C@@H]1[C@H]2C[C@@H]3N(CC[C@@]34C(=O)N(Cc3cccc(OC)c3)c3ccccc34)C[C@@H]2CC[C@@H]1OCc1cccc(OC)c1,5.935542010773082
CHEMBL154668,CHEMBL2049,Oxytocin receptor,IC50,=,4.62,nM,CHEMBL4726271,B,Antagonist activity at human OXTR expressed in CHO-K1 cells by PathHunter beta-arrestin assay,CHEMBL4725259,P30559,Oxytocin receptor,IC50,Cc1ccccc1N1CCN(S(=O)(=O)CC23CCC(C[C@@H]2NC(=O)[C@@H](N)CCS(C)(=O)=O)C3(C)C)CC1,8.335358024443874
CHEMBL4594444,CHEMBL2049,Oxytocin receptor,IC50,=,15.5,nM,CHEMBL5464409,B,Inhibition of Oxytocin at 1 µM in the Eurofins-Panlabs radioligand binding assay (Eurofins_assay_260900),CHEMBL5463729,P30559,Oxytocin receptor,IC50,C[C@H](O)c1nc(Cn2nc(-c3ccc(Cl)cc3)n(C[C@H](O)C(F)(F)F)c2=O)nn1-c1cccc(Cl)c1,7.809668301829708
CHEMBL5973453,CHEMBL2049,Oxytocin receptor,IC50,=,750.0,nM,CHEMBL5737583,B,"Oxytocin Receptor Antagonist Assay: This assay was performed in CHEM-1 cells expressing the human Oxytocin Receptor (hOTR) to determine the inhibitory effect of the compounds of the invention on the human Oxytocin receptor. Oxytocin evokes an increase in intracellular calcium in CHEM-1-hOTR cells which is measured in a fluorescence assay on the FLIPRTETRA using calcium sensitive dyes. Test compounds were assessed for their ability to affect the magnitude of the response to oxytocin, with antagonists showing a concentration-dependent reduction in the oxytocin-mediated fluorescence. Compounds displaying potency at the vasopressin V1a receptor of <100 nM were progressed to selectivity testing against hOTR and were tested in triplicate in a 10-point, 1:3 dilution series starting at a nominal concentration of 3 μM in the assay.CHEM-1-hOTR ready was used to assay frozen cells (Eurofins #HTS090RTA) which are supplied with a proprietary Media Component.",CHEMBL5728840,P30559,Oxytocin receptor,IC50,CN1Cc2cc(Cl)ccc2-n2c(nnc2C2CC3(C2)CN(C(=O)OC(C)(C)C)C3)C1,6.1249387366083
CHEMBL5969398,CHEMBL2049,Oxytocin receptor,IC50,=,750.0,nM,CHEMBL5737583,B,"Oxytocin Receptor Antagonist Assay: This assay was performed in CHEM-1 cells expressing the human Oxytocin Receptor (hOTR) to determine the inhibitory effect of the compounds of the invention on the human Oxytocin receptor. Oxytocin evokes an increase in intracellular calcium in CHEM-1-hOTR cells which is measured in a fluorescence assay on the FLIPRTETRA using calcium sensitive dyes. Test compounds were assessed for their ability to affect the magnitude of the response to oxytocin, with antagonists showing a concentration-dependent reduction in the oxytocin-mediated fluorescence. Compounds displaying potency at the vasopressin V1a receptor of <100 nM were progressed to selectivity testing against hOTR and were tested in triplicate in a 10-point, 1:3 dilution series starting at a nominal concentration of 3 μM in the assay.CHEM-1-hOTR ready was used to assay frozen cells (Eurofins #HTS090RTA) which are supplied with a proprietary Media Component.",CHEMBL5728840,P30559,Oxytocin receptor,IC50,Clc1ccc2c(c1)CN(C1CCC1)Cc1nnc(C3CC4(C3)CN(c3ccccn3)C4)n1-2,6.1249387366083
CHEMBL5859746,CHEMBL2049,Oxytocin receptor,IC50,=,750.0,nM,CHEMBL5737583,B,"Oxytocin Receptor Antagonist Assay: This assay was performed in CHEM-1 cells expressing the human Oxytocin Receptor (hOTR) to determine the inhibitory effect of the compounds of the invention on the human Oxytocin receptor. Oxytocin evokes an increase in intracellular calcium in CHEM-1-hOTR cells which is measured in a fluorescence assay on the FLIPRTETRA using calcium sensitive dyes. Test compounds were assessed for their ability to affect the magnitude of the response to oxytocin, with antagonists showing a concentration-dependent reduction in the oxytocin-mediated fluorescence. Compounds displaying potency at the vasopressin V1a receptor of <100 nM were progressed to selectivity testing against hOTR and were tested in triplicate in a 10-point, 1:3 dilution series starting at a nominal concentration of 3 μM in the assay.CHEM-1-hOTR ready was used to assay frozen cells (Eurofins #HTS090RTA) which are supplied with a proprietary Media Component.",CHEMBL5728840,P30559,Oxytocin receptor,IC50,Fc1ccc(N2CC3(CC(c4nnc5n4-c4ccc(Cl)cc4CN(C4CCC4)C5)C3)C2)nc1,6.1249387366083
CHEMBL5783103,CHEMBL2049,Oxytocin receptor,IC50,=,750.0,nM,CHEMBL5737583,B,"Oxytocin Receptor Antagonist Assay: This assay was performed in CHEM-1 cells expressing the human Oxytocin Receptor (hOTR) to determine the inhibitory effect of the compounds of the invention on the human Oxytocin receptor. Oxytocin evokes an increase in intracellular calcium in CHEM-1-hOTR cells which is measured in a fluorescence assay on the FLIPRTETRA using calcium sensitive dyes. Test compounds were assessed for their ability to affect the magnitude of the response to oxytocin, with antagonists showing a concentration-dependent reduction in the oxytocin-mediated fluorescence. Compounds displaying potency at the vasopressin V1a receptor of <100 nM were progressed to selectivity testing against hOTR and were tested in triplicate in a 10-point, 1:3 dilution series starting at a nominal concentration of 3 μM in the assay.CHEM-1-hOTR ready was used to assay frozen cells (Eurofins #HTS090RTA) which are supplied with a proprietary Media Component.",CHEMBL5728840,P30559,Oxytocin receptor,IC50,FC(F)CN1Cc2cc(Cl)ccc2-n2c(nnc2C2CC3(C2)CN(c2ccccn2)C3)C1,6.1249387366083
CHEMBL5815032,CHEMBL2049,Oxytocin receptor,IC50,=,750.0,nM,CHEMBL5737583,B,"Oxytocin Receptor Antagonist Assay: This assay was performed in CHEM-1 cells expressing the human Oxytocin Receptor (hOTR) to determine the inhibitory effect of the compounds of the invention on the human Oxytocin receptor. Oxytocin evokes an increase in intracellular calcium in CHEM-1-hOTR cells which is measured in a fluorescence assay on the FLIPRTETRA using calcium sensitive dyes. Test compounds were assessed for their ability to affect the magnitude of the response to oxytocin, with antagonists showing a concentration-dependent reduction in the oxytocin-mediated fluorescence. Compounds displaying potency at the vasopressin V1a receptor of <100 nM were progressed to selectivity testing against hOTR and were tested in triplicate in a 10-point, 1:3 dilution series starting at a nominal concentration of 3 μM in the assay.CHEM-1-hOTR ready was used to assay frozen cells (Eurofins #HTS090RTA) which are supplied with a proprietary Media Component.",CHEMBL5728840,P30559,Oxytocin receptor,IC50,Clc1ccc2c(c1)CN(C1CC1)Cc1nnc(C3CC4(C3)CN(c3ccccn3)C4)n1-2,6.1249387366083
CHEMBL5894664,CHEMBL2049,Oxytocin receptor,IC50,=,750.0,nM,CHEMBL5737583,B,"Oxytocin Receptor Antagonist Assay: This assay was performed in CHEM-1 cells expressing the human Oxytocin Receptor (hOTR) to determine the inhibitory effect of the compounds of the invention on the human Oxytocin receptor. Oxytocin evokes an increase in intracellular calcium in CHEM-1-hOTR cells which is measured in a fluorescence assay on the FLIPRTETRA using calcium sensitive dyes. Test compounds were assessed for their ability to affect the magnitude of the response to oxytocin, with antagonists showing a concentration-dependent reduction in the oxytocin-mediated fluorescence. Compounds displaying potency at the vasopressin V1a receptor of <100 nM were progressed to selectivity testing against hOTR and were tested in triplicate in a 10-point, 1:3 dilution series starting at a nominal concentration of 3 μM in the assay.CHEM-1-hOTR ready was used to assay frozen cells (Eurofins #HTS090RTA) which are supplied with a proprietary Media Component.",CHEMBL5728840,P30559,Oxytocin receptor,IC50,COC(=O)N1Cc2cc(Cl)ccc2-n2c(nnc2C2CC3(C2)CN(c2ccc(F)cn2)C3)C1,6.1249387366083
CHEMBL5829896,CHEMBL2049,Oxytocin receptor,IC50,=,300.0,nM,CHEMBL5737583,B,"Oxytocin Receptor Antagonist Assay: This assay was performed in CHEM-1 cells expressing the human Oxytocin Receptor (hOTR) to determine the inhibitory effect of the compounds of the invention on the human Oxytocin receptor. Oxytocin evokes an increase in intracellular calcium in CHEM-1-hOTR cells which is measured in a fluorescence assay on the FLIPRTETRA using calcium sensitive dyes. Test compounds were assessed for their ability to affect the magnitude of the response to oxytocin, with antagonists showing a concentration-dependent reduction in the oxytocin-mediated fluorescence. Compounds displaying potency at the vasopressin V1a receptor of <100 nM were progressed to selectivity testing against hOTR and were tested in triplicate in a 10-point, 1:3 dilution series starting at a nominal concentration of 3 μM in the assay.CHEM-1-hOTR ready was used to assay frozen cells (Eurofins #HTS090RTA) which are supplied with a proprietary Media Component.",CHEMBL5728840,P30559,Oxytocin receptor,IC50,CCOC(=O)N1Cc2cc(Cl)ccc2-n2c(nnc2C2CC3(C2)CN(c2ccc(F)cn2)C3)C1,6.522878745280337
CHEMBL6014034,CHEMBL2049,Oxytocin receptor,IC50,=,750.0,nM,CHEMBL5737583,B,"Oxytocin Receptor Antagonist Assay: This assay was performed in CHEM-1 cells expressing the human Oxytocin Receptor (hOTR) to determine the inhibitory effect of the compounds of the invention on the human Oxytocin receptor. Oxytocin evokes an increase in intracellular calcium in CHEM-1-hOTR cells which is measured in a fluorescence assay on the FLIPRTETRA using calcium sensitive dyes. Test compounds were assessed for their ability to affect the magnitude of the response to oxytocin, with antagonists showing a concentration-dependent reduction in the oxytocin-mediated fluorescence. Compounds displaying potency at the vasopressin V1a receptor of <100 nM were progressed to selectivity testing against hOTR and were tested in triplicate in a 10-point, 1:3 dilution series starting at a nominal concentration of 3 μM in the assay.CHEM-1-hOTR ready was used to assay frozen cells (Eurofins #HTS090RTA) which are supplied with a proprietary Media Component.",CHEMBL5728840,P30559,Oxytocin receptor,IC50,COC(=O)N1Cc2cc(Cl)ccc2-n2c(nnc2C2CC3(C2)CN(c2ccccn2)C3)C1,6.1249387366083
CHEMBL5985111,CHEMBL2049,Oxytocin receptor,IC50,=,300.0,nM,CHEMBL5737583,B,"Oxytocin Receptor Antagonist Assay: This assay was performed in CHEM-1 cells expressing the human Oxytocin Receptor (hOTR) to determine the inhibitory effect of the compounds of the invention on the human Oxytocin receptor. Oxytocin evokes an increase in intracellular calcium in CHEM-1-hOTR cells which is measured in a fluorescence assay on the FLIPRTETRA using calcium sensitive dyes. Test compounds were assessed for their ability to affect the magnitude of the response to oxytocin, with antagonists showing a concentration-dependent reduction in the oxytocin-mediated fluorescence. Compounds displaying potency at the vasopressin V1a receptor of <100 nM were progressed to selectivity testing against hOTR and were tested in triplicate in a 10-point, 1:3 dilution series starting at a nominal concentration of 3 μM in the assay.CHEM-1-hOTR ready was used to assay frozen cells (Eurofins #HTS090RTA) which are supplied with a proprietary Media Component.",CHEMBL5728840,P30559,Oxytocin receptor,IC50,CC(CF)OC(=O)N1Cc2cc(Cl)ccc2-n2c(nnc2C2CC3(C2)CN(c2ccc(F)cn2)C3)C1,6.522878745280337
CHEMBL5798429,CHEMBL2049,Oxytocin receptor,IC50,=,300.0,nM,CHEMBL5737583,B,"Oxytocin Receptor Antagonist Assay: This assay was performed in CHEM-1 cells expressing the human Oxytocin Receptor (hOTR) to determine the inhibitory effect of the compounds of the invention on the human Oxytocin receptor. Oxytocin evokes an increase in intracellular calcium in CHEM-1-hOTR cells which is measured in a fluorescence assay on the FLIPRTETRA using calcium sensitive dyes. Test compounds were assessed for their ability to affect the magnitude of the response to oxytocin, with antagonists showing a concentration-dependent reduction in the oxytocin-mediated fluorescence. Compounds displaying potency at the vasopressin V1a receptor of <100 nM were progressed to selectivity testing against hOTR and were tested in triplicate in a 10-point, 1:3 dilution series starting at a nominal concentration of 3 μM in the assay.CHEM-1-hOTR ready was used to assay frozen cells (Eurofins #HTS090RTA) which are supplied with a proprietary Media Component.",CHEMBL5728840,P30559,Oxytocin receptor,IC50,O=C(OC(CF)CF)N1Cc2cc(Cl)ccc2-n2c(nnc2C2CC3(C2)CN(c2ccc(F)cn2)C3)C1,6.522878745280337
