molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL6024126,CHEMBL1921,Vasopressin V1b receptor,IC50,=,2.6,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cc(-c2nc(-c3ccc(CCN4C5CCC4COC5)cc3)cn2CC(=O)NC(C)C)ccc1F,8.585026652029182
CHEMBL5947648,CHEMBL1921,Vasopressin V1b receptor,IC50,=,11.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cc(-c2nc(-c3ccc(CCN4CCCOCC4)cc3)cn2CC(=O)NC(C)C)ccc1F,7.958607314841775
CHEMBL5838218,CHEMBL1921,Vasopressin V1b receptor,IC50,=,55.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cc(-c2nc(-c3ccc(CCN4CCC(OC)CC4)cc3)cn2CC(=O)NC(C)C)ccc1F,7.259637310505756
CHEMBL5988902,CHEMBL1921,Vasopressin V1b receptor,IC50,=,14.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cc(-c2nc(-c3ccc(CCN4C(C)COCC4C)cc3)cn2CC(=O)NC(C)C)ccc1F,7.853871964321762
CHEMBL5886025,CHEMBL1921,Vasopressin V1b receptor,IC50,=,3.4,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cn1cc(-c2ccc(CCN3CCOCC3)cn2)nc1-c1cccc(Cl)c1,8.468521082957745
CHEMBL5788374,CHEMBL1921,Vasopressin V1b receptor,IC50,=,3.6,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cn1cc(-c2ccc(CCN3C4CCC3COC4)cn2)nc1-c1cccc(Cl)c1,8.443697499232712
CHEMBL5746011,CHEMBL1921,Vasopressin V1b receptor,IC50,=,55.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cccc(-c2nc(-c3ccc(CCN4CCCCC4)cc3)cn2CC(=O)NC(C)C)n1,7.259637310505756
CHEMBL5952687,CHEMBL1921,Vasopressin V1b receptor,IC50,=,27.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cccc(-c2nc(-c3ccc(CCN4CCOCC4)cc3)cn2CC(=O)NC(C)C)n1,7.568636235841012
CHEMBL5767192,CHEMBL1921,Vasopressin V1b receptor,IC50,=,21.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cn1cc(-c2ccc(CCN3CCOCC3)nc2)nc1-c1cccc(Cl)c1,7.6777807052660805
CHEMBL5971151,CHEMBL1921,Vasopressin V1b receptor,IC50,=,55.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CCN(CC)CCc1ccc(-c2cn(CC(=O)NC(C)C)c(-c3ccc(F)c(OC)c3)n2)cc1,7.259637310505756
CHEMBL5983600,CHEMBL1921,Vasopressin V1b receptor,IC50,=,550.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CCN(CCOC)CCc1ccc(-c2cn(CC(=O)NC(C)C)c(-c3ccc(F)c(OC)c3)n2)cc1,6.259637310505756
CHEMBL5951874,CHEMBL1921,Vasopressin V1b receptor,IC50,=,550.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cn1cc(-c2ccc(OCCN3CCCCC3)cc2)nc1-c1cccc(Cl)c1,6.259637310505756
CHEMBL6048600,CHEMBL1921,Vasopressin V1b receptor,IC50,=,550.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cn1cc(-c2cccc(OCCN3CCCCC3)c2)nc1-c1cccc(Cl)c1,6.259637310505756
CHEMBL5913589,CHEMBL1921,Vasopressin V1b receptor,IC50,=,550.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cn1cc(-c2cccc(OCCCN3CCCCC3)c2)nc1-c1cccc(Cl)c1,6.259637310505756
