molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5772557,CHEMBL5493,Free fatty acid receptor 2,EC50,=,135.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,Nc1[nH]c2c(Br)cncc2c1S(=O)(=O)c1ccccc1,6.8696662315049934
CHEMBL6034652,CHEMBL5493,Free fatty acid receptor 2,EC50,=,628.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,COc1ccc(S(=O)(=O)c2c(N)[nH]c3c(-c4ccccc4)ncnc23)cc1,6.202040356262804
CHEMBL5898787,CHEMBL5493,Free fatty acid receptor 2,EC50,=,2343.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,Nc1[nH]c2c(C3=CCCCC3)ncnc2c1S(=O)(=O)C1CCOC1,5.6302277114030375
CHEMBL5982659,CHEMBL5493,Free fatty acid receptor 2,EC50,=,40.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,Nc1[nH]c2c(N3CCOC(C4CC4)C3)ncnc2c1S(=O)(=O)c1ccccc1,7.3979400086720375
CHEMBL5936251,CHEMBL5493,Free fatty acid receptor 2,EC50,=,133.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,CCC1CN(c2ncnc3c(S(=O)(=O)c4ccccc4)c(N)[nH]c23)CCO1,6.876148359032914
CHEMBL5815814,CHEMBL5493,Free fatty acid receptor 2,EC50,=,1206.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,COCC1CN(c2ncnc3c(S(=O)(=O)c4ccccc4)c(N)[nH]c23)CCO1,5.9186526921958675
CHEMBL5765186,CHEMBL5493,Free fatty acid receptor 2,EC50,=,1146.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,CCN(CC1CCCCC1)c1ncnc2c(S(=O)(=O)c3ccccc3)c(N)[nH]c12,5.940815382368629
CHEMBL5895678,CHEMBL5493,Free fatty acid receptor 2,EC50,=,100.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,Nc1[nH]c2c(N3CCCOCC3)ncnc2c1S(=O)(=O)c1ccccc1,7.0
CHEMBL5928072,CHEMBL5493,Free fatty acid receptor 2,EC50,=,29.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,CC1(C)CN(c2ncnc3c(S(=O)(=O)c4ccccc4)c(N)[nH]c23)CCO1,7.537602002101044
CHEMBL5998776,CHEMBL5493,Free fatty acid receptor 2,EC50,=,19.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,C[C@H]1CN(c2ncnc3c(S(=O)(=O)c4ccccc4)c(N)[nH]c23)CCO1,7.721246399047171
CHEMBL6042958,CHEMBL5493,Free fatty acid receptor 2,EC50,=,19.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,CC1CN(c2ncnc3c(S(=O)(=O)c4ccccc4)c(N)[nH]c23)C(C)CO1,7.721246399047171
CHEMBL5821000,CHEMBL5493,Free fatty acid receptor 2,EC50,=,34.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,C[C@@H]1CN(c2ncnc3c(S(=O)(=O)c4ccccc4)c(N)[nH]c23)C[C@@H](C)O1,7.468521082957745
CHEMBL5892256,CHEMBL5493,Free fatty acid receptor 2,EC50,=,21.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,Nc1[nH]c2c(C3CCCCC3)ncnc2c1S(=O)(=O)c1ccccc1F,7.6777807052660805
CHEMBL6012933,CHEMBL5493,Free fatty acid receptor 2,EC50,=,11.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,Nc1[nH]c2c(C3CCCC3)ncnc2c1S(=O)(=O)c1ccccc1F,7.958607314841775
CHEMBL5986311,CHEMBL5493,Free fatty acid receptor 2,EC50,=,41.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,CN(Cc1cccc(Cl)c1)c1ncnc2c(S(=O)(=O)c3ccccc3)c(N)[nH]c12,7.3872161432802645
CHEMBL5755266,CHEMBL5493,Free fatty acid receptor 2,EC50,=,1400.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,COc1ccccc1CN(C)c1ncnc2c(S(=O)(=O)c3ccccc3)c(N)[nH]c12,5.853871964321762
CHEMBL5751019,CHEMBL5493,Free fatty acid receptor 2,EC50,=,209.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,CN(CC1CCCCO1)c1ncnc2c(S(=O)(=O)c3ccccc3)c(N)[nH]c12,6.679853713888946
CHEMBL5885904,CHEMBL5493,Free fatty acid receptor 2,EC50,=,9512.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,CN(CC1OCCO1)c1ncnc2c(S(=O)(=O)c3ccccc3)c(N)[nH]c12,5.021728158389365
CHEMBL5904998,CHEMBL5493,Free fatty acid receptor 2,EC50,=,61.0,nM,CHEMBL5731077,B,"Ca-Flux Functional Assay: GPR43 agonist/PAM activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by FLIPR (manufactured by Molecular Devices). GPR43 mediated increases in intracellular Ca2+ concentration were readily detected upon activation with sodium acetate. Prior to the assay (24 hours), CHO-K1 Gα16 cells stably expressing human GPR43 were-seeded in cell culture medium in black, clear-bottom 384-well plates (Corning Inc) and grown overnight at 37° C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (Molecular Devices) diluted in HBSS containing 25 mM HEPES, 2.5 mM Probenecid, 0.1% BSA for 1 hour at 37° C., 5% CO2. 10 point half log concentration response curves of sodium acetate from 10 mM were conducted prior to the testing of compounds to calculate the sodium acetate concentration that produces 20% of the maximal response (EC20). Test compounds (at 10 point half log concentration response curves from 10 μM) were added in the presence of sodium acetate to achieve a final concentration that produces approximately 20% maximal response as calculated from the previous experiment. The changes in fluorescent signal were monitored by FLIPR upon addition of the compound/EC20 sodium acetate mix. The EC50 values were determined from ten point concentration response curves. Curves were generated using the average of two wells for each data point.",CHEMBL5725577,O15552,Free fatty acid receptor 2,EC50,CN(Cc1ccccn1)c1ncnc2c(S(=O)(=O)c3ccccc3)c(N)[nH]c12,7.214670164989233
