molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL92207,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,13.0,nM,CHEMBL616910,B,Displacement of [3H]5-HT from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1131027,P28221,5-hydroxytryptamine receptor 1D,IC50,CN(Cc1ccccc1)[C@@H]1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)C[C@@H]1F,7.886056647693163
CHEMBL63432,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,3.7,nM,CHEMBL616910,B,Displacement of [3H]5-HT from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1131027,P28221,5-hydroxytryptamine receptor 1D,IC50,Fc1cccc(CCN2CCN(CC(F)Cc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)c1,8.431798275933005
CHEMBL294732,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,1.0,nM,CHEMBL616910,B,Displacement of [3H]5-HT from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1131027,P28221,5-hydroxytryptamine receptor 1D,IC50,FC1(Cc2ccccc2)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,9.0
CHEMBL128,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,39.81,nM,CHEMBL616946,B,Binding activity radioligand.,CHEMBL1128368,P28221,5-hydroxytryptamine receptor 1D,IC50,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,7.400007822415902
CHEMBL905,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,79.43,nM,CHEMBL616947,B,Binding activity against 5-hydroxytryptamine 3 receptor from rat cortex homogenate using [3H]-Q-ICS 205-930 as radioligand.,CHEMBL1128368,P28221,5-hydroxytryptamine receptor 1D,IC50,CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12,7.100015437450609
CHEMBL422366,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.3,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1cncc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)c1,9.522878745280337
CHEMBL324931,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,134.0,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CN1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,6.872895201635192
CHEMBL163376,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,5.2,nM,CHEMBL616909,B,Displacement of [3H]5-HT binding from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,FC(F)(F)c1ccc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,8.2839966563652
CHEMBL420965,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.6,nM,CHEMBL616909,B,Displacement of [3H]5-HT binding from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1ccc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,9.221848749616356
CHEMBL422191,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,210.0,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CN1CCN(CCCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,6.6777807052660805
CHEMBL162722,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.8,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CC(CN1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccccc1,9.096910013008056
CHEMBL116092,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,3.1,nM,CHEMBL616909,B,Displacement of [3H]5-HT binding from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1cc2[nH]cc(CCN3CCCC3)c2cc1-n1cnnc1,8.508638306165727
CHEMBL331612,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,24.0,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1cc2[nH]cc(CCCN3CCCCC3)c2cc1-n1cnnc1,7.619788758288394
CHEMBL116031,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.5,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,Fc1ccccc1CCN1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,9.301029995663981
CHEMBL161969,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,173.0,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,O=C1CN(Cc2ccccc2)CCN1CCCc1c[nH]c2ccc(-n3cnnc3)cc12,6.761953896871205
CHEMBL352159,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.8,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,S=C1CN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CCN1Cc1ccccc1,9.096910013008056
CHEMBL159396,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.6,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1cnc(N2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)nc1,9.221848749616356
CHEMBL162899,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,6.6,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,O=C1CN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CCN1Cc1ccccc1,8.18045606445813
CHEMBL115750,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.8,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,Fc1ccc(CCN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,9.096910013008056
CHEMBL352123,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,4.9,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1ccc(CCCN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,8.309803919971486
CHEMBL162858,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.6,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1cc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)ccn1,9.221848749616356
CHEMBL351346,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,1.0,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CC(c1ccccc1)N1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,9.0
CHEMBL163462,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,2.3,nM,CHEMBL616909,B,Displacement of [3H]5-HT binding from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,NC(=O)C(c1ccccc1)N1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,8.638272163982407
CHEMBL163114,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,6.9,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,Cc1noc(-c2ccc(CCN3CCN(CCCc4c[nH]c5ccc(-n6cnnc6)cc45)CC3)cc2)n1,8.161150909262744
CHEMBL161723,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.1,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,Fc1ccc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,10.0
CHEMBL163462,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.2,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,NC(=O)C(c1ccccc1)N1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,9.698970004336019
CHEMBL161176,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.2,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CC(=O)Nc1cccc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)c1,9.698970004336019
CHEMBL128,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,6.7,nM,CHEMBL616909,B,Displacement of [3H]5-HT binding from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,8.173925197299173
CHEMBL117249,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,33.0,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CN1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.481486060122112
CHEMBL162805,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.4,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1coc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)c1,9.397940008672037
CHEMBL162930,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,8.8,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1cc2[nH]cc(CCCN3CCOCC3)c2cc1-n1cnnc1,8.05551732784983
CHEMBL274001,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,31.0,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1cc2[nH]cc(CCCN3CCNCC3)c2cc1-n1cnnc1,7.508638306165727
CHEMBL351311,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,4.9,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1cncc(CCN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)c1,8.309803919971486
CHEMBL162463,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,1.4,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1ccc(N2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,8.853871964321762
CHEMBL65367,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.1,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1ccc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,10.0
CHEMBL296161,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.3,nM,CHEMBL616909,B,Displacement of [3H]5-HT binding from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CN(C)CCc1c[nH]c2ccc(-n3cnnc3)cc12,9.522878745280337
CHEMBL164111,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,1.1,nM,CHEMBL845854,B,Displacement of [3H]5-HT from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1cc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)co1,8.958607314841775
CHEMBL163573,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.4,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1ccc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)nc1,9.397940008672037
CHEMBL163127,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,2.5,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CC(=O)Nc1ccc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,8.602059991327963
CHEMBL347665,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.7,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,N#Cc1ccc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,9.154901959985743
CHEMBL119668,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.9,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,Fc1ccc(CCN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1F,9.045757490560675
CHEMBL164035,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,1.0,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CN(C)C(=O)C(c1ccccc1)N1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,9.0
CHEMBL348962,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.9,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CNCC(c1ccccc1)N1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,9.045757490560675
CHEMBL119785,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,1.3,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,CC(=O)Nc1ccc(CCN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,8.886056647693163
CHEMBL163386,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.7,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,OCC(c1ccccc1)N1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,9.154901959985743
CHEMBL117633,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,1.4,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1ccc(CCN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,8.853871964321762
CHEMBL164413,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,1.6,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,c1c[nH]c(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)n1,8.795880017344075
CHEMBL161696,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.5,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,Clc1ccc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,9.301029995663981
CHEMBL292779,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,0.5,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,Fc1cccc(CCN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)c1,9.301029995663981
CHEMBL161970,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,5.2,nM,CHEMBL616911,B,Displacement of [3H]5-HT binding to the cloned human 5-hydroxytryptamine 1D receptor stably expressed in CHO cells,CHEMBL1132698,P28221,5-hydroxytryptamine receptor 1D,IC50,O=C1CN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CCN1CCc1ccccc1,8.2839966563652
CHEMBL27403,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,35.0,nM,CHEMBL616519,B,Compound was evaluated for its inhibitory activity against 5-hydroxytryptamine 1D receptor of bovine caudate using [3H]5-HT as the radioligand,CHEMBL1124862,P28221,5-hydroxytryptamine receptor 1D,IC50,CN1CCN(c2nc3cc(C(F)(F)F)ccc3n3cccc23)CC1,7.455931955649724
CHEMBL117249,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,35.0,nM,CHEMBL616903,B,Displacement of [3H]5-HT from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1130196,P28221,5-hydroxytryptamine receptor 1D,IC50,CN1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.455931955649724
CHEMBL117633,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,1.4,nM,CHEMBL616903,B,Displacement of [3H]5-HT from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1130196,P28221,5-hydroxytryptamine receptor 1D,IC50,c1ccc(CCN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,8.853871964321762
CHEMBL39,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,3.0,nM,CHEMBL616520,B,Inhibitory activity against 5-hydroxytryptamine 1D receptor of bovine caudate using [3H]5-HT as the radioligand,CHEMBL1124862,P28221,5-hydroxytryptamine receptor 1D,IC50,NCCc1c[nH]c2ccc(O)cc12,8.522878745280337
CHEMBL324931,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,140.0,nM,CHEMBL616903,B,Displacement of [3H]5-HT from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1130196,P28221,5-hydroxytryptamine receptor 1D,IC50,CN1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,6.853871964321762
CHEMBL304008,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,2200.0,nM,CHEMBL616519,B,Compound was evaluated for its inhibitory activity against 5-hydroxytryptamine 1D receptor of bovine caudate using [3H]5-HT as the radioligand,CHEMBL1124862,P28221,5-hydroxytryptamine receptor 1D,IC50,Oc1ccc2[nH]cc(C3=CCNCC3)c2n1,5.657577319177793
CHEMBL274866,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,610.0,nM,CHEMBL616519,B,Compound was evaluated for its inhibitory activity against 5-hydroxytryptamine 1D receptor of bovine caudate using [3H]5-HT as the radioligand,CHEMBL1124862,P28221,5-hydroxytryptamine receptor 1D,IC50,FC(F)(F)c1cccc(N2CCNCC2)c1,6.214670164989233
CHEMBL128,CHEMBL1983,5-hydroxytryptamine receptor 1D,IC50,=,5.0,nM,CHEMBL616903,B,Displacement of [3H]5-HT from human 5-hydroxytryptamine 1D receptor expressed in CHO cells,CHEMBL1130196,P28221,5-hydroxytryptamine receptor 1D,IC50,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,8.301029995663981
