molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL360791,CHEMBL1941,Histamine H2 receptor,IC50,=,1774.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCOCCn1cc(C2CCN(Cc3cccc(C(=O)O)c3)CC2)c2ccccc21,5.751046384504292
CHEMBL222984,CHEMBL1941,Histamine H2 receptor,IC50,=,3050.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCOCCn1cc(C2CCN(Cc3ccccc3C(=O)O)CC2)c2ccccc21,5.515700160653214
CHEMBL222853,CHEMBL1941,Histamine H2 receptor,IC50,=,691.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCOCCn1cc(C2CCN(CCOc3ccc(C(=O)O)cc3)CC2)c2ccccc21,6.1605219526258015
CHEMBL223024,CHEMBL1941,Histamine H2 receptor,IC50,=,123.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCOCCn1cc(C2CCN(CCOc3cccc(C(=O)O)c3)CC2)c2ccccc21,6.910094888560602
CHEMBL222214,CHEMBL1941,Histamine H2 receptor,IC50,=,5600.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCOCCn1cc(C2CCN(Cc3cc(C(=O)O)ccc3Br)CC2)c2ccccc21,5.251811972993799
CHEMBL374059,CHEMBL1941,Histamine H2 receptor,IC50,=,5600.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCOCCn1cc(C2CCN(Cc3ccc(F)c(C(=O)O)c3)CC2)c2ccccc21,5.251811972993799
CHEMBL360712,CHEMBL1941,Histamine H2 receptor,IC50,=,5350.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCOCCn1cc(C2CCN(Cc3ccc(OC)c(C(=O)O)c3)CC2)c2ccccc21,5.2716462179787715
CHEMBL223882,CHEMBL1941,Histamine H2 receptor,IC50,=,3982.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCOCCn1cc(C2CCN(Cc3ccc(OCC(=O)O)cc3)CC2)c2ccccc21,5.39989874430861
CHEMBL373534,CHEMBL1941,Histamine H2 receptor,IC50,=,1915.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCOCCn1cc(C2CCN(Cc3cccc(OCC(=O)O)c3)CC2)c2ccccc21,5.717831221695358
CHEMBL222217,CHEMBL1941,Histamine H2 receptor,IC50,=,2095.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCOCCn1cc(C2CCN(Cc3ccccc3OCC(=O)O)CC2)c2ccccc21,5.678815972697686
CHEMBL221730,CHEMBL1941,Histamine H2 receptor,IC50,=,3059.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,COc1ccc(CN2CCC(c3cn(Cc4ccc(Cl)s4)c4cc(F)ccc34)CC2)cc1C(=O)O,5.514420523015321
CHEMBL222139,CHEMBL1941,Histamine H2 receptor,IC50,=,3000.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,COc1ccc(CN2CCC(c3cn(Cc4cccs4)c4cc(F)ccc34)CC2)cc1C(=O)O,5.522878745280337
CHEMBL376202,CHEMBL1941,Histamine H2 receptor,IC50,=,3200.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,COc1ccc(CN2CCC(c3cn(Cc4cccs4)c4ccccc34)CC2)cc1C(=O)O,5.494850021680094
CHEMBL222356,CHEMBL1941,Histamine H2 receptor,IC50,=,1500.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,COc1ccc(CN2CCC(c3cn(Cc4ccoc4)c4cc(F)ccc34)CC2)cc1C(=O)O,5.823908740944319
CHEMBL185489,CHEMBL1941,Histamine H2 receptor,IC50,=,10000.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,O=C(O)c1cccc(CN2CCC(c3cn(Cc4ccc(Cl)s4)c4ccccc34)CC2)c1,5.0
CHEMBL222372,CHEMBL1941,Histamine H2 receptor,IC50,=,1334.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,O=C(O)c1cccc(CN2CCC(c3cn(Cc4cccs4)c4ccccc34)CC2)c1,5.87484417041947
CHEMBL222985,CHEMBL1941,Histamine H2 receptor,IC50,=,630.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,O=C(O)c1cccc(CN2CCC(c3cn(Cc4ccco4)c4ccccc34)CC2)c1,6.200659450546418
CHEMBL222142,CHEMBL1941,Histamine H2 receptor,IC50,=,3850.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,COCCn1cc(C2CCN(Cc3cccc(C(=O)O)c3)CC2)c2ccc(F)cc21,5.414539270491499
CHEMBL374675,CHEMBL1941,Histamine H2 receptor,IC50,=,880.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,O=C(O)c1ccccc1OCCN1CCC(c2cn(Cc3ccoc3)c3cc(F)ccc23)CC1,6.055517327849831
CHEMBL221664,CHEMBL1941,Histamine H2 receptor,IC50,=,2150.0,nM,CHEMBL914453,B,Displacement of [3H]ketanserin from histamine H2 receptor in human cortex membranes,CHEMBL1149258,P25021,Histamine H2 receptor,IC50,CCCCn1cc(C2CCN(CCOc3ccccc3C(=O)O)CC2)c2ccc(F)cc21,5.667561540084394
CHEMBL30,CHEMBL1941,Histamine H2 receptor,IC50,=,180.0,nM,CHEMBL947354,B,Displacement of radiolabeled cimetidine from human histamine H2 receptor,CHEMBL1140203,P25021,Histamine H2 receptor,IC50,CN/C(=N\CCSCc1nc[nH]c1C)NC#N,6.7447274948966935
CHEMBL30,CHEMBL1941,Histamine H2 receptor,IC50,=,781.0,nM,CHEMBL982021,B,Inhibition of histamine H2 receptor,CHEMBL1155111,P25021,Histamine H2 receptor,IC50,CN/C(=N\CCSCc1nc[nH]c1C)NC#N,6.1073489661227
CHEMBL1767164,CHEMBL1941,Histamine H2 receptor,IC50,=,10000.0,nM,CHEMBL1769662,B,Binding affinity to human histamine H2 receptor,CHEMBL1764974,P25021,Histamine H2 receptor,IC50,O=c1c2ccccc2c(Cc2ccc(Cl)cc2)nn1C[C@H]1CCCN1CCCCc1ccc(OCCCN2CCCCCC2)cc1,5.0
CHEMBL1201203,CHEMBL1941,Histamine H2 receptor,IC50,=,1206.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN1[C@@H]2CC[C@H]1C[C@@H](OC(c1ccccc1)c1ccccc1)C2,5.9186526921958675
CHEMBL296419,CHEMBL1941,Histamine H2 receptor,IC50,=,1682.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,5.774174008538107
CHEMBL633,CHEMBL1941,Histamine H2 receptor,IC50,=,10555.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,4.976541762356325
CHEMBL629,CHEMBL1941,Histamine H2 receptor,IC50,=,730.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN(C)CCC=C1c2ccccc2CCc2ccccc21,6.136677139879544
CHEMBL305660,CHEMBL1941,Histamine H2 receptor,IC50,=,2915.7,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,5.535257163154854
CHEMBL64894,CHEMBL1941,Histamine H2 receptor,IC50,=,1155.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1.[Cl-],5.937418015771836
CHEMBL941,CHEMBL1941,Histamine H2 receptor,IC50,=,1963.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,5.707079700399994
CHEMBL808,CHEMBL1941,Histamine H2 receptor,IC50,=,1592.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,5.79805693659835
CHEMBL1282,CHEMBL1941,Histamine H2 receptor,IC50,=,1506.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CC(C)Cn1cnc2c(N)nc3ccccc3c21,5.822175028135318
CHEMBL902,CHEMBL1941,Histamine H2 receptor,IC50,=,42.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,NC(N)=Nc1nc(CSCC/C(N)=N/S(N)(=O)=O)cs1,7.376750709602099
CHEMBL726,CHEMBL1941,Histamine H2 receptor,IC50,=,1226.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,5.911509529817604
CHEMBL54,CHEMBL1941,Histamine H2 receptor,IC50,=,1166.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5.933301449577005
CHEMBL1201353,CHEMBL1941,Histamine H2 receptor,IC50,=,8368.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1,5.077378328476801
CHEMBL1626,CHEMBL1941,Histamine H2 receptor,IC50,=,370.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1,6.431798275933005
CHEMBL1628227,CHEMBL1941,Histamine H2 receptor,IC50,=,1867.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN(C)CCC=C1c2ccccc2COc2ccccc21,5.728855682050922
CHEMBL1123,CHEMBL1941,Histamine H2 receptor,IC50,=,1625.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1,5.789146634685107
CHEMBL104,CHEMBL1941,Histamine H2 receptor,IC50,=,5165.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,5.2869296741443605
CHEMBL30,CHEMBL1941,Histamine H2 receptor,IC50,=,5523.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN/C(=N\CCSCc1nc[nH]c1C)NC#N,5.257824956776323
CHEMBL1172,CHEMBL1941,Histamine H2 receptor,IC50,=,1099.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1,5.95900230757651
CHEMBL42,CHEMBL1941,Histamine H2 receptor,IC50,=,3610.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5.442492798094342
CHEMBL71,CHEMBL1941,Histamine H2 receptor,IC50,=,2626.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,5.58070527824654
CHEMBL516,CHEMBL1941,Histamine H2 receptor,IC50,=,198.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,6.703334809738469
CHEMBL415,CHEMBL1941,Histamine H2 receptor,IC50,=,2049.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,5.688458041598805
CHEMBL900,CHEMBL1941,Histamine H2 receptor,IC50,=,6961.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,Cc1ccccc1C(OCCN(C)C)c1ccccc1,5.157328366239211
CHEMBL564,CHEMBL1941,Histamine H2 receptor,IC50,=,2858.0,nM,CHEMBL1909157,B,DRUGMATRIX: Histamine H2 radioligand binding (ligand: [125I] Aminopotentidine),CHEMBL1909046,P25021,Histamine H2 receptor,IC50,CN(C)CCCN1c2ccccc2Sc2ccccc21,5.543937775545048
