molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL90745,CHEMBL226,Adenosine receptor A1,IC50,=,4200.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(NC(=O)c3ccc(S(=O)(=O)F)cc3)[nH]c2n(CCC)c1=O,5.376750709602099
CHEMBL90037,CHEMBL226,Adenosine receptor A1,IC50,=,2500.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(-c3cccnc3Cl)[nH]c2n(CCC)c1=O,5.6020599913279625
CHEMBL90024,CHEMBL226,Adenosine receptor A1,IC50,=,90.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(N(CCCl)CCCl)[nH]c2n(CCC)c1=O,7.045757490560675
CHEMBL91505,CHEMBL226,Adenosine receptor A1,IC50,=,1200.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(CCCCCNC(=O)CBr)[nH]c2n(CCC)c1=O,5.920818753952375
CHEMBL94105,CHEMBL226,Adenosine receptor A1,IC50,=,60.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(C3CCC(OC(=O)c4ccc(S(=O)(=O)F)cc4)C3)[nH]c2n(CCC)c1=O,7.221848749616356
CHEMBL89939,CHEMBL226,Adenosine receptor A1,IC50,=,14000.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(CNC(=O)c3cccc(S(=O)(=O)F)c3)[nH]c2n(CCC)c1=O,4.853871964321762
CHEMBL93674,CHEMBL226,Adenosine receptor A1,IC50,=,4000.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(CCNC(=O)CBr)[nH]c2n(CCC)c1=O,5.3979400086720375
CHEMBL330335,CHEMBL226,Adenosine receptor A1,IC50,=,700.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(CCNC(=O)c3cccc(S(=O)(=O)F)c3)[nH]c2n(CCC)c1=O,6.154901959985743
CHEMBL90702,CHEMBL226,Adenosine receptor A1,IC50,=,87.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)n(CCCOC(=O)c2ccc(S(=O)(=O)F)cc2)c(=O)c2[nH]c(C3CCCC3)nc21,7.060480747381382
CHEMBL327708,CHEMBL226,Adenosine receptor A1,IC50,=,10.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(C3CCCC3)[nH]c2n(CCCOC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O,8.0
CHEMBL90298,CHEMBL226,Adenosine receptor A1,IC50,=,6300.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(CNC(=O)c3ccccc3)[nH]c2n(CCC)c1=O,5.200659450546418
CHEMBL90937,CHEMBL226,Adenosine receptor A1,IC50,=,7000.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(-c3ccc(Cl)c([N+](=O)[O-])c3)[nH]c2n(CCC)c1=O,5.154901959985743
CHEMBL91284,CHEMBL226,Adenosine receptor A1,IC50,=,2000.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(CNC(=O)c3ccc(S(=O)(=O)F)cc3)[nH]c2n(CCC)c1=O,5.698970004336019
CHEMBL89920,CHEMBL226,Adenosine receptor A1,IC50,=,800.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(CCCNC(=O)c3ccc(S(=O)(=O)F)cc3)[nH]c2n(CCC)c1=O,6.096910013008056
CHEMBL91135,CHEMBL226,Adenosine receptor A1,IC50,=,11000.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(CNC(=O)CBr)[nH]c2n(CCC)c1=O,4.958607314841775
CHEMBL94284,CHEMBL226,Adenosine receptor A1,IC50,=,17000.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(NC(=O)CBr)[nH]c2n(CCC)c1=O,4.769551078621726
CHEMBL93600,CHEMBL226,Adenosine receptor A1,IC50,=,3500.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(NC(=O)c3cccc(S(=O)(=O)F)c3)[nH]c2n(CCC)c1=O,5.455931955649724
CHEMBL328033,CHEMBL226,Adenosine receptor A1,IC50,=,3500.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,O=C(OCCCn1c(=O)c2nc(C3CCCC3)[nH]c2n(CCCOC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O)c1ccc(S(=O)(=O)F)cc1,5.455931955649724
CHEMBL329774,CHEMBL226,Adenosine receptor A1,IC50,=,9.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCN1C(=O)C2NC(C3CCCC3)NC2N(CCCOC(=O)CBr)C1=O,8.045757490560675
CHEMBL88128,CHEMBL226,Adenosine receptor A1,IC50,=,20.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(C3CCC(OC(=O)CBr)C3)[nH]c2n(CCC)c1=O,7.698970004336019
CHEMBL329810,CHEMBL226,Adenosine receptor A1,IC50,=,700.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(CCNC(=O)c3ccc(S(=O)(=O)F)cc3)[nH]c2n(CCC)c1=O,6.154901959985743
CHEMBL90627,CHEMBL226,Adenosine receptor A1,IC50,=,20.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(C3CCCC3)[nH]c2n(CCCOC(=O)c2cccc(S(=O)(=O)F)c2)c1=O,7.698970004336019
CHEMBL91604,CHEMBL226,Adenosine receptor A1,IC50,=,11.0,nM,CHEMBL640253,B,Inhibition of specific binding of [3H]CPX to the A1 adenosine receptor in DDT1 MF-2 (DDT) cells.,CHEMBL1127726,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(C3CCCC3)[nH]c2n(CC(C)OC(=O)CBr)c1=O,7.958607314841775
CHEMBL284969,CHEMBL226,Adenosine receptor A1,IC50,=,1.3,nM,CHEMBL643299,B,Inhibition of cAMP formation in CHO cells expressing adenosine A1 receptor,CHEMBL1136764,P30542,Adenosine receptor A1,IC50,OC[C@H]1O[C@@H](n2cnc3c(NC4CCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O,8.886056647693163
CHEMBL2113457,CHEMBL226,Adenosine receptor A1,IC50,=,1.5,nM,CHEMBL643300,B,Inhibition of cAMP formation in CHO cells expressing human adenosine A1 receptor,CHEMBL1136764,P30542,Adenosine receptor A1,IC50,O=C(N/N=N/c1nc(NC2CCCC2)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1)Nc1ccccc1,8.823908740944319
CHEMBL321218,CHEMBL226,Adenosine receptor A1,IC50,=,21.0,nM,CHEMBL640254,B,Inhibitory concentration against [3H]DPCPX binding to Adenosine A1 receptor from DDT1 MF2 cells,CHEMBL1134949,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(C3CCCC3)[nH]c2n(CCCNC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O,7.6777807052660805
CHEMBL107646,CHEMBL226,Adenosine receptor A1,IC50,=,3.9,nM,CHEMBL640254,B,Inhibitory concentration against [3H]DPCPX binding to Adenosine A1 receptor from DDT1 MF2 cells,CHEMBL1134949,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(C3CC4CCC3C4)[nH]c2n(CCCCC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O,8.4089353929735
CHEMBL108552,CHEMBL226,Adenosine receptor A1,IC50,=,16.8,nM,CHEMBL640254,B,Inhibitory concentration against [3H]DPCPX binding to Adenosine A1 receptor from DDT1 MF2 cells,CHEMBL1134949,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(C3CCCCC3)[nH]c2n(CCCCC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O,7.774690718274137
CHEMBL107499,CHEMBL226,Adenosine receptor A1,IC50,=,8.7,nM,CHEMBL640254,B,Inhibitory concentration against [3H]DPCPX binding to Adenosine A1 receptor from DDT1 MF2 cells,CHEMBL1134949,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(C3CCCC3)[nH]c2n(CCCCC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O,8.060480747381382
CHEMBL327708,CHEMBL226,Adenosine receptor A1,IC50,=,11.8,nM,CHEMBL640254,B,Inhibitory concentration against [3H]DPCPX binding to Adenosine A1 receptor from DDT1 MF2 cells,CHEMBL1134949,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2nc(C3CCCC3)[nH]c2n(CCCOC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O,7.928117992693874
CHEMBL81616,CHEMBL226,Adenosine receptor A1,IC50,=,24.0,nM,CHEMBL642660,B,Inhibitory activity against membranes from yeast cells transformed with human A1 receptor (hA1),CHEMBL1131846,P30542,Adenosine receptor A1,IC50,CC(=O)NCCNc1[nH]c(-c2ccccc2)nc2nc(C)c(C)c1-2,7.619788758288394
CHEMBL81616,CHEMBL226,Adenosine receptor A1,IC50,=,24.0,nM,CHEMBL640188,B,Inhibitory activity against binding of [3H]DPCPX to human A1 receptor (hA1) using competition binding assay,CHEMBL1131846,P30542,Adenosine receptor A1,IC50,CC(=O)NCCNc1[nH]c(-c2ccccc2)nc2nc(C)c(C)c1-2,7.619788758288394
CHEMBL183,CHEMBL226,Adenosine receptor A1,IC50,=,13.0,nM,CHEMBL640189,B,Inhibitory activity against human A1 receptor (hA1) on membranes from yeast cells,CHEMBL1131846,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCC)c1=O,7.886056647693163
CHEMBL183,CHEMBL226,Adenosine receptor A1,IC50,=,14.0,nM,CHEMBL646675,B,Binding affinity against human A1 receptor (hA1) was measured through displacement of [3H]DPCPX using yeast cell membranes,CHEMBL1131846,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCC)c1=O,7.853871964321762
CHEMBL312503,CHEMBL226,Adenosine receptor A1,IC50,=,1256.0,nM,CHEMBL642660,B,Inhibitory activity against membranes from yeast cells transformed with human A1 receptor (hA1),CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(N[C@@H]3CCCCNC3=O)c2c1C,5.901010360598823
CHEMBL312503,CHEMBL226,Adenosine receptor A1,IC50,=,1535.0,nM,CHEMBL640188,B,Inhibitory activity against binding of [3H]DPCPX to human A1 receptor (hA1) using competition binding assay,CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(N[C@@H]3CCCCNC3=O)c2c1C,5.813891620186794
CHEMBL82197,CHEMBL226,Adenosine receptor A1,IC50,=,422.0,nM,CHEMBL642660,B,Inhibitory activity against membranes from yeast cells transformed with human A1 receptor (hA1),CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(NCCN3CCNC3=O)c2c1C,6.374687549038326
CHEMBL82197,CHEMBL226,Adenosine receptor A1,IC50,=,364.0,nM,CHEMBL640188,B,Inhibitory activity against binding of [3H]DPCPX to human A1 receptor (hA1) using competition binding assay,CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(NCCN3CCNC3=O)c2c1C,6.438898616350944
CHEMBL78659,CHEMBL226,Adenosine receptor A1,IC50,=,1754.0,nM,CHEMBL642660,B,Inhibitory activity against membranes from yeast cells transformed with human A1 receptor (hA1),CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1nc2nc(-c3ccccc3)[nH]c(N[C@H](CO)CC(C)C)c-2c1C,5.7559704109699785
CHEMBL78659,CHEMBL226,Adenosine receptor A1,IC50,=,1910.0,nM,CHEMBL640188,B,Inhibitory activity against binding of [3H]DPCPX to human A1 receptor (hA1) using competition binding assay,CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1nc2nc(-c3ccccc3)[nH]c(N[C@H](CO)CC(C)C)c-2c1C,5.718966632752272
CHEMBL81863,CHEMBL226,Adenosine receptor A1,IC50,=,222.0,nM,CHEMBL642660,B,Inhibitory activity against membranes from yeast cells transformed with human A1 receptor (hA1),CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(NCc3ccncc3)c2c1C,6.653647025549361
CHEMBL81863,CHEMBL226,Adenosine receptor A1,IC50,=,262.0,nM,CHEMBL640188,B,Inhibitory activity against binding of [3H]DPCPX to human A1 receptor (hA1) using competition binding assay,CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(NCc3ccncc3)c2c1C,6.581698708680255
CHEMBL78377,CHEMBL226,Adenosine receptor A1,IC50,=,5647.0,nM,CHEMBL642660,B,Inhibitory activity against membranes from yeast cells transformed with human A1 receptor (hA1),CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(NCCCN3CCCC3=O)c2c1C,5.248182212263121
CHEMBL81336,CHEMBL226,Adenosine receptor A1,IC50,=,1607.0,nM,CHEMBL642660,B,Inhibitory activity against membranes from yeast cells transformed with human A1 receptor (hA1),CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1nc2nc(-c3ccccc3)[nH]c(N[C@H](C)c3ccccc3)c-2c1C,5.793984123236656
CHEMBL81336,CHEMBL226,Adenosine receptor A1,IC50,=,1981.0,nM,CHEMBL640188,B,Inhibitory activity against binding of [3H]DPCPX to human A1 receptor (hA1) using competition binding assay,CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1nc2nc(-c3ccccc3)[nH]c(N[C@H](C)c3ccccc3)c-2c1C,5.703115524461452
CHEMBL78595,CHEMBL226,Adenosine receptor A1,IC50,=,40.0,nM,CHEMBL642660,B,Inhibitory activity against membranes from yeast cells transformed with human A1 receptor (hA1),CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(N[C@H]3CC[C@H](O)CC3)c2c1C,7.3979400086720375
CHEMBL78595,CHEMBL226,Adenosine receptor A1,IC50,=,49.0,nM,CHEMBL640188,B,Inhibitory activity against binding of [3H]DPCPX to human A1 receptor (hA1) using competition binding assay,CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(N[C@H]3CC[C@H](O)CC3)c2c1C,7.309803919971486
CHEMBL441806,CHEMBL226,Adenosine receptor A1,IC50,=,1696.0,nM,CHEMBL642660,B,Inhibitory activity against membranes from yeast cells transformed with human A1 receptor (hA1),CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(N[C@@H]3Cc4ccccc4[C@H]3O)c2c1C,5.7705741520793055
CHEMBL441806,CHEMBL226,Adenosine receptor A1,IC50,=,1810.0,nM,CHEMBL640188,B,Inhibitory activity against binding of [3H]DPCPX to human A1 receptor (hA1) using competition binding assay,CHEMBL1131846,P30542,Adenosine receptor A1,IC50,Cc1[nH]c2nc(-c3ccccc3)nc(N[C@@H]3Cc4ccccc4[C@H]3O)c2c1C,5.7423214251308154
CHEMBL333843,CHEMBL226,Adenosine receptor A1,IC50,=,344.0,nM,CHEMBL646674,B,Binding affinity against A1 adenosine receptor,CHEMBL1134625,P30542,Adenosine receptor A1,IC50,O=C(NCCCn1c(O)nc2ccccc21)OCc1cc2c(cc1Cl)OCO2,6.46344155742847
CHEMBL115444,CHEMBL226,Adenosine receptor A1,IC50,=,2640.0,nM,CHEMBL646674,B,Binding affinity against A1 adenosine receptor,CHEMBL1134625,P30542,Adenosine receptor A1,IC50,O=C(OCc1cc2c(cc1Cl)OCO2)N1CCC(n2c(O)nc3ccccc32)CC1,5.578396073130168
CHEMBL339218,CHEMBL226,Adenosine receptor A1,IC50,=,610.0,nM,CHEMBL640187,B,Displacement of specific [3H]DPCPX binding at human adenosine A1 receptor expressed in CHO cells.,CHEMBL1146808,P30542,Adenosine receptor A1,IC50,CCCCc1nc2[nH]ncc2c2nc(-c3ccc(F)cc3)nn12,6.214670164989233
CHEMBL340580,CHEMBL226,Adenosine receptor A1,IC50,=,2600.0,nM,CHEMBL640187,B,Displacement of specific [3H]DPCPX binding at human adenosine A1 receptor expressed in CHO cells.,CHEMBL1146808,P30542,Adenosine receptor A1,IC50,CCCCc1nc2ccccc2c2nc(-c3ccccc3)nn12,5.585026652029182
CHEMBL340221,CHEMBL226,Adenosine receptor A1,IC50,=,27.0,nM,CHEMBL640187,B,Displacement of specific [3H]DPCPX binding at human adenosine A1 receptor expressed in CHO cells.,CHEMBL1146808,P30542,Adenosine receptor A1,IC50,CCc1nc2[nH]ncc2c2nc(-c3ccccc3)nn12,7.568636235841012
CHEMBL122037,CHEMBL226,Adenosine receptor A1,IC50,=,1200.0,nM,CHEMBL640187,B,Displacement of specific [3H]DPCPX binding at human adenosine A1 receptor expressed in CHO cells.,CHEMBL1146808,P30542,Adenosine receptor A1,IC50,CCCCc1nc2[nH]ncc2c2nc(-c3ccc(Cl)cc3)nn12,5.920818753952375
CHEMBL124725,CHEMBL226,Adenosine receptor A1,IC50,=,3000.0,nM,CHEMBL640187,B,Displacement of specific [3H]DPCPX binding at human adenosine A1 receptor expressed in CHO cells.,CHEMBL1146808,P30542,Adenosine receptor A1,IC50,CCCCc1nc2[nH]ncc2c2nc(-c3ccc(C)cc3)nn12,5.522878745280337
CHEMBL52735,CHEMBL226,Adenosine receptor A1,IC50,=,5300.0,nM,CHEMBL642661,B,Inhibitory activity against cyclic AMP production in human Adenosine A1 receptor assay,CHEMBL1134604,P30542,Adenosine receptor A1,IC50,COC(=O)C1=C2C=CN(C)C=C2c2nc(-c3ccccc3)nn2C1,5.275724130399211
CHEMBL62350,CHEMBL226,Adenosine receptor A1,IC50,=,1340.0,nM,CHEMBL884114,B,Binding Affinity for Adenosine A1 receptor expressed in CHO-K1 cells compared to [3H]CCPA,CHEMBL1134604,P30542,Adenosine receptor A1,IC50,Cn1c(=O)c2nc(-c3ccccc3)[nH]c2n(C)c1=O,5.872895201635192
CHEMBL211071,CHEMBL226,Adenosine receptor A1,IC50,=,102.0,nM,CHEMBL864808,B,Displacement of [3H]DPCPX from human adenosine A1 receptor expressed in CHO cells,CHEMBL1138926,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc6c(c5)OCO6)CC4)cc3)cc21,6.991399828238082
CHEMBL212528,CHEMBL226,Adenosine receptor A1,IC50,=,12.0,nM,CHEMBL864808,B,Displacement of [3H]DPCPX from human adenosine A1 receptor expressed in CHO cells,CHEMBL1138926,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)NCc4ccc(OC)cn4)cc3)cc2n(C)c1=O,7.920818753952375
CHEMBL212464,CHEMBL226,Adenosine receptor A1,IC50,=,123.0,nM,CHEMBL864808,B,Displacement of [3H]DPCPX from human adenosine A1 receptor expressed in CHO cells,CHEMBL1138926,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)NCCc4ccccn4)cc3)cc2n(C)c1=O,6.910094888560602
CHEMBL212416,CHEMBL226,Adenosine receptor A1,IC50,=,370.0,nM,CHEMBL864808,B,Displacement of [3H]DPCPX from human adenosine A1 receptor expressed in CHO cells,CHEMBL1138926,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C#N)cc5)CC4)cc3)cc2n(C)c1=O,6.431798275933005
CHEMBL209944,CHEMBL226,Adenosine receptor A1,IC50,=,59.0,nM,CHEMBL864808,B,Displacement of [3H]DPCPX from human adenosine A1 receptor expressed in CHO cells,CHEMBL1138926,P30542,Adenosine receptor A1,IC50,CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)NC4CCN(Cc5ccccc5)CC4)cc3)cc2n(CCC)c1=O,7.229147988357855
