molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL129030,CHEMBL2069,Thromboxane A2 receptor,IC50,=,170.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,CNC(=O)CCC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,6.769551078621726
CHEMBL126196,CHEMBL2069,Thromboxane A2 receptor,IC50,=,49.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,NC(=O)CN(CCc1ccc(/C(=C\CCCC(=O)O)c2cccnc2)cc1)S(=O)(=O)c1ccc(Cl)cc1,7.309803919971486
CHEMBL126337,CHEMBL2069,Thromboxane A2 receptor,IC50,=,36.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,COC(=O)CCC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.443697499232712
CHEMBL128104,CHEMBL2069,Thromboxane A2 receptor,IC50,=,210.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,6.6777807052660805
CHEMBL127017,CHEMBL2069,Thromboxane A2 receptor,IC50,=,19.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCCC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.721246399047171
CHEMBL338420,CHEMBL2069,Thromboxane A2 receptor,IC50,=,9.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(/c1cccnc1)c1ccc2c(c1)CC(NS(=O)(=O)c1ccc(F)cc1)C2,8.045757490560675
CHEMBL338419,CHEMBL2069,Thromboxane A2 receptor,IC50,=,58.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCN(CCN2CCOCC2)S(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.236572006437063
CHEMBL128973,CHEMBL2069,Thromboxane A2 receptor,IC50,=,3000.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,Cc1ccc(S(=O)(=O)NCCc2ccc(/C(=C\C(=O)NCC(=O)O)c3cccnc3)cc2)cc1,5.522878745280337
CHEMBL419790,CHEMBL2069,Thromboxane A2 receptor,IC50,=,51.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,CC(C)N(CCc1ccc(/C(=C\CCCC(=O)O)c2cccnc2)cc1)S(=O)(=O)c1ccc(Cl)cc1,7.292429823902063
CHEMBL338360,CHEMBL2069,Thromboxane A2 receptor,IC50,=,28.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(C(F)(F)F)cc2)cc1)c1cccnc1,7.552841968657781
CHEMBL126185,CHEMBL2069,Thromboxane A2 receptor,IC50,=,12.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=S(=O)(NCCc1ccc(/C(=C\CCCc2nnn[nH]2)c2cccnc2)cc1)c1ccc(Cl)cc1,7.920818753952375
CHEMBL65414,CHEMBL2069,Thromboxane A2 receptor,IC50,=,6.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC(CCCCNS(=O)(=O)c1ccc(Cl)cc1)CCCc1cccnc1,8.221848749616356
CHEMBL419774,CHEMBL2069,Thromboxane A2 receptor,IC50,=,42.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.376750709602099
CHEMBL126373,CHEMBL2069,Thromboxane A2 receptor,IC50,=,74.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCCC(c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.130768280269024
CHEMBL7718,CHEMBL2069,Thromboxane A2 receptor,IC50,=,11.0,nM,CHEMBL811637,B,In vitro inhibitory concentration of compound against thromboxane A2 receptor,CHEMBL1134019,P21731,Thromboxane A2 receptor,IC50,CC(C)(C)/N=C(\NC#N)Nc1cccc(/C(=C/CCCC(=O)O)c2cccnc2)c1,7.958607314841775
CHEMBL277689,CHEMBL2069,Thromboxane A2 receptor,IC50,=,19.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.721246399047171
CHEMBL127738,CHEMBL2069,Thromboxane A2 receptor,IC50,=,61.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCN(CC(=O)O)S(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.214670164989233
CHEMBL7353,CHEMBL2069,Thromboxane A2 receptor,IC50,=,1.1,nM,CHEMBL811637,B,In vitro inhibitory concentration of compound against thromboxane A2 receptor,CHEMBL1134019,P21731,Thromboxane A2 receptor,IC50,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1NC1CCCCC1,8.958607314841775
CHEMBL338588,CHEMBL2069,Thromboxane A2 receptor,IC50,=,42.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,Cc1cc(C)c(S(=O)(=O)NCCc2ccc(/C(=C\CCCC(=O)O)c3cccnc3)cc2)c(C)c1,7.376750709602099
CHEMBL127357,CHEMBL2069,Thromboxane A2 receptor,IC50,=,260.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCNS(=O)(=O)Cc2ccccc2)cc1)c1cccnc1,6.585026652029182
CHEMBL126654,CHEMBL2069,Thromboxane A2 receptor,IC50,=,1200.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,Cc1ccc(S(=O)(=O)NCCc2ccc(/C(=C\C(=O)O)c3cccnc3)cc2)cc1,5.920818753952375
CHEMBL339812,CHEMBL2069,Thromboxane A2 receptor,IC50,=,230.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,Cn1c(CCNS(=O)(=O)c2ccc(F)cc2)ccc1/C(=C\CCCC(=O)O)c1cccnc1,6.638272163982407
CHEMBL125519,CHEMBL2069,Thromboxane A2 receptor,IC50,=,380.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(/c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,6.42021640338319
CHEMBL338334,CHEMBL2069,Thromboxane A2 receptor,IC50,=,1200.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCNC(=O)Cc2ccccc2)cc1)c1cccnc1,5.920818753952375
CHEMBL126494,CHEMBL2069,Thromboxane A2 receptor,IC50,=,26.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCO/N=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.585026652029182
CHEMBL127681,CHEMBL2069,Thromboxane A2 receptor,IC50,=,300.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,CN(C)C(=O)CCC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,6.522878745280337
CHEMBL129734,CHEMBL2069,Thromboxane A2 receptor,IC50,=,33.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,Cc1ccc(S(=O)(=O)NCCc2ccc(/C(=C\CCCC(=O)O)c3cccnc3)cc2)cc1,7.481486060122112
CHEMBL280728,CHEMBL2069,Thromboxane A2 receptor,IC50,=,1700.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCCCO/N=C(/c1cccnc1)c1cccc(C(F)(F)F)c1,5.769551078621726
CHEMBL280728,CHEMBL2069,Thromboxane A2 receptor,IC50,=,5200.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCCCO/N=C(/c1cccnc1)c1cccc(C(F)(F)F)c1,5.2839966563652006
CHEMBL340504,CHEMBL2069,Thromboxane A2 receptor,IC50,=,12.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)C/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.920818753952375
CHEMBL126577,CHEMBL2069,Thromboxane A2 receptor,IC50,=,13.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(/c1cccnc1)c1ccc2c(c1)CCC(NS(=O)(=O)c1ccc(Cl)cc1)C2,7.886056647693163
CHEMBL338546,CHEMBL2069,Thromboxane A2 receptor,IC50,=,330.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\CCCNS(=O)(=O)c1ccc(Cl)cc1)c1cccnc1,6.481486060122112
CHEMBL127682,CHEMBL2069,Thromboxane A2 receptor,IC50,=,200.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,CC(C)(C)OC(=O)CCC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,6.698970004336019
CHEMBL127212,CHEMBL2069,Thromboxane A2 receptor,IC50,=,94.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,NC(=O)CCC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.026872146400302
CHEMBL126333,CHEMBL2069,Thromboxane A2 receptor,IC50,=,130.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)c1ccc(/C=C(\c2ccc(CCNS(=O)(=O)c3ccc(Cl)cc3)cc2)c2cccnc2)cc1,6.886056647693163
CHEMBL341094,CHEMBL2069,Thromboxane A2 receptor,IC50,=,66.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(F)cc2)cc1)c1cccnc1,7.180456064458131
CHEMBL128678,CHEMBL2069,Thromboxane A2 receptor,IC50,=,1100.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc1)c1ccc[n+]([O-])c1,5.958607314841775
CHEMBL128022,CHEMBL2069,Thromboxane A2 receptor,IC50,=,60.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(/c1cccnc1)c1cccc(NS(=O)(=O)c2ccc(Cl)cc2)c1,7.221848749616356
CHEMBL338241,CHEMBL2069,Thromboxane A2 receptor,IC50,=,52.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,COc1ccc(S(=O)(=O)NCCc2ccc(/C(=C\CCCC(=O)O)c3cccnc3)cc2)cc1,7.2839966563652006
CHEMBL126334,CHEMBL2069,Thromboxane A2 receptor,IC50,=,100.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)c1cccc(/C=C(\c2ccc(CCNS(=O)(=O)c3ccc(Cl)cc3)cc2)c2cccnc2)c1,7.0
CHEMBL129355,CHEMBL2069,Thromboxane A2 receptor,IC50,=,25.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,CN(CCc1ccc(/C(=C\CCCC(=O)O)c2cccnc2)cc1)S(=O)(=O)c1ccc(Cl)cc1,7.6020599913279625
CHEMBL129365,CHEMBL2069,Thromboxane A2 receptor,IC50,=,120.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCN(CCC(=O)O)S(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,6.920818753952375
CHEMBL127008,CHEMBL2069,Thromboxane A2 receptor,IC50,=,28.0,nM,CHEMBL814725,B,Displacement of the high affinity radiolabeled ligand [3H]- SQ-29548 from the PGH-2/TXA-2 receptor in human gel-filtered platelets.,CHEMBL1127824,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCC/C=C(\c1ccc(CCN(Cc2ccc(C(=O)O)cc2)S(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1,7.552841968657781
CHEMBL123307,CHEMBL2069,Thromboxane A2 receptor,IC50,=,230.0,nM,CHEMBL814728,B,In vitro thromboxane-A2 receptor binding affinity to displace by 50% [3H]-SQ 29548 binding from washed human platelets,CHEMBL1127376,P21731,Thromboxane A2 receptor,IC50,CC(C)(CCO/N=C(\c1ccccc1)C(Cc1ccccc1)n1ccnc1)CC(=O)O,6.638272163982407
CHEMBL102584,CHEMBL2069,Thromboxane A2 receptor,IC50,=,25000.0,nM,CHEMBL814724,B,Compound was evaluated for the competitive binding of [3H]U-46619 to washed human platelets at the Thromboxane A2 receptor,CHEMBL1126192,P21731,Thromboxane A2 receptor,IC50,CCCCCCNC[C@H]1C2CC(CO2)[C@@H]1C/C=C\CCCC(=O)O,4.6020599913279625
CHEMBL330837,CHEMBL2069,Thromboxane A2 receptor,IC50,=,23400.0,nM,CHEMBL814728,B,In vitro thromboxane-A2 receptor binding affinity to displace by 50% [3H]-SQ 29548 binding from washed human platelets,CHEMBL1127376,P21731,Thromboxane A2 receptor,IC50,C/C(=N\OCCCCC(=O)O)C(Cc1ccccc1)n1ccnc1,4.6307841425898575
CHEMBL120250,CHEMBL2069,Thromboxane A2 receptor,IC50,=,70.0,nM,CHEMBL814728,B,In vitro thromboxane-A2 receptor binding affinity to displace by 50% [3H]-SQ 29548 binding from washed human platelets,CHEMBL1127376,P21731,Thromboxane A2 receptor,IC50,Cc1ccc(CC(/C(=N/OCCCCC(=O)O)C2CCCCC2)n2ccnc2)cc1,7.154901959985743
CHEMBL280728,CHEMBL2069,Thromboxane A2 receptor,IC50,=,2100.0,nM,CHEMBL814728,B,In vitro thromboxane-A2 receptor binding affinity to displace by 50% [3H]-SQ 29548 binding from washed human platelets,CHEMBL1127376,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCCCO/N=C(/c1cccnc1)c1cccc(C(F)(F)F)c1,5.6777807052660805
CHEMBL121306,CHEMBL2069,Thromboxane A2 receptor,IC50,=,19700.0,nM,CHEMBL814728,B,In vitro thromboxane-A2 receptor binding affinity to displace by 50% [3H]-SQ 29548 binding from washed human platelets,CHEMBL1127376,P21731,Thromboxane A2 receptor,IC50,CCCCCC/C(Cn1ccnc1)=N\OCCCCC(=O)O,4.705533773838407
CHEMBL444856,CHEMBL2069,Thromboxane A2 receptor,IC50,=,970.0,nM,CHEMBL814728,B,In vitro thromboxane-A2 receptor binding affinity to displace by 50% [3H]-SQ 29548 binding from washed human platelets,CHEMBL1127376,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCCCO/N=C(/C1CCCCC1)C(Cc1ccccc1)n1ccnc1,6.013228265733755
CHEMBL120249,CHEMBL2069,Thromboxane A2 receptor,IC50,=,230.0,nM,CHEMBL814728,B,In vitro thromboxane-A2 receptor binding affinity to displace by 50% [3H]-SQ 29548 binding from washed human platelets,CHEMBL1127376,P21731,Thromboxane A2 receptor,IC50,CS(=O)(=O)c1ccc(CC(/C(=N/OCCCCC(=O)O)C2CCCCC2)n2ccnc2)cc1,6.638272163982407
CHEMBL120904,CHEMBL2069,Thromboxane A2 receptor,IC50,=,12200.0,nM,CHEMBL814728,B,In vitro thromboxane-A2 receptor binding affinity to displace by 50% [3H]-SQ 29548 binding from washed human platelets,CHEMBL1127376,P21731,Thromboxane A2 receptor,IC50,CCCCCC/C(Cn1ccnc1)=N/OCCCCC(=O)O,4.913640169325252
CHEMBL118619,CHEMBL2069,Thromboxane A2 receptor,IC50,=,49300.0,nM,CHEMBL814728,B,In vitro thromboxane-A2 receptor binding affinity to displace by 50% [3H]-SQ 29548 binding from washed human platelets,CHEMBL1127376,P21731,Thromboxane A2 receptor,IC50,O=C(O)CCCO/N=C(/Cn1ccnc1)C1CCCCC1,4.30715308072277
CHEMBL122181,CHEMBL2069,Thromboxane A2 receptor,IC50,=,295000.0,nM,CHEMBL814728,B,In vitro thromboxane-A2 receptor binding affinity to displace by 50% [3H]-SQ 29548 binding from washed human platelets,CHEMBL1127376,P21731,Thromboxane A2 receptor,IC50,CC(/C(=N\OCCCCC(=O)O)c1ccccc1)n1ccnc1,3.5301779840218366
