molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL257698,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,780.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(NCCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1cc(Cl)cc(Cl)c1,6.107905397309519
CHEMBL255629,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,80.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(NCCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1c(Cl)cccc1Cl,7.096910013008056
CHEMBL257509,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,360.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(NCCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1Cl,6.443697499232712
CHEMBL429419,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,90.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,Cc1cccc(Cl)c1S(=O)(=O)NCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,7.045757490560675
CHEMBL270419,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,1270.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1)N1CCC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,5.896196279044043
CHEMBL270253,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,200.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,6.698970004336019
CHEMBL270254,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,420.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1c(Cl)cccc1Cl)N1CCC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,6.376750709602099
CHEMBL404033,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,500.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,Cc1ccccc1S(=O)(=O)N1CCC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,6.301029995663981
CHEMBL269956,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,370.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,Cc1cccc(Cl)c1S(=O)(=O)N1CCC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,6.431798275933005
CHEMBL403728,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,90.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Br)N1CCC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,7.045757490560675
CHEMBL256887,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,1120.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1c(F)cc(F)cc1Br)N1CCC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,5.950781977329818
CHEMBL258368,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,970.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1cccs1)N1CCC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,6.013228265733755
CHEMBL258369,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,3600.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccc(Cl)c(Cl)c1Cl)N1CCC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,5.443697499232712
CHEMBL403665,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,5150.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,CC1(N2CCC(O)(c3ccc(Cl)cc3)CC2)CCN(S(=O)(=O)c2ccccc2Cl)CC1,5.288192770958808
CHEMBL257853,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,4200.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,CC1(N2CCC(O)(c3ccc(Cl)cc3)CC2)CCN(S(=O)(=O)c2c(Cl)cccc2Cl)CC1,5.376750709602099
CHEMBL402327,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,3570.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,Cc1cccc(Cl)c1S(=O)(=O)N1CCC(C)(N2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,5.447331783887806
CHEMBL256271,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,320.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,CC1CC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CCN1S(=O)(=O)c1ccccc1Cl,6.494850021680094
CHEMBL256272,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,220.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,CC1CC(N2CCC(O)(c3ccc(Cl)cc3)CC2)CCN1S(=O)(=O)c1ccccc1Br,6.657577319177793
CHEMBL402827,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,390.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,Cc1cccc(Cl)c1S(=O)(=O)N1CCC[C@@H](N2CCC(O)(c3ccc(Cl)cc3)CC2)C1,6.4089353929735005
CHEMBL409498,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,430.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,Cc1cccc(Cl)c1S(=O)(=O)N1CCC[C@H](N2CCC(O)(c3ccc(Cl)cc3)CC2)C1,6.366531544420413
CHEMBL427834,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,1980.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC[C@@H](N2CCC(O)(c3ccc(Cl)cc3)CC2)C1,5.703334809738469
CHEMBL272758,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,1900.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC[C@H](N2CCC(O)(c3ccc(Cl)cc3)CC2)C1,5.721246399047171
CHEMBL402825,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,1400.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Br)N1CCC[C@@H](N2CCC(O)(c3ccc(Cl)cc3)CC2)C1,5.853871964321762
CHEMBL255797,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,460.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Br)N1CCC[C@H](N2CCC(O)(c3ccc(Cl)cc3)CC2)C1,6.337242168318426
CHEMBL404465,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,400.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC(N2CCCC(O)(c3ccc(Cl)cc3)CC2)CC1,6.3979400086720375
CHEMBL404301,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,600.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,N#CC1(c2ccc(Cl)cc2)CCN(CCCNS(=O)(=O)c2ccccc2Cl)CC1,6.221848749616356
CHEMBL270563,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,1000.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,N#CC1(c2ccc(Cl)cc2)CCN(C2CCN(S(=O)(=O)c3ccccc3Cl)CC2)CC1,6.0
CHEMBL270358,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,1170.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC(N2CCC(O)(c3ccc(F)cc3)CC2)CC1,5.931814138253838
CHEMBL271903,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,440.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC(N2CCC(O)(c3ccc(Br)cc3)CC2)CC1,6.356547323513812
CHEMBL402110,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,7000.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC(N2CCC(O)(c3cccc(Cl)c3)CC2)CC1,5.154901959985743
CHEMBL403613,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,510.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC(N2CCC(O)(c3ccc(F)c(Cl)c3)CC2)CC1,6.292429823902063
CHEMBL258359,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,890.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC(N2CCC(O)(c3ccc(Cl)c(Cl)c3)CC2)CC1,6.050609993355087
CHEMBL404757,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,430.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC(N2CCC(O)(c3ccc(Cl)c(F)c3)CC2)CC1,6.366531544420413
CHEMBL256449,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,1330.0,nM,CHEMBL933431,B,Displacement of [125I]MIP1-alpha from human CCR1 receptor expressed in THP1 cells,CHEMBL1143879,P32246,C-C chemokine receptor type 1,IC50,O=S(=O)(c1ccccc1Cl)N1CCC(N2CCC(O)(c3cc(F)c(F)c(F)c3)CC2)CC1,5.876148359032914
CHEMBL519240,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,0.087,nM,CHEMBL947352,B,Displacement of radiolabeled MIP1alpha from human CCR1 receptor,CHEMBL1140203,P32246,C-C chemokine receptor type 1,IC50,Nc1nc2c(c(N3CCNCC3)n1)CCC1=C2[C@@H]2CCCC[C@@H]2O1,10.060480747381382
CHEMBL509457,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,3600.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CCCN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(Cl)cc1,5.443697499232712
CHEMBL454942,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,270.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CCN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(Cl)cc1,6.568636235841012
CHEMBL455162,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,270.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(Cl)cc1,6.568636235841012
CHEMBL462650,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,43000.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,O=C([C@H]1CCCN1C(=O)Nc1ccc(Cl)cc1)N(CCO)Cc1ccccc1Cl,4.366531544420414
CHEMBL517261,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,1300.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CN(Cc1ccc(F)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(Cl)cc1,5.886056647693163
CHEMBL462644,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,5700.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,Cc1ccc(CN(C)C(=O)[C@H]2CCCN2C(=O)Nc2ccc(Cl)cc2)cc1,5.2441251443275085
CHEMBL460535,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,4000.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,Cc1cc(CN(C)C(=O)[C@H]2CCCN2C(=O)Nc2ccc(Cl)cc2)ccc1Cl,5.3979400086720375
CHEMBL517262,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,4700.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CC(c1ccc(Cl)cc1)N(C)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(Cl)cc1,5.327902142064282
CHEMBL461590,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,680.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,Cc1ccc(NC(=O)N2CCC[C@@H]2C(=O)N(C)Cc2ccc(Cl)cc2)cc1,6.167491087293763
CHEMBL516495,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,700.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(F)cc1,6.154901959985743
CHEMBL462441,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,720.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(C#N)cc1,6.142667503568731
CHEMBL517290,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,290.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,COc1ccc(NC(=O)N2CCC[C@@H]2C(=O)N(C)Cc2ccc(Cl)cc2)cc1,6.537602002101044
CHEMBL462442,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,2950.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1cccc(C(F)(F)F)c1,5.530177984021837
CHEMBL514611,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,140.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(C(F)(F)F)cc1,6.853871964321762
CHEMBL473531,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,120.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(C(F)(F)F)cc1Cl,6.920818753952375
CHEMBL473532,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,23.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,CN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(C(F)(F)F)cc1F,7.638272163982407
CHEMBL473734,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,50.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,Cc1cc(C(F)(F)F)ccc1NC(=O)N1CCC[C@@H]1C(=O)N(C)Cc1ccc(Cl)cc1,7.301029995663981
CHEMBL475748,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,11.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,Cc1cc(C(F)(F)F)cc(C)c1NC(=O)N1CCC[C@@H]1C(=O)N(C)Cc1ccc(Cl)cc1,7.958607314841775
CHEMBL232656,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,5.5,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,C[C@@H]1CN(Cc2ccc(F)cc2)CCN1C(=O)COc1ccc(Cl)cc1NC(N)=O,8.259637310505756
CHEMBL454940,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,540.0,nM,CHEMBL950881,B,Displacement of [125I]MIP-1-alpha from human recombinant CCR1 expressed in HEK293 cells,CHEMBL1140942,P32246,C-C chemokine receptor type 1,IC50,O=C([C@H]1CCCN1C(=O)Nc1ccc(Cl)cc1)N(CCO)Cc1ccc(Cl)cc1,6.267606240177031
CHEMBL514611,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,140.0,nM,CHEMBL1225772,B,Displacement of [125I]-MIP1-alpha from human recombinant CCR1 expressed in HEK293 cells after 4 hrs by SPA,CHEMBL1221349,P32246,C-C chemokine receptor type 1,IC50,CN(Cc1ccc(Cl)cc1)C(=O)[C@H]1CCCN1C(=O)Nc1ccc(C(F)(F)F)cc1,6.853871964321762
CHEMBL1224118,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,65.0,nM,CHEMBL1225772,B,Displacement of [125I]-MIP1-alpha from human recombinant CCR1 expressed in HEK293 cells after 4 hrs by SPA,CHEMBL1221349,P32246,C-C chemokine receptor type 1,IC50,O=C(Nc1ccc(C(F)(F)F)cc1)N1CCCC1c1nccn1Cc1ccc(Cl)cc1,7.187086643357144
CHEMBL1224119,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,20.0,nM,CHEMBL1225772,B,Displacement of [125I]-MIP1-alpha from human recombinant CCR1 expressed in HEK293 cells after 4 hrs by SPA,CHEMBL1221349,P32246,C-C chemokine receptor type 1,IC50,O=C(Nc1ccc(C(F)(F)F)cc1)N1CCC[C@@H]1c1nnnn1Cc1ccc(Cl)cc1,7.698970004336019
CHEMBL1224120,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,32.0,nM,CHEMBL1225772,B,Displacement of [125I]-MIP1-alpha from human recombinant CCR1 expressed in HEK293 cells after 4 hrs by SPA,CHEMBL1221349,P32246,C-C chemokine receptor type 1,IC50,O=C(Nc1ccc(C(F)(F)F)cc1)N1CCC[C@@H]1c1ncnn1Cc1ccc(Cl)cc1,7.494850021680094
CHEMBL1224121,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,810.0,nM,CHEMBL1225772,B,Displacement of [125I]-MIP1-alpha from human recombinant CCR1 expressed in HEK293 cells after 4 hrs by SPA,CHEMBL1221349,P32246,C-C chemokine receptor type 1,IC50,Cc1nc([C@H]2CCCN2C(=O)Nc2ccc(C(F)(F)F)cc2)n(Cc2ccc(Cl)cc2)n1,6.0915149811213505
CHEMBL1224188,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,17.0,nM,CHEMBL1225772,B,Displacement of [125I]-MIP1-alpha from human recombinant CCR1 expressed in HEK293 cells after 4 hrs by SPA,CHEMBL1221349,P32246,C-C chemokine receptor type 1,IC50,O=C(Nc1ccc(C(F)(F)F)cc1)N1CCC[C@@H]1c1nncn1Cc1ccc(Cl)cc1,7.769551078621726
CHEMBL1224189,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,69.0,nM,CHEMBL1225772,B,Displacement of [125I]-MIP1-alpha from human recombinant CCR1 expressed in HEK293 cells after 4 hrs by SPA,CHEMBL1221349,P32246,C-C chemokine receptor type 1,IC50,Cc1nnc([C@H]2CCCN2C(=O)Nc2ccc(C(F)(F)F)cc2)n1Cc1ccc(Cl)cc1,7.161150909262744
CHEMBL1910159,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,261.0,nM,CHEMBL1912384,B,Displacement of [125I]-MIP-1alpha 125I]-MCP1 from CCR1 expressed in CHO-K1 cells by scintillation proximity assay,CHEMBL1909560,P32246,C-C chemokine receptor type 1,IC50,Cc1noc(C)c1S(=O)(=O)NCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,6.583359492661719
CHEMBL1910160,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,387.0,nM,CHEMBL1912384,B,Displacement of [125I]-MIP-1alpha 125I]-MCP1 from CCR1 expressed in CHO-K1 cells by scintillation proximity assay,CHEMBL1909560,P32246,C-C chemokine receptor type 1,IC50,O=C(NCCCCN1CCC(Oc2ccc(F)cc2)C1)NCc1ccc(Br)cc1,6.412289034981089
CHEMBL2180196,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,58.0,nM,CHEMBL2184947,B,Displacement of [125I]MIP-1alpha from CCR1 in human THP1 cells,CHEMBL2176935,P32246,C-C chemokine receptor type 1,IC50,CC(C)[C@@H](NC(=O)c1cc2ccccc2s1)C(=O)N1CCC(c2ccc(Cl)cc2)CC1,7.236572006437063
CHEMBL2180195,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,18.0,nM,CHEMBL2184947,B,Displacement of [125I]MIP-1alpha from CCR1 in human THP1 cells,CHEMBL2176935,P32246,C-C chemokine receptor type 1,IC50,CC(C)[C@@H](NC(=O)c1nc2ccccc2s1)C(=O)N1CCC(c2ccc(Cl)cc2)CC1,7.7447274948966935
CHEMBL2180194,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,105.0,nM,CHEMBL2184947,B,Displacement of [125I]MIP-1alpha from CCR1 in human THP1 cells,CHEMBL2176935,P32246,C-C chemokine receptor type 1,IC50,Cc1ccc(CCC(=O)N[C@@H](C(=O)N2CCC(c3ccc(Cl)cc3)CC2)C(C)C)cc1,6.978810700930062
CHEMBL2180193,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,70.0,nM,CHEMBL2184947,B,Displacement of [125I]MIP-1alpha from CCR1 in human THP1 cells,CHEMBL2176935,P32246,C-C chemokine receptor type 1,IC50,CC(C)[C@@H](NC(=O)CCc1ccc(F)cc1)C(=O)N1CCC(c2ccc(Cl)cc2)CC1,7.154901959985743
CHEMBL2180192,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,18.0,nM,CHEMBL2184947,B,Displacement of [125I]MIP-1alpha from CCR1 in human THP1 cells,CHEMBL2176935,P32246,C-C chemokine receptor type 1,IC50,CC(C)[C@@H](NC(=O)CCc1ccccc1F)C(=O)N1CCC(c2ccc(Cl)cc2)CC1,7.7447274948966935
CHEMBL2180191,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,22.0,nM,CHEMBL2184947,B,Displacement of [125I]MIP-1alpha from CCR1 in human THP1 cells,CHEMBL2176935,P32246,C-C chemokine receptor type 1,IC50,Cc1cccc(CCC(=O)N[C@@H](C(=O)N2CCC(c3ccc(Cl)cc3)CC2)C(C)C)c1,7.657577319177793
CHEMBL2180190,CHEMBL2413,C-C chemokine receptor type 1,IC50,=,19.0,nM,CHEMBL2184947,B,Displacement of [125I]MIP-1alpha from CCR1 in human THP1 cells,CHEMBL2176935,P32246,C-C chemokine receptor type 1,IC50,Cc1ccccc1CCC(=O)N[C@@H](C(=O)N1CCC(c2ccc(Cl)cc2)CC1)C(C)C,7.721246399047171
