molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL4558911,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,481.0,nM,CHEMBL4426523,B,"Displacement of 6-Amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy-6-(4-(trifluoromethyl)phenyl)-naphthalen-1-yl)phenyl)piperidin-1-yl)-butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)-phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate from human P2Y14R expressed in CHO cells measured after 15 mins by flow cytometric analysis",CHEMBL4425123,Q15391,Purinergic receptor P2Y14,IC50,CC(C)c1ccc(-c2cn(-c3cc(C(=O)O)cc(-c4ccc(C5CCNCC5)cc4)c3)nn2)cc1,6.317854923626168
CHEMBL4462380,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,224.0,nM,CHEMBL4426523,B,"Displacement of 6-Amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy-6-(4-(trifluoromethyl)phenyl)-naphthalen-1-yl)phenyl)piperidin-1-yl)-butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)-phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate from human P2Y14R expressed in CHO cells measured after 15 mins by flow cytometric analysis",CHEMBL4425123,Q15391,Purinergic receptor P2Y14,IC50,CC(C)(C)c1ccc(-c2cn(-c3cc(C(=O)O)cc(-c4ccc(C5CCNCC5)cc4)c3)nn2)cc1,6.649751981665837
CHEMBL4587611,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,162.0,nM,CHEMBL4426523,B,"Displacement of 6-Amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy-6-(4-(trifluoromethyl)phenyl)-naphthalen-1-yl)phenyl)piperidin-1-yl)-butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)-phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate from human P2Y14R expressed in CHO cells measured after 15 mins by flow cytometric analysis",CHEMBL4425123,Q15391,Purinergic receptor P2Y14,IC50,CCCCCOc1ccc(-c2cn(-c3cc(C(=O)O)cc(-c4ccc(C5CCNCC5)cc4)c3)nn2)cc1,6.790484985457369
CHEMBL4458050,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,131.0,nM,CHEMBL4426523,B,"Displacement of 6-Amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy-6-(4-(trifluoromethyl)phenyl)-naphthalen-1-yl)phenyl)piperidin-1-yl)-butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)-phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate from human P2Y14R expressed in CHO cells measured after 15 mins by flow cytometric analysis",CHEMBL4425123,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)cc(-n2cc(-c3ccc(OC(F)(F)F)cc3)nn2)c1,6.882728704344236
CHEMBL4568641,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,228.0,nM,CHEMBL4426523,B,"Displacement of 6-Amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy-6-(4-(trifluoromethyl)phenyl)-naphthalen-1-yl)phenyl)piperidin-1-yl)-butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)-phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate from human P2Y14R expressed in CHO cells measured after 15 mins by flow cytometric analysis",CHEMBL4425123,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)cc(-n2cc(-c3ccc(F)c(F)c3)nn2)c1,6.642065152999546
CHEMBL4212721,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,169.0,nM,CHEMBL4619169,B,"Displacement of Alexafluor488 labeled 4-(4-(1-(4-(1-(6-(4-(6-amino-3-imino-4,5-disulfo-3H-xanthen-9-yl)-3-carboxybenzamido)hexyl)-1H-1,2,3-triazol-4-yl)butyl)piperidin-4-yl)phenyl)-7-(4-(trifluoromethyl)phenyl)-2-naphthoic acid from human P2Y14 expressed in CHO cells measured after 30 mins by FACScalibur flow cytometry analysis",CHEMBL4616709,Q15391,Purinergic receptor P2Y14,IC50,NCCCNC(=O)c1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)s1,6.772113295386326
CHEMBL4633982,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,664.0,nM,CHEMBL4619169,B,"Displacement of Alexafluor488 labeled 4-(4-(1-(4-(1-(6-(4-(6-amino-3-imino-4,5-disulfo-3H-xanthen-9-yl)-3-carboxybenzamido)hexyl)-1H-1,2,3-triazol-4-yl)butyl)piperidin-4-yl)phenyl)-7-(4-(trifluoromethyl)phenyl)-2-naphthoic acid from human P2Y14 expressed in CHO cells measured after 30 mins by FACScalibur flow cytometry analysis",CHEMBL4616709,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)cc(-c2cn(-c3ccc(C(F)(F)F)cc3)nn2)c1,6.1778319206319825
CHEMBL4454538,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,31.7,nM,CHEMBL4619169,B,"Displacement of Alexafluor488 labeled 4-(4-(1-(4-(1-(6-(4-(6-amino-3-imino-4,5-disulfo-3H-xanthen-9-yl)-3-carboxybenzamido)hexyl)-1H-1,2,3-triazol-4-yl)butyl)piperidin-4-yl)phenyl)-7-(4-(trifluoromethyl)phenyl)-2-naphthoic acid from human P2Y14 expressed in CHO cells measured after 30 mins by FACScalibur flow cytometry analysis",CHEMBL4616709,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,7.498940737782249
CHEMBL4649855,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,41.8,nM,CHEMBL4619169,B,"Displacement of Alexafluor488 labeled 4-(4-(1-(4-(1-(6-(4-(6-amino-3-imino-4,5-disulfo-3H-xanthen-9-yl)-3-carboxybenzamido)hexyl)-1H-1,2,3-triazol-4-yl)butyl)piperidin-4-yl)phenyl)-7-(4-(trifluoromethyl)phenyl)-2-naphthoic acid from human P2Y14 expressed in CHO cells measured after 30 mins by FACScalibur flow cytometry analysis",CHEMBL4616709,Q15391,Purinergic receptor P2Y14,IC50,CCC(=O)N1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,7.3788237182249645
CHEMBL4642592,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,27.6,nM,CHEMBL4619169,B,"Displacement of Alexafluor488 labeled 4-(4-(1-(4-(1-(6-(4-(6-amino-3-imino-4,5-disulfo-3H-xanthen-9-yl)-3-carboxybenzamido)hexyl)-1H-1,2,3-triazol-4-yl)butyl)piperidin-4-yl)phenyl)-7-(4-(trifluoromethyl)phenyl)-2-naphthoic acid from human P2Y14 expressed in CHO cells measured after 30 mins by FACScalibur flow cytometry analysis",CHEMBL4616709,Q15391,Purinergic receptor P2Y14,IC50,CC(=O)N1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,7.559090917934782
CHEMBL4212441,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,76.3,nM,CHEMBL4619169,B,"Displacement of Alexafluor488 labeled 4-(4-(1-(4-(1-(6-(4-(6-amino-3-imino-4,5-disulfo-3H-xanthen-9-yl)-3-carboxybenzamido)hexyl)-1H-1,2,3-triazol-4-yl)butyl)piperidin-4-yl)phenyl)-7-(4-(trifluoromethyl)phenyl)-2-naphthoic acid from human P2Y14 expressed in CHO cells measured after 30 mins by FACScalibur flow cytometry analysis",CHEMBL4616709,Q15391,Purinergic receptor P2Y14,IC50,C#CCCCCN1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,7.117475462045119
CHEMBL4205190,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,3200.0,nM,CHEMBL4619169,B,"Displacement of Alexafluor488 labeled 4-(4-(1-(4-(1-(6-(4-(6-amino-3-imino-4,5-disulfo-3H-xanthen-9-yl)-3-carboxybenzamido)hexyl)-1H-1,2,3-triazol-4-yl)butyl)piperidin-4-yl)phenyl)-7-(4-(trifluoromethyl)phenyl)-2-naphthoic acid from human P2Y14 expressed in CHO cells measured after 30 mins by FACScalibur flow cytometry analysis",CHEMBL4616709,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(O)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,5.494850021680094
CHEMBL1800685,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,6.0,nM,CHEMBL4619169,B,"Displacement of Alexafluor488 labeled 4-(4-(1-(4-(1-(6-(4-(6-amino-3-imino-4,5-disulfo-3H-xanthen-9-yl)-3-carboxybenzamido)hexyl)-1H-1,2,3-triazol-4-yl)butyl)piperidin-4-yl)phenyl)-7-(4-(trifluoromethyl)phenyl)-2-naphthoic acid from human P2Y14 expressed in CHO cells measured after 30 mins by FACScalibur flow cytometry analysis",CHEMBL4616709,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,8.221848749616356
CHEMBL4645854,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,133.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,CCCN1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,6.876148359032914
CHEMBL4638909,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,139.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,C#CCN1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,6.856985199745905
CHEMBL4212441,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,76.3,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,C#CCCCCN1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,7.117475462045119
CHEMBL4649700,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,195.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,CN1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,6.709965388637482
CHEMBL4644135,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,18.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3=CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.7447274948966935
CHEMBL4645987,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,233.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(N3CCNCC3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,6.632644078973981
CHEMBL4639693,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,11100.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1[nH]c(-c2ccc(C3CCNCC3)cc2)cc1-c1cn(-c2ccc(C(F)(F)F)cc2)nn1,4.954677021213342
CHEMBL4644647,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,24400.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,NC(=O)c1ccc(-c2cc(C(=O)O)cc(C(=O)Nc3nc4cc(C(F)(F)F)ccc4[nH]3)c2)cc1,4.61261017366127
CHEMBL4648409,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,2030.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,NC(=O)c1ccc(-c2cc(C(=O)O)cc(C(=O)Nc3cc4ccc(C(F)(F)F)cc4[nH]3)c2)cc1,5.692503962086787
CHEMBL4635846,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,2440.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,NC(=O)c1ccc(-c2cc(C(=O)O)cc(C(=O)Nc3cc4cc(C(F)(F)F)ccc4[nH]3)c2)cc1,5.61261017366127
CHEMBL4642765,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,6040.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,NC(=O)c1ccc(-c2cc(C(=O)O)cc(C(=O)Nc3ccc(C(F)(F)F)cc3)c2)cc1,5.218963061378869
CHEMBL4635586,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,3050.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,NC(=O)c1ccc(-c2cc(NC(=O)c3ccc(C(F)(F)F)cc3)cc(C(=O)O)c2)cc1,5.515700160653214
CHEMBL4647020,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,2600.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,NCCCNC(=O)c1ccc(-c2cc(C(=O)O)cc(-c3cn(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,5.585026652029182
CHEMBL4642215,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,1680.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,NC(=O)c1ccc(-c2cc(C(=O)O)cc(-c3cn(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,5.774690718274137
CHEMBL4640370,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,38.3,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,C[N+]12CCC(c3ccc(-c4cc(C(=O)O)cc5cc(-c6ccc(C(F)(F)F)cc6)ccc45)cc3)(CC1)CC2,7.416801226031377
CHEMBL4647874,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,639.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C34CCNCC3C4(F)F)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,6.1944991418416
CHEMBL4637158,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,359.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C34CCNCC3C4)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,6.44490555142168
CHEMBL4646514,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,105.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C34CCN(CC3)CC4)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,6.978810700930062
CHEMBL4645216,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,20.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C34CCN(CC3)CC4)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.698970004336019
CHEMBL4639356,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,42100.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,N#Cc1cc(-c2ccc(C3CCNCC3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,4.375717904164332
CHEMBL4647092,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,2830.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,CC(C)(C)OC(=O)NCCOCCOCCOCCOCCOCCOCCOCCC(=O)N1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,5.548213564475709
CHEMBL4633795,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,979.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,CC(=O)NCCOCCOCCOCCOCCOCCOCCOCCC(=O)N1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,6.009217308196862
CHEMBL4649194,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,963.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,NCCOCCOCCOCCOCCOCCOCCOCCC(=O)N1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,6.016373712875465
CHEMBL4649076,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,1410.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,COCCOCCOCCOCCOCCOCCOCCC(=O)N1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,5.85078088734462
CHEMBL4641243,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,2440.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,CC(C)(C)OC(=O)N1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,5.61261017366127
CHEMBL4647290,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,131.0,nM,CHEMBL4622293,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7.4 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,CCCCCCN1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,6.882728704344236
CHEMBL1800685,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,9.75,nM,CHEMBL4622345,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,8.010995384301463
CHEMBL4645216,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,38.1,nM,CHEMBL4622345,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 7 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C34CCN(CC3)CC4)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.41907502432438
CHEMBL1800685,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,14.5,nM,CHEMBL4622346,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 6.5 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.838631997765026
CHEMBL4645216,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,57.0,nM,CHEMBL4622346,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 6.5 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C34CCN(CC3)CC4)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.2441251443275085
CHEMBL1800685,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,19.0,nM,CHEMBL4622347,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 6 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.721246399047171
CHEMBL4645216,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,84.5,nM,CHEMBL4622347,B,Inhibition of MRS4174 binding to human P2Y14R expressed in CHO cells pre-incubated for 30 mins before MRS4174 addition and further incubated for 30 mins at pH 6 by flow cytomtery based competitive fluorescence assay,CHEMBL4619807,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C34CCN(CC3)CC4)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.073143291050307
CHEMBL4848380,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,36.6,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=CN1CCC(c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)CC1,7.436518914605589
CHEMBL4871298,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,240.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCN(C(=O)C(F)(F)F)CC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,6.619788758288394
CHEMBL4879099,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,60500.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=P(O)(O)OCc1cc(-c2ccc(C3CCNCC3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,4.218244625347531
