molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL438755,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,10000.0,nM,CHEMBL872339,B,Binding affinity towards 5-hydroxytryptamine 2A receptor by displacement of [3H]ketanserin,CHEMBL1129704,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CCCN1CCN(CCC)C2(COc3cccc(OC)c3C2)C1,5.0
CHEMBL11592,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,1000.0,nM,CHEMBL872339,B,Binding affinity towards 5-hydroxytryptamine 2A receptor by displacement of [3H]ketanserin,CHEMBL1129704,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1COc2cccc(OC)c2C1,6.0
CHEMBL138458,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,460.0,nM,CHEMBL617357,B,Inhibition of ketanserin binding to 5-hydroxytryptamine 2A receptor,CHEMBL1135809,P28223,Serotonin 2a (5-HT2a) receptor,IC50,COC1Cc2ccccc2C2(CCN(CCCc3ccccc3)CC2)O1,6.337242168318426
CHEMBL141209,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,6600.0,nM,CHEMBL617357,B,Inhibition of ketanserin binding to 5-hydroxytryptamine 2A receptor,CHEMBL1135809,P28223,Serotonin 2a (5-HT2a) receptor,IC50,COC1Cc2ccccc2C2(CCN(Cc3ccccc3)CC2)O1,5.180456064458131
CHEMBL115249,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,980.0,nM,CHEMBL617056,B,Inhibition of human 5-hydroxytryptamine 2A receptor,CHEMBL1134625,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CCOc1ccc(CCOC(=O)N2CCN(CCCc3ccccc3)CC2)cc1,6.008773924307505
CHEMBL116735,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,1030.0,nM,CHEMBL617056,B,Inhibition of human 5-hydroxytryptamine 2A receptor,CHEMBL1134625,P28223,Serotonin 2a (5-HT2a) receptor,IC50,O=C(CCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5.987162775294828
CHEMBL116463,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,683.0,nM,CHEMBL617056,B,Inhibition of human 5-hydroxytryptamine 2A receptor,CHEMBL1134625,P28223,Serotonin 2a (5-HT2a) receptor,IC50,N#Cc1ccc(CCOC(=O)NC2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,6.165579296318468
CHEMBL326263,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,715.0,nM,CHEMBL617056,B,Inhibition of human 5-hydroxytryptamine 2A receptor,CHEMBL1134625,P28223,Serotonin 2a (5-HT2a) receptor,IC50,N#Cc1ccc(CCOC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,6.145693958198919
CHEMBL159483,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,3000.0,nM,CHEMBL882924,B,Affinity of compound towards human 5-hydroxytryptamine 2A receptor was evaluated using radioligand binding technique,CHEMBL1132587,P28223,Serotonin 2a (5-HT2a) receptor,IC50,O=C1N[C@@H](Cc2ccc3[nH]cc(CCN4CC[C@@H](CNCc5ccccc5)C4)c3c2)CO1,5.522878745280337
CHEMBL160070,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,2200.0,nM,CHEMBL882924,B,Affinity of compound towards human 5-hydroxytryptamine 2A receptor was evaluated using radioligand binding technique,CHEMBL1132587,P28223,Serotonin 2a (5-HT2a) receptor,IC50,C[C@H](NC[C@@H]1CCN(CCc2c[nH]c3ccc(C[C@H]4COC(=O)N4)cc23)C1)c1ccccc1,5.657577319177793
CHEMBL113956,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,231.0,nM,CHEMBL617056,B,Inhibition of human 5-hydroxytryptamine 2A receptor,CHEMBL1134625,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CCOc1ccc(CCNC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,6.636388020107855
CHEMBL117537,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,950.0,nM,CHEMBL617056,B,Inhibition of human 5-hydroxytryptamine 2A receptor,CHEMBL1134625,P28223,Serotonin 2a (5-HT2a) receptor,IC50,O=C(CCCc1ccccc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,6.022276394711152
CHEMBL325516,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,1060.0,nM,CHEMBL617056,B,Inhibition of human 5-hydroxytryptamine 2A receptor,CHEMBL1134625,P28223,Serotonin 2a (5-HT2a) receptor,IC50,O=C(OCCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5.97469413473523
CHEMBL420965,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,4400.0,nM,CHEMBL616249,B,Affinity of compound towards 5-hydroxytryptamine 1A receptor was evaluated using radioligand binding technique,CHEMBL1132587,P28223,Serotonin 2a (5-HT2a) receptor,IC50,c1ccc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,5.356547323513812
CHEMBL325258,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,854.0,nM,CHEMBL617056,B,Inhibition of human 5-hydroxytryptamine 2A receptor,CHEMBL1134625,P28223,Serotonin 2a (5-HT2a) receptor,IC50,N#Cc1ccc(CCOC(=O)N2CCN(CCCc3ccccc3)CC2)cc1,6.068542129310995
CHEMBL161780,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,5800.0,nM,CHEMBL882924,B,Affinity of compound towards human 5-hydroxytryptamine 2A receptor was evaluated using radioligand binding technique,CHEMBL1132587,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN3CC[C@@H](CNCc4ccccc4)C3)c2c1,5.236572006437063
CHEMBL66227,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,150.0,nM,CHEMBL617356,B,In vitro binding affinity against 5-hydroxytryptamine 2A receptor in CHO cells,CHEMBL1131659,P28223,Serotonin 2a (5-HT2a) receptor,IC50,Fc1ccc(OC[C@@H]2CC[C@H]3CN(c4ncc(F)cn4)CCN3C2)cc1,6.823908740944319
CHEMBL35226,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,5000.0,nM,CHEMBL617354,B,Ability to displace [3H]-ketanserin from 5-hydroxytryptamine 2A receptor,CHEMBL1145012,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CCCN1CCC(COc2nc3ccccc3c3c2CCCN3)CC1,5.301029995663981
CHEMBL315834,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,23.99,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3c(F)cccc3N2O1,7.619969752032169
CHEMBL313604,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,32.36,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3cccc(Cl)c3N2O1,7.489991487059765
CHEMBL84931,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,1.148,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccc(F)cc3N2O1,8.940058111938045
CHEMBL315772,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,3.467,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccc(Cl)cc3N2O1,8.460046158343603
CHEMBL314107,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,10.72,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3cc(F)ccc3Cc3ccc(F)cc3N2O1,7.969805214643249
CHEMBL314795,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,47.86,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,Cc1cccc2c1C1CC(CN(C)C)ON1c1ccccc1C2,7.320027305722581
CHEMBL83073,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,1000.0,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3cccc(C(F)(F)F)c3Cc3ccccc3N2O1,6.0
CHEMBL83658,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,22.91,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccccc3N2O1,7.6399749108106025
CHEMBL82635,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,91.2,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,Cc1cccc2c1Cc1ccccc1C1CC(CN(C)C)ON21,7.0400051616715835
CHEMBL84081,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,6.918,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3cc(F)ccc3N2O1,8.160019442321657
CHEMBL85735,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,3.09,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,Cc1ccc2c(c1)N1OC(CN(C)C)CC1c1ccccc1C2,8.510041520575164
CHEMBL315308,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,22.39,nM,CHEMBL617394,B,Binding affinity for human cloned 5-HT2A receptor expressed in L929 cells using [125I]R91150 as radioligand,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3ccccc3Cc3ccc(-c4ccccc4)cc3N2O1,7.649945906420969
CHEMBL315044,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,302.0,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,COc1ccc2c(c1)C1CC(CN(C)C)ON1c1ccccc1C2,6.51999305704285
CHEMBL85155,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,10.47,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,Cc1ccc2c(c1)Cc1ccccc1N1OC(CN(C)C)CC21,7.980053318321158
CHEMBL82966,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,31.62,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3cccc(F)c3Cc3ccccc3N2O1,7.50003813440381
CHEMBL84810,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,67.61,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3c(cccc3C(F)(F)F)Cc3ccccc3N2O1,7.169989064063882
CHEMBL6437,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,20.89,nM,CHEMBL643237,B,Binding affinity for human cloned Alpha-2A adrenergic receptor,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN1CCN2c3ccccc3Cc3ccccc3C2C1,7.680061560019691
CHEMBL314885,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,53.7,nM,CHEMBL617396,B,Binding affinity at human cloned 5-hydroxytryptamine 2A receptor expressed in L929 cells by [125I]R91150 displacement.,CHEMBL1135381,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN(C)CC1CC2c3cc(F)ccc3Cc3ccccc3N2O1,7.270025714300444
CHEMBL715,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,9.0,nM,CHEMBL617058,B,Inhibitory concentration against human 5-HT2A receptor in BEK cells,CHEMBL1129432,P28223,Serotonin 2a (5-HT2a) receptor,IC50,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,8.045757490560675
CHEMBL313714,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,1100.0,nM,CHEMBL617057,B,Compound was tested for the displacement of [3H]5-HT binding to cloned human 5-hydroxytryptamine 2A receptor stably expressed in CHO cells,CHEMBL1132157,P28223,Serotonin 2a (5-HT2a) receptor,IC50,OC[C@H](NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccc(F)cc1,5.958607314841775
CHEMBL131482,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,8.0,nM,CHEMBL617058,B,Inhibitory concentration against human 5-HT2A receptor in BEK cells,CHEMBL1129432,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CC1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2csc3cc(F)ccc23)CC1,8.096910013008056
CHEMBL89934,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,17.0,nM,CHEMBL617058,B,Inhibitory concentration against human 5-HT2A receptor in BEK cells,CHEMBL1129432,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CC1SC(C)(C)C(=O)N1CCCCN1CCN(c2csc3cc(F)ccc23)CC1,7.769551078621726
CHEMBL42,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,12.0,nM,CHEMBL617058,B,Inhibitory concentration against human 5-HT2A receptor in BEK cells,CHEMBL1129432,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,7.920818753952375
CHEMBL54,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,288.0,nM,CHEMBL617058,B,Inhibitory concentration against human 5-HT2A receptor in BEK cells,CHEMBL1129432,P28223,Serotonin 2a (5-HT2a) receptor,IC50,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,6.5406075122407685
CHEMBL297446,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,787.0,nM,CHEMBL617334,B,Binding affinity against serotonin 5-hydroxytryptamine 2A receptor was determined using human [125I]-eotaxin,CHEMBL1137845,P28223,Serotonin 2a (5-HT2a) receptor,IC50,COc1cccc(NC(=O)NCCCN2CCCC(CCc3ccccc3)C2)c1,6.104025267640935
CHEMBL179993,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,800.0,nM,CHEMBL832745,B,Inhibitory concentration against human 5-hydroxytryptamine 2A receptor,CHEMBL1145226,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CCN(C(=O)Cc1ccc(S(=O)(=O)N(C)C)cc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,6.096910013008056
CHEMBL184717,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,2180.0,nM,CHEMBL829325,B,Inhibitory activity against human 5-HT2A receptor,CHEMBL1137142,P28223,Serotonin 2a (5-HT2a) receptor,IC50,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=O)COc3ccc(Cl)cc3)cc12,5.661543506395395
CHEMBL267615,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,620.0,nM,CHEMBL881486,B,Inhibitory activity against 5-hydroxytryptamine 2A receptor in human,CHEMBL1141036,P28223,Serotonin 2a (5-HT2a) receptor,IC50,CCc1[nH]c2ccc(OC)cc2c1CCN(C)C,6.207608310501746
CHEMBL364005,CHEMBL224,Serotonin 2a (5-HT2a) receptor,IC50,=,240.0,nM,CHEMBL881486,B,Inhibitory activity against 5-hydroxytryptamine 2A receptor in human,CHEMBL1141036,P28223,Serotonin 2a (5-HT2a) receptor,IC50,Cc1[nH]c2ccc(Cl)cc2c1C1=CCNCC1,6.619788758288394
