molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL265846,CHEMBL1792,Somatostatin receptor 5,IC50,=,190.0,nM,CHEMBL807066,B,Tested for ability to bind to 20 uM thick cryostat sections of a membrane pellet of cells transfected with human cloned somatostatin (sst) receptor subtype 5.,CHEMBL1134520,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(CN)cc2)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC1=O,6.721246399047171
CHEMBL2369533,CHEMBL1792,Somatostatin receptor 5,IC50,=,16.7,nM,CHEMBL807066,B,Tested for ability to bind to 20 uM thick cryostat sections of a membrane pellet of cells transfected with human cloned somatostatin (sst) receptor subtype 5.,CHEMBL1134520,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)NC1=O,7.777283528852417
CHEMBL265912,CHEMBL1792,Somatostatin receptor 5,IC50,=,45.7,nM,CHEMBL807066,B,Tested for ability to bind to 20 uM thick cryostat sections of a membrane pellet of cells transfected with human cloned somatostatin (sst) receptor subtype 5.,CHEMBL1134520,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC1=O,7.34008379993015
CHEMBL437451,CHEMBL1792,Somatostatin receptor 5,IC50,=,385.0,nM,CHEMBL807066,B,Tested for ability to bind to 20 uM thick cryostat sections of a membrane pellet of cells transfected with human cloned somatostatin (sst) receptor subtype 5.,CHEMBL1134520,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(CN)cc2)NC(=O)[C@@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC1=O,6.414539270491499
CHEMBL266469,CHEMBL1792,Somatostatin receptor 5,IC50,=,4.17,nM,CHEMBL806597,B,compound was tested for the inhibition of human somatostatin receptor 5 (hSSTR5),CHEMBL1130422,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H](NC(=O)[C@@H]1CSC[C@@H](NC(=O)[C@H](N)Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1)C(=O)O,8.379863945026242
CHEMBL436783,CHEMBL1792,Somatostatin receptor 5,IC50,=,4.92,nM,CHEMBL806597,B,compound was tested for the inhibition of human somatostatin receptor 5 (hSSTR5),CHEMBL1130422,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H](NC(=O)[C@@H]1CSC[C@@H](NC(=O)[C@H](N)Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1)C(N)=O,8.30803489723264
CHEMBL421493,CHEMBL1792,Somatostatin receptor 5,IC50,=,10.95,nM,CHEMBL806597,B,compound was tested for the inhibition of human somatostatin receptor 5 (hSSTR5),CHEMBL1130422,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccccc2)CSSC[C@H](C(=O)O)NC1=O,7.960585880823863
CHEMBL415860,CHEMBL1792,Somatostatin receptor 5,IC50,=,0.77,nM,CHEMBL806597,B,compound was tested for the inhibition of human somatostatin receptor 5 (hSSTR5),CHEMBL1130422,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H](NC(=O)[C@H]1CSSC[C@H](NC(=O)[C@@H](N)Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@H]([C@@H](C)O)C(=O)N1)C(=O)O,9.113509274827518
CHEMBL421493,CHEMBL1792,Somatostatin receptor 5,IC50,=,10.95,nM,CHEMBL806596,B,Tested for inhibition of radioligand binding to cloned somatostatin receptor hSSTR5,CHEMBL1130347,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccccc2)CSSC[C@H](C(=O)O)NC1=O,7.960585880823863
CHEMBL3350037,CHEMBL1792,Somatostatin receptor 5,IC50,=,0.77,nM,CHEMBL806596,B,Tested for inhibition of radioligand binding to cloned somatostatin receptor hSSTR5,CHEMBL1130347,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H](CO)NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](N)Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1,9.113509274827518
CHEMBL266469,CHEMBL1792,Somatostatin receptor 5,IC50,=,4.17,nM,CHEMBL806596,B,Tested for inhibition of radioligand binding to cloned somatostatin receptor hSSTR5,CHEMBL1130347,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H](NC(=O)[C@@H]1CSC[C@@H](NC(=O)[C@H](N)Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1)C(=O)O,8.379863945026242
CHEMBL436783,CHEMBL1792,Somatostatin receptor 5,IC50,=,4.92,nM,CHEMBL806596,B,Tested for inhibition of radioligand binding to cloned somatostatin receptor hSSTR5,CHEMBL1130347,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H](NC(=O)[C@@H]1CSC[C@@H](NC(=O)[C@H](N)Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1)C(N)=O,8.30803489723264
CHEMBL2372699,CHEMBL1792,Somatostatin receptor 5,IC50,=,91.0,nM,CHEMBL807062,B,Binding affinity of human Somatostatin receptor type 5 (hsst5) by the displacement of [125I]- Tyr11 somatostatin-14 in CHO-K1 cells,CHEMBL1135917,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(C(=O)[C@@H](N)Cc2cccc3ccccc23)CCSSCCN(CC(N)=O)C(=O)[C@@H](Cc2ccccc2)NC1=O,7.040958607678906
CHEMBL406000,CHEMBL1792,Somatostatin receptor 5,IC50,=,1.0,nM,CHEMBL807062,B,Binding affinity of human Somatostatin receptor type 5 (hsst5) by the displacement of [125I]- Tyr11 somatostatin-14 in CHO-K1 cells,CHEMBL1135917,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)CCCNC(=O)CCCN(CC(N)=O)C(=O)[C@@H](Cc2ccccc2)NC1=O,9.0
CHEMBL2372712,CHEMBL1792,Somatostatin receptor 5,IC50,=,18.2,nM,CHEMBL807062,B,Binding affinity of human Somatostatin receptor type 5 (hsst5) by the displacement of [125I]- Tyr11 somatostatin-14 in CHO-K1 cells,CHEMBL1135917,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(C(=O)[C@@H](N)Cc2ccccc2)CCSSCCN(CC(N)=O)C(=O)[C@@H](Cc2ccccc2)NC1=O,7.739928612014925
CHEMBL2372667,CHEMBL1792,Somatostatin receptor 5,IC50,=,4.5,nM,CHEMBL807062,B,Binding affinity of human Somatostatin receptor type 5 (hsst5) by the displacement of [125I]- Tyr11 somatostatin-14 in CHO-K1 cells,CHEMBL1135917,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)C(NC(=O)[C@@H](N)Cc2ccccc2)CSSCCN(CC(N)=O)C(=O)[C@@H](Cc2ccccc2)NC1=O,8.346787486224656
CHEMBL408471,CHEMBL1792,Somatostatin receptor 5,IC50,=,1.3,nM,CHEMBL807062,B,Binding affinity of human Somatostatin receptor type 5 (hsst5) by the displacement of [125I]- Tyr11 somatostatin-14 in CHO-K1 cells,CHEMBL1135917,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)CSSCCN(CC(N)=O)C(=O)[C@@H](Cc2ccccc2)NC1=O,8.886056647693163
CHEMBL2372713,CHEMBL1792,Somatostatin receptor 5,IC50,=,1.2,nM,CHEMBL807062,B,Binding affinity of human Somatostatin receptor type 5 (hsst5) by the displacement of [125I]- Tyr11 somatostatin-14 in CHO-K1 cells,CHEMBL1135917,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](N)CSSCCN(CC(N)=O)C(=O)[C@@H](Cc2ccccc2)NC1=O,8.920818753952375
CHEMBL406051,CHEMBL1792,Somatostatin receptor 5,IC50,=,2.8,nM,CHEMBL807062,B,Binding affinity of human Somatostatin receptor type 5 (hsst5) by the displacement of [125I]- Tyr11 somatostatin-14 in CHO-K1 cells,CHEMBL1135917,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)CCSSCCN(CC(N)=O)C(=O)[C@@H](Cc2ccccc2)NC1=O,8.55284196865778
CHEMBL413735,CHEMBL1792,Somatostatin receptor 5,IC50,=,7.8,nM,CHEMBL807062,B,Binding affinity of human Somatostatin receptor type 5 (hsst5) by the displacement of [125I]- Tyr11 somatostatin-14 in CHO-K1 cells,CHEMBL1135917,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNCCSSCCN(CC(N)=O)C(=O)[C@@H](Cc2ccccc2)NC1=O,8.10790539730952
CHEMBL120607,CHEMBL1792,Somatostatin receptor 5,IC50,=,1412.54,nM,CHEMBL873465,B,Compound was tested for inhibition of specific [125I]Tyr11-SRIF binding to human recombinant SST5 (somatostatin) receptor expressed in CHO-K1 cells,CHEMBL1130716,P35346,Somatostatin receptor 5,IC50,NCCCC[C@@H](NC(=O)CC1SC(c2ccccc2)N([C@@H](Cc2ccc(-c3ccccc3)cc2)C(N)=O)C1=O)C(N)=O,5.849999245077862
CHEMBL332786,CHEMBL1792,Somatostatin receptor 5,IC50,=,501.19,nM,CHEMBL873465,B,Compound was tested for inhibition of specific [125I]Tyr11-SRIF binding to human recombinant SST5 (somatostatin) receptor expressed in CHO-K1 cells,CHEMBL1130716,P35346,Somatostatin receptor 5,IC50,COc1ccc(CCCCN2C(=O)N(CCN3CCCC3)C(=O)[C@@H]2Cc2ccc(OCc3ccccc3)cc2)cc1,6.299997602857746
CHEMBL3350354,CHEMBL1792,Somatostatin receptor 5,IC50,=,768.0,nM,CHEMBL882393,B,"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand",CHEMBL1145933,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NN(C(=O)N(C)C(=O)c2ccccc2)[C@@H](O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC1=O,6.114638779968487
CHEMBL1907758,CHEMBL1792,Somatostatin receptor 5,IC50,=,3.9,nM,CHEMBL882393,B,"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand",CHEMBL1145933,P35346,Somatostatin receptor 5,IC50,CSCC[C@H](NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC(N)=O)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@H](C)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC1=O,8.4089353929735
CHEMBL1161331,CHEMBL1792,Somatostatin receptor 5,IC50,=,34.0,nM,CHEMBL882393,B,"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand",CHEMBL1145933,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)N(C)[C@H](O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)CSSC[C@H](C(=O)O)NC(=O)[C@@H](Cc2ccccc2)NC1=O,7.468521082957745
CHEMBL123190,CHEMBL1792,Somatostatin receptor 5,IC50,=,316.23,nM,CHEMBL873465,B,Compound was tested for inhibition of specific [125I]Tyr11-SRIF binding to human recombinant SST5 (somatostatin) receptor expressed in CHO-K1 cells,CHEMBL1130716,P35346,Somatostatin receptor 5,IC50,O=C1[C@H](Cc2ccc(OCc3ccccc3)cc2)N(CCCCc2ccccc2)C(=O)N1CCN1CCCC1,6.499996931948306
CHEMBL406816,CHEMBL1792,Somatostatin receptor 5,IC50,=,14.0,nM,CHEMBL882393,B,"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand",CHEMBL1145933,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](C(=O)O)NC(=O)[C@@H](Cc2ccccc2)NC1=O,7.853871964321762
CHEMBL324511,CHEMBL1792,Somatostatin receptor 5,IC50,=,398.11,nM,CHEMBL873465,B,Compound was tested for inhibition of specific [125I]Tyr11-SRIF binding to human recombinant SST5 (somatostatin) receptor expressed in CHO-K1 cells,CHEMBL1130716,P35346,Somatostatin receptor 5,IC50,O=C1[C@H](Cc2cccc3ccccc23)N(CCC#Cc2ccccc2)C(=O)N1CCN1CCCC1,6.399996913372259
CHEMBL332512,CHEMBL1792,Somatostatin receptor 5,IC50,=,316.23,nM,CHEMBL873465,B,Compound was tested for inhibition of specific [125I]Tyr11-SRIF binding to human recombinant SST5 (somatostatin) receptor expressed in CHO-K1 cells,CHEMBL1130716,P35346,Somatostatin receptor 5,IC50,O=C1[C@H](Cc2ccc(OCc3ccccc3)cc2)N(CCC#Cc2ccccc2)C(=O)N1CCN1CCCC1,6.499996931948306
CHEMBL1161332,CHEMBL1792,Somatostatin receptor 5,IC50,=,211.0,nM,CHEMBL882393,B,"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand",CHEMBL1145933,P35346,Somatostatin receptor 5,IC50,C[C@@H]1NC(=O)N(C)[C@H](O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC1=O,6.675717544702307
CHEMBL425090,CHEMBL1792,Somatostatin receptor 5,IC50,=,46.0,nM,CHEMBL882393,B,"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand",CHEMBL1145933,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](C(=O)O)NC(=O)[C@@H](Cc2ccccc2)NC1=O,7.337242168318426
CHEMBL1161332,CHEMBL1792,Somatostatin receptor 5,IC50,=,389.0,nM,CHEMBL882393,B,"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand",CHEMBL1145933,P35346,Somatostatin receptor 5,IC50,C[C@@H]1NC(=O)N(C)[C@H](O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC1=O,6.410050398674292
CHEMBL2093026,CHEMBL1792,Somatostatin receptor 5,IC50,=,220.0,nM,CHEMBL882393,B,"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand",CHEMBL1145933,P35346,Somatostatin receptor 5,IC50,C[C@@H](O)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](C(=O)O)NC(=O)N(C)[C@@H](O)NC1=O,6.657577319177793
