molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5755435,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,165.0,nM,CHEMBL5732354,B,"In Vitro Binding Assay: I. Master Stock SolutionUnless specified otherwise, the sample compounds were diluted in 100% anhydrous DMSO including all dilutions. The compounds were tested as the citrate salt (1 equivalent per molecule). If the sample compound is provided in a different solvent all master stock dilutions are performed in the specified solvent. All control wells contained identical solvent final concentrations as the sample compound wells.II. Compound Plate AssayThe sample compounds were transferred from a master stock solution into a daughter plate that was used in the assay. Each sample compound was diluted into an assay buffer (1×HBSS with 20 mM HEPES, 2.5 mM Probenecid, and 0.4% Free Fatty Acid BSA) at an appropriate concentration to obtain final specified concentrations.III. Antagonist Assay FormatUsing the EC80 values that were determined real-time, stimulated all pre-incubated sample compounds and reference antagonists (if applicable) were compared with the EC80 values of reference agonist. These were read for 180 seconds using the FLIPRTETRA (This assay added reference agonist to respective wells-then fluorescences measurements were collected to calculate IC50 values).",CHEMBL5726257,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,C=CCn1nc(C)c2c(C(C)C)cc(NNC(=O)Nc3cc(Cl)nc(Cl)c3)nc21,6.782516055786093
CHEMBL5815943,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,12.0,nM,CHEMBL5732354,B,"In Vitro Binding Assay: I. Master Stock SolutionUnless specified otherwise, the sample compounds were diluted in 100% anhydrous DMSO including all dilutions. The compounds were tested as the citrate salt (1 equivalent per molecule). If the sample compound is provided in a different solvent all master stock dilutions are performed in the specified solvent. All control wells contained identical solvent final concentrations as the sample compound wells.II. Compound Plate AssayThe sample compounds were transferred from a master stock solution into a daughter plate that was used in the assay. Each sample compound was diluted into an assay buffer (1×HBSS with 20 mM HEPES, 2.5 mM Probenecid, and 0.4% Free Fatty Acid BSA) at an appropriate concentration to obtain final specified concentrations.III. Antagonist Assay FormatUsing the EC80 values that were determined real-time, stimulated all pre-incubated sample compounds and reference antagonists (if applicable) were compared with the EC80 values of reference agonist. These were read for 180 seconds using the FLIPRTETRA (This assay added reference agonist to respective wells-then fluorescences measurements were collected to calculate IC50 values).",CHEMBL5726257,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,Cc1nn(C)c2nc(N(CCCO)NC(=O)Nc3cc(Cl)nc(Cl)c3)cc(C(C)C)c12,7.920818753952375
CHEMBL5901198,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,13.0,nM,CHEMBL5732354,B,"In Vitro Binding Assay: I. Master Stock SolutionUnless specified otherwise, the sample compounds were diluted in 100% anhydrous DMSO including all dilutions. The compounds were tested as the citrate salt (1 equivalent per molecule). If the sample compound is provided in a different solvent all master stock dilutions are performed in the specified solvent. All control wells contained identical solvent final concentrations as the sample compound wells.II. Compound Plate AssayThe sample compounds were transferred from a master stock solution into a daughter plate that was used in the assay. Each sample compound was diluted into an assay buffer (1×HBSS with 20 mM HEPES, 2.5 mM Probenecid, and 0.4% Free Fatty Acid BSA) at an appropriate concentration to obtain final specified concentrations.III. Antagonist Assay FormatUsing the EC80 values that were determined real-time, stimulated all pre-incubated sample compounds and reference antagonists (if applicable) were compared with the EC80 values of reference agonist. These were read for 180 seconds using the FLIPRTETRA (This assay added reference agonist to respective wells-then fluorescences measurements were collected to calculate IC50 values).",CHEMBL5726257,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,CCOc1cc(NC(=O)NN(CCO)c2cc(C(C)C)c3c(C)nn(C)c3n2)cc(Cl)n1,7.886056647693163
CHEMBL6056939,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,33.0,nM,CHEMBL5732354,B,"In Vitro Binding Assay: I. Master Stock SolutionUnless specified otherwise, the sample compounds were diluted in 100% anhydrous DMSO including all dilutions. The compounds were tested as the citrate salt (1 equivalent per molecule). If the sample compound is provided in a different solvent all master stock dilutions are performed in the specified solvent. All control wells contained identical solvent final concentrations as the sample compound wells.II. Compound Plate AssayThe sample compounds were transferred from a master stock solution into a daughter plate that was used in the assay. Each sample compound was diluted into an assay buffer (1×HBSS with 20 mM HEPES, 2.5 mM Probenecid, and 0.4% Free Fatty Acid BSA) at an appropriate concentration to obtain final specified concentrations.III. Antagonist Assay FormatUsing the EC80 values that were determined real-time, stimulated all pre-incubated sample compounds and reference antagonists (if applicable) were compared with the EC80 values of reference agonist. These were read for 180 seconds using the FLIPRTETRA (This assay added reference agonist to respective wells-then fluorescences measurements were collected to calculate IC50 values).",CHEMBL5726257,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,CCCOc1cc(NC(=O)NN(CCO)c2cc(C(C)C)c3c(C)nn(C)c3n2)cc(Cl)n1,7.481486060122112
CHEMBL6050309,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,4.6,nM,CHEMBL5732354,B,"In Vitro Binding Assay: I. Master Stock SolutionUnless specified otherwise, the sample compounds were diluted in 100% anhydrous DMSO including all dilutions. The compounds were tested as the citrate salt (1 equivalent per molecule). If the sample compound is provided in a different solvent all master stock dilutions are performed in the specified solvent. All control wells contained identical solvent final concentrations as the sample compound wells.II. Compound Plate AssayThe sample compounds were transferred from a master stock solution into a daughter plate that was used in the assay. Each sample compound was diluted into an assay buffer (1×HBSS with 20 mM HEPES, 2.5 mM Probenecid, and 0.4% Free Fatty Acid BSA) at an appropriate concentration to obtain final specified concentrations.III. Antagonist Assay FormatUsing the EC80 values that were determined real-time, stimulated all pre-incubated sample compounds and reference antagonists (if applicable) were compared with the EC80 values of reference agonist. These were read for 180 seconds using the FLIPRTETRA (This assay added reference agonist to respective wells-then fluorescences measurements were collected to calculate IC50 values).",CHEMBL5726257,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,CCNc1cc(NC(=O)NN(CCO)c2cc(C(C)C)c3c(C)nn(C)c3n2)cc(Cl)n1,8.337242168318426
CHEMBL5773251,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,40.0,nM,CHEMBL5732354,B,"In Vitro Binding Assay: I. Master Stock SolutionUnless specified otherwise, the sample compounds were diluted in 100% anhydrous DMSO including all dilutions. The compounds were tested as the citrate salt (1 equivalent per molecule). If the sample compound is provided in a different solvent all master stock dilutions are performed in the specified solvent. All control wells contained identical solvent final concentrations as the sample compound wells.II. Compound Plate AssayThe sample compounds were transferred from a master stock solution into a daughter plate that was used in the assay. Each sample compound was diluted into an assay buffer (1×HBSS with 20 mM HEPES, 2.5 mM Probenecid, and 0.4% Free Fatty Acid BSA) at an appropriate concentration to obtain final specified concentrations.III. Antagonist Assay FormatUsing the EC80 values that were determined real-time, stimulated all pre-incubated sample compounds and reference antagonists (if applicable) were compared with the EC80 values of reference agonist. These were read for 180 seconds using the FLIPRTETRA (This assay added reference agonist to respective wells-then fluorescences measurements were collected to calculate IC50 values).",CHEMBL5726257,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,CCN(C)c1cc(NC(=O)NN(CCO)c2cc(C(C)C)c3c(C)nn(C)c3n2)cc(Cl)n1,7.3979400086720375
CHEMBL5906636,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,290.0,nM,CHEMBL5732354,B,"In Vitro Binding Assay: I. Master Stock SolutionUnless specified otherwise, the sample compounds were diluted in 100% anhydrous DMSO including all dilutions. The compounds were tested as the citrate salt (1 equivalent per molecule). If the sample compound is provided in a different solvent all master stock dilutions are performed in the specified solvent. All control wells contained identical solvent final concentrations as the sample compound wells.II. Compound Plate AssayThe sample compounds were transferred from a master stock solution into a daughter plate that was used in the assay. Each sample compound was diluted into an assay buffer (1×HBSS with 20 mM HEPES, 2.5 mM Probenecid, and 0.4% Free Fatty Acid BSA) at an appropriate concentration to obtain final specified concentrations.III. Antagonist Assay FormatUsing the EC80 values that were determined real-time, stimulated all pre-incubated sample compounds and reference antagonists (if applicable) were compared with the EC80 values of reference agonist. These were read for 180 seconds using the FLIPRTETRA (This assay added reference agonist to respective wells-then fluorescences measurements were collected to calculate IC50 values).",CHEMBL5726257,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,Cc1nn(C)c2nc(N(CCO)NC(=O)Nc3cc(Cl)c(Cl)s3)cc(C(C)C)c12,6.537602002101044
CHEMBL5855529,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,74.0,nM,CHEMBL5732354,B,"In Vitro Binding Assay: I. Master Stock SolutionUnless specified otherwise, the sample compounds were diluted in 100% anhydrous DMSO including all dilutions. The compounds were tested as the citrate salt (1 equivalent per molecule). If the sample compound is provided in a different solvent all master stock dilutions are performed in the specified solvent. All control wells contained identical solvent final concentrations as the sample compound wells.II. Compound Plate AssayThe sample compounds were transferred from a master stock solution into a daughter plate that was used in the assay. Each sample compound was diluted into an assay buffer (1×HBSS with 20 mM HEPES, 2.5 mM Probenecid, and 0.4% Free Fatty Acid BSA) at an appropriate concentration to obtain final specified concentrations.III. Antagonist Assay FormatUsing the EC80 values that were determined real-time, stimulated all pre-incubated sample compounds and reference antagonists (if applicable) were compared with the EC80 values of reference agonist. These were read for 180 seconds using the FLIPRTETRA (This assay added reference agonist to respective wells-then fluorescences measurements were collected to calculate IC50 values).",CHEMBL5726257,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,Cc1nn(C)c2nc(N(CCO)NC(=O)Nc3cc(Cl)cc(C(F)(F)F)c3)cc(C(C)C)c12,7.130768280269024
CHEMBL5822064,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,21800.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,Clc1ccc(CNC(c2ccccc2)c2nc(-c3ccccc3)no2)cc1Cl,4.661543506395395
CHEMBL5914560,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,5100.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,O=C(Nc1ccc(Cl)c(Cl)c1)NC(c1ccccc1)c1nc(-c2ccccc2)no1,5.292429823902063
CHEMBL5763135,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,25100.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,N=C(NC(=O)C(NC(=O)c1cccc(Cl)n1)c1ccccc1)c1ccccc1,4.600326278518962
CHEMBL5811954,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,12400.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,N=C(NC(=O)C(Cc1ccccc1)NC(=O)c1cccc(Cl)c1)c1ccccc1,4.906578314837765
CHEMBL5969840,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,5100.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,N=C(NC(=O)C(NC(=O)c1cccc(Cl)c1)c1cccc(Cl)c1)c1ccccc1,5.292429823902063
CHEMBL5961778,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,16100.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,N=C(NC(=O)C(NC(=O)c1cccc(Br)c1)c1ccc(Cl)cc1)c1ccccc1,4.79317412396815
CHEMBL5925773,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,39400.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,Cc1ccc(C(NC(=O)c2cccc(Cl)c2)C(=O)NC(=N)c2ccccc2)cc1,4.404503778174426
CHEMBL5865455,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,20000.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,N=C(NC(=O)C(NC(=O)c1cccc(Cl)c1)c1ccc(Cl)c(Cl)c1)c1ccccc1,4.698970004336019
CHEMBL5790806,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,16200.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,N=C(NC(=O)C(NC(=O)c1ccc(Cl)cc1)c1ccc(Cl)c(Cl)c1)c1ccccc1,4.790484985457369
CHEMBL5766339,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,17100.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,N#Cc1ccc(C(=O)NC(C(=O)NC(=N)c2ccccc2)c2ccc(Cl)c(Cl)c2)cc1,4.767003889607846
CHEMBL6043781,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,29500.0,nM,CHEMBL5734043,B,TBD: TBD,CHEMBL5727113,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,N=C(NC(=O)C(NC(=O)c1cnc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1)c1ccccc1,4.530177984021837
CHEMBL225155,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,3.1,nM,CHEMBL5735438,B,"In Vitro Binding Assay: Newly synthesized compounds were first evaluated for binding potency toward S1P1 by a [32P]S1P competitive binding assay following published procedure (J. Rosenberg, H. Liu, Z. Tu, A practical process for the preparation of [32P]S1P and binding assay for S1P receptor ligands, Appl. Radiat. Isot. 102 (2015) 5-9), and using S1P as a reference compound. [32P]S1P was first prepared by incubating sphingosine and [γ-32P]ATP with sphingosine kinase 1 as previously reported (J. Rosenberg, H. Liu, Z. Tu, A practical process for the preparation of [32P]S1P and binding assay for S1P receptor ligands, Appl. Radiat. Isot. 102 (2015) 5-9). [32P]S1P was dissolved in DMSO, and then diluted in the assay buffer (50 mM HEPES-Na with 5 mM MgCl2, 1 mM CaCl2, and 0.5% fatty acid-free bovine serum albumin, pH=7.5). Compounds were dissolved in DMSO and diluted to different concentrations with assay buffer, followed by adding commercial cell membranes expressing recombinant human S1P receptors (1, 2, 3, 4, and 5) in the assay buffer at room temperature in 96-well plate. [32P]S1P solution was then added to give a final volume of 150 μL containing 0.1 nM of [32P]S1P and 1 μg of membrane protein per well. Competitive binding was performed for 60 min at room temperature and terminated by collecting the membranes onto 96-well glass fiber (GF/B) filtration plates (Millipore, Billerica, Mass.). Each filter was washed with 200 μL of assay buffer for five times. The filter bound radionuclide was measured by a Beckman LS3801 scintillation counter using Cherenkov counting. The reported IC50 values were calculated using the 4 parameter equation, least-square non-linear regression curve-fit, with GraphPad Prism software (GraphPad Software, Inc). Each assay was repeated at least three times with duplicate wells for each compound; the reported values (mean±SD, nM) are calculated from the average of all assays. Assays for compounds which showed no activity (IC50>1000 nM) were only repeated twice.",CHEMBL5727811,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](N)COP(=O)(O)O,8.508638306165727
CHEMBL5804748,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,2000.0,nM,CHEMBL5735507,B,"Measurement of the Inhibitory Action of the Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8): Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8)A reaction was carried out in a 96-well microplate by using membrane fractions of Chinese hamster ovary (CHO) cells each of which was made to overexpress human S1P1 (EDG-1) or human S1P5 gene respectively, in an amount of the membrane fraction of 1 mg protein/mL. To each of the wells, 100 μL of a vehicle (DMSO) solution or a two-fold concentration-ligand solution each of which was diluted with Binding Buffer (50 mmol/L, Tris pH 7.5, 5 mmol/L, MgCl2, 0.5% BSA and Complete EDTA free (1 tablet/50 mL)), and 50 μL of 0.16 nmol/L [33P]-S1P (manufactured by American Radiolabeled Chemicals, Inc.) diluted with Binding Buffer were added. Thereafter, the membrane fraction solutions (50 μL) was added to the wells and the reaction was carried out at room temperature for 60 minutes. After the reaction, suction filtration was carried out by using a 96-well UNIFILTER, and the 96-well microplate was washed with Wash Buffer (50 mmol/L, Tris pH 7.5, 0.5% BSA) (150 mL), and thereafter, was dried at 60° C. for 45 minutes. MicroScint (trade name) 20 (50 μL/well) was added and the plate was covered with TopSeal-A, and thereafter, the radioactivity was measured by using TopCount (manufactured by PerkinElmer Inc.).",CHEMBL5727840,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,O=C(O)CCCc1cccc2c1CCN(c1ccc3ccccc3c1)C2,5.698970004336019
CHEMBL6018436,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,2000.0,nM,CHEMBL5735507,B,"Measurement of the Inhibitory Action of the Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8): Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8)A reaction was carried out in a 96-well microplate by using membrane fractions of Chinese hamster ovary (CHO) cells each of which was made to overexpress human S1P1 (EDG-1) or human S1P5 gene respectively, in an amount of the membrane fraction of 1 mg protein/mL. To each of the wells, 100 μL of a vehicle (DMSO) solution or a two-fold concentration-ligand solution each of which was diluted with Binding Buffer (50 mmol/L, Tris pH 7.5, 5 mmol/L, MgCl2, 0.5% BSA and Complete EDTA free (1 tablet/50 mL)), and 50 μL of 0.16 nmol/L [33P]-S1P (manufactured by American Radiolabeled Chemicals, Inc.) diluted with Binding Buffer were added. Thereafter, the membrane fraction solutions (50 μL) was added to the wells and the reaction was carried out at room temperature for 60 minutes. After the reaction, suction filtration was carried out by using a 96-well UNIFILTER, and the 96-well microplate was washed with Wash Buffer (50 mmol/L, Tris pH 7.5, 0.5% BSA) (150 mL), and thereafter, was dried at 60° C. for 45 minutes. MicroScint (trade name) 20 (50 μL/well) was added and the plate was covered with TopSeal-A, and thereafter, the radioactivity was measured by using TopCount (manufactured by PerkinElmer Inc.).",CHEMBL5727840,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,O=C(O)CCCc1cccc2c1CN(OC/C=C/c1ccc(C(F)(F)F)cc1)CC2,5.698970004336019
CHEMBL5784411,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,2000.0,nM,CHEMBL5735507,B,"Measurement of the Inhibitory Action of the Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8): Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8)A reaction was carried out in a 96-well microplate by using membrane fractions of Chinese hamster ovary (CHO) cells each of which was made to overexpress human S1P1 (EDG-1) or human S1P5 gene respectively, in an amount of the membrane fraction of 1 mg protein/mL. To each of the wells, 100 μL of a vehicle (DMSO) solution or a two-fold concentration-ligand solution each of which was diluted with Binding Buffer (50 mmol/L, Tris pH 7.5, 5 mmol/L, MgCl2, 0.5% BSA and Complete EDTA free (1 tablet/50 mL)), and 50 μL of 0.16 nmol/L [33P]-S1P (manufactured by American Radiolabeled Chemicals, Inc.) diluted with Binding Buffer were added. Thereafter, the membrane fraction solutions (50 μL) was added to the wells and the reaction was carried out at room temperature for 60 minutes. After the reaction, suction filtration was carried out by using a 96-well UNIFILTER, and the 96-well microplate was washed with Wash Buffer (50 mmol/L, Tris pH 7.5, 0.5% BSA) (150 mL), and thereafter, was dried at 60° C. for 45 minutes. MicroScint (trade name) 20 (50 μL/well) was added and the plate was covered with TopSeal-A, and thereafter, the radioactivity was measured by using TopCount (manufactured by PerkinElmer Inc.).",CHEMBL5727840,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,CC(C)c1ccc(/C=C/CON2CCc3c(CCCC(=O)O)cccc3C2)cc1,5.698970004336019
CHEMBL5844222,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,2000.0,nM,CHEMBL5735507,B,"Measurement of the Inhibitory Action of the Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8): Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8)A reaction was carried out in a 96-well microplate by using membrane fractions of Chinese hamster ovary (CHO) cells each of which was made to overexpress human S1P1 (EDG-1) or human S1P5 gene respectively, in an amount of the membrane fraction of 1 mg protein/mL. To each of the wells, 100 μL of a vehicle (DMSO) solution or a two-fold concentration-ligand solution each of which was diluted with Binding Buffer (50 mmol/L, Tris pH 7.5, 5 mmol/L, MgCl2, 0.5% BSA and Complete EDTA free (1 tablet/50 mL)), and 50 μL of 0.16 nmol/L [33P]-S1P (manufactured by American Radiolabeled Chemicals, Inc.) diluted with Binding Buffer were added. Thereafter, the membrane fraction solutions (50 μL) was added to the wells and the reaction was carried out at room temperature for 60 minutes. After the reaction, suction filtration was carried out by using a 96-well UNIFILTER, and the 96-well microplate was washed with Wash Buffer (50 mmol/L, Tris pH 7.5, 0.5% BSA) (150 mL), and thereafter, was dried at 60° C. for 45 minutes. MicroScint (trade name) 20 (50 μL/well) was added and the plate was covered with TopSeal-A, and thereafter, the radioactivity was measured by using TopCount (manufactured by PerkinElmer Inc.).",CHEMBL5727840,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,O=C(O)CCCc1cccc2c1CCN(OC/C=C/c1ccc(OC(F)F)cc1)C2,5.698970004336019
CHEMBL6041634,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,550.0,nM,CHEMBL5735507,B,"Measurement of the Inhibitory Action of the Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8): Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8)A reaction was carried out in a 96-well microplate by using membrane fractions of Chinese hamster ovary (CHO) cells each of which was made to overexpress human S1P1 (EDG-1) or human S1P5 gene respectively, in an amount of the membrane fraction of 1 mg protein/mL. To each of the wells, 100 μL of a vehicle (DMSO) solution or a two-fold concentration-ligand solution each of which was diluted with Binding Buffer (50 mmol/L, Tris pH 7.5, 5 mmol/L, MgCl2, 0.5% BSA and Complete EDTA free (1 tablet/50 mL)), and 50 μL of 0.16 nmol/L [33P]-S1P (manufactured by American Radiolabeled Chemicals, Inc.) diluted with Binding Buffer were added. Thereafter, the membrane fraction solutions (50 μL) was added to the wells and the reaction was carried out at room temperature for 60 minutes. After the reaction, suction filtration was carried out by using a 96-well UNIFILTER, and the 96-well microplate was washed with Wash Buffer (50 mmol/L, Tris pH 7.5, 0.5% BSA) (150 mL), and thereafter, was dried at 60° C. for 45 minutes. MicroScint (trade name) 20 (50 μL/well) was added and the plate was covered with TopSeal-A, and thereafter, the radioactivity was measured by using TopCount (manufactured by PerkinElmer Inc.).",CHEMBL5727840,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,O=C(O)CCCc1cccc2c1CCN(OC/C=C/c1ccc(C(F)(F)F)cc1)C2,6.259637310505756
CHEMBL5961213,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,2000.0,nM,CHEMBL5735507,B,"Measurement of the Inhibitory Action of the Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8): Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8)A reaction was carried out in a 96-well microplate by using membrane fractions of Chinese hamster ovary (CHO) cells each of which was made to overexpress human S1P1 (EDG-1) or human S1P5 gene respectively, in an amount of the membrane fraction of 1 mg protein/mL. To each of the wells, 100 μL of a vehicle (DMSO) solution or a two-fold concentration-ligand solution each of which was diluted with Binding Buffer (50 mmol/L, Tris pH 7.5, 5 mmol/L, MgCl2, 0.5% BSA and Complete EDTA free (1 tablet/50 mL)), and 50 μL of 0.16 nmol/L [33P]-S1P (manufactured by American Radiolabeled Chemicals, Inc.) diluted with Binding Buffer were added. Thereafter, the membrane fraction solutions (50 μL) was added to the wells and the reaction was carried out at room temperature for 60 minutes. After the reaction, suction filtration was carried out by using a 96-well UNIFILTER, and the 96-well microplate was washed with Wash Buffer (50 mmol/L, Tris pH 7.5, 0.5% BSA) (150 mL), and thereafter, was dried at 60° C. for 45 minutes. MicroScint (trade name) 20 (50 μL/well) was added and the plate was covered with TopSeal-A, and thereafter, the radioactivity was measured by using TopCount (manufactured by PerkinElmer Inc.).",CHEMBL5727840,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,O=C(O)CCCCN1CCCc2c(cccc2OC/C=C/c2ccc(C(F)(F)F)cc2)C1,5.698970004336019
CHEMBL5938805,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,2000.0,nM,CHEMBL5735507,B,"Measurement of the Inhibitory Action of the Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8): Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8)A reaction was carried out in a 96-well microplate by using membrane fractions of Chinese hamster ovary (CHO) cells each of which was made to overexpress human S1P1 (EDG-1) or human S1P5 gene respectively, in an amount of the membrane fraction of 1 mg protein/mL. To each of the wells, 100 μL of a vehicle (DMSO) solution or a two-fold concentration-ligand solution each of which was diluted with Binding Buffer (50 mmol/L, Tris pH 7.5, 5 mmol/L, MgCl2, 0.5% BSA and Complete EDTA free (1 tablet/50 mL)), and 50 μL of 0.16 nmol/L [33P]-S1P (manufactured by American Radiolabeled Chemicals, Inc.) diluted with Binding Buffer were added. Thereafter, the membrane fraction solutions (50 μL) was added to the wells and the reaction was carried out at room temperature for 60 minutes. After the reaction, suction filtration was carried out by using a 96-well UNIFILTER, and the 96-well microplate was washed with Wash Buffer (50 mmol/L, Tris pH 7.5, 0.5% BSA) (150 mL), and thereafter, was dried at 60° C. for 45 minutes. MicroScint (trade name) 20 (50 μL/well) was added and the plate was covered with TopSeal-A, and thereafter, the radioactivity was measured by using TopCount (manufactured by PerkinElmer Inc.).",CHEMBL5727840,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,O=C(O)C1CCN(C2CCc3c(cccc3OC/C=C/c3ccc(C(F)(F)F)cc3)C2)C1,5.698970004336019
CHEMBL5765606,CHEMBL2274,Sphingosine 1-phosphate receptor 5,IC50,=,50.0,nM,CHEMBL5735507,B,"Measurement of the Inhibitory Action of the Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8): Compound of the Present Invention on Binding of [33P]-S1P to S1P5 (EDG-8)A reaction was carried out in a 96-well microplate by using membrane fractions of Chinese hamster ovary (CHO) cells each of which was made to overexpress human S1P1 (EDG-1) or human S1P5 gene respectively, in an amount of the membrane fraction of 1 mg protein/mL. To each of the wells, 100 μL of a vehicle (DMSO) solution or a two-fold concentration-ligand solution each of which was diluted with Binding Buffer (50 mmol/L, Tris pH 7.5, 5 mmol/L, MgCl2, 0.5% BSA and Complete EDTA free (1 tablet/50 mL)), and 50 μL of 0.16 nmol/L [33P]-S1P (manufactured by American Radiolabeled Chemicals, Inc.) diluted with Binding Buffer were added. Thereafter, the membrane fraction solutions (50 μL) was added to the wells and the reaction was carried out at room temperature for 60 minutes. After the reaction, suction filtration was carried out by using a 96-well UNIFILTER, and the 96-well microplate was washed with Wash Buffer (50 mmol/L, Tris pH 7.5, 0.5% BSA) (150 mL), and thereafter, was dried at 60° C. for 45 minutes. MicroScint (trade name) 20 (50 μL/well) was added and the plate was covered with TopSeal-A, and thereafter, the radioactivity was measured by using TopCount (manufactured by PerkinElmer Inc.).",CHEMBL5727840,Q9H228,Sphingosine 1-phosphate receptor 5,IC50,O=C(O)CCCN1CCc2cccc(OCCOc3ccc(C(F)(F)F)cc3)c2CC1,7.301029995663981
