molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL567993,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,31.0,nM,CHEMBL1037058,B,Displacement of [3H]rauwolsine from human 5HT2B receptor,CHEMBL1156067,P41595,5-hydroxytryptamine receptor 2B,IC50,Cc1cccc(C(=O)N[C@H]2CC[C@@H](Nc3ncc(C)c(N(C)C)n3)CC2)c1,7.508638306165727
CHEMBL578170,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,120.0,nM,CHEMBL1037058,B,Displacement of [3H]rauwolsine from human 5HT2B receptor,CHEMBL1156067,P41595,5-hydroxytryptamine receptor 2B,IC50,Cc1ccc(C(=O)N[C@H]2CC[C@@H](Nc3ncc(C)c(N(C)C)n3)CC2)cc1,6.920818753952375
CHEMBL565551,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,300.0,nM,CHEMBL1037058,B,Displacement of [3H]rauwolsine from human 5HT2B receptor,CHEMBL1156067,P41595,5-hydroxytryptamine receptor 2B,IC50,Cc1cnc(N[C@H]2CC[C@@H](NC(=O)c3ccc(F)cc3)CC2)nc1N(C)C,6.522878745280337
CHEMBL577912,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,300.0,nM,CHEMBL1037058,B,Displacement of [3H]rauwolsine from human 5HT2B receptor,CHEMBL1156067,P41595,5-hydroxytryptamine receptor 2B,IC50,Cc1cnc(N[C@H]2CC[C@@H](NC(=O)c3ccc(Cl)cc3)CC2)nc1N(C)C,6.522878745280337
CHEMBL577904,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,320.0,nM,CHEMBL1037058,B,Displacement of [3H]rauwolsine from human 5HT2B receptor,CHEMBL1156067,P41595,5-hydroxytryptamine receptor 2B,IC50,Cc1cnc(N[C@H]2CC[C@@H](CNC(=O)c3ccc(F)c(F)c3)CC2)nc1N(C)C,6.494850021680094
CHEMBL566075,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,3100.0,nM,CHEMBL1037058,B,Displacement of [3H]rauwolsine from human 5HT2B receptor,CHEMBL1156067,P41595,5-hydroxytryptamine receptor 2B,IC50,Cc1cnc(N[C@H]2CC[C@@H](CNC(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)nc1N(C)C,5.508638306165727
CHEMBL182150,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,9.66,nM,CHEMBL1037059,B,Displacement of [125I]LSD from human 5HT2B receptor,CHEMBL1156067,P41595,5-hydroxytryptamine receptor 2B,IC50,CN(C)c1nc(N[C@H]2CC[C@@H](NC(=O)c3ccc(F)c(F)c3)CC2)nc2ccccc12,8.015022873584506
CHEMBL595449,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,7745.0,nM,CHEMBL1050429,B,Inhibition of 5HT2B receptor,CHEMBL1152515,P41595,5-hydroxytryptamine receptor 2B,IC50,CN(C)Cc1nc(-c2ccc(C(C)(C)C)cc2)n(-c2cccc(O)c2)n1,5.110978577904776
CHEMBL1668584,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,5130.0,nM,CHEMBL1764140,B,Displacement of [3H]lysergic acid diethylamide from human recombinant 5HT2B receptor,CHEMBL1759918,P41595,5-hydroxytryptamine receptor 2B,IC50,CNc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1ccccc1,5.289882634888183
CHEMBL388590,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,1804.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1,5.743763466794077
CHEMBL12089,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,3437.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],5.463820467862774
CHEMBL49,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,750.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,6.1249387366083
CHEMBL282575,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,11565.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,C[C@]12CC[C@@H]3c4ccc(OC(=O)c5ccccc5)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,4.936854362893362
CHEMBL65,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,970.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,6.013228265733755
CHEMBL290106,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,6789.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,5.168194191325609
CHEMBL493,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,8.316,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,8.08008551934057
CHEMBL1255834,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,81.1,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CC(N)Cc1c[nH]c2ccc(OCc3cccs3)cc12,7.090979145788844
CHEMBL1201203,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,200.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CN1[C@@H]2CC[C@H]1C[C@@H](OC(c1ccccc1)c1ccccc1)C2,6.698970004336019
CHEMBL296419,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,12.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,7.920818753952375
CHEMBL357995,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,1523.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,Cc1cc2c(OCC(CNC(C)(C)C)OC(=O)c3ccccc3)cccc2[nH]1,5.817300096663957
CHEMBL502620,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,1106.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@H](O[C@H]3C[C@H](O)[C@H](O[C@H]4CCC(=O)[C@H](C)O4)[C@H](C)O3)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1C(=O)OC,5.95624487303132
CHEMBL1113,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,10.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,8.0
CHEMBL1381098,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,25158.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,S=C=Nc1cccc2ccccc12,4.599323887212788
CHEMBL1110,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,100.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,Cc1[nH]cnc1CN1CCc2c(c3ccccc3n2C)C1=O,7.0
CHEMBL1909048,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,1508.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,O=C(c1ccccc1Cl)N1CCC(Cc2ccccc2)CC1,5.821598658466245
CHEMBL633,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,923.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,6.0347982989740885
CHEMBL1403281,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,13.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,7.886056647693163
CHEMBL629,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,70.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CN(C)CCC=C1c2ccccc2CCc2ccccc21,7.154901959985743
CHEMBL1909050,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,1860.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,Cc1ccccc1C(=O)N1CCC(Cc2ccccc2)CC1,5.730487055782084
CHEMBL311469,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,3170.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CC(=O)Nc1ccc2c(c1)Cc1ccccc1-2,5.498940737782249
CHEMBL577294,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,63.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CC(O)COC[C@H]1O[C@@H]2O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O[C@H]5[C@H](O)[C@@H](O)[C@@H](O[C@H]6[C@H](O)[C@@H](O)[C@@H](O[C@H]7[C@H](O)[C@@H](O)[C@@H](O[C@H]8[C@H](O)[C@@H](O)[C@@H](O[C@H]1[C@H](O)[C@H]2O)O[C@@H]8COCC(C)O)O[C@@H]7COCC(C)O)O[C@@H]6COCC(C)O)O[C@@H]5COCC(C)O)O[C@@H]4COCC(C)O)O[C@@H]3COCC(C)O,7.200659450546418
CHEMBL1909051,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,1549.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,O=C(c1ccccc1C(F)(F)F)N1CCC(Cc2ccccc2)CC1,5.809948582240795
CHEMBL305660,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,312.6,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,6.505011026316832
CHEMBL808,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,6833.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,5.165388579277312
CHEMBL496,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,5694.7,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,5.244529149859919
CHEMBL420,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,97.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,N=C(N)N/N=C/c1c(Cl)cccc1Cl,7.013228265733755
CHEMBL1405,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,13630.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O,4.865504144165326
CHEMBL1385840,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,11.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CC(C)[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,7.958607314841775
CHEMBL862,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,2098.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,N=C(N)NC(=O)Cc1c(Cl)cccc1Cl,5.678194516142461
CHEMBL30008,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,1088.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,5.963371104637838
CHEMBL119443,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,4.139,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,C[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,8.38310457359924
CHEMBL726,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,39.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,7.4089353929735005
CHEMBL442,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,3.461,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21,8.460798400705873
CHEMBL1108,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,1342.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,5.872247484167026
CHEMBL54,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,2050.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5.688246138944246
CHEMBL723,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,23.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12,7.638272163982407
CHEMBL334255,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,5690.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CCCCCCCCCCCCCCCC[n+]1ccccc1.[Br-],5.244887733604928
CHEMBL657,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,1118.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CN(C)CCOC(c1ccccc1)c1ccccc1,5.951558196449596
CHEMBL1628227,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,89.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CN(C)CCC=C1c2ccccc2COc2ccccc21,7.050609993355087
CHEMBL1626,CHEMBL1833,5-hydroxytryptamine receptor 2B,IC50,=,36.0,nM,CHEMBL1909104,B,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),CHEMBL1909046,P41595,5-hydroxytryptamine receptor 2B,IC50,CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1,7.443697499232712
