molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL119440,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,0.8,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCOc1c(C)cc(CNCCCP(=O)(O)O)cc1C,9.096910013008056
CHEMBL115970,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,8600.0,nM,CHEMBL806173,B,Binding affinity to human sphingosine 1-phosphate receptor 2 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCC(=O)c1ccc(CNCCCP(=O)(O)O)cc1,5.065501548756432
CHEMBL115970,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,4.0,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCC(=O)c1ccc(CNCCCP(=O)(O)O)cc1,8.397940008672037
CHEMBL119239,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,41.0,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1O,7.3872161432802645
CHEMBL116981,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,3400.0,nM,CHEMBL806173,B,Binding affinity to human sphingosine 1-phosphate receptor 2 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCc1ccc(-c2ccc(CNCCCP(=O)(O)O)cc2)cc1,5.468521082957745
CHEMBL116981,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,2.6,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCc1ccc(-c2ccc(CNCCCP(=O)(O)O)cc2)cc1,8.585026652029182
CHEMBL119354,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,2.9,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1Br,8.537602002101044
CHEMBL432813,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,19.0,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCOc1c(C)cc(CNCCCP(=O)(O)O)cc1OC,7.721246399047171
CHEMBL323617,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,1500.0,nM,CHEMBL806173,B,Binding affinity to human sphingosine 1-phosphate receptor 2 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCc1nc(-c2ccc(CNCCCP(=O)(O)O)cc2)no1,5.823908740944319
CHEMBL323617,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,1.8,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCc1nc(-c2ccc(CNCCCP(=O)(O)O)cc2)no1,8.744727494896694
CHEMBL117007,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,5400.0,nM,CHEMBL806173,B,Binding affinity to human sphingosine 1-phosphate receptor 2 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCC(O)c1ccc(CNCCCP(=O)(O)O)cc1,5.267606240177031
CHEMBL117007,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,110.0,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCC(O)c1ccc(CNCCCP(=O)(O)O)cc1,6.958607314841775
CHEMBL117403,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,680.0,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCOC(=O)c1ccc(CNCCCP(=O)(O)O)cc1,6.167491087293763
CHEMBL119873,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,4700.0,nM,CHEMBL806173,B,Binding affinity to human sphingosine 1-phosphate receptor 2 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1F,5.327902142064282
CHEMBL119873,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,2.0,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1F,8.698970004336019
CHEMBL331054,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,1.8,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1C,8.744727494896694
CHEMBL324820,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,12.0,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1OCC,7.920818753952375
CHEMBL118508,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,24.0,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1OC,7.619788758288394
CHEMBL118815,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,1.9,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCCCOc1c(Br)cc(CNCCCP(=O)(O)O)cc1OC,8.721246399047171
CHEMBL118860,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,750.0,nM,CHEMBL806173,B,Binding affinity to human sphingosine 1-phosphate receptor 2 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCc1ccc(CNCCCP(=O)(O)O)cc1,6.1249387366083
CHEMBL118860,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,0.7,nM,CHEMBL807597,B,Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand,CHEMBL1147471,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCc1ccc(CNCCCP(=O)(O)O)cc1,9.154901959985743
CHEMBL187692,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,250.0,nM,CHEMBL833010,B,Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 2 expressed on CHO cell membranes,CHEMBL1137868,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCCCCCC1CCCC(CCP(C)(=O)O)N1,6.6020599913279625
CHEMBL187692,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,760.0,nM,CHEMBL833010,B,Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 2 expressed on CHO cell membranes,CHEMBL1137868,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCCCCCC1CCCC(CCP(C)(=O)O)N1,6.119186407719209
CHEMBL187588,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,330.0,nM,CHEMBL833010,B,Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 2 expressed on CHO cell membranes,CHEMBL1137868,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCCCCCC[C@H]1CC[C@H](CCP(=O)(O)O)N1,6.481486060122112
CHEMBL118860,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,320.0,nM,CHEMBL833010,B,Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 2 expressed on CHO cell membranes,CHEMBL1137868,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCc1ccc(CNCCCP(=O)(O)O)cc1,6.494850021680094
CHEMBL184879,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,750.0,nM,CHEMBL833010,B,Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 2 expressed on CHO cell membranes,CHEMBL1137868,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCc1ccc(C2CCC(CCP(=O)(O)O)N2)cc1,6.1249387366083
CHEMBL184879,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,422.0,nM,CHEMBL833010,B,Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 2 expressed on CHO cell membranes,CHEMBL1137868,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCc1ccc(C2CCC(CCP(=O)(O)O)N2)cc1,6.374687549038326
CHEMBL1161691,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,1100.0,nM,CHEMBL833010,B,Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 2 expressed on CHO cell membranes,CHEMBL1137868,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCc1ccc(CCC(N)(CO)CO[PH](O)(O)O)cc1,5.958607314841775
CHEMBL334213,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,580.0,nM,CHEMBL833010,B,Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 2 expressed on CHO cell membranes,CHEMBL1137868,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCCCCCCNCCCP(=O)(O)O,6.236572006437063
CHEMBL185100,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,2200.0,nM,CHEMBL833010,B,Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 2 expressed on CHO cell membranes,CHEMBL1137868,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCCCCCCN(C)CCCP(=O)(O)O,5.657577319177793
CHEMBL225155,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,0.35,nM,CHEMBL913920,B,Displacement of [33P]sphingosine 1 phosphate from human S1P2 receptor expressed in CHO cells,CHEMBL1149292,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](N)COP(=O)(O)O,9.455931955649724
CHEMBL334213,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,580.0,nM,CHEMBL913920,B,Displacement of [33P]sphingosine 1 phosphate from human S1P2 receptor expressed in CHO cells,CHEMBL1149292,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCCCCCCNCCCP(=O)(O)O,6.236572006437063
CHEMBL114606,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,1100.0,nM,CHEMBL913920,B,Displacement of [33P]sphingosine 1 phosphate from human S1P2 receptor expressed in CHO cells,CHEMBL1149292,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCc1ccc(CCC(N)(CO)COP(=O)(O)O)cc1,5.958607314841775
CHEMBL1779895,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,2800.0,nM,CHEMBL1781185,B,Inhibition of S1P2 receptor,CHEMBL1777724,O95136,Sphingosine 1-phosphate receptor 2,IC50,Cc1cc(O)cc(C)c1NC(=O)c1ccc(-c2cc(Cl)ccc2Cl)o1,5.552841968657781
CHEMBL1779894,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,2800.0,nM,CHEMBL1781185,B,Inhibition of S1P2 receptor,CHEMBL1777724,O95136,Sphingosine 1-phosphate receptor 2,IC50,COc1cc(C)c(NC(=O)c2ccc(-c3cc(Cl)ccc3Cl)o2)c(C)c1,5.552841968657781
CHEMBL1779890,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,3000.0,nM,CHEMBL1781185,B,Inhibition of S1P2 receptor,CHEMBL1777724,O95136,Sphingosine 1-phosphate receptor 2,IC50,Cc1cc(CO)cc(C)c1NC(=O)c1ccc(-c2cc(Cl)ccc2Cl)o1,5.522878745280337
CHEMBL1779732,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,3900.0,nM,CHEMBL1781185,B,Inhibition of S1P2 receptor,CHEMBL1777724,O95136,Sphingosine 1-phosphate receptor 2,IC50,Cc1cc(CN)cc(C)c1NC(=O)c1ccc(-c2cc(Cl)ccc2Cl)o1,5.4089353929735005
CHEMBL1779905,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,2400.0,nM,CHEMBL1781185,B,Inhibition of S1P2 receptor,CHEMBL1777724,O95136,Sphingosine 1-phosphate receptor 2,IC50,Cc1cc(OCCO)cc(C)c1NC(=O)c1ccc(-c2cc(Cl)ccc2Cl)o1,5.619788758288394
CHEMBL1779916,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,2600.0,nM,CHEMBL1781185,B,Inhibition of S1P2 receptor,CHEMBL1777724,O95136,Sphingosine 1-phosphate receptor 2,IC50,Cc1ccsc1-c1ccc(C(=O)Nc2c(C)cccc2C)o1,5.585026652029182
CHEMBL1368758,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,10.0,nM,CHEMBL3405599,B,Antagonist activity at S1P2 receptor (unknown origin),CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,Cc1nn(C)c2nc(NNC(=O)Nc3cc(Cl)nc(Cl)c3)cc(C(C)C)c12,8.0
CHEMBL3401375,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,1200.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cccc(Oc3ccc(F)cc3)c2)CC1,5.920818753952375
CHEMBL3401376,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,500.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(C)cc(Oc3ccc(F)cc3)c2)CC1,6.301029995663981
CHEMBL3401377,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,860.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Cl)cc(Oc3ccc(F)cc3)c2)CC1,6.065501548756432
CHEMBL3401378,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,1400.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCOc1cc(NC(=O)N2CCC(O)(CC(CC)CC)CC2)cc(Oc2ccc(F)cc2)c1,5.853871964321762
CHEMBL3401379,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,980.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(F)cc3)c2)CC1,6.008773924307505
CHEMBL3401381,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,45.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(S(C)(=O)=O)cc3)c2)CC1,7.346787486224656
CHEMBL3401382,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,4.1,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(S(N)(=O)=O)cc3)c2)CC1,8.387216143280265
CHEMBL3401383,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,3.7,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(C(N)=O)cc3)c2)CC1,8.431798275933005
CHEMBL3401384,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,13.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3cccc(C(N)=O)c3)c2)CC1,7.886056647693163
CHEMBL3401385,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,49.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccccc3C(N)=O)c2)CC1,7.309803919971486
CHEMBL3401386,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,3.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(C(=O)NC)cc3)c2)CC1,8.522878745280337
CHEMBL3401387,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,8.8,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(C(=O)N(C)C)cc3)c2)CC1,8.05551732784983
CHEMBL3401388,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,45.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccncc3)cc(Oc3ccc(F)cc3)c2)CC1,7.346787486224656
CHEMBL3401389,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,940.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3cccnc3)c2)CC1,6.026872146400301
CHEMBL3401390,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,390.0,nM,CHEMBL3405604,B,Displacement of [33P]-S1P from human S1P2 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis,CHEMBL3400022,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccccn3)c2)CC1,6.4089353929735005
CHEMBL3401383,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,3.7,nM,CHEMBL3619045,B,Displacement of [33P]S1P from human S1P2 expressed in CHO-K1 cells by scintillation counter,CHEMBL3616460,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(C(N)=O)cc3)c2)CC1,8.431798275933005
CHEMBL3618201,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,430.0,nM,CHEMBL3619045,B,Displacement of [33P]S1P from human S1P2 expressed in CHO-K1 cells by scintillation counter,CHEMBL3616460,O95136,Sphingosine 1-phosphate receptor 2,IC50,O=C(O)c1ccc(Oc2cc(NC(=O)N3CCC(O)(c4ccc(F)cc4)CC3)cc(Oc3ccc(F)cc3)c2)cc1,6.366531544420413
CHEMBL3759434,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,500.0,nM,CHEMBL3762869,B,Displacement of [33P]-S1P from human S1P2 receptor expressed on CHO-K1 cell membranes after 60 mins by scintillation counting method,CHEMBL3758097,O95136,Sphingosine 1-phosphate receptor 2,IC50,CC(C)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(C(C)(C)C(=O)O)cc3)c2)C1,6.301029995663981
CHEMBL1368758,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,58.4,nM,CHEMBL4184624,B,Displacement of [32P]S1P from recombinant human S1PR2 expressed in Chem1 cell membranes co-expressing Galpha15 pretreated for 30 mins followed by [32P]S1P addition measured after 60 mins by scintillation counting method,CHEMBL4184089,O95136,Sphingosine 1-phosphate receptor 2,IC50,Cc1nn(C)c2nc(NNC(=O)Nc3cc(Cl)nc(Cl)c3)cc(C(C)C)c12,7.2335871528876
CHEMBL4204756,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,29.1,nM,CHEMBL4184624,B,Displacement of [32P]S1P from recombinant human S1PR2 expressed in Chem1 cell membranes co-expressing Galpha15 pretreated for 30 mins followed by [32P]S1P addition measured after 60 mins by scintillation counting method,CHEMBL4184089,O95136,Sphingosine 1-phosphate receptor 2,IC50,Cc1nn(C)c2nc(NNC(=O)Nc3cc(Cl)nc(OC(C)C)c3)cc(C(C)C)c12,7.536107011014092
CHEMBL4212397,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,56.5,nM,CHEMBL4184624,B,Displacement of [32P]S1P from recombinant human S1PR2 expressed in Chem1 cell membranes co-expressing Galpha15 pretreated for 30 mins followed by [32P]S1P addition measured after 60 mins by scintillation counting method,CHEMBL4184089,O95136,Sphingosine 1-phosphate receptor 2,IC50,Cc1nn(C)c2nc(NNC(=O)Nc3cc(Cl)nc(OCC4CC4)c3)cc(C(C)C)c12,7.247951552180561
CHEMBL225155,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,3.6,nM,CHEMBL4184624,B,Displacement of [32P]S1P from recombinant human S1PR2 expressed in Chem1 cell membranes co-expressing Galpha15 pretreated for 30 mins followed by [32P]S1P addition measured after 60 mins by scintillation counting method,CHEMBL4184089,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](N)COP(=O)(O)O,8.443697499232712
CHEMBL1368758,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,66.8,nM,CHEMBL4387011,B,Displacement of [32P]S1P from recombinant human S1PR2 expressed in commercial cell membranes incubated for 60 mins by scintillation counting method,CHEMBL4385636,O95136,Sphingosine 1-phosphate receptor 2,IC50,Cc1nn(C)c2nc(NNC(=O)Nc3cc(Cl)nc(Cl)c3)cc(C(C)C)c12,7.175223537524454
CHEMBL4437497,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,362.3,nM,CHEMBL4387011,B,Displacement of [32P]S1P from recombinant human S1PR2 expressed in commercial cell membranes incubated for 60 mins by scintillation counting method,CHEMBL4385636,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(C(F)(F)F)c2)CC1,6.440931665965463
CHEMBL4466980,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,278.5,nM,CHEMBL4387011,B,Displacement of [32P]S1P from recombinant human S1PR2 expressed in commercial cell membranes incubated for 60 mins by scintillation counting method,CHEMBL4385636,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(C(=O)NC)cc3)cc(C(F)(F)F)c2)CC1,6.555174800490253
CHEMBL4592049,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,270.3,nM,CHEMBL4387011,B,Displacement of [32P]S1P from recombinant human S1PR2 expressed in commercial cell membranes incubated for 60 mins by scintillation counting method,CHEMBL4385636,O95136,Sphingosine 1-phosphate receptor 2,IC50,CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)c2)CC1,6.568153954301275
CHEMBL4446396,CHEMBL2955,Sphingosine 1-phosphate receptor 2,IC50,=,359.3,nM,CHEMBL4387011,B,Displacement of [32P]S1P from recombinant human S1PR2 expressed in commercial cell membranes incubated for 60 mins by scintillation counting method,CHEMBL4385636,O95136,Sphingosine 1-phosphate receptor 2,IC50,CNC(=O)c1ccc(Oc2cc(NC(=O)N3CCC(O)(CC(C)C)CC3)cc(C(F)(F)F)c2)cc1,6.4445427827953505
